day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
508,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,20,5,8,0,2,0,4,0,1,3,27,0,3,2,15,0,2,21,70,0,9,7,4,0,1,-2649,2066.81396484375,46,0,349,46,0,0,0
509,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,35,3,15,0,1,1,15,0,0,8,14,0,2,2,10,0,0,23,80,0,10,7,15,0,0,-2096,1817.430908203125,19,1,1135,20,0,0,0
510,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,42,9,12,0,7,0,14,0,0,0,9,0,2,3,4,0,0,26,71,0,14,5,14,0,0,-375,1724.395263671875,2,2,253,4,0,0,0
511,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,21,2,10,0,1,1,7,0,0,3,8,3,0,7,14,0,2,26,69,0,15,5,7,0,0,-2601,1798.1256103515625,25,4,1307,29,0,0,0
512,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,59,12,18,1,7,2,19,0,0,3,26,0,2,1,23,0,3,31,63,1,18,4,19,0,0,-2525,2467.024658203125,34,0,825,34,0,0,0
513,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,10,1,4,0,0,0,4,0,1,0,10,0,2,0,15,0,2,27,59,1,16,2,4,0,1,-1505,1703.430908203125,20,1,494,21,0,0,0
514,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,60,8,18,0,5,3,25,0,1,0,17,0,2,12,16,1,5,32,62,0,20,5,25,0,1,-2673,1295.022216796875,23,11,1402,34,0,0,0
515,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,25,4,8,1,1,0,9,1,1,2,14,0,3,3,12,0,1,27,58,1,14,5,9,1,1,-1566,1450.8616943359375,23,0,416,23,0,0,0
516,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,42,4,9,1,2,6,20,0,0,0,9,0,0,6,5,0,0,29,57,1,15,11,20,1,1,-783,2629.22998046875,0,4,739,4,0,0,0
517,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,43,3,19,2,6,3,9,1,0,0,4,0,3,2,2,0,1,20,58,3,14,12,14,2,0,-82,2273.43994140625,0,2,60,2,0,0,0
518,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,7,1,3,0,0,0,3,0,0,0,9,0,1,10,12,0,0,20,57,3,14,12,6,1,0,-2040,1583.4752197265625,20,2,1018,22,0,0,0
519,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,74,8,27,1,6,4,25,1,2,8,17,0,10,0,21,0,0,20,66,3,15,13,25,2,2,-1800,1674.8311767578125,24,1,589,25,0,0,0
520,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,0,34,2,0,2,22,0,3,16,58,1,14,12,0,2,1,-3693,2641.06298828125,54,1,982,55,0,0,0
521,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,67,12,24,0,5,5,18,0,3,3,20,2,6,7,26,0,1,24,73,1,17,12,18,2,3,-4055,1390.439697265625,42,1,1944,43,0,0,0
522,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,3,0,0,0,0,0,3,0,0,8,10,1,3,2,26,0,2,21,54,0,11,9,3,0,3,-2245,1808.1124267578125,41,4,151,45,0,0,0
523,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,62,7,22,2,9,3,18,0,1,0,5,0,4,1,14,0,0,27,73,2,19,10,18,0,1,-1117,1846.40283203125,2,3,984,5,0,0,0
524,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,22,6,6,0,1,1,8,0,0,3,16,0,7,4,6,0,0,25,52,0,15,9,8,0,0,-1250,1925.46044921875,25,0,0,25,0,0,0
525,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,38,6,12,1,4,3,11,0,1,1,16,2,9,2,20,0,4,30,63,1,18,12,11,0,1,-4030,1639.3114013671875,37,1,2169,38,0,0,0
526,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,43,9,14,0,2,1,17,0,0,10,28,0,3,5,30,0,11,28,54,1,16,8,17,0,0,-3172,2465.8720703125,63,2,0,65,0,0,0
527,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,24,5,7,1,2,0,9,0,0,6,20,0,4,2,10,0,0,32,60,2,15,6,9,0,0,-2797,1339.5836181640625,29,0,1347,29,0,0,0
528,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,54,12,20,0,3,1,16,0,2,4,10,0,8,3,23,2,0,38,59,2,12,6,16,0,2,-1755,2178.44970703125,23,4,561,27,0,0,0
529,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,15,4,4,1,2,1,3,0,0,2,11,0,5,0,28,0,0,36,57,1,10,5,3,0,1,-2680,2414.607666015625,36,1,869,37,0,0,0
530,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,51,7,19,0,3,5,16,1,0,4,7,0,2,4,16,2,0,37,64,0,12,8,16,1,1,-1541,1499.39501953125,14,3,808,17,0,0,0
531,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,18,4,8,0,2,1,3,0,0,0,16,0,0,2,12,0,4,32,58,0,12,8,3,1,1,-1925,1568.1226806640625,29,0,475,29,0,0,0
532,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,38,7,11,0,1,2,17,0,0,1,10,0,1,3,11,0,2,34,62,0,11,10,17,1,0,-1252,1557.7916259765625,6,3,919,9,0,0,0
533,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,47,9,18,0,4,3,12,1,0,4,18,3,2,5,24,1,3,31,60,0,12,12,12,2,0,-2437,3322.42578125,39,1,476,40,0,0,0
534,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,13,2,7,0,0,1,3,0,0,2,11,4,2,2,21,0,3,29,63,0,10,11,3,0,0,-3349,1745.5843505859375,39,0,1399,39,0,0,0
535,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,60,9,20,1,5,3,22,0,0,2,28,0,2,5,12,0,4,31,64,1,12,10,22,0,0,-1741,2196.68115234375,22,0,641,22,0,0,0
536,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,13,2,3,0,0,2,6,0,0,4,19,5,8,2,11,0,0,29,59,1,7,10,6,0,0,-2425,1769.75830078125,33,0,775,33,0,0,0
537,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,59,6,24,0,5,5,19,0,0,1,11,0,1,2,30,0,1,28,72,1,10,13,19,0,0,-2601,1782.6983642578125,25,2,1329,27,0,0,0
538,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,16,3,7,0,0,1,4,0,1,12,16,0,1,0,20,0,5,22,61,0,10,12,4,0,1,-2646,2716.772216796875,43,1,485,44,0,0,0
539,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,46,4,20,0,3,3,14,0,2,0,14,0,1,4,18,0,4,24,74,0,12,13,14,0,2,-2412,1938.0721435546875,21,2,1340,23,0,0,0
540,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,30,1,11,0,2,2,13,0,1,2,11,0,2,6,17,0,1,16,65,0,10,13,13,0,2,-1197,1786.880615234375,20,1,186,21,0,0,0
541,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,35,3,14,0,3,0,15,0,0,6,17,0,11,0,28,0,2,17,76,0,13,11,15,0,1,-4025,2130.337646484375,36,0,2225,36,0,0,0
542,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,53,8,16,0,2,4,20,2,1,6,19,0,5,4,14,2,0,19,68,0,10,10,20,2,1,-1611,1706.697265625,23,1,450,24,0,0,0
543,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,24,3,11,1,2,1,6,0,0,4,9,3,2,3,23,0,6,19,72,1,12,10,6,0,0,-3152,1717.7852783203125,36,2,1330,38,0,0,0
544,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,50,9,16,1,6,5,11,0,2,6,15,0,0,0,10,0,0,24,68,1,15,12,11,0,2,-1356,2097.607177734375,18,0,456,18,0,0,0
545,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,5,1,0,0,1,1,2,0,0,2,18,2,0,9,13,0,0,24,57,1,14,11,2,0,2,-2540,3118.565673828125,34,4,796,38,0,0,0
546,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,60,10,20,2,2,4,21,0,1,5,18,0,8,6,26,0,1,31,63,2,13,15,21,0,2,-3386,1861.55712890625,33,3,1703,36,0,0,0
547,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,18,5,6,1,1,0,5,0,0,8,21,1,4,4,34,1,1,28,53,2,12,10,5,0,2,-4144,2050.7861328125,60,4,1100,64,0,0,0
548,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,51,5,23,1,9,3,9,0,1,4,22,2,5,5,13,0,4,30,65,1,19,13,9,0,1,-3595,6917.974609375,37,0,1745,37,0,0,0
549,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,17,2,8,1,1,4,1,0,0,2,19,5,9,1,48,0,3,23,57,1,14,12,1,0,1,-3309,2563.4814453125,65,2,37,67,0,0,0
550,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,48,7,21,0,2,4,14,0,0,2,20,0,2,6,38,0,3,26,72,0,10,13,14,0,0,-4275,2833.870849609375,53,2,1603,55,0,0,0
551,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,20,2,5,0,1,2,10,0,0,1,19,0,1,4,12,1,2,21,63,0,9,13,10,0,0,-1773,6874.26416015625,27,1,412,28,0,0,0
552,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,47,5,12,0,4,5,21,0,0,2,9,0,2,3,15,0,2,21,69,0,11,18,21,0,0,-1547,2678.451416015625,9,3,1064,12,0,0,0
553,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,39,7,17,0,5,3,7,0,0,8,23,0,3,3,14,3,5,23,63,0,13,18,7,0,0,-3163,1886.195556640625,46,4,819,50,0,0,0
554,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,18,4,6,0,1,0,7,0,0,4,24,0,8,2,36,0,0,25,61,0,11,14,7,0,0,-5533,5851.4521484375,64,1,2322,65,0,0,0
555,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,61,12,20,0,2,3,24,0,0,1,22,0,9,4,33,0,1,30,60,0,12,13,24,0,0,-2383,4524.537109375,38,2,461,40,0,0,0
556,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,11,1,6,0,0,1,2,0,1,3,21,3,6,5,21,2,1,29,61,0,9,11,2,0,1,-3708,2286.841552734375,51,0,1158,51,0,0,0
557,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,55,10,15,1,4,5,19,0,1,0,30,2,6,4,15,0,4,34,64,1,11,12,19,0,1,-3122,4164.59326171875,31,3,1539,34,0,0,0
558,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,24,6,12,0,0,1,5,0,0,0,9,0,4,4,2,0,0,33,59,0,7,10,5,0,1,-768,4275.84912109375,11,2,196,13,0,0,0
559,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,32,6,14,1,1,0,10,0,0,3,1,0,0,12,12,0,0,35,67,1,7,10,10,0,1,-1707,3146.473876953125,13,7,980,20,0,0,0
560,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,46,7,21,3,2,4,8,0,1,5,3,0,0,2,14,0,0,30,68,4,7,10,8,0,1,-708,2499.42626953125,11,3,125,14,0,0,0
561,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,1,0,1,0,0,0,0,0,0,2,28,0,2,6,20,0,0,29,63,4,6,9,0,0,1,-3977,3772.171142578125,47,2,1605,49,0,0,0
562,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,72,16,23,1,2,4,25,1,0,1,16,2,3,6,16,0,2,35,71,3,5,9,25,1,0,-1581,3429.341796875,14,9,782,23,0,0,0
563,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,2,1,1,0,0,0,0,0,0,2,11,0,7,0,10,0,4,30,60,2,5,7,0,0,0,-2087,3812.245849609375,29,0,637,29,0,0,0
564,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,67,11,26,1,1,5,22,1,0,4,10,0,3,1,7,0,1,35,72,2,5,11,22,1,0,-993,3350.21435546875,3,1,832,4,0,0,0
565,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,13,4,1,0,1,3,4,0,0,0,6,0,2,0,2,0,0,32,52,2,4,12,4,0,0,-210,3908.286376953125,4,0,10,4,0,0,0
566,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,42,5,20,2,2,1,12,0,0,2,16,0,3,0,8,0,1,35,71,4,6,13,12,0,0,-2175,3628.137451171875,17,1,1314,18,0,0,0
567,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,35,6,13,0,2,3,10,1,0,1,8,0,0,0,21,0,0,27,61,3,6,12,10,1,0,-821,2881.8037109375,15,1,60,16,0,0,0
568,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,23,6,8,1,1,1,6,0,0,9,19,0,8,5,18,0,3,32,68,3,6,11,6,0,0,-4856,3285.08837890625,48,3,2423,51,0,0,0
569,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,60,12,19,1,3,3,22,0,0,4,15,0,9,4,25,0,2,33,61,1,6,11,22,0,0,-1802,4358.4072265625,28,4,358,32,0,0,0
570,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,17,2,8,0,2,0,5,0,0,6,23,2,1,1,22,0,0,31,68,0,3,8,5,0,0,-3174,2336.055908203125,39,1,1213,40,0,0,0
571,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,58,11,19,1,5,2,20,0,0,1,16,2,5,3,15,0,0,37,67,1,6,8,20,0,0,-1446,2832.673583984375,12,4,802,16,0,0,0
572,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,21,7,4,0,2,0,6,1,1,1,20,0,0,3,13,0,3,38,58,1,4,6,6,1,1,-1920,4592.1240234375,27,2,548,29,0,0,0
573,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,47,8,19,1,2,1,16,0,0,1,10,0,0,0,2,0,2,40,69,2,4,6,16,0,0,-510,2661.3720703125,0,0,510,0,0,0,0
574,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,29,3,10,3,3,4,6,0,0,3,23,0,13,2,29,0,4,31,60,4,7,7,8,0,0,-3594,3029.700439453125,58,3,661,61,0,0,0
575,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,34,5,15,0,1,2,11,0,0,8,28,0,9,7,32,2,4,33,67,2,7,8,11,0,0,-5754,3974.56591796875,67,3,2371,70,0,0,0
576,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,46,7,14,1,5,5,14,0,0,2,20,1,6,12,36,2,2,30,62,3,9,9,14,0,0,-3567,3692.68359375,58,1,656,59,0,0,0
577,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,20,4,5,0,2,2,7,0,0,1,34,2,6,4,31,0,2,27,63,2,10,9,7,0,0,-5078,3829.633544921875,61,3,1995,64,0,0,0
578,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,61,9,24,1,2,8,16,0,1,5,6,0,11,10,24,3,2,28,68,2,9,13,16,0,1,-2915,2607.505859375,42,2,793,44,0,0,0
579,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,1,0,0,0,0,0,1,0,0,1,12,0,2,6,9,1,6,25,58,0,8,13,1,0,1,-2145,2387.14990234375,30,1,634,31,0,0,0
580,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,66,16,21,0,3,3,22,0,1,0,18,0,0,3,7,0,0,36,64,0,11,16,22,0,1,-955,2938.51611328125,3,4,761,7,0,0,0
581,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,8,1,5,0,0,1,1,0,0,5,15,1,4,1,14,0,1,30,55,0,7,14,1,0,0,-2293,3226.454833984375,36,1,482,37,0,0,0
582,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,50,6,20,2,3,7,12,0,0,5,19,3,3,0,18,0,4,32,70,2,8,19,12,0,0,-3948,2144.101806640625,35,3,2165,38,0,0,0
583,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,26,2,11,0,3,3,6,1,0,8,20,2,5,4,17,0,1,25,57,1,9,14,6,1,0,-2133,3403.521240234375,42,3,0,45,0,0,0
584,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,32,6,8,3,1,2,12,0,0,5,36,4,4,4,17,0,1,29,64,3,7,14,12,1,0,-4680,3076.57177734375,47,0,2330,47,0,0,0
585,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,56,6,26,1,5,5,12,0,1,8,23,5,2,2,25,0,0,21,70,3,8,16,12,0,1,-2393,2699.121826171875,42,1,282,43,0,0,0
586,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,3,1,1,0,0,0,1,0,0,3,6,0,0,4,15,0,0,17,66,2,7,14,1,0,0,-1989,2342.85986328125,25,1,728,26,0,0,0
587,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,70,8,25,1,4,5,27,0,0,1,14,2,0,0,9,0,2,23,71,2,10,15,27,0,0,-495,2180.258056640625,1,2,423,3,0,0,0
588,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,20,0,2,1,14,2,0,21,60,1,10,12,3,0,0,-2047,2366.601318359375,30,2,525,32,0,0,0
589,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,64,13,21,1,5,5,16,1,2,0,15,2,3,7,22,0,5,28,73,2,13,15,16,1,2,-3861,2819.55029296875,33,3,2178,36,0,0,0
590,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,16,3,6,0,2,0,4,0,1,5,20,0,1,3,47,0,2,25,53,1,11,10,4,0,1,-2901,2004.3555908203125,57,3,18,60,0,0,0
591,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,55,8,18,0,7,3,17,0,2,2,28,2,2,5,41,1,6,29,65,0,16,10,17,0,2,-5069,2305.26171875,58,4,2125,62,0,0,0
592,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,23,3,13,0,0,1,6,0,0,4,23,0,5,3,30,0,1,27,58,0,12,9,6,0,1,-2650,1563.5302734375,53,0,0,53,0,0,0
593,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,33,5,13,0,1,1,13,0,0,1,13,0,0,2,6,0,1,32,69,0,9,9,13,0,1,-1191,1611.3065185546875,7,2,819,9,0,0,0
594,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,48,9,20,1,2,0,14,1,1,2,23,0,0,3,14,0,0,28,70,1,10,5,14,1,1,-1578,2720.333740234375,24,0,378,24,0,0,0
595,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,14,1,4,0,1,2,6,0,0,2,11,2,5,1,15,0,3,26,68,0,11,4,6,1,1,-2705,2374.777099609375,29,0,1255,29,0,0,0
596,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,66,7,27,0,8,4,20,0,0,6,18,0,4,2,13,0,0,25,77,0,12,7,20,1,0,-1403,2107.0185546875,15,1,642,16,0,0,0
597,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,4,2,0,0,0,0,2,0,0,1,17,0,2,5,27,0,0,24,64,0,10,4,2,0,0,-3137,3389.406494140625,44,3,904,47,0,0,0
598,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,68,11,25,2,6,3,20,0,1,2,25,0,0,2,16,0,0,30,76,2,13,6,20,0,1,-2313,2232.93701171875,21,1,1252,22,0,0,0
599,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,6,0,3,0,0,0,3,0,0,2,20,3,10,4,18,0,0,21,59,2,12,6,3,0,0,-2632,2083.486083984375,48,0,232,48,0,0,0
600,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,56,5,21,1,6,5,18,0,0,2,22,0,2,6,6,4,1,25,76,2,16,10,18,0,0,-2488,2265.72607421875,17,2,1616,19,0,0,0
601,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,26,5,8,0,4,2,7,0,0,0,11,0,3,12,8,0,0,23,57,0,16,10,7,0,0,-1209,2221.2861328125,23,0,59,23,0,0,0
602,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,30,6,15,0,2,0,7,0,0,2,25,0,4,6,27,0,2,27,72,0,16,9,7,0,0,-5114,1805.0672607421875,52,0,2514,52,0,0,0
603,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,45,9,13,0,5,4,12,2,0,10,31,2,4,3,8,0,0,25,60,0,17,11,12,2,0,-2220,2945.739990234375,42,0,120,42,0,0,0
