day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
501,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,30,6,14,0,0,3,7,0,0,2,22,0,2,0,15,0,1,6,66,0,0,3,51,0,0,-1763,2613.603515625,27,0,413,27,0,0,0
502,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,17,3,6,1,2,2,3,0,0,0,11,0,2,1,4,0,2,7,63,1,2,3,48,0,0,-1095,3783.191162109375,10,0,595,10,0,0,0
503,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,51,9,17,0,6,3,14,0,2,0,11,0,7,4,4,0,0,14,62,0,6,4,49,0,2,-1355,3988.47021484375,14,3,622,17,0,0,0
504,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,0,23,3,10,9,24,0,4,13,49,0,5,1,36,0,0,-3663,3356.98388671875,46,6,1297,52,0,0,0
505,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,85,18,31,0,1,8,22,1,4,3,28,0,2,12,12,0,3,22,68,0,1,8,46,1,4,-2436,3913.600341796875,30,2,914,32,0,0,0
506,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,12,22,1,2,4,18,0,5,16,54,0,0,1,39,0,0,-2402,4243.623046875,43,1,241,44,0,0,0
507,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,61,9,23,2,1,1,25,0,0,4,37,2,0,3,33,0,2,20,71,2,1,1,55,0,0,-3557,3072.89306640625,47,3,1174,50,0,0,0
508,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,1,10,7,4,8,18,0,4,10,54,0,0,0,43,0,0,-1833,2980.7080078125,36,3,0,39,0,0,0
509,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,59,10,20,0,3,4,20,1,1,2,7,0,0,3,6,0,0,18,68,0,3,4,55,1,1,-994,4218.6904296875,8,1,583,9,0,0,0
510,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,0,22,0,2,3,24,0,0,17,43,0,2,3,45,0,0,-1500,5610.66064453125,30,0,0,30,0,0,0
511,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,61,8,17,0,4,3,26,0,3,3,12,0,8,8,18,3,2,19,57,0,4,3,64,0,3,-3346,2646.143310546875,32,3,1713,35,0,0,0
512,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,7,33,0,4,9,31,0,4,17,37,0,2,0,46,0,0,-3194,7558.31005859375,63,4,0,67,0,0,0
513,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,73,12,32,0,4,2,23,0,0,8,18,2,9,6,24,0,2,21,62,0,4,2,61,0,0,-3345,3435.109619140625,43,1,1184,44,0,0,0
514,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,2,23,0,2,6,26,0,7,16,49,0,0,0,49,0,0,-2300,3090.551513671875,46,0,0,46,0,0,0
515,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,56,6,20,1,5,7,16,0,1,3,12,0,3,1,23,0,0,10,65,1,5,7,61,0,1,-2291,3566.0322265625,20,2,1269,22,0,0,0
516,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,9,0,4,1,5,0,0,10,52,0,0,4,39,0,0,-511,2926.290771484375,10,1,0,11,0,0,0
517,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,54,5,23,0,4,5,17,0,0,3,8,0,2,4,10,0,0,14,71,0,4,9,52,0,0,-1913,4684.09033203125,13,5,1208,18,0,0,0
518,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,5,0,3,1,1,0,0,0,0,4,7,0,4,8,16,0,7,11,46,1,1,8,33,0,0,-1144,8230.73828125,22,4,0,26,0,0,0
519,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,71,16,29,1,4,2,18,0,1,0,32,0,2,3,33,0,1,19,70,1,4,5,47,0,1,-3481,18317.744140625,40,1,1470,41,0,0,0
520,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,6,10,0,3,14,33,0,5,11,55,0,0,0,35,0,0,-2594,2763.013916015625,51,4,0,55,0,0,0
521,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,69,10,31,2,3,3,19,0,1,5,30,0,8,0,22,2,5,15,78,2,3,3,48,0,1,-3474,1861.2490234375,43,0,1324,43,0,0,0
522,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,18,0,2,6,28,0,5,11,63,0,0,0,37,0,0,-2338,5717.94287109375,45,2,66,47,0,0,0
523,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,55,4,21,0,6,3,21,0,0,10,7,1,2,0,12,0,0,13,76,0,6,3,52,0,0,-1995,2917.96435546875,18,0,1095,18,0,0,0
524,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,9,0,2,6,5,0,1,11,52,0,2,1,40,0,0,-711,2120.499267578125,14,1,0,15,0,0,0
525,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,57,10,17,0,4,2,23,0,1,5,4,0,1,5,18,0,0,17,64,0,4,2,62,0,1,-2505,2152.333740234375,21,3,1422,24,0,0,0
526,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,7,15,1,2,4,38,0,0,14,38,0,3,0,44,0,0,-2261,2830.071533203125,45,1,0,46,0,0,0
527,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,73,19,30,1,2,3,18,0,0,5,15,0,5,9,24,0,2,27,59,1,2,3,58,0,0,-2785,3945.82421875,30,2,1263,32,0,0,0
528,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,7,23,0,8,4,43,0,4,22,47,0,0,0,41,0,0,-3211,2151.76171875,64,1,0,65,0,0,0
529,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,65,6,24,2,7,3,20,0,3,0,13,0,13,1,20,0,4,16,63,2,7,3,56,0,3,-2007,8619.939453125,19,2,1035,21,0,0,0
530,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,3,1,0,2,5,2,0,2,10,54,0,0,1,38,0,0,-511,2061.51904296875,10,1,0,11,0,0,0
531,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,52,9,22,0,2,4,15,0,0,5,14,3,6,0,13,0,1,16,75,0,2,4,53,0,0,-2738,4294.67724609375,19,1,1777,20,0,0,0
532,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,14,2,6,0,0,1,5,0,0,1,15,0,4,4,19,0,4,9,52,0,1,2,40,0,0,-1372,3015.7900390625,27,2,0,29,0,0,0
533,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,53,10,20,0,6,6,9,1,1,3,34,1,3,3,10,2,0,13,65,0,6,6,45,1,1,-2605,4277.626953125,24,4,1361,28,0,0,0
534,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,18,3,9,0,2,1,3,0,0,11,33,0,5,4,30,0,4,10,57,0,5,3,32,1,0,-2561,3971.305419921875,51,1,0,52,0,0,0
535,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,102,64,9,32,0,5,4,14,0,0,6,48,6,5,0,32,2,3,11,81,0,5,4,35,0,0,-4109,2851.185791015625,60,2,1087,62,0,0,0
536,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,16,3,3,0,1,2,6,0,1,4,17,3,3,5,21,0,1,3,70,0,1,2,27,0,1,-1995,12876.6005859375,36,1,184,37,0,0,0
537,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,55,5,16,1,3,3,26,0,1,3,13,0,2,1,14,0,1,5,80,1,3,3,48,0,1,-1381,7128.3359375,15,2,609,17,0,0,0
538,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,3,1,2,0,0,0,0,0,0,4,4,0,1,2,14,0,0,1,62,0,0,0,45,0,0,-1120,7216.818359375,19,0,170,19,0,0,0
539,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,52,7,15,0,6,5,17,1,1,5,6,0,10,4,12,0,3,7,68,0,6,5,60,1,1,-2577,15875.611328125,21,1,1516,22,0,0,0
540,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,11,0,4,0,1,0,6,0,0,4,19,0,2,0,22,0,0,7,40,0,4,1,55,0,0,-1561,10329.951171875,27,1,200,28,0,0,0
541,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,54,8,20,0,3,5,18,0,0,2,14,0,3,6,11,0,0,9,54,0,4,5,67,0,0,-2261,3381.64501953125,18,3,1328,21,0,0,0
542,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,20,1,8,0,2,3,6,0,0,1,13,0,0,8,16,0,0,6,49,0,2,3,47,0,0,-1428,4760.02099609375,27,3,45,30,0,0,0
543,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,38,4,15,0,2,2,14,0,1,3,16,0,0,8,13,1,5,7,62,0,2,3,59,0,1,-2396,26786.4921875,25,3,1113,28,0,0,0
544,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,24,3,9,0,0,4,8,0,0,8,10,0,2,1,2,0,2,6,56,0,0,4,52,0,0,-739,2648.69775390625,12,0,139,12,0,0,0
545,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,27,4,10,0,3,0,10,0,0,3,9,0,0,4,13,0,6,6,60,0,3,3,56,0,0,-2031,4263.15869140625,18,1,1120,19,0,0,0
546,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,44,6,15,1,2,2,17,0,1,5,22,2,2,2,22,0,0,8,57,1,3,2,55,0,1,-1797,7879.302734375,27,1,436,28,0,0,0
547,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,19,3,7,0,1,0,8,0,0,0,30,0,4,2,30,0,0,4,56,0,1,0,56,0,0,-4048,8978.3994140625,51,0,1498,51,0,0,0
548,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,51,11,16,1,4,1,16,1,1,12,31,0,5,7,16,0,1,11,57,1,4,1,59,1,1,-2805,4789.6572265625,43,2,633,45,0,0,0
549,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,10,5,1,1,0,1,2,0,0,1,24,0,0,4,25,0,2,10,48,1,0,1,53,0,0,-2485,7104.71630859375,37,1,624,38,0,0,0
550,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,52,7,26,1,2,0,16,0,0,4,6,1,1,3,11,2,0,15,65,1,2,0,59,0,0,-1629,5653.80322265625,16,3,796,19,0,0,0
551,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,20,2,0,2,9,0,0,13,50,1,0,0,42,0,0,-1554,5351.93359375,23,2,382,25,0,0,0
552,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,64,11,16,1,9,4,22,0,1,2,17,0,0,0,10,0,0,20,59,1,9,4,56,0,1,-1639,4153.517578125,15,2,867,17,0,0,0
553,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,3,20,0,8,9,15,0,1,17,43,0,7,2,40,0,0,-1559,6739.5,30,2,37,32,0,0,0
554,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,67,18,23,0,2,0,23,1,0,4,10,2,1,2,19,0,0,23,62,0,8,0,56,1,0,-2362,6428.35546875,22,4,1218,26,0,0,0
555,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,4,20,0,0,4,23,0,1,18,39,0,3,0,45,0,0,-1300,4470.7060546875,26,0,0,26,0,0,0
556,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,71,9,23,2,6,5,23,0,3,5,20,3,5,3,21,0,1,19,56,2,6,5,59,0,3,-2637,13641.126953125,29,3,1154,32,0,0,0
557,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,9,2,2,0,10,0,0,11,46,0,3,0,46,0,0,-711,7234.1015625,14,1,0,15,0,0,0
558,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,57,8,22,1,3,3,20,0,0,0,4,0,0,0,3,0,3,12,65,1,6,3,63,0,0,-661,7285.12939453125,5,1,400,6,0,0,0
559,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,11,0,4,5,8,0,5,11,45,1,3,2,43,0,0,-1011,3753.1669921875,20,1,0,21,0,0,0
560,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,60,10,21,0,4,3,21,0,1,4,18,0,2,3,21,0,0,21,62,0,4,4,58,0,1,-3409,5001.5859375,32,2,1787,34,0,0,0
561,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,3,27,3,2,6,32,0,1,17,43,0,0,0,41,0,0,-2600,5240.89697265625,52,0,0,52,0,0,0
562,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,71,15,28,2,1,2,23,0,0,12,31,0,7,7,30,0,3,25,62,2,1,2,58,0,0,-5092,4237.44482421875,62,1,1981,63,0,0,0
563,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,3,34,0,0,10,34,2,4,16,49,0,0,0,44,0,0,-3111,5659.87109375,62,1,0,63,0,0,0
564,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,66,9,24,1,5,5,19,1,2,5,15,2,3,0,12,0,6,11,67,1,5,5,58,1,2,-2024,3299.3203125,17,3,1141,20,0,0,0
565,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,3,0,2,0,11,0,0,7,52,0,0,1,42,0,0,-650,5866.79541015625,13,0,0,13,0,0,0
566,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,51,8,13,1,6,4,17,0,2,2,9,0,2,1,9,0,0,14,64,1,6,4,59,0,2,-1238,3868.809814453125,3,2,1066,5,0,0,0
567,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,19,3,4,0,3,1,8,0,0,3,18,0,8,1,13,0,0,13,41,0,7,2,44,0,0,-1300,4236.5966796875,26,0,0,26,0,0,0
568,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,42,5,17,0,3,6,10,0,1,11,27,6,4,2,41,1,1,12,55,0,9,6,49,0,1,-4188,5158.45068359375,42,4,2044,46,0,0,0
569,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,108,48,8,10,1,6,3,20,0,0,14,45,1,6,2,34,0,6,10,44,1,7,3,55,0,0,-3361,3270.201171875,67,1,0,68,0,0,0
570,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,41,5,19,0,1,4,12,0,0,7,27,1,8,1,26,4,4,5,51,0,1,4,59,0,0,-3303,6496.55126953125,53,4,609,57,0,0,0
571,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,27,2,13,0,0,4,7,0,1,2,20,1,2,4,20,2,4,2,55,0,0,4,57,0,1,-2198,3342.5166015625,39,0,248,39,0,0,0
572,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,29,4,14,1,0,1,9,0,0,2,4,0,0,2,7,0,0,4,66,1,0,1,58,0,0,-737,3098.495361328125,9,1,276,10,0,0,0
573,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,19,4,3,0,1,3,7,1,0,2,4,0,4,1,9,0,0,6,59,0,1,3,55,1,0,-916,7378.37744140625,7,0,566,7,0,0,0
574,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,48,10,20,0,2,2,14,0,0,1,17,0,5,1,9,2,1,12,69,0,3,3,49,0,0,-1960,3207.33984375,20,0,960,20,0,0,0
575,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,11,2,4,0,1,0,3,0,1,0,21,0,4,4,17,0,2,11,54,0,1,0,40,0,1,-2217,3726.3076171875,30,2,695,32,0,0,0
576,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,60,8,23,0,3,7,18,0,1,7,24,0,6,2,29,2,0,15,64,0,3,7,51,0,1,-3118,5290.1123046875,38,2,1196,40,0,0,0
577,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,3,0,2,0,0,0,1,0,0,4,38,0,7,8,27,2,4,7,52,0,0,0,43,0,0,-3621,9702.97265625,66,3,288,69,0,0,0
578,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,69,11,26,1,4,5,20,0,2,7,30,0,2,2,32,0,0,11,71,1,4,5,53,0,2,-4025,7558.8828125,48,1,1614,49,0,0,0
579,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,7,11,0,2,8,16,0,2,9,55,0,0,0,42,0,0,-1963,4958.1630859375,36,0,163,36,0,0,0
580,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,56,10,16,2,4,7,16,0,1,0,4,0,0,0,7,0,2,16,67,2,4,7,53,0,1,-693,14730.2822265625,4,1,482,5,0,0,0
581,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,3,22,4,15,5,20,1,2,16,44,1,3,4,37,0,0,-2388,3680.885009765625,47,1,27,48,0,0,0
582,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,70,14,26,3,5,4,17,0,1,7,46,2,7,4,29,0,0,26,64,3,5,4,47,0,1,-4910,11515.4921875,50,2,2388,52,0,0,0
583,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,2,0,1,0,1,0,0,0,0,12,20,0,8,2,36,0,8,16,43,0,1,0,33,0,0,-3250,4047.403076171875,65,0,0,65,0,0,0
584,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,77,11,31,3,3,5,24,0,0,10,22,1,8,2,30,1,7,23,63,3,3,5,52,0,0,-3102,3869.1474609375,48,2,680,50,0,0,0
585,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,0,17,0,7,4,13,0,0,22,52,0,0,0,41,0,0,-1461,10882.6484375,29,1,0,30,0,0,0
586,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,47,6,16,1,2,7,14,0,1,0,2,0,5,0,15,0,0,25,65,1,2,7,49,0,1,-1297,5517.171875,11,1,736,12,0,0,0
587,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,3,0,4,2,6,0,0,17,48,0,0,6,38,0,0,-400,8965.408203125,8,0,0,8,0,0,0
588,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,50,5,22,0,4,4,15,0,0,5,17,0,2,2,23,0,0,21,66,0,4,8,51,0,0,-3824,3734.598876953125,25,2,2552,27,0,0,0
589,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,26,2,9,2,0,2,10,0,1,1,15,3,3,4,27,0,4,13,47,2,1,3,39,0,1,-1772,3390.59375,35,2,0,37,0,0,0
590,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,45,6,12,2,1,6,17,0,1,2,16,4,6,7,37,2,3,14,53,2,1,6,52,0,1,-3142,5479.6806640625,44,5,887,49,0,0,0
591,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,22,2,9,0,1,3,7,0,0,2,26,2,0,4,26,1,0,7,52,0,1,5,49,0,0,-1961,4261.83740234375,39,1,0,40,0,0,0
592,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,41,4,18,0,3,3,13,0,0,6,17,0,4,0,19,0,2,5,65,0,3,3,57,0,0,-2290,3311.705322265625,26,1,979,27,0,0,0
593,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,18,5,4,0,5,0,4,0,0,0,12,0,0,2,11,0,1,8,52,0,5,0,51,0,0,-1163,4642.21630859375,15,0,413,15,0,0,0
594,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,40,8,16,3,3,0,9,1,0,1,12,0,4,0,10,0,0,13,59,3,7,0,50,1,0,-1209,3926.9248046875,10,1,698,11,0,0,0
595,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,19,3,9,0,1,3,3,0,0,1,18,4,1,0,19,0,0,15,56,1,3,3,36,0,0,-1878,3691.26123046875,26,1,567,27,0,0,0
596,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,49,12,15,0,3,4,15,0,0,3,35,0,1,4,27,0,3,22,62,0,3,4,44,0,0,-4315,3028.90869140625,50,2,1793,52,0,0,0
