day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
504,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,50,7,21,1,3,3,13,0,2,2,11,0,7,2,19,0,0,25,82,1,3,4,21,0,2,-1927,126713.5859375,9,1,1466,10,0,0,0
505,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,40,8,11,1,1,2,14,0,3,0,17,0,3,2,23,1,0,24,61,1,2,4,19,0,3,-939,47602.328125,15,1,178,16,0,0,0
506,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,45,7,15,1,3,5,11,0,3,8,11,0,1,1,19,1,4,30,70,1,3,7,13,0,3,-1969,33193.91015625,17,5,1064,22,0,0,0
507,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,46,7,15,2,3,1,17,0,1,5,34,0,12,2,20,0,9,29,65,2,3,5,17,0,2,-1911,22601.4453125,37,1,50,38,0,0,0
508,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,50,11,17,0,1,4,16,0,1,3,11,1,8,1,26,0,0,32,74,0,1,4,16,0,1,-1687,29261.814453125,19,1,726,20,0,0,0
509,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,36,9,13,1,3,3,7,0,0,1,4,2,0,2,9,0,0,33,71,1,3,5,7,0,0,-443,32299.447265625,5,3,160,8,0,0,0
510,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,21,2,9,0,1,1,8,0,0,0,15,0,2,1,12,0,0,32,69,0,3,5,11,0,0,-633,28873.49609375,4,1,422,5,0,0,0
511,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,52,9,18,1,7,5,11,0,1,0,17,0,3,6,13,0,3,36,72,1,8,8,11,0,1,-1392,49578.27734375,13,5,687,18,0,0,0
512,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,21,5,11,0,1,1,3,0,0,5,30,2,2,0,14,0,0,36,68,0,4,5,3,0,0,-3124,43096.9296875,36,0,1324,36,0,0,0
513,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,56,12,22,1,2,3,13,0,3,2,19,0,3,6,18,2,0,37,73,1,2,4,13,0,3,-1616,41086.78515625,16,1,805,17,0,0,0
514,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,26,4,10,0,2,1,9,0,0,2,14,0,2,8,24,0,0,32,70,0,2,1,10,0,0,-1445,42563.27734375,24,3,212,27,0,0,0
515,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,46,10,17,1,4,2,11,1,0,5,23,0,0,2,17,0,0,38,77,1,4,2,12,1,0,-1825,215960.3125,18,2,903,20,0,0,0
516,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,32,10,11,0,2,1,7,0,1,1,1,0,2,11,13,4,2,41,71,0,2,1,7,0,1,-1191,37105.05078125,14,9,392,23,0,0,0
517,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,33,6,10,0,2,6,9,0,0,1,12,0,1,1,16,0,2,42,70,0,2,6,9,0,0,-1551,21151.43359375,11,2,979,13,0,0,0
518,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,50,8,11,0,4,6,18,0,3,2,25,3,2,0,18,0,0,38,59,0,4,9,18,0,3,-1021,21948.087890625,11,5,416,16,0,0,0
519,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,36,7,14,0,1,3,10,0,1,6,22,0,6,10,27,0,1,41,63,0,1,5,14,0,1,-3078,16480.283203125,34,3,1345,37,0,0,0
520,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,52,6,18,1,4,3,20,0,0,1,18,3,0,2,16,2,2,37,64,1,4,3,20,0,0,-1687,25322.2890625,18,4,743,22,0,0,0
521,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,22,2,9,0,2,2,7,0,0,9,25,0,2,3,15,0,1,29,62,0,2,2,19,0,0,-1456,32745.7265625,20,2,434,22,0,0,0
522,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,58,10,20,1,3,6,18,0,0,6,10,0,0,2,19,0,1,31,72,1,3,6,22,0,0,-810,18578.208984375,7,2,438,9,0,0,0
523,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,14,4,4,0,1,1,3,0,1,1,9,0,0,6,18,0,0,29,65,0,1,5,9,0,1,-1548,49230.89453125,16,4,704,20,0,0,0
524,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,69,11,23,0,4,8,23,0,0,2,10,0,0,2,14,0,0,33,74,0,4,8,23,0,0,-814,26634.091796875,5,2,542,7,0,0,0
525,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,21,0,7,3,20,2,0,27,56,0,2,7,11,0,0,-1965,40668.96875,31,0,415,31,0,0,0
526,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,74,4,31,1,4,7,26,0,1,2,7,0,5,2,28,0,2,29,78,1,4,11,26,0,1,-1722,16317.9931640625,12,4,1078,16,0,0,0
527,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,4,8,0,3,9,12,0,2,19,58,0,0,3,17,0,0,-782,24926.263671875,11,7,155,18,0,0,0
528,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,83,13,41,0,6,5,17,0,1,5,11,0,8,2,23,2,0,28,91,0,6,5,19,0,1,-1834,44483.84765625,13,3,1151,16,0,0,0
529,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,3,17,0,1,4,31,0,1,17,72,0,4,1,0,0,0,-2161,36469.66796875,43,1,0,44,0,0,0
530,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,70,8,30,1,4,9,18,0,0,1,10,0,1,0,19,1,2,20,98,1,4,9,18,0,0,-1263,17549.216796875,7,2,891,9,0,0,0
531,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,3,0,1,0,0,0,2,0,0,0,8,0,3,1,13,3,0,16,72,0,0,7,6,0,0,-800,62042.71875,16,0,0,16,0,0,0
532,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,60,18,18,0,4,2,17,0,1,0,5,2,5,2,16,2,2,33,88,0,4,6,17,0,1,-1859,16176.484375,9,5,1354,14,0,0,0
533,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,14,1,4,1,1,2,5,0,0,4,17,0,9,1,22,0,2,27,53,1,3,5,13,0,0,-911,34800.46484375,18,1,0,19,0,0,0
534,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,80,21,22,1,7,9,20,0,0,4,20,2,6,0,13,0,0,41,67,1,7,9,20,0,0,-1808,17653.3359375,19,0,858,19,0,0,0
535,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,8,13,0,6,7,21,0,1,38,45,0,5,5,10,0,0,-1234,23428.3046875,24,3,1,27,0,0,0
536,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,79,19,22,4,1,4,28,1,0,7,8,2,2,2,5,0,2,48,63,4,1,5,28,1,0,-937,52064.85546875,7,4,543,11,0,0,0
537,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,10,0,0,4,1,0,0,41,48,2,0,2,19,0,0,-369,54018.0390625,6,1,58,7,0,0,0
538,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,51,10,19,0,2,4,16,0,0,0,10,0,2,0,5,0,0,50,63,0,2,4,31,0,0,-915,26891.55859375,4,0,715,4,0,0,0
539,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,7,2,1,0,1,0,3,0,0,5,27,1,5,4,25,0,0,31,42,0,3,1,25,0,0,-1411,17983.2890625,28,1,0,29,0,0,0
540,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,103,81,11,31,3,3,6,25,0,2,4,37,0,9,7,41,0,5,38,64,3,3,6,28,0,2,-4169,19512.259765625,43,1,2008,44,0,0,0
541,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,34,7,9,0,2,0,13,0,3,5,40,4,5,7,27,0,2,30,60,0,2,0,13,0,3,-2533,17573.154296875,50,3,0,53,0,0,0
542,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,66,16,20,0,6,6,16,0,2,5,27,0,7,5,19,0,0,34,70,0,6,6,16,0,2,-1669,17167.021484375,25,1,408,26,0,0,0
543,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,18,2,9,0,0,1,6,0,0,5,16,1,8,4,31,0,4,31,70,0,0,4,6,0,0,-2125,34618.74609375,42,2,3,44,0,0,0
544,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,55,11,23,1,2,2,16,0,0,2,10,0,0,2,19,2,2,33,85,1,2,2,16,0,0,-1617,19384.076171875,15,3,834,18,0,0,0
545,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,13,0,7,0,0,2,4,0,0,4,11,0,7,2,10,0,0,30,68,0,0,2,10,0,0,-1200,20572.0390625,18,1,289,19,0,0,0
546,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,56,5,17,0,3,7,23,1,0,4,21,2,4,0,12,0,1,33,76,0,3,7,23,1,0,-2153,44120.2890625,15,1,1392,16,0,0,0
547,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,32,3,9,1,3,3,12,0,1,2,31,2,1,5,30,0,0,21,65,1,3,7,19,0,1,-1564,18578.5625,24,2,342,26,0,0,0
548,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,67,9,24,4,6,4,18,1,1,3,12,1,5,12,25,0,2,22,80,4,6,5,18,1,1,-2179,86796.546875,15,11,1308,26,0,0,0
549,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,37,6,17,0,2,2,10,0,0,0,16,0,1,4,8,0,0,23,74,0,2,2,13,0,0,-713,27366.572265625,11,0,163,11,0,0,0
550,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,30,8,11,0,1,2,7,1,0,3,10,0,5,0,8,0,3,30,78,0,1,3,10,1,0,-955,49677.42578125,9,0,505,9,0,0,0
551,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,38,8,9,0,4,8,8,1,0,1,6,0,4,3,5,0,0,34,70,0,4,9,10,1,0,-399,23193.591796875,4,4,155,8,0,0,0
552,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,9,1,5,0,0,0,2,1,0,2,5,0,2,2,12,0,0,32,66,0,2,8,8,1,0,-1166,29960.2734375,9,0,716,9,0,0,0
553,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,70,14,27,1,1,5,20,1,1,1,22,0,2,1,21,0,0,37,69,1,1,12,21,1,1,-1657,63921.109375,16,2,835,18,0,0,0
554,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,2,17,0,1,1,34,0,1,30,52,0,0,10,6,0,0,-2566,29898.494140625,37,0,716,37,0,0,0
555,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,81,9,23,3,7,6,33,0,0,4,35,3,2,5,35,0,8,32,64,3,7,11,33,0,0,-1910,78720.046875,24,5,655,29,0,0,0
556,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,30,6,12,0,0,2,9,1,0,6,35,0,8,6,39,0,0,30,64,0,0,3,14,1,0,-2987,34574.83984375,59,1,26,60,0,0,0
557,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,55,12,16,1,2,4,20,0,0,6,31,1,3,3,35,0,3,32,73,1,2,4,20,0,0,-3495,19182.98046875,39,2,1523,41,0,0,0
558,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,45,4,17,1,1,3,17,0,2,3,42,2,2,8,30,0,2,30,68,1,1,3,17,0,2,-2594,40744.7890625,51,4,0,55,0,0,0
559,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,45,6,13,0,2,3,20,0,1,10,29,0,5,3,27,2,0,32,71,0,2,3,20,0,1,-2366,33044.71484375,33,0,716,33,0,0,0
560,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,115,48,6,17,0,8,3,14,0,0,3,47,4,10,5,43,0,3,31,75,0,8,3,14,0,0,-4212,25332.462890625,71,1,651,72,0,0,0
561,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,41,7,17,0,1,4,12,0,0,7,27,1,6,7,24,0,2,30,80,0,1,4,12,0,0,-3173,23069.20703125,43,0,1023,43,0,0,0
562,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,40,5,16,0,4,3,10,0,2,2,26,0,4,5,23,0,1,27,80,0,4,3,10,0,2,-2119,77531.5,26,2,797,28,0,0,0
563,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,49,11,16,1,2,4,15,0,0,9,11,0,4,3,13,0,0,28,79,1,2,4,15,0,0,-1288,18103.982421875,16,2,466,18,0,0,0
564,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,15,4,4,0,2,0,4,1,0,1,8,0,3,4,8,0,1,24,70,0,2,3,12,1,0,-898,10623.6318359375,9,3,415,12,0,0,0
565,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,9,58,10,22,1,4,5,16,0,0,1,3,0,0,0,5,0,0,32,75,1,4,5,21,0,0,-203,8577.921875,1,0,153,1,0,0,0
566,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,3,7,3,0,1,4,0,0,30,58,1,2,4,19,0,0,-600,17263.208984375,5,1,339,6,0,0,0
567,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,65,12,25,1,1,3,23,0,0,8,7,0,0,1,10,0,1,37,67,1,2,5,38,0,0,-1099,22828.78515625,8,1,688,9,0,0,0
568,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,5,11,0,8,7,17,1,4,26,51,1,0,4,27,0,0,-1529,40300.48046875,26,4,185,30,0,0,0
569,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,69,10,25,1,4,8,20,1,0,2,15,2,6,3,19,0,0,32,68,1,4,8,36,1,0,-1994,34786.66796875,17,4,1100,21,0,0,0
570,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,5,15,1,2,0,25,0,0,22,50,0,0,3,24,0,0,-961,63609.02734375,19,1,0,20,0,0,0
571,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,80,10,31,2,6,9,21,0,1,2,18,0,7,2,21,0,2,26,77,2,6,9,29,0,1,-2302,32683.77734375,20,3,1269,23,0,0,0
572,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,15,0,1,1,23,0,0,20,56,0,4,5,12,0,0,-644,26066.25390625,12,4,0,16,0,0,0
573,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,83,12,37,1,2,2,28,0,1,1,25,0,6,5,14,0,0,26,89,1,3,2,28,0,1,-1665,29304.294921875,13,6,949,19,0,0,0
574,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,25,0,7,4,17,0,0,17,68,0,1,0,10,0,1,-1822,31455.18359375,36,2,0,38,0,0,0
575,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,72,13,21,2,4,5,25,0,2,5,24,0,7,3,17,2,1,26,86,2,4,5,25,0,2,-2466,16067.564453125,16,3,1633,19,0,0,0
576,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,27,1,12,0,6,2,6,0,0,3,25,0,7,4,28,0,0,18,70,0,6,2,13,0,0,-1683,15836.984375,33,3,0,36,0,0,0
577,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,62,8,28,1,7,4,13,1,0,6,16,0,2,1,39,0,2,19,92,1,7,4,13,1,0,-3112,16163.482421875,25,4,1818,29,0,0,0
578,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,39,5,12,2,4,3,13,0,0,2,10,1,1,4,23,0,1,13,73,2,7,3,13,0,0,-638,56153.21484375,11,8,0,19,0,0,0
579,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,48,8,16,1,4,3,15,0,1,2,9,0,1,0,9,2,4,15,84,1,4,4,19,0,1,-816,21767.849609375,8,0,416,8,0,0,0
580,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,13,2,4,2,1,1,3,0,0,4,18,0,0,13,14,0,2,13,72,3,4,4,13,0,0,-1262,40497.9453125,17,5,357,22,0,0,0
581,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,72,8,30,1,2,4,26,0,1,10,21,1,4,0,18,0,0,18,90,1,2,5,26,0,1,-2638,41582.61328125,25,1,1377,26,0,0,0
582,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,4,0,1,0,1,0,2,0,0,14,25,4,8,5,30,4,2,14,63,0,1,0,18,0,0,-2813,17578.58984375,48,3,380,51,0,0,0
583,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,97,23,39,1,7,2,25,0,0,5,23,0,4,6,24,0,4,28,86,1,7,2,25,0,0,-1965,14615.3525390625,27,3,582,30,0,0,0
584,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,11,37,2,1,4,26,3,4,21,74,0,0,0,8,0,0,-3295,34738.41796875,64,1,84,65,0,0,0
585,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,71,11,29,0,3,5,21,1,1,2,28,2,4,2,19,0,2,24,95,0,3,5,21,1,1,-2329,55565.3203125,20,3,1296,23,0,0,0
586,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,10,1,3,0,1,0,5,0,0,6,18,0,1,6,17,0,3,20,72,0,1,2,9,0,0,-1310,42213.80078125,26,0,10,26,0,0,0
587,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,67,8,29,1,7,4,15,1,2,8,19,0,7,1,15,0,2,19,97,1,7,4,15,1,2,-2542,18093.322265625,16,0,1742,16,0,0,0
588,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,28,6,8,1,2,3,7,0,1,7,34,0,3,2,20,0,2,18,69,1,6,3,9,0,1,-2100,15663.3837890625,42,0,0,42,0,0,0
589,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,55,8,17,1,4,3,20,1,1,4,16,0,1,4,15,0,0,21,85,1,4,3,20,1,1,-1593,28192.287109375,11,5,988,16,0,0,0
590,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,32,5,13,0,3,0,10,0,1,1,15,0,0,0,20,0,4,23,70,0,4,0,18,0,1,-924,22530.697265625,16,2,102,18,0,0,0
591,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,37,4,10,2,4,4,12,0,1,2,24,0,7,3,20,1,0,24,77,2,6,4,14,0,1,-2558,49006.640625,20,5,1503,25,0,0,0
592,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,67,11,24,0,5,8,19,0,0,4,22,0,5,7,9,0,1,30,72,0,5,9,19,0,0,-1337,27128.125,19,6,321,25,0,0,0
593,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,2,1,0,0,0,0,1,0,0,5,7,0,1,3,11,0,0,28,64,0,0,5,7,0,0,-1113,32105.68359375,12,0,513,12,0,0,0
594,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,74,15,26,1,7,3,21,1,0,0,6,0,0,1,2,0,1,36,73,1,7,8,22,1,0,-232,18923.294921875,1,1,171,2,0,0,0
595,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,4,11,0,10,0,9,0,0,31,60,1,5,7,18,1,0,-911,24507.109375,11,0,361,11,0,0,0
596,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,55,11,22,1,1,2,16,0,2,5,9,2,4,5,18,0,2,38,72,1,4,4,29,0,2,-2213,99774.6953125,15,5,1408,20,0,0,0
597,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,6,1,2,0,0,0,3,0,0,7,16,0,4,6,13,0,3,28,50,0,0,2,19,0,0,-1243,13965.6494140625,24,3,10,27,0,0,0
598,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,70,15,20,1,7,3,23,0,1,7,22,2,1,4,22,0,0,41,64,1,7,3,27,0,1,-2398,39909.77734375,15,5,1593,20,0,0,0
599,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,26,6,8,0,2,4,6,0,0,4,14,0,5,1,16,3,0,33,52,0,2,4,15,0,0,-950,43629.2578125,19,0,0,19,0,0,0
600,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,49,6,17,0,3,4,18,0,1,1,7,0,0,2,5,0,0,35,65,0,3,4,23,0,1,-583,24272.15234375,4,3,350,7,0,0,0
