day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
482,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,12,1,7,0,0,1,3,0,0,2,18,2,3,4,11,4,2,27,79,0,1,1,12,0,0,-2457,14625.3896484375,19,4,1463,23,0,0,0
483,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,77,10,27,1,6,5,27,0,1,7,32,0,1,6,34,0,0,28,74,1,6,5,27,0,1,-1786,24340.78515625,31,4,192,35,0,0,0
484,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,16,3,7,0,1,2,3,0,0,3,28,0,16,4,25,0,5,27,72,0,1,2,7,0,0,-3338,34653.51953125,46,0,1038,46,0,0,0
485,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,71,10,30,0,2,8,18,0,3,8,38,3,5,10,30,0,1,23,86,0,2,8,18,0,3,-3609,60688.5625,48,6,1143,54,0,0,0
486,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,137,23,3,11,0,0,1,8,0,0,11,46,2,13,6,52,0,7,15,82,0,0,3,8,0,0,-5429,15975.1904296875,99,0,479,99,0,0,0
487,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,113,68,8,20,2,6,7,24,0,1,2,42,0,17,13,36,0,3,9,89,2,6,7,24,0,1,-4574,12081.3798828125,52,6,1908,58,0,0,0
488,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,62,12,22,2,4,3,19,0,0,6,24,0,2,8,20,0,0,12,90,2,4,3,19,0,0,-1316,11920.6064453125,21,5,211,26,0,0,0
489,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,33,3,8,1,1,0,20,0,0,8,19,1,8,16,26,0,0,9,91,1,1,0,20,0,0,-4126,36383.43359375,39,5,2121,44,0,0,0
490,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,81,10,34,0,4,3,28,1,1,9,29,2,6,2,32,0,0,10,95,0,4,3,28,1,1,-1944,15741.7509765625,32,2,322,34,0,0,0
491,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,12,1,6,0,0,1,4,0,0,7,27,0,9,11,22,3,2,5,90,0,0,1,10,0,0,-4274,14940.1787109375,59,1,1313,60,0,0,0
492,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,74,7,34,0,6,2,24,0,1,4,36,3,9,14,16,0,2,7,104,0,6,2,24,0,1,-3871,28190.990234375,42,7,1694,49,0,0,0
493,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,32,6,15,1,1,1,7,0,1,6,21,2,4,1,29,0,0,7,97,1,1,1,7,0,1,-2621,18401.0234375,45,0,371,45,0,0,0
494,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,40,6,16,1,1,6,9,0,1,2,12,0,10,2,12,0,0,9,105,1,1,6,9,0,1,-1754,23953.861328125,12,0,1154,12,0,0,0
495,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,51,7,17,1,5,4,17,0,0,3,7,0,0,0,6,0,0,9,88,1,5,8,17,0,0,-318,22924.779296875,5,0,68,5,0,0,0
496,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,12,0,3,6,10,0,2,9,82,0,3,8,12,0,0,-1441,20067.9140625,7,5,1036,12,0,0,0
497,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,92,22,31,2,1,4,32,0,0,2,21,0,6,3,23,0,3,30,79,2,1,6,32,0,0,-1796,31572.068359375,22,0,696,22,0,0,0
498,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,2,21,0,2,9,34,0,0,22,64,0,0,1,20,0,0,-2643,51841.7890625,36,3,810,39,0,0,0
499,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,85,14,32,2,5,4,26,0,2,1,18,0,8,2,29,3,0,31,80,2,5,4,26,0,2,-1746,19229.02734375,19,5,741,24,0,0,0
500,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,7,25,4,5,5,25,3,2,23,63,0,0,0,12,0,0,-2277,15071.0244140625,44,7,0,51,0,0,0
501,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,84,15,29,2,8,7,22,0,1,2,19,0,2,2,7,0,1,28,82,2,8,7,22,0,1,-768,16594.453125,3,0,618,3,0,0,0
502,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0,4,23,61,1,6,1,11,0,0,-272,34241.46484375,5,2,0,7,0,0,0
503,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,64,6,20,1,3,4,28,1,1,3,8,0,1,9,6,0,1,24,80,2,6,4,32,1,1,-1212,27938.427734375,5,5,907,10,0,0,0
504,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,2,0,2,0,0,0,0,0,0,2,16,0,5,1,24,0,3,21,51,0,3,1,22,0,0,-1150,21789.28125,23,0,0,23,0,0,0
505,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,78,9,30,1,8,3,24,1,2,4,27,0,4,4,12,0,2,25,74,1,8,3,34,1,2,-2170,47976.46875,14,6,1404,20,0,0,0
506,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,4,1,0,0,0,1,1,1,0,0,11,0,3,5,13,0,4,16,52,0,2,2,18,1,0,-761,52176.6171875,15,1,0,16,0,0,0
507,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,78,10,30,0,9,2,26,0,1,2,24,0,4,6,23,2,0,24,78,0,9,2,34,0,1,-1844,22092.37890625,18,9,845,27,0,0,0
508,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,4,1,1,0,0,0,2,0,0,2,14,0,6,2,29,0,0,21,63,0,1,0,13,0,0,-1368,13678.7958984375,27,1,7,28,0,0,0
509,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,76,10,33,1,3,4,24,0,1,1,9,0,4,0,9,0,0,22,93,1,3,4,24,0,1,-1160,27460.33984375,10,1,649,11,0,0,0
510,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,1,14,0,1,2,7,0,0,20,64,0,2,4,18,0,0,-333,24056.6953125,6,3,0,9,0,0,0
511,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,61,18,18,2,3,3,14,0,3,1,20,0,2,2,14,0,1,35,80,2,3,4,23,0,3,-1915,16610.32421875,12,2,1293,14,0,0,0
512,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,11,2,4,1,0,0,4,0,0,3,13,0,5,5,20,0,0,31,56,1,0,0,14,0,1,-1023,11510.4013671875,20,1,12,21,0,0,0
513,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,64,12,18,1,8,6,17,1,1,2,11,0,0,1,11,0,1,35,69,1,8,6,20,1,1,-1107,53364.578125,7,1,746,8,0,0,0
514,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,3,12,0,0,5,9,0,2,32,40,0,6,3,15,0,0,-522,30769.755859375,10,2,0,12,0,0,0
515,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,75,11,26,1,6,3,25,0,3,0,6,0,3,0,9,0,2,37,63,1,10,3,33,0,3,-555,66183.671875,1,2,483,3,0,0,0
516,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,25,48,0,8,2,27,0,0,-242,25339.28515625,3,2,70,5,0,0,0
517,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,56,11,20,1,4,3,17,0,0,2,7,0,2,0,0,0,0,34,64,1,10,4,37,0,0,-363,62154.41015625,1,0,313,1,0,0,0
518,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,11,14,0,8,2,21,0,0,22,46,0,10,1,34,0,0,-1183,21919.20703125,23,3,0,26,0,0,0
519,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,70,8,28,3,4,5,19,1,2,8,22,0,4,7,19,0,4,26,70,3,10,5,33,1,2,-2522,33785.0703125,18,4,1578,22,0,0,0
520,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,11,2,5,0,1,0,3,0,0,6,20,1,4,4,12,0,3,21,53,0,5,2,15,0,0,-894,26641.9296875,17,4,0,21,0,0,0
521,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,79,9,33,3,4,7,20,0,3,6,9,0,2,0,33,0,4,29,75,3,5,7,20,0,3,-1279,21499.10546875,10,4,735,14,0,0,0
522,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,17,0,7,0,0,3,7,0,0,0,6,0,2,5,9,0,1,19,73,0,1,3,8,0,1,-205,39278.359375,3,5,0,8,0,0,0
523,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,57,10,23,1,3,2,18,0,0,2,6,0,2,0,4,0,0,26,91,1,3,3,18,0,0,-636,17954.548828125,5,0,386,5,0,0,0
524,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,2,10,0,2,0,4,0,0,21,68,1,3,2,13,0,0,-376,27326.673828125,5,0,126,5,0,0,0
525,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,62,11,25,2,2,3,18,1,0,10,22,0,7,6,10,0,2,30,88,2,3,3,23,1,0,-3088,33272.2734375,20,2,2066,22,0,0,0
526,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,24,4,6,0,2,2,10,0,0,8,20,0,7,2,19,0,1,25,61,0,2,2,17,0,0,-1258,45167.52734375,21,1,197,22,0,0,0
527,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,69,14,18,1,4,4,27,1,0,12,23,0,4,5,17,0,0,31,72,1,4,4,27,1,0,-2421,21696.71875,22,1,1310,23,0,0,0
528,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,28,8,11,0,1,2,6,0,0,3,34,3,10,3,33,0,0,31,60,0,1,2,15,0,0,-2283,24212.2421875,45,3,0,48,0,0,0
529,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,63,10,22,2,4,6,18,0,1,6,22,0,0,4,17,0,2,31,69,2,4,6,18,0,1,-1256,27091.865234375,14,2,534,16,0,0,0
530,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,29,7,11,1,2,1,6,0,1,3,13,0,0,2,10,0,0,29,68,1,2,1,11,0,1,-577,32430.53515625,9,1,116,10,0,0,0
531,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,38,7,14,0,4,5,8,0,0,6,9,0,4,5,12,0,2,33,76,0,6,5,8,0,1,-1213,38890.37890625,12,5,558,17,0,0,0
532,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,35,2,16,0,3,4,10,0,0,6,27,1,10,1,29,0,2,30,74,0,3,8,10,0,0,-2600,24222.494140625,39,0,650,39,0,0,0
533,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,46,10,16,1,1,4,11,2,1,8,21,0,0,5,44,0,2,31,79,1,1,5,11,2,1,-3932,30063.25390625,47,3,1549,50,0,0,0
534,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,41,6,21,1,0,0,13,0,0,0,13,2,6,8,39,1,7,32,78,1,0,0,13,0,0,-2603,22057.599609375,40,5,548,45,0,0,0
535,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,35,7,12,0,1,6,9,0,0,7,17,2,7,3,18,2,0,32,75,0,1,6,9,0,0,-2001,52655.45703125,28,2,579,30,0,0,0
536,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,41,5,18,0,0,3,15,0,0,0,21,0,2,5,11,0,3,30,83,0,0,3,15,0,0,-1621,35531.125,21,1,560,22,0,0,0
537,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,22,1,10,0,0,1,9,1,0,3,4,0,2,0,8,0,0,25,77,0,0,1,16,1,0,-867,44724.5546875,10,0,367,10,0,0,0
538,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,38,3,15,2,2,3,13,0,0,0,3,0,4,2,5,0,0,22,76,2,2,3,25,0,0,-608,26000.263671875,5,2,336,7,0,0,0
539,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,16,2,7,0,2,0,5,0,0,2,12,2,0,2,17,0,3,18,62,0,4,2,29,0,0,-1524,11766.2626953125,17,2,652,19,0,0,0
540,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,56,11,19,1,1,1,21,0,2,2,18,0,0,3,31,0,2,22,69,1,2,2,37,0,2,-2005,27778.857421875,19,3,1022,22,0,0,0
541,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,20,2,6,0,0,1,11,0,0,9,17,0,4,7,23,0,2,19,57,0,0,1,27,0,0,-1326,19921.37109375,21,5,221,26,0,0,0
542,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,72,16,25,1,5,4,21,0,0,11,23,0,1,6,32,0,0,28,69,1,5,4,28,0,0,-1741,20983.4140625,21,5,636,26,0,0,0
543,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,30,6,8,1,4,0,10,0,1,2,15,0,4,2,15,2,0,17,65,1,4,0,18,0,1,-845,63615.0390625,12,3,212,15,0,0,0
544,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,56,10,14,0,2,5,23,1,1,2,14,0,3,5,8,0,1,22,72,0,2,5,28,1,1,-1259,75878.828125,12,4,615,16,0,0,0
545,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,13,1,7,0,0,2,3,0,0,2,8,0,1,4,4,0,0,21,60,0,0,2,23,0,0,-458,34608.59765625,7,0,108,7,0,0,0
546,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,49,5,20,0,1,5,17,0,1,3,11,0,7,0,14,1,0,23,74,0,1,5,35,0,1,-1533,28847.912109375,13,1,872,14,0,0,0
547,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,106,12,2,5,0,0,1,2,0,2,10,38,4,8,6,38,0,2,18,54,0,0,5,25,0,2,-2752,13891.482421875,50,5,197,55,0,0,0
548,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,111,95,18,36,0,7,3,29,0,2,12,40,3,4,12,36,1,3,26,76,0,7,3,29,0,2,-2781,17025.865234375,50,7,204,57,0,0,0
549,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,14,0,7,0,3,0,3,0,1,2,22,0,6,4,24,1,0,18,71,0,3,0,3,0,1,-2250,17728.08203125,43,2,78,45,0,0,0
550,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,62,11,20,0,7,5,18,0,1,2,17,0,4,9,31,0,3,24,86,0,8,5,18,0,1,-1940,23361.63671875,20,9,841,29,0,0,0
551,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,26,2,13,0,0,3,8,0,0,2,7,3,3,1,10,0,1,17,81,0,3,5,8,0,0,-689,21844.39453125,11,3,106,14,0,0,0
552,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,36,7,12,1,3,2,11,0,0,1,11,0,2,1,8,0,0,23,88,1,4,5,11,0,0,-1319,30400.732421875,9,1,858,10,0,0,0
553,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,39,7,14,0,6,4,7,0,1,2,30,0,3,7,25,0,0,27,66,0,10,7,11,0,1,-2188,13009.4501953125,37,3,305,40,0,0,0
554,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,29,8,12,0,0,2,7,0,0,5,36,0,3,6,28,1,6,28,71,0,7,6,7,0,0,-3050,12450.5048828125,40,5,995,45,0,0,0
555,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,58,6,24,0,6,6,15,0,1,5,21,0,7,5,17,0,0,27,75,0,6,6,15,0,1,-1719,16480.9140625,20,3,686,23,0,0,0
556,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,30,3,12,0,1,1,11,1,1,14,16,0,2,4,15,0,0,21,74,0,1,4,13,1,1,-1485,58088.234375,20,2,463,22,0,0,0
557,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,58,3,19,0,3,8,23,1,1,4,10,0,3,3,12,0,0,18,81,0,3,8,23,1,1,-779,46002.11328125,8,0,379,8,0,0,0
558,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,8,0,4,0,0,1,2,1,0,0,0,0,1,6,4,0,0,15,71,0,0,5,17,1,0,-417,22293.98046875,5,2,145,7,0,0,0
559,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,51,9,24,0,3,5,9,0,1,0,4,0,0,4,4,0,4,21,83,0,3,8,25,1,1,-663,25427.3203125,3,3,480,6,0,0,0
560,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,3,0,2,0,0,0,1,0,0,4,15,0,1,1,13,0,2,15,61,0,0,6,19,0,1,-1249,19187.1640625,16,0,449,16,0,0,0
561,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,75,9,28,1,6,5,25,0,1,4,17,0,4,5,25,0,2,21,77,1,6,8,33,0,1,-1827,20935.130859375,16,4,983,20,0,0,0
562,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,4,0,2,0,1,1,0,0,0,8,14,0,3,14,22,0,1,17,60,0,4,3,12,0,0,-1829,16641.1796875,34,6,63,40,0,0,0
563,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,80,17,30,2,5,6,20,0,0,7,21,0,3,4,30,0,2,33,82,2,5,6,20,0,0,-2574,17985.78125,22,4,1430,26,0,0,0
564,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,13,1,5,0,0,1,6,0,0,9,36,4,6,9,17,0,0,27,67,0,0,2,6,0,0,-3060,17033.19140625,60,0,60,60,0,0,0
565,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,63,5,25,1,3,7,22,0,0,0,14,0,0,0,15,0,0,24,87,1,3,7,22,0,0,-1112,43181.4921875,8,1,701,9,0,0,0
566,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,2,0,0,0,0,0,2,0,0,0,2,2,0,2,10,0,0,20,62,0,0,4,16,0,0,-411,23495.228515625,7,3,28,10,0,0,0
567,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,55,9,16,0,7,5,18,0,0,5,6,0,3,6,8,4,0,29,76,0,7,8,28,0,0,-1900,42926.6875,12,5,1245,17,0,0,0
568,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,3,1,1,0,0,0,1,0,0,2,35,0,5,9,19,0,9,16,47,0,7,2,26,0,0,-1850,38807.0703125,33,3,167,36,0,0,0
569,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,95,17,31,0,7,6,31,1,2,2,23,5,10,4,37,0,4,23,69,0,7,6,39,1,2,-2051,44476.703125,13,9,1302,22,0,0,0
570,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,31,1,11,1,0,2,16,0,0,11,38,0,4,5,30,0,3,11,59,1,0,4,24,0,0,-2372,17873.4375,47,2,0,49,0,0,0
571,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,83,9,42,0,5,6,21,0,0,1,19,0,7,6,27,0,4,13,93,0,5,6,21,0,0,-1653,19450.642578125,23,1,492,24,0,0,0
572,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,11,4,4,0,1,0,1,0,1,2,16,2,5,3,19,0,0,8,89,0,1,1,2,0,1,-1600,21970.013671875,32,0,0,32,0,0,0
573,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,55,9,16,1,2,2,24,0,1,0,11,1,3,2,11,0,0,14,98,1,2,2,24,0,1,-1028,14704.02734375,7,3,645,10,0,0,0
574,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,10,3,2,0,1,0,4,0,0,1,17,6,8,2,12,0,0,13,75,1,2,0,18,0,0,-1500,44870.91015625,20,3,467,23,0,0,0
575,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,72,15,29,2,5,3,17,0,1,5,18,0,6,2,13,0,4,24,93,2,5,3,17,0,1,-2353,18435.798828125,11,2,1781,13,0,0,0
576,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,29,5,9,0,6,2,7,0,0,6,31,0,3,8,18,2,0,27,60,0,6,2,9,0,0,-1994,22431.53125,36,3,161,39,0,0,0
577,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,64,10,25,0,4,6,19,0,0,5,30,0,3,4,28,0,2,26,81,0,4,6,19,0,0,-2587,14112.66015625,32,1,976,33,0,0,0
578,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,31,2,8,0,4,4,12,1,0,2,20,3,4,3,8,1,1,21,73,0,4,4,12,1,0,-977,15097.63671875,18,3,44,21,0,0,0
