day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
493,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,1,0,1,0,0,0,0,0,0,7,24,0,2,0,14,0,4,7,45,0,1,0,44,0,0,-1827,1240.149169921875,36,0,27,36,0,0,0
494,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,67,7,22,1,7,6,22,1,1,0,10,1,0,5,16,1,5,8,63,1,7,6,62,1,1,-2125,1509.12744140625,22,4,981,26,0,0,0
495,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,2,0,4,10,10,2,0,7,47,0,4,3,48,0,0,-686,1560.125,12,5,31,17,0,0,0
496,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,57,10,25,1,2,2,16,1,0,0,3,0,0,0,6,0,4,13,69,1,5,3,58,1,0,-828,1168.100341796875,6,2,506,8,0,0,0
497,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,4,2,6,0,13,0,0,12,48,0,5,2,38,0,0,-830,1478.8892822265625,16,1,19,17,0,0,0
498,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,54,12,20,0,2,5,14,0,1,3,23,0,4,3,36,0,4,20,66,0,6,6,51,0,1,-4814,1856.4683837890625,42,3,2681,45,0,0,0
499,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,10,1,1,0,0,1,5,0,2,3,33,0,8,5,28,0,0,16,46,0,2,1,35,0,2,-2711,1240.207763671875,54,1,0,55,0,0,0
500,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,64,7,27,1,4,2,22,0,1,11,37,0,11,6,24,2,4,19,64,1,4,2,52,0,1,-4916,3915.54248046875,61,1,1855,62,0,0,0
501,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,4,11,3,2,2,29,0,0,7,48,0,0,0,41,0,0,-1961,1718.1849365234375,39,1,0,40,0,0,0
502,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,66,4,30,0,3,3,26,0,0,0,7,0,2,2,13,0,0,6,76,0,3,3,62,0,0,-1217,1433.2440185546875,13,0,567,13,0,0,0
503,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,14,0,2,0,6,0,0,4,58,0,1,2,53,0,0,-595,1519.7706298828125,10,0,95,10,0,0,0
504,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,46,7,15,0,6,2,15,0,1,7,9,0,1,2,35,0,2,10,68,0,6,2,63,0,1,-3768,2388.250244140625,32,3,2135,35,0,0,0
505,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,17,3,5,0,2,0,7,0,0,6,18,0,13,10,35,0,3,11,50,0,3,0,48,0,0,-2722,1413.5458984375,54,2,0,56,0,0,0
506,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,55,6,22,1,6,5,12,0,3,2,32,0,13,5,33,0,9,8,63,1,6,5,50,0,3,-5130,2505.76123046875,52,1,2519,53,0,0,0
507,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,110,40,8,11,0,1,6,13,0,1,7,40,0,7,8,47,0,1,8,53,0,1,6,47,0,1,-3872,1390.649658203125,77,2,0,79,0,0,0
508,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,43,7,16,2,2,2,13,0,1,3,13,0,0,11,21,0,1,7,64,2,2,2,48,0,1,-1955,1341.6412353515625,29,4,461,33,0,0,0
509,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,17,6,6,0,1,0,3,0,1,2,16,0,0,3,14,0,0,10,60,0,1,0,45,0,1,-1017,1180.033203125,17,1,156,18,0,0,0
510,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,41,6,17,0,2,4,11,1,0,3,5,0,0,0,12,0,0,10,72,0,2,4,48,1,0,-1052,1422.7252197265625,10,0,552,10,0,0,0
511,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,12,4,3,0,1,0,3,0,1,4,19,0,1,6,22,0,1,12,53,0,1,3,43,0,1,-2802,1761.496337890625,34,1,1091,35,0,0,0
512,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,62,9,25,1,4,5,16,0,2,9,12,0,8,7,25,0,0,15,67,1,4,5,46,0,2,-2712,1283.9737548828125,26,4,1368,30,0,0,0
513,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,13,4,3,0,1,2,3,0,0,9,26,4,15,6,28,2,2,9,54,0,1,3,36,0,0,-3008,1000.9906616210938,55,2,236,57,0,0,0
514,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,96,78,14,28,0,3,10,23,0,0,8,36,2,5,12,27,1,5,14,70,0,3,10,47,0,0,-3222,1667.656982421875,52,1,611,53,0,0,0
515,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,7,20,2,2,5,21,0,5,1,59,0,0,1,39,0,0,-2508,1280.6964111328125,48,2,86,50,0,0,0
516,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,64,18,19,0,4,4,17,1,1,3,10,0,2,6,14,0,0,18,73,0,4,4,49,1,1,-1831,1277.4735107421875,18,3,898,21,0,0,0
517,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,7,4,0,1,6,0,0,15,50,0,0,2,43,0,0,-756,1915.261474609375,13,1,95,14,0,0,0
518,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,50,10,23,0,2,4,11,0,0,2,23,4,3,6,19,0,0,22,70,0,2,5,51,0,0,-4102,1313.8365478515625,31,3,2519,34,0,0,0
519,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,21,4,5,1,1,1,9,0,0,4,30,0,2,6,21,0,4,19,47,1,1,1,37,0,0,-2350,887.2857666015625,47,0,0,47,0,0,0
520,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,102,46,6,17,2,0,3,17,0,1,10,42,0,9,3,33,0,5,16,60,2,0,3,50,0,1,-4430,1164.532958984375,63,0,1280,63,0,0,0
521,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,19,5,3,0,1,1,8,0,1,4,44,2,5,0,28,0,0,16,48,0,1,1,43,0,1,-3100,919.4915161132812,62,0,0,62,0,0,0
522,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,45,8,21,0,1,6,9,0,0,4,12,0,9,0,12,2,0,15,66,0,1,6,46,0,0,-1821,1427.2327880859375,20,2,799,22,0,0,0
523,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,13,0,6,0,1,2,3,0,1,1,8,0,3,0,6,0,2,10,52,0,1,2,46,0,1,-964,1230.6068115234375,14,0,264,14,0,0,0
524,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,47,9,20,0,5,3,10,0,0,2,11,0,0,2,8,1,2,19,67,0,5,3,47,0,0,-1498,1223.348876953125,14,2,776,16,0,0,0
525,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,5,0,4,1,0,0,0,0,0,5,8,0,4,3,19,0,1,16,54,1,3,2,30,0,0,-1348,1933.7418212890625,20,3,315,23,0,0,0
526,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,63,8,22,2,2,4,25,0,0,1,21,3,9,7,16,0,0,18,73,2,2,4,47,0,0,-3152,1360.322509765625,32,6,1486,38,0,0,0
527,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,1,37,0,8,2,26,2,9,13,52,0,0,0,38,0,0,-3314,1636.4149169921875,59,1,353,60,0,0,0
528,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,73,10,33,0,4,7,19,0,0,7,11,0,8,7,13,0,0,13,77,0,4,7,49,0,0,-1921,1527.7000732421875,23,2,749,25,0,0,0
529,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,17,2,5,1,5,0,0,10,59,0,0,4,44,0,0,-885,1629.6927490234375,16,1,74,17,0,0,0
530,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,47,9,16,1,5,5,11,0,0,4,8,0,2,6,6,0,0,16,71,1,5,5,52,0,0,-1686,1297.27783203125,12,1,1075,13,0,0,0
531,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,12,2,4,0,0,1,5,0,0,2,22,0,2,5,8,0,2,15,53,0,5,1,35,0,0,-1283,1628.8037109375,25,3,0,28,0,0,0
532,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,46,6,20,0,1,4,13,0,2,7,8,0,1,6,22,0,4,18,69,0,1,4,45,0,2,-3391,1684.5499267578125,29,1,1930,30,0,0,0
533,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,28,4,12,0,3,3,6,0,0,3,30,4,3,9,16,0,4,18,52,0,3,3,35,0,0,-1877,1169.9754638671875,36,7,0,43,0,0,0
534,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,50,9,20,2,4,2,12,0,1,6,35,1,0,4,14,0,3,23,59,2,4,2,37,0,1,-1859,1587.9659423828125,35,1,98,36,0,0,0
535,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,9,0,2,0,1,1,5,0,0,5,24,0,1,6,20,1,3,15,54,0,1,1,38,0,0,-1939,1309.8607177734375,38,1,28,39,0,0,0
536,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,56,9,24,1,1,4,16,0,1,0,16,0,6,0,20,0,2,16,69,1,1,4,51,0,1,-1939,1596.59716796875,23,0,789,23,0,0,0
537,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,3,3,0,2,0,4,0,0,9,58,0,0,1,39,0,0,-486,1296.110107421875,6,0,186,6,0,0,0
538,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,63,16,25,2,5,2,13,0,0,2,3,0,3,2,7,0,1,24,71,2,5,2,46,0,0,-1121,1897.558837890625,11,2,549,13,0,0,0
539,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,15,0,0,1,9,0,0,23,51,0,5,0,34,0,0,-836,1775.4595947265625,14,3,103,17,0,0,0
540,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,50,6,21,2,4,3,14,0,0,3,32,0,8,7,24,0,0,27,70,2,5,3,43,0,0,-4158,1277.107177734375,36,3,2325,39,0,0,0
541,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,19,2,5,0,2,0,10,0,0,0,20,3,3,7,19,0,1,19,51,0,2,0,37,0,0,-1533,1167.9063720703125,30,3,0,33,0,0,0
542,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,47,7,17,3,0,7,12,0,1,4,26,0,7,0,20,0,0,16,63,3,0,7,43,0,1,-3211,1639.8719482421875,38,0,1311,38,0,0,0
543,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,16,1,5,0,1,3,6,0,0,0,11,4,2,3,29,0,2,14,48,0,1,6,42,0,0,-1450,1595.92431640625,29,0,0,29,0,0,0
544,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,49,10,18,0,3,1,16,1,0,2,17,0,3,1,12,0,0,21,61,0,3,1,51,1,0,-1749,1152.717041015625,22,1,638,23,0,0,0
545,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,4,0,1,0,11,0,2,19,45,0,2,0,44,0,0,-640,919.80419921875,8,1,229,9,0,0,0
546,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,58,7,17,2,5,3,22,0,2,9,23,0,8,6,27,0,3,24,57,2,6,3,56,0,2,-3806,1755.8009033203125,38,4,1862,42,0,0,0
547,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,5,0,4,0,0,1,0,0,0,5,37,1,3,7,36,0,2,13,44,0,1,1,44,0,0,-3603,1762.406494140625,66,0,303,66,0,0,0
548,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,112,68,15,27,1,1,6,18,0,0,5,40,1,7,11,44,0,4,25,61,1,1,6,52,0,0,-4925,2115.458984375,67,4,1531,71,0,0,0
549,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,103,0,0,0,0,0,0,0,0,0,8,30,0,7,10,39,0,9,9,48,0,0,2,36,0,0,-3811,1084.6998291015625,76,1,0,77,0,0,0
550,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,82,14,26,0,6,5,27,0,4,6,26,0,2,1,28,0,0,17,63,0,6,5,55,0,4,-1706,2717.69189453125,26,1,395,27,0,0,0
551,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,3,7,0,6,3,12,0,3,10,56,0,0,2,45,0,0,-1061,1614.4296875,21,0,11,21,0,0,0
552,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,50,5,24,0,5,2,13,0,1,2,9,0,1,1,6,0,0,10,77,0,5,2,55,0,1,-1179,1407.3465576171875,8,1,768,9,0,0,0
553,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,4,2,1,0,0,0,1,0,0,6,6,0,0,1,15,0,4,8,51,0,4,0,41,0,0,-983,1018.7115478515625,19,3,0,22,0,0,0
554,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,55,4,22,0,1,4,21,1,2,3,16,0,2,7,22,0,1,11,69,0,1,4,58,1,2,-3695,2632.2783203125,32,0,2095,32,0,0,0
555,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,13,0,6,1,0,1,5,0,0,18,14,3,0,9,21,0,3,6,53,1,0,2,40,0,0,-2222,1406.379638671875,44,2,0,46,0,0,0
556,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,61,11,24,2,2,5,17,0,0,4,11,1,7,4,12,0,0,11,67,2,2,5,52,0,0,-1577,1275.8199462890625,18,2,655,20,0,0,0
557,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,0,19,0,3,2,24,2,6,8,53,0,0,0,44,0,0,-1922,1257.3193359375,38,1,11,39,0,0,0
558,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,63,10,23,1,3,8,16,1,1,2,7,0,1,0,10,0,0,12,72,1,3,8,52,1,1,-943,1614.8311767578125,6,2,621,8,0,0,0
559,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,1,28,0,1,1,7,0,0,8,53,0,0,7,38,0,0,-1243,990.5462036132812,21,0,193,21,0,0,0
560,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,63,8,19,3,1,4,26,1,1,0,6,0,5,2,29,0,3,13,66,3,1,7,58,1,1,-2604,7582.96240234375,20,5,1549,25,0,0,0
561,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,103,0,0,0,0,0,0,0,0,0,14,33,0,9,5,37,0,5,6,42,0,0,5,42,0,0,-3611,2979.164306640625,72,1,0,73,0,0,0
562,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,86,14,34,0,3,8,24,2,1,2,29,1,13,5,18,2,0,14,62,0,3,8,60,2,1,-2823,2028.6353759765625,39,2,851,41,0,0,0
563,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,2,20,0,0,4,30,0,3,6,53,0,0,3,50,0,0,-1900,4436.50634765625,38,0,0,38,0,0,0
564,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,59,12,26,0,1,5,13,1,1,2,7,0,0,0,9,0,2,12,72,0,1,5,58,1,1,-957,5224.9453125,7,0,607,7,0,0,0
565,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,10,0,2,2,10,0,0,10,60,0,0,3,37,0,0,-750,1877.7191162109375,15,0,0,15,0,0,0
566,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,49,7,26,0,3,3,8,0,2,1,18,0,5,6,14,0,0,15,84,0,3,3,43,0,2,-3329,2603.57470703125,22,2,2207,24,0,0,0
567,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,26,4,12,0,2,2,5,0,1,0,28,3,1,4,15,2,0,14,64,0,2,2,26,0,1,-1733,4652.69091796875,34,3,0,37,0,0,0
568,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,39,8,18,0,2,3,8,0,0,8,30,2,3,6,23,0,8,17,78,0,2,3,29,0,0,-4072,4754.5205078125,49,1,1611,50,0,0,0
569,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,31,4,11,2,1,1,11,1,0,3,34,0,8,8,34,2,1,12,67,2,1,1,32,1,0,-2911,1451.8267822265625,58,1,0,59,0,0,0
570,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,42,6,13,1,2,3,16,0,1,2,27,2,0,11,23,0,4,8,71,1,2,3,40,0,1,-3035,2074.006103515625,41,4,941,45,0,0,0
571,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,34,5,15,1,2,2,9,0,0,0,5,0,2,1,13,0,1,6,69,1,2,2,40,0,0,-679,2636.73486328125,8,3,246,11,0,0,0
572,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,27,5,7,0,1,3,11,0,0,1,7,0,4,0,0,0,2,8,64,0,1,3,47,0,0,-542,4409.8115234375,6,0,242,6,0,0,0
573,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,27,4,11,1,0,3,8,0,0,2,16,0,1,1,8,0,0,10,57,1,0,5,52,0,0,-1438,1711.33642578125,19,0,488,19,0,0,0
574,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,22,5,8,1,1,2,5,0,0,7,17,0,5,2,22,0,0,14,54,1,1,5,49,0,0,-2609,2532.232177734375,28,0,1209,28,0,0,0
575,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,53,11,16,0,4,6,15,0,1,0,23,0,2,3,25,0,2,16,57,0,4,6,48,0,1,-2621,2702.051513671875,31,0,1071,31,0,0,0
576,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,14,1,8,0,1,0,3,1,0,9,20,2,4,0,23,0,2,14,50,0,1,0,42,1,0,-2536,2932.675537109375,38,0,636,38,0,0,0
577,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,58,10,20,2,4,3,19,0,0,11,24,0,0,9,33,0,0,20,59,2,4,3,50,0,0,-3307,2716.34375,50,2,785,52,0,0,0
578,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,1,18,0,2,0,25,0,2,11,52,0,0,0,42,0,0,-1901,2210.08984375,30,0,401,30,0,0,0
579,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,68,12,29,0,3,2,21,0,1,0,7,0,5,1,10,0,2,14,73,0,3,2,57,0,1,-1329,2716.37451171875,12,1,718,13,0,0,0
580,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,13,0,1,1,18,0,0,10,57,0,0,0,43,0,0,-1619,2983.38525390625,27,0,269,27,0,0,0
581,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,100,53,9,18,0,4,4,17,0,1,2,30,1,9,8,49,0,1,17,67,0,4,4,57,0,1,-5703,2610.10546875,57,3,2820,60,0,0,0
582,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,18,6,8,0,0,1,3,0,0,4,37,2,3,5,29,2,0,12,55,0,0,1,41,0,0,-2833,1713.087646484375,56,3,0,59,0,0,0
583,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,50,7,18,1,5,3,13,0,3,1,24,0,10,11,34,1,3,14,64,1,5,3,43,0,3,-4199,1479.2801513671875,45,4,1905,49,0,0,0
584,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,36,8,12,1,2,2,10,0,1,6,23,0,0,3,27,0,2,11,56,1,2,2,43,0,1,-1500,1821.314697265625,30,0,0,30,0,0,0
585,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,41,5,15,1,2,1,16,0,1,1,8,0,2,3,11,0,0,7,62,1,2,1,52,0,1,-967,2386.24462890625,11,1,406,12,0,0,0
586,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,16,2,7,0,0,1,5,1,0,0,8,0,0,2,8,0,0,6,60,0,0,1,47,1,0,-502,2073.477783203125,7,1,141,8,0,0,0
587,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,36,4,15,0,2,1,14,0,0,3,4,0,3,3,13,0,0,7,67,0,2,2,57,0,0,-1383,1740.16748046875,14,0,683,14,0,0,0
588,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,17,4,5,0,0,1,7,0,0,5,13,0,1,3,15,2,2,8,54,0,0,2,52,0,0,-2427,2323.570068359375,32,1,816,33,0,0,0
