day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
500,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,5,22,0,0,5,28,0,1,14,56,0,3,0,34,0,0,-2261,7550.6416015625,45,1,0,46,0,0,0
501,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,59,10,28,0,6,5,9,0,1,2,13,0,2,2,8,0,0,19,82,0,6,5,37,0,1,-1647,6948.31591796875,14,0,947,14,0,0,0
502,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,6,0,1,2,6,0,2,16,54,0,4,3,27,0,0,-511,3588.417724609375,10,1,0,11,0,0,0
503,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,53,10,16,1,2,7,16,1,0,2,9,0,4,0,11,0,4,25,69,1,2,10,42,1,0,-1670,3093.04052734375,9,0,1220,9,0,0,0
504,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,9,0,5,0,1,1,1,0,1,3,16,0,0,6,14,2,0,20,49,0,1,6,26,0,1,-1450,9139.02734375,29,0,0,29,0,0,0
505,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,52,7,18,0,4,2,20,0,1,10,13,1,4,12,26,0,3,23,66,0,4,5,44,0,1,-4451,5060.130859375,43,4,2257,47,0,0,0
506,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,12,2,6,0,0,0,4,0,0,3,23,0,7,10,22,0,4,19,45,0,0,0,41,0,0,-2161,10383.572265625,43,1,0,44,0,0,0
507,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,59,13,20,0,6,4,16,0,0,4,36,1,6,7,41,0,4,18,60,0,6,4,50,0,0,-4745,4807.2431640625,69,2,1273,71,0,0,0
508,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,14,22,4,4,8,30,0,0,13,49,0,0,0,40,0,0,-2738,9753.568359375,53,2,66,55,0,0,0
509,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,77,10,29,0,6,10,22,0,0,3,25,0,2,3,15,0,0,11,68,0,6,10,55,0,0,-1937,8093.0849609375,19,1,976,20,0,0,0
510,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,14,0,2,3,14,0,0,4,55,0,1,6,42,0,0,-1219,26883.376953125,20,0,219,20,0,0,0
511,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,58,5,23,0,4,1,25,0,0,3,11,1,5,2,16,0,5,7,72,0,4,4,63,0,0,-2739,6223.61474609375,27,2,1367,29,0,0,0
512,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,17,1,9,4,14,0,0,5,52,0,3,0,47,0,0,-1522,17570.49609375,30,2,0,32,0,0,0
513,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,61,7,24,3,6,8,13,0,0,6,18,2,4,0,11,3,3,7,73,3,6,8,53,0,0,-2785,4821.275390625,20,3,1752,23,0,0,0
514,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,14,4,4,0,2,1,3,0,0,4,28,0,3,3,6,0,0,4,51,0,6,4,41,0,0,-1272,4364.38720703125,25,2,0,27,0,0,0
515,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,54,5,21,2,6,3,17,0,0,0,4,0,1,3,12,0,0,7,67,2,6,3,56,0,0,-1281,11575.248046875,9,4,787,13,0,0,0
516,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,12,1,5,0,0,1,4,0,1,0,13,0,6,0,3,0,2,6,54,0,4,1,37,0,1,-600,6995.65234375,12,0,0,12,0,0,0
517,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,49,5,14,2,4,3,18,0,3,0,4,0,5,2,3,0,2,9,66,2,6,3,51,0,3,-891,3199.875244140625,8,1,480,9,0,0,0
518,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,2,0,0,0,2,0,0,0,0,7,9,0,0,2,24,0,2,8,44,0,7,2,42,0,2,-1030,3784.916259765625,18,3,97,21,0,0,0
519,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,71,15,30,3,3,2,18,0,0,6,21,0,3,1,17,0,2,15,68,3,4,2,57,0,0,-3000,8939.8720703125,28,1,1589,29,0,0,0
520,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,1,30,4,7,4,31,0,6,9,49,0,2,0,40,0,0,-2449,5052.86865234375,47,0,99,47,0,0,0
521,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,86,12,35,0,7,4,24,0,4,3,36,0,1,13,24,0,0,13,69,0,7,4,53,0,4,-2545,15152.296875,38,6,579,44,0,0,0
522,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,4,34,0,9,10,30,0,0,5,60,0,0,0,42,0,0,-3372,3842.46142578125,67,2,0,69,0,0,0
523,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,63,8,24,1,8,2,19,0,1,1,24,0,2,1,6,0,0,8,77,1,8,2,53,0,1,-1579,5364.7705078125,14,1,868,15,0,0,0
524,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,3,12,0,1,4,12,0,0,2,59,0,5,0,43,0,0,-1011,3100.8037109375,20,1,0,21,0,0,0
525,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,53,8,23,1,3,2,16,0,0,6,16,0,5,5,32,0,2,8,79,1,5,2,55,0,0,-5054,18647.888671875,39,4,3060,43,0,0,0
526,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,29,4,10,0,2,4,9,0,0,5,26,0,3,3,12,0,2,4,57,0,2,4,44,0,0,-1661,18658.0390625,33,1,0,34,0,0,0
527,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,38,5,17,0,1,1,14,0,0,4,22,0,6,2,17,0,0,5,70,0,1,1,54,0,0,-3272,13830.3125,36,0,1472,36,0,0,0
528,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,26,4,8,0,1,3,10,0,0,4,13,4,2,4,22,2,0,6,58,0,1,3,49,0,0,-1622,16301.19921875,32,2,0,34,0,0,0
529,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,34,3,10,0,2,1,15,0,3,1,17,0,6,1,15,0,0,3,62,0,2,1,61,0,3,-2267,16948.375,24,1,1056,25,0,0,0
530,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,32,3,14,2,2,3,8,0,0,2,9,0,4,0,11,0,4,3,59,2,2,3,56,0,0,-1092,13103.4482421875,13,1,431,14,0,0,0
531,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,32,7,5,2,4,1,11,0,2,8,16,0,3,3,16,0,2,7,54,2,4,1,58,0,2,-2708,14516.361328125,28,1,1297,29,0,0,0
532,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,45,5,20,0,1,3,14,1,1,2,30,4,8,8,15,0,5,8,57,0,2,3,58,1,1,-3276,12814.74609375,47,2,904,49,0,0,0
533,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,17,1,8,1,2,2,2,0,1,1,21,1,8,6,29,1,0,2,57,1,2,2,50,0,1,-3700,16341.4423828125,48,2,1278,50,0,0,0
534,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,58,5,22,1,3,5,22,0,0,1,17,1,9,5,25,0,5,5,69,1,3,5,57,0,0,-2721,13795.2646484375,36,0,921,36,0,0,0
535,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,3,32,0,1,5,26,0,2,0,55,0,0,1,49,0,0,-3551,6813.8525390625,56,1,740,57,0,0,0
536,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,66,9,31,2,2,5,16,0,1,2,14,2,5,1,18,2,0,9,77,2,2,5,54,0,1,-2409,12576.1923828125,24,1,1198,25,0,0,0
537,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,6,0,4,2,14,0,0,2,61,0,0,3,40,0,0,-993,12129.7255859375,16,1,182,17,0,0,0
538,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,58,11,16,1,6,3,19,0,2,0,11,0,6,5,17,0,3,12,69,1,6,3,57,0,2,-2222,5236.55908203125,13,6,1506,19,0,0,0
539,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,15,5,4,0,0,1,5,0,0,3,19,0,5,3,25,0,0,12,51,0,2,1,40,0,0,-1772,7131.02734375,35,2,0,37,0,0,0
540,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,50,9,22,0,2,3,14,0,0,0,33,2,8,3,27,0,2,19,69,0,2,3,43,0,0,-4560,9412.9736328125,52,2,1938,54,0,0,0
541,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,14,5,1,0,2,0,5,1,0,5,16,0,7,6,29,0,1,19,43,0,2,0,40,1,0,-2050,6760.12353515625,41,0,0,41,0,0,0
542,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,57,5,18,0,4,8,21,0,1,4,23,0,2,5,13,0,0,19,56,0,4,8,51,0,1,-1707,7915.1708984375,22,5,552,27,0,0,0
543,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,2,13,3,7,4,9,2,0,14,45,0,0,5,44,0,0,-1439,9054.505859375,24,4,195,28,0,0,0
544,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,58,11,18,0,1,4,23,0,1,0,17,0,0,2,3,0,0,21,58,0,1,8,61,0,1,-981,10370.09765625,7,1,620,8,0,0,0
545,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,2,1,1,1,8,0,0,19,37,0,1,4,49,0,0,-341,6474.48486328125,5,1,80,6,0,0,0
546,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,52,7,20,0,1,2,21,1,0,7,19,0,0,0,21,0,4,23,55,0,2,4,65,1,0,-3031,10089.0419921875,26,0,1731,26,0,0,0
547,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,2,0,1,0,0,0,1,0,0,1,29,0,4,6,32,0,7,18,39,0,0,0,45,0,0,-2800,6424.70947265625,56,0,0,56,0,0,0
548,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,69,6,29,2,5,5,19,1,2,10,16,1,5,0,34,0,5,17,56,2,5,5,60,1,2,-2714,4507.783203125,29,4,1220,33,0,0,0
549,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,1,1,0,0,0,0,0,0,0,5,17,0,7,8,28,0,0,8,47,0,0,0,41,0,0,-2444,12353.8134765625,48,4,0,52,0,0,0
550,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,70,10,34,1,5,2,18,0,0,1,24,0,4,2,13,0,2,13,76,1,5,2,52,0,0,-2129,8264.31640625,23,0,979,23,0,0,0
551,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,2,8,0,1,3,8,0,0,4,64,0,4,0,38,0,0,-434,16048.4892578125,8,3,1,11,0,0,0
552,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,54,8,23,1,3,8,10,1,0,0,10,2,2,0,9,0,1,9,84,1,4,8,43,1,0,-1265,7066.240234375,8,1,854,9,0,0,0
553,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,6,18,2,2,4,3,0,2,6,57,0,3,7,28,1,0,-1011,4569.95166015625,20,1,0,21,0,0,0
554,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,65,6,21,2,2,8,24,0,2,2,25,1,8,0,12,0,2,9,74,2,3,10,50,0,2,-2901,36908.859375,18,0,2001,18,0,0,0
555,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,13,2,4,0,1,0,5,1,0,3,31,0,2,2,30,0,6,7,48,0,2,1,39,1,0,-2300,13238.58984375,46,0,0,46,0,0,0
556,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,71,12,22,0,9,10,18,0,0,14,25,3,4,5,20,2,1,12,61,0,9,10,49,0,0,-2793,6254.79345703125,37,8,855,45,0,0,0
557,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,4,0,2,0,0,0,2,0,0,3,34,1,5,6,31,0,0,6,49,0,1,2,43,0,0,-2950,14764.46875,59,0,0,59,0,0,0
558,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,66,8,27,0,1,6,22,0,2,1,17,0,4,2,24,0,1,8,73,0,1,6,56,0,2,-2582,3898.50732421875,29,0,1132,29,0,0,0
559,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,4,0,1,2,3,1,0,5,55,0,0,0,47,0,0,-447,4755.27783203125,7,0,97,7,0,0,0
560,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,55,11,18,0,2,6,18,0,0,5,22,0,2,2,16,0,7,13,69,0,2,6,60,0,0,-3658,17538.013671875,34,0,1958,34,0,0,0
561,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,7,1,4,0,0,1,1,0,0,6,27,0,4,3,23,0,4,10,51,0,0,1,43,0,0,-2399,5592.28662109375,47,0,49,47,0,0,0
562,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,59,8,23,1,2,4,20,0,1,0,23,3,5,9,34,0,6,9,70,1,2,4,57,0,1,-5106,4109.74072265625,48,6,2640,54,0,0,0
563,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,17,3,6,0,3,1,4,0,0,2,34,3,7,3,34,2,10,6,51,0,3,1,43,0,0,-3083,15656.6943359375,61,3,0,64,0,0,0
564,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,70,10,25,2,2,4,27,0,0,1,24,0,0,6,26,0,0,10,63,2,2,4,59,0,0,-1889,6934.8046875,31,4,295,35,0,0,0
565,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,11,3,3,4,5,0,0,2,58,0,0,0,52,0,0,-1063,6722.50341796875,19,1,102,20,0,0,0
566,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,48,8,24,0,4,1,11,0,0,0,10,0,4,1,2,0,1,8,78,0,4,1,59,0,0,-1021,7937.68994140625,7,0,671,7,0,0,0
567,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,2,0,1,0,0,0,1,0,0,3,23,3,2,2,27,0,2,6,56,0,2,0,43,0,0,-3009,6764.7080078125,50,0,509,50,0,0,0
568,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,59,9,19,2,2,3,24,0,0,7,27,0,4,8,22,4,2,9,69,2,2,3,63,0,0,-5903,5784.0712890625,49,2,3431,51,0,0,0
569,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,19,4,9,0,1,0,5,0,0,6,20,0,4,7,23,0,0,8,53,0,1,0,41,0,0,-2200,18477.068359375,44,0,0,44,0,0,0
570,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,47,9,19,0,1,4,14,0,0,2,23,2,0,12,21,0,0,11,69,0,1,4,49,0,0,-2938,8170.55419921875,36,5,1083,41,0,0,0
571,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,11,1,5,0,0,2,2,1,0,4,24,0,5,13,23,1,1,8,53,0,0,2,46,1,0,-2316,6029.10986328125,45,4,22,49,0,0,0
572,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,58,8,22,2,0,6,18,1,1,6,16,0,5,2,5,2,0,9,68,2,0,6,55,1,1,-1513,7159.552734375,14,4,769,18,0,0,0
573,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,0,21,0,2,9,15,0,5,8,55,0,0,5,39,0,0,-2553,5243.83056640625,39,2,581,41,0,0,0
574,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,63,12,27,0,3,5,16,0,0,4,6,0,0,1,14,4,0,19,73,0,3,5,50,0,0,-1389,8660.8193359375,11,2,817,13,0,0,0
575,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,15,0,7,6,18,0,3,16,54,0,1,0,36,0,0,-1698,11752.0947265625,32,0,98,32,0,0,0
576,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,61,12,23,0,2,7,16,0,1,1,12,0,4,2,24,0,4,19,71,0,2,7,50,0,1,-2803,5670.9794921875,23,3,1620,26,0,0,0
577,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,1,0,1,0,0,0,0,0,0,13,19,4,5,3,15,0,1,12,51,0,0,2,32,0,0,-2200,15011.201171875,44,0,0,44,0,0,0
578,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,68,8,29,1,5,2,21,1,1,4,3,0,3,0,11,0,0,15,75,1,5,2,49,1,1,-982,9639.099609375,6,2,660,8,0,0,0
579,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,6,0,1,2,12,0,4,12,53,0,1,0,37,1,0,-850,6660.04248046875,17,0,0,17,0,0,0
580,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,55,8,18,1,6,2,20,0,0,1,8,0,8,3,6,0,0,16,69,1,7,2,55,0,0,-1589,4909.23291015625,15,0,839,15,0,0,0
581,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,2,10,0,4,7,33,0,3,13,48,0,5,2,41,0,0,-1855,4698.78125,36,5,0,41,0,0,0
582,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,64,19,19,3,2,5,15,0,1,8,25,4,7,4,25,0,1,24,63,3,4,5,50,0,1,-4494,7548.78857421875,41,2,2422,43,0,0,0
583,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,4,1,2,0,0,0,1,0,0,3,28,0,2,7,33,0,6,22,39,0,0,0,36,0,0,-2761,12299.3173828125,55,1,0,56,0,0,0
584,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,73,13,26,1,1,6,25,1,0,3,34,0,4,1,15,2,4,27,57,1,1,6,53,1,0,-2882,5812.13134765625,36,1,1071,37,0,0,0
585,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,6,13,0,2,2,14,2,2,19,47,0,0,0,41,0,0,-1100,10379.0537109375,22,0,0,22,0,0,0
586,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,62,11,26,1,2,3,18,0,1,2,10,0,0,1,9,0,0,26,66,1,2,3,51,0,1,-842,7863.13916015625,9,0,392,9,0,0,0
587,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,4,8,2,2,0,15,2,0,20,54,0,2,2,44,0,0,-1221,6267.2412109375,23,2,49,25,0,0,0
588,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,38,4,16,1,2,1,13,0,1,1,8,0,2,2,14,0,2,22,68,1,2,1,55,0,1,-2367,4434.1708984375,16,1,1556,17,0,0,0
589,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,27,2,13,0,0,3,9,0,0,3,9,3,3,1,8,0,4,17,55,0,1,3,40,0,0,-1011,7206.17626953125,20,1,0,21,0,0,0
590,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,21,4,6,1,1,1,7,0,1,7,20,0,0,3,19,2,1,20,58,1,1,1,44,0,1,-3763,18680.552734375,34,0,2063,34,0,0,0
591,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,59,8,21,0,1,3,26,0,0,2,26,0,0,4,12,1,2,18,56,0,1,3,55,0,0,-1550,5276.73681640625,31,0,0,31,0,0,0
592,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,12,0,8,2,13,0,0,14,54,0,0,0,49,0,0,-1716,8002.388671875,23,0,566,23,0,0,0
593,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,56,8,21,0,2,6,17,0,2,4,7,0,0,2,7,0,0,20,61,0,2,6,59,0,2,-871,9318.119140625,9,1,410,10,0,0,0
594,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,14,1,3,0,15,0,5,16,48,0,0,5,50,0,0,-1857,5531.05029296875,29,0,407,29,0,0,0
595,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,46,5,13,1,5,3,19,0,0,4,27,0,14,11,25,0,5,20,55,1,5,7,62,0,0,-5812,4038.53369140625,48,2,3390,50,0,0,0
