day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
504,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,45,5,16,0,0,3,19,0,2,1,5,0,4,0,23,0,2,10,65,0,1,3,62,0,2,-2406,43831.9609375,16,2,1584,18,0,0,0
505,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,27,1,12,0,2,3,8,0,1,0,20,3,6,5,21,0,1,7,51,0,2,3,46,0,1,-1722,29291.767578125,34,2,0,36,0,0,0
506,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,41,12,11,1,3,2,12,0,0,0,20,0,6,0,22,1,0,14,57,1,3,2,52,0,0,-2622,30003.72265625,31,2,1050,33,0,0,0
507,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,24,4,10,0,0,3,7,0,0,6,20,2,11,3,26,2,2,14,53,0,0,3,47,0,0,-2376,31915.755859375,46,3,43,49,0,0,0
508,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,38,6,14,0,5,3,10,0,0,0,23,0,1,2,4,1,0,13,59,0,5,3,49,0,0,-1421,27525.529296875,15,0,671,15,0,0,0
509,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,24,1,12,0,1,2,8,0,0,1,8,0,1,2,1,0,0,7,59,0,4,2,45,0,0,-573,49324.8125,7,0,223,7,0,0,0
510,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,30,6,15,0,1,1,7,0,0,4,9,2,0,3,12,0,0,13,62,0,4,3,44,0,0,-1603,87922.5,19,1,642,20,0,0,0
511,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,25,7,11,0,0,2,5,0,0,3,14,1,5,5,17,0,3,17,62,0,1,3,37,0,0,-1971,216704.078125,28,2,549,30,0,0,0
512,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,34,3,8,2,1,3,17,0,0,6,28,0,17,5,32,0,1,14,60,2,1,3,47,0,0,-3588,33336.10546875,51,0,1038,51,0,0,0
513,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,36,5,11,0,2,1,17,0,0,4,24,0,4,12,24,0,3,8,57,0,2,1,54,0,0,-3277,329681.28125,47,1,916,48,0,0,0
514,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,31,6,12,0,1,2,10,0,0,0,31,0,3,3,23,0,2,6,57,0,1,2,56,0,0,-3396,119966.7734375,45,3,1113,48,0,0,0
515,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,37,6,15,2,3,3,8,0,0,4,7,0,4,1,14,0,1,6,57,2,3,3,57,0,0,-1086,78598.2265625,15,1,325,16,0,0,0
516,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,15,3,7,0,0,3,2,0,0,6,4,0,2,0,5,0,0,9,53,1,0,3,54,0,0,-720,199799.890625,7,1,359,8,0,0,0
517,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,43,1,16,0,1,3,21,0,1,0,7,0,0,4,6,0,1,10,61,0,1,5,58,0,1,-922,81888.953125,9,1,461,10,0,0,0
518,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,6,1,0,1,1,1,2,0,0,5,11,1,0,4,8,0,0,9,50,1,1,5,43,0,0,-1510,74867.171875,18,1,599,19,0,0,0
519,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,65,14,21,0,7,7,15,0,1,1,20,0,2,4,24,0,0,19,59,0,7,12,48,0,1,-2181,105081.2890625,25,0,931,25,0,0,0
520,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,12,1,2,4,7,0,0,15,44,0,3,6,40,0,0,-917,25174.103515625,14,1,206,15,0,0,0
521,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,61,9,25,1,3,5,16,0,2,3,20,0,1,3,17,0,0,21,62,1,3,9,52,0,2,-2698,104983.0859375,26,0,1398,26,0,0,0
522,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,1,15,0,0,0,17,0,0,19,46,0,0,6,33,0,0,-962,33574.81640625,19,0,12,19,0,0,0
523,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,60,10,25,1,3,7,14,0,0,3,6,0,0,1,11,0,0,27,68,1,3,10,41,0,0,-1107,27055.44140625,8,1,696,9,0,0,0
524,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,16,0,1,3,14,1,2,19,50,0,0,10,30,0,0,-1350,81178.890625,27,0,0,27,0,0,0
525,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,53,5,19,1,2,7,19,0,0,1,13,0,11,3,24,0,0,22,66,1,2,14,45,0,0,-2770,48453.01953125,21,1,1709,22,0,0,0
526,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,5,1,2,0,0,0,2,0,0,3,35,4,2,7,26,0,3,14,46,0,0,6,35,0,0,-2072,32521.142578125,41,2,0,43,0,0,0
527,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,84,9,37,0,3,3,31,1,0,5,21,2,9,5,20,0,1,9,75,0,3,3,55,1,0,-2768,128555.09375,37,3,885,40,0,0,0
528,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,21,0,8,8,24,0,0,5,58,0,0,0,49,0,0,-2200,35989.04296875,44,0,0,44,0,0,0
529,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,58,10,18,3,4,3,19,1,0,3,10,0,2,4,9,0,0,10,67,3,4,3,62,1,0,-1181,84519.2265625,13,1,520,14,0,0,0
530,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,10,0,0,6,7,0,2,7,57,0,3,0,52,0,0,-1011,35681.44921875,19,2,39,21,0,0,0
531,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,39,3,14,0,2,2,18,0,0,2,6,0,1,1,5,0,0,8,69,0,4,2,67,0,0,-1277,140299.140625,6,2,955,8,0,0,0
532,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,33,8,12,0,0,1,11,0,1,6,33,0,2,1,23,2,1,15,44,0,2,2,48,0,1,-2261,31820.771484375,45,1,0,46,0,0,0
533,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,30,5,8,1,4,1,11,0,0,6,29,4,5,11,28,0,4,16,44,1,4,1,53,0,0,-4637,25216.1796875,64,2,1415,66,0,0,0
534,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,39,4,13,2,0,4,16,0,0,0,41,1,2,9,38,0,2,17,47,2,0,4,56,0,0,-3161,117716.390625,63,1,0,64,0,0,0
535,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,21,5,6,0,0,1,7,1,1,7,21,1,6,4,23,0,2,12,42,0,0,1,60,1,1,-2749,29514.40625,39,0,799,39,0,0,0
536,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,51,5,18,1,2,5,18,0,2,7,15,1,0,3,16,0,0,8,53,1,2,5,63,0,2,-1612,105328.828125,21,2,540,23,0,0,0
537,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,5,2,0,0,1,1,1,0,0,0,18,0,6,2,19,0,1,4,45,0,1,5,53,0,0,-2075,36127.375,27,1,714,28,0,0,0
538,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,68,9,23,2,3,4,25,0,2,3,17,0,2,2,20,0,0,9,60,2,3,5,67,0,2,-2061,53598.26953125,20,3,1028,23,0,0,0
539,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,0,11,7,10,4,20,0,1,4,47,0,1,2,51,0,0,-2255,28179.0859375,37,3,372,40,0,0,0
540,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,65,10,27,0,3,4,19,0,2,3,26,2,5,5,28,0,4,10,68,0,3,4,63,0,2,-4350,32358.70703125,42,2,2228,44,0,0,0
541,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,7,4,3,0,0,0,0,0,0,1,15,0,0,5,10,0,0,5,53,0,0,0,45,0,0,-1032,144449.203125,20,2,10,22,0,0,0
542,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,54,8,24,0,2,7,13,0,0,3,23,0,10,4,25,0,4,9,74,0,2,7,54,0,0,-4285,28354.279296875,41,0,2235,41,0,0,0
543,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,15,1,8,0,2,0,4,0,0,7,9,0,3,0,7,0,2,6,62,0,2,1,36,0,0,-850,29847.427734375,17,0,0,17,0,0,0
544,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,40,4,17,0,0,5,14,0,0,4,12,0,3,0,13,0,2,7,78,0,1,5,45,0,0,-2223,23432.75,20,1,1212,21,0,0,0
545,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,24,3,8,1,3,1,7,0,1,2,17,0,2,0,18,0,2,6,60,1,3,4,38,0,1,-1418,23821.82421875,27,1,57,28,0,0,0
546,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,34,6,11,0,1,1,15,0,0,10,32,4,8,10,26,1,2,10,68,0,1,1,52,0,0,-5639,32079.568359375,64,1,2428,65,0,0,0
547,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,104,36,5,12,0,3,3,13,0,0,10,43,0,14,8,29,0,0,7,56,0,3,3,53,0,0,-3454,38983.51953125,63,2,282,65,0,0,0
548,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,43,10,16,0,2,3,12,0,0,5,25,0,9,3,19,0,4,11,59,0,2,3,49,0,0,-2927,27763.662109375,44,1,716,45,0,0,0
549,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,27,1,12,1,1,3,9,0,0,3,19,0,7,5,29,0,3,2,59,1,1,3,55,0,0,-2837,81970.1015625,46,0,537,46,0,0,0
550,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,29,6,8,1,2,3,9,0,0,2,19,0,3,1,17,0,0,6,59,1,2,3,58,0,0,-2463,101620.875,29,0,1013,29,0,0,0
551,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,34,5,12,1,1,2,13,0,0,3,1,2,2,2,1,0,1,9,60,1,1,2,56,0,0,-534,86645.1953125,5,0,284,5,0,0,0
552,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,19,2,4,0,0,3,9,1,0,2,28,2,1,11,18,0,2,8,52,0,0,5,52,1,0,-3151,48786.703125,37,2,1279,39,0,0,0
553,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,108,61,13,24,3,3,1,16,0,1,3,50,4,6,8,31,0,6,13,60,3,3,1,56,0,1,-4549,168378.421875,69,2,1077,71,0,0,0
554,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,9,1,3,0,0,1,4,0,0,8,33,4,4,3,31,0,2,6,51,0,0,1,47,0,0,-3302,17154.412109375,61,1,241,62,0,0,0
555,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,61,13,17,2,3,6,19,0,1,3,24,0,7,4,24,0,1,14,57,2,3,6,59,0,1,-2344,63286.59765625,28,2,922,30,0,0,0
556,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,14,1,5,0,2,2,4,0,0,5,25,0,5,8,26,0,1,3,53,0,2,2,52,0,0,-2762,44157.66015625,48,2,340,50,0,0,0
557,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,51,7,24,1,1,3,14,1,0,4,36,0,8,5,25,0,0,7,72,1,1,3,56,1,0,-4999,29866.5,50,1,2488,51,0,0,0
558,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,22,2,10,0,1,1,7,1,0,11,5,0,1,1,14,0,0,2,59,0,1,1,48,1,0,-1012,96815.375,18,1,101,19,0,0,0
559,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,35,5,13,0,2,4,11,0,0,3,15,0,6,4,7,0,0,5,69,0,2,4,53,0,0,-2262,28826.609375,23,1,1101,24,0,0,0
560,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,32,4,12,1,2,5,8,0,0,5,32,5,6,1,21,1,0,5,64,1,2,7,44,0,0,-2560,123242.609375,45,1,299,46,0,0,0
561,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,107,30,5,12,0,2,1,10,0,0,11,40,0,10,4,39,0,3,6,70,0,2,3,46,0,0,-6587,95081.9765625,80,0,2587,80,0,0,0
562,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,46,7,20,0,1,3,14,0,1,5,28,0,11,9,24,0,3,7,67,0,1,3,49,0,1,-2815,42808.953125,46,1,504,47,0,0,0
563,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,22,3,7,0,2,2,6,0,2,5,23,4,5,3,24,2,2,3,62,0,2,2,45,0,2,-2983,25390.27734375,45,4,689,49,0,0,0
564,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,48,12,19,0,2,0,14,0,1,3,23,0,3,2,11,1,6,12,70,0,2,0,52,0,1,-2719,47438.30859375,37,1,858,38,0,0,0
565,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,12,0,0,3,12,0,0,8,58,0,0,0,44,0,0,-1656,192800.96875,22,0,556,22,0,0,0
566,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,63,12,26,1,2,4,16,0,2,0,3,0,3,3,2,0,3,19,72,1,2,4,50,0,2,-682,58570.35546875,4,1,471,5,0,0,0
567,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,7,2,0,3,13,0,2,19,52,0,0,0,36,0,1,-1513,32135.904296875,23,0,363,23,0,0,0
568,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,60,9,19,1,3,3,25,0,0,5,10,0,7,2,13,0,0,24,64,1,3,3,55,0,0,-2185,31120.59375,20,0,1185,20,0,0,0
569,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,14,0,6,3,13,0,2,19,45,0,0,2,41,0,0,-1261,152678.453125,25,1,0,26,0,0,0
570,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,59,6,23,2,2,2,24,0,0,0,15,0,2,2,18,0,0,18,62,2,2,2,64,0,0,-2158,54666.87890625,19,3,1175,22,0,0,0
571,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,4,0,2,2,17,0,0,13,42,0,0,0,49,0,0,-1011,35927.16015625,20,1,0,21,0,0,0
572,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,52,7,18,1,5,2,19,0,0,0,13,0,4,2,8,0,4,20,58,1,5,2,64,0,0,-2006,101437.28125,15,2,1234,17,0,0,0
573,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,3,1,0,0,0,0,2,0,0,2,2,0,1,0,11,0,0,14,41,0,3,0,45,0,0,-600,58279.93359375,12,0,0,12,0,0,0
574,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,48,7,21,0,2,2,15,0,1,2,22,0,6,1,19,1,0,19,61,0,5,2,59,0,1,-3649,199875.703125,29,3,2166,32,0,0,0
575,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,18,3,5,0,0,1,7,0,2,2,20,2,4,1,21,0,0,17,44,0,0,1,43,0,2,-1550,35162.19921875,31,0,0,31,0,0,0
576,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,47,10,17,1,2,2,15,0,0,5,7,2,6,5,17,0,1,26,55,1,2,2,49,0,0,-2207,45119.578125,25,0,957,25,0,0,0
577,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,9,4,3,0,0,0,2,0,0,2,30,2,1,6,36,0,0,21,46,0,0,0,41,0,0,-2509,43274.58984375,50,0,9,50,0,0,0
578,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,60,8,18,0,6,5,19,0,4,8,13,0,7,3,17,2,0,16,55,0,6,5,55,0,4,-2054,45589.265625,21,1,993,22,0,0,0
579,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,6,2,2,1,0,0,1,0,0,3,8,0,3,1,8,0,0,11,45,1,0,0,44,0,2,-811,125055.65625,12,0,211,12,0,0,0
580,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,60,10,19,1,1,5,24,0,0,2,17,0,0,0,8,0,1,17,59,1,1,5,61,0,1,-1480,121099.515625,14,0,780,14,0,0,0
581,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,11,13,0,0,8,15,0,1,14,42,0,0,5,46,0,0,-1994,201838.859375,36,0,194,36,0,0,0
582,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,58,8,18,1,3,8,18,1,1,0,26,0,8,7,17,0,4,14,57,1,3,11,62,1,1,-3452,105152.515625,30,2,1930,32,0,0,0
583,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,9,0,5,0,1,1,2,0,0,1,26,0,2,3,24,0,3,9,44,0,1,4,45,0,0,-1822,85682.140625,36,1,11,37,0,0,0
584,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,126,62,11,18,1,3,9,19,0,1,5,38,0,17,3,55,3,5,13,57,1,3,11,56,0,1,-6231,76685.2265625,72,0,2631,72,0,0,0
585,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,103,33,2,11,1,3,2,14,0,0,5,27,0,7,13,46,0,5,2,52,1,3,2,53,0,0,-3683,30992.83203125,73,3,0,76,0,0,0
586,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,42,6,14,0,2,3,16,0,1,1,17,1,4,4,19,0,2,6,56,0,2,3,57,0,1,-2037,86372.5859375,32,0,437,32,0,0,0
587,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,13,2,7,1,0,0,3,0,0,0,16,0,2,2,6,0,0,6,55,1,0,0,54,0,0,-1064,59241.53515625,19,0,114,19,0,0,0
588,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,32,1,11,0,2,6,12,0,0,3,18,1,2,2,30,0,0,6,61,0,2,6,63,0,0,-3567,97612.640625,35,2,1795,37,0,0,0
589,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,37,6,16,1,2,3,6,0,3,4,25,0,5,13,24,0,5,6,59,1,2,4,51,0,3,-3016,325206.6875,39,5,1011,44,0,0,0
590,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,43,8,16,1,3,3,12,0,0,14,18,0,9,2,9,0,0,10,60,1,3,3,49,0,0,-2812,113448.328125,33,2,1140,35,0,0,0
591,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,25,5,12,0,1,2,5,0,0,5,22,4,7,8,31,0,0,12,62,0,1,2,38,0,0,-3264,69607.2421875,58,2,342,60,0,0,0
592,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,35,6,11,1,3,2,12,0,0,0,18,0,2,6,19,0,4,11,66,1,3,2,45,0,0,-2419,54744.1484375,30,4,875,34,0,0,0
593,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,27,3,15,0,2,2,5,0,0,4,6,0,0,0,2,0,0,8,70,0,2,2,40,0,0,-498,39588.28515625,5,0,248,5,0,0,0
594,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,30,4,13,0,5,3,5,0,0,0,8,0,2,1,13,0,0,11,67,0,6,3,39,0,0,-1356,97962.2578125,14,3,623,17,0,0,0
595,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,31,4,13,1,2,5,5,0,1,0,19,0,5,2,11,0,2,15,64,1,5,6,32,0,1,-1492,86999.3671875,18,2,570,20,0,0,0
596,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,35,10,7,0,1,3,13,0,1,5,17,0,2,7,25,3,3,20,59,0,3,3,40,0,1,-2835,40692.21484375,36,5,980,41,0,0,0
597,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,29,3,10,0,1,4,10,0,1,4,17,0,10,1,16,0,6,18,58,0,1,4,38,0,1,-2445,52425.96484375,33,0,795,33,0,0,0
598,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,41,8,14,0,2,3,13,1,0,7,26,0,4,5,13,0,1,20,57,0,2,3,44,1,0,-2624,250677.890625,38,4,680,42,0,0,0
599,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,12,1,4,0,2,0,5,0,0,1,22,0,1,6,13,0,3,19,48,0,2,1,44,0,0,-2110,135488.359375,31,4,516,35,0,0,0
600,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,50,6,22,0,3,5,14,0,0,3,6,0,2,2,7,0,0,21,57,0,3,5,54,0,0,-953,44932.265625,11,2,381,13,0,0,0
