day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
499,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,6,15,0,0,0,13,0,2,13,42,0,0,3,40,0,3,-650,160477.671875,13,0,0,13,0,0,0
500,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,72,8,30,2,8,2,21,0,1,3,11,1,5,2,26,0,0,18,60,2,8,2,57,0,3,-1732,65513.58984375,17,5,827,22,0,0,0
501,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,14,0,2,0,16,0,0,14,49,0,3,0,44,0,0,-800,195595.0625,16,0,0,16,0,0,0
502,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,59,12,23,1,1,2,17,1,2,0,5,0,1,2,2,0,0,26,59,1,1,2,58,1,2,-380,94519.9453125,1,3,297,4,0,0,0
503,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,5,11,2,2,4,10,0,3,20,53,1,0,0,38,1,1,-1022,236173.65625,20,2,0,22,0,0,0
504,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,53,9,25,0,4,3,10,0,2,5,27,0,3,2,19,0,0,27,70,0,4,3,44,0,2,-2492,60803.296875,16,1,1681,17,0,0,0
505,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,12,1,5,0,1,0,5,0,0,12,28,0,12,5,19,2,0,20,53,0,1,0,32,0,0,-2083,45423.80859375,41,3,0,44,0,0,0
506,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,70,9,19,0,4,5,30,0,3,4,18,0,8,2,27,1,5,21,51,0,4,5,55,0,3,-1693,48792.9921875,26,3,360,29,0,0,0
507,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,5,20,0,8,15,26,2,3,19,35,0,0,0,45,0,0,-2527,106144.28125,49,7,0,56,0,0,0
508,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,81,14,23,2,5,5,30,0,2,1,19,0,5,6,6,3,0,30,38,2,5,5,68,0,2,-914,107031.6796875,13,3,231,16,0,0,0
509,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,24,27,0,4,1,64,0,0,-207,244380.875,3,3,24,6,0,0,0
510,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,41,6,16,0,1,2,15,1,0,1,13,0,0,1,6,0,0,28,42,0,2,2,75,1,0,-1186,89646.46875,8,0,786,8,0,0,0
511,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,12,3,3,0,1,1,4,0,0,3,13,2,4,4,16,0,0,23,37,0,2,1,49,0,0,-805,116041.4296875,15,5,0,20,0,0,0
512,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,55,9,21,1,6,3,14,1,0,8,23,0,5,8,37,0,1,27,46,1,6,3,56,1,0,-3896,39725.5859375,35,7,2069,42,0,0,0
513,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,28,8,11,0,1,1,7,0,0,7,42,0,11,3,25,0,3,26,38,0,1,1,40,0,0,-2300,54723.859375,46,0,0,46,0,0,0
514,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,63,13,26,2,2,5,15,0,0,5,28,5,4,7,36,1,2,28,39,2,2,5,48,0,0,-2140,71448.3515625,31,5,535,36,0,0,0
515,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,52,13,19,0,2,3,14,1,0,6,15,0,16,11,29,0,8,33,24,0,2,3,54,1,0,-2404,46240.32421875,46,6,38,52,0,0,0
516,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,45,3,14,1,6,2,17,0,2,0,9,0,0,5,4,0,2,33,14,1,6,2,65,0,2,-571,45022.69921875,6,3,238,9,0,0,0
517,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,19,3,7,1,1,2,5,0,0,0,10,1,3,3,11,0,0,35,16,1,5,2,58,0,0,-540,22326.80859375,7,3,157,10,0,0,0
518,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,40,6,21,0,1,4,8,0,0,4,1,0,5,0,19,0,3,35,34,0,2,4,59,0,0,-1448,58880.8203125,15,0,698,15,0,0,0
519,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,19,0,4,0,0,3,11,0,1,0,19,0,1,3,16,0,1,25,31,0,0,3,55,0,1,-1859,39814.52734375,20,1,848,21,0,0,0
520,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,57,8,26,0,5,5,11,0,2,9,4,0,0,2,19,0,0,20,47,0,5,7,52,0,2,-1119,149660.0,10,1,608,11,0,0,0
521,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,8,2,4,0,0,0,2,0,0,1,33,0,1,0,6,0,6,19,43,0,0,3,37,0,0,-1453,260174.0,26,0,153,26,0,0,0
522,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,62,13,22,0,4,5,18,0,0,5,18,2,5,2,11,0,0,29,52,0,4,7,50,0,0,-902,46590.3046875,8,3,469,11,0,0,0
523,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,3,3,2,2,0,1,4,0,23,32,0,0,4,42,0,0,-459,42110.6796875,5,4,165,9,0,0,0
524,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,70,11,17,1,3,9,29,0,0,1,3,0,3,2,3,0,0,34,39,1,3,13,60,0,0,-271,182962.890625,1,2,199,3,0,0,0
525,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,16,0,4,2,16,1,0,26,36,1,1,10,49,0,0,-772,62616.6171875,14,1,61,15,0,0,0
526,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,53,10,14,1,2,7,16,1,2,0,13,0,8,6,27,0,3,27,42,1,2,12,63,1,2,-2097,32200.09375,15,1,1336,16,0,0,0
527,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,9,1,4,0,0,1,2,0,1,5,14,2,4,1,22,0,3,21,30,0,0,6,47,0,1,-1161,57068.8984375,23,1,0,24,0,0,0
528,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,66,16,19,2,2,5,21,0,1,5,19,1,7,3,35,2,2,32,37,2,2,5,64,0,1,-3313,216582.015625,29,2,1841,31,0,0,0
529,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,22,5,6,0,1,2,8,0,0,7,20,4,7,7,29,0,0,29,20,0,1,2,47,0,0,-1544,119343.7734375,30,4,0,34,0,0,0
530,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,82,14,34,2,2,8,20,0,2,0,28,1,0,1,15,0,0,32,34,2,2,8,57,0,2,-639,68863.140625,9,3,156,12,0,0,0
531,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,10,0,0,2,2,0,3,24,19,0,0,5,51,0,0,-348,141480.9375,6,2,26,8,0,0,0
532,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,65,8,33,1,3,5,13,0,2,4,16,0,5,6,13,0,4,29,45,1,3,8,62,0,2,-1611,71603.421875,13,4,917,17,0,0,0
533,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,14,0,2,11,24,0,2,23,32,0,0,4,41,0,0,-1853,64849.2578125,28,2,431,30,0,0,0
534,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,83,12,33,4,3,7,19,0,5,0,16,0,3,2,6,0,0,29,50,4,3,7,52,0,5,-900,115051.3046875,4,2,678,6,0,0,0
535,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,13,0,2,0,14,0,4,20,45,0,0,5,32,0,3,-861,105854.4140625,17,1,0,18,0,0,0
536,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,63,7,21,0,4,7,23,0,1,2,11,2,3,3,14,0,2,25,57,0,4,9,54,0,1,-1384,66889.0390625,15,5,579,20,0,0,0
537,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,4,3,0,1,2,12,0,0,19,47,0,1,6,42,0,0,-611,45685.96484375,12,1,0,13,0,0,0
538,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,45,8,14,1,5,3,13,0,1,2,15,1,1,10,16,0,0,25,58,1,5,8,52,0,1,-2364,186072.0625,11,5,1759,16,0,0,0
539,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,25,3,7,1,1,2,10,0,1,10,12,0,7,4,24,0,0,18,42,1,2,3,46,0,1,-800,72033.765625,16,0,0,16,0,0,0
540,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,96,58,6,20,0,0,5,27,0,0,12,26,0,6,9,37,2,4,12,48,0,0,5,65,0,0,-3928,74546.7734375,52,3,1295,55,0,0,0
541,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,28,4,11,2,2,3,6,0,0,1,25,0,9,1,13,0,2,4,36,2,2,3,56,0,0,-1100,50598.18359375,22,0,0,22,0,0,0
542,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,59,12,21,3,1,1,20,1,0,0,23,2,6,3,30,0,2,12,45,3,1,1,70,1,0,-1595,140417.171875,25,2,323,27,0,0,0
543,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,15,3,5,0,1,2,4,0,0,5,17,0,2,4,22,0,4,6,30,0,1,2,67,0,0,-1462,62250.88671875,23,2,290,25,0,0,0
544,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,65,8,30,1,3,7,15,0,1,0,18,0,4,5,11,0,0,11,43,1,3,7,72,0,1,-1380,65446.21875,8,5,925,13,0,0,0
545,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,9,1,4,0,0,1,3,0,0,0,3,2,1,0,16,1,3,6,35,0,1,5,48,0,0,-496,40134.9296875,7,3,113,10,0,0,0
546,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,67,11,26,0,4,2,23,0,1,2,16,3,0,2,29,0,0,14,50,0,4,7,65,0,1,-1981,81783.375,21,6,865,27,0,0,0
547,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,5,32,0,6,5,18,3,3,10,38,0,0,2,45,0,0,-2013,185579.96875,38,3,80,41,0,0,0
548,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,89,12,34,0,6,7,27,0,3,4,18,0,5,3,18,0,1,16,54,0,6,7,64,0,3,-945,45342.5703125,9,5,440,14,0,0,0
549,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,5,30,0,2,5,23,0,3,6,43,0,0,1,53,0,0,-1677,52708.0078125,32,1,66,33,0,0,0
550,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,83,16,28,0,7,4,27,0,1,7,12,0,2,7,8,2,5,16,48,0,7,4,74,0,1,-1548,65331.0078125,15,2,776,17,0,0,0
551,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,6,8,0,3,4,6,0,1,12,38,0,1,0,54,0,0,-372,88095.3359375,7,2,0,9,0,0,0
552,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,66,12,24,0,1,5,24,0,0,0,13,0,1,9,9,0,0,21,48,0,2,5,74,0,0,-1413,56508.4140625,14,0,713,14,0,0,0
553,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,6,15,0,5,3,9,0,4,16,42,0,0,1,51,0,0,-1172,47837.7734375,23,2,0,25,0,0,0
554,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,59,2,24,2,2,2,26,0,1,5,30,1,6,0,23,0,0,17,55,2,2,2,71,0,1,-2405,48235.40234375,26,0,1105,26,0,0,0
555,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,3,15,0,3,2,21,0,1,11,40,0,0,0,50,0,0,-1361,31022.189453125,27,1,0,28,0,0,0
556,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,67,10,28,0,5,3,20,0,1,1,15,5,3,4,23,0,3,18,58,0,5,3,65,0,1,-1674,40363.5859375,13,8,936,21,0,0,0
557,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,28,3,10,4,10,2,2,10,41,0,0,0,46,0,0,-1416,46818.70703125,27,6,0,33,0,0,0
558,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,87,14,32,3,4,9,23,0,2,5,2,0,0,1,7,0,0,17,51,3,4,9,64,0,2,-470,229169.734375,3,2,298,5,0,0,0
559,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,15,0,1,4,9,0,0,16,49,3,4,5,43,0,0,-283,42320.859375,5,3,0,8,0,0,0
560,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,55,8,28,0,2,2,14,1,0,0,22,0,2,0,23,0,5,20,68,1,5,3,52,1,0,-1479,68258.4921875,15,0,729,15,0,0,0
561,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,10,19,0,4,5,26,0,0,15,53,0,0,0,37,0,0,-1294,58000.703125,25,4,0,29,0,0,0
562,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,84,16,28,1,3,8,26,0,2,6,20,2,3,6,29,0,0,22,61,1,3,8,53,0,2,-1890,62757.26953125,23,5,685,28,0,0,0
563,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,102,0,0,0,0,0,0,0,0,0,5,40,1,9,6,41,0,0,13,45,0,0,3,40,0,0,-2444,79553.3515625,48,4,0,52,0,0,0
564,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,103,15,37,2,2,11,34,1,1,7,12,2,2,6,26,2,0,15,53,2,2,11,65,1,1,-806,67441.1171875,13,4,112,17,0,0,0
565,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,4,22,0,0,4,13,0,5,7,35,0,0,6,58,0,0,-872,43349.83984375,17,2,0,19,0,0,0
566,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,75,13,21,1,6,2,30,0,2,8,14,0,5,9,19,1,0,15,39,1,6,5,82,0,2,-1840,53887.02734375,17,6,924,23,0,0,0
567,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,13,36,0,2,5,24,1,2,9,23,0,0,0,64,0,0,-2433,38344.46484375,48,3,0,51,0,0,0
568,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,89,12,28,2,6,6,33,1,1,6,34,0,4,10,29,0,1,14,28,2,6,6,92,1,1,-3842,153826.953125,34,5,2087,39,0,0,0
569,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,16,2,8,0,0,3,3,0,0,7,17,4,8,6,16,0,0,7,22,0,0,3,66,0,0,-1244,119977.1484375,24,4,0,28,0,0,0
570,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,79,8,39,0,3,2,26,0,1,5,29,2,2,2,21,0,0,9,42,0,3,2,86,0,1,-2499,71772.078125,23,1,1338,24,0,0,0
571,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,16,3,8,0,1,0,4,0,0,8,9,0,2,5,17,0,0,6,28,0,1,0,66,0,0,-861,66326.390625,17,1,0,18,0,0,0
572,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,60,12,21,0,5,4,18,0,0,0,8,0,4,0,6,0,2,13,37,0,5,4,78,0,0,-743,122608.7109375,4,3,510,7,0,0,0
573,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,2,8,0,4,0,7,0,1,11,31,0,2,2,51,0,0,-398,205190.875,7,0,48,7,0,0,0
574,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,69,6,29,2,4,3,23,1,1,0,8,0,3,4,10,0,2,13,53,2,6,3,71,1,1,-971,240078.4375,5,4,677,9,0,0,0
575,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,9,21,3,3,9,47,0,0,10,44,1,1,2,45,0,0,-1944,70785.8359375,35,6,128,41,0,0,0
576,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,111,104,12,42,5,12,4,28,0,1,13,48,1,5,10,28,2,4,14,52,5,12,4,62,0,1,-2502,116622.5078125,40,10,392,50,0,0,0
577,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,113,13,3,5,0,0,1,4,0,0,9,39,4,9,13,27,2,10,3,29,0,6,1,53,0,0,-3166,69870.3046875,62,6,0,68,0,0,0
578,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,105,15,32,1,7,11,37,0,2,0,25,0,9,11,22,0,1,15,32,1,7,11,78,0,2,-1741,87649.28125,23,5,536,28,0,0,0
579,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,13,0,5,0,14,1,3,9,14,0,0,4,69,0,0,-911,68209.1796875,18,1,0,19,0,0,0
580,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,72,7,27,1,5,3,27,0,2,2,10,0,2,5,1,0,1,12,28,1,5,6,96,0,2,-841,49271.25,5,2,569,7,0,0,0
581,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,9,1,0,1,26,0,0,12,22,0,3,1,68,0,1,-761,71840.9765625,13,2,89,15,0,0,0
582,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,69,17,27,0,4,6,14,0,1,7,25,0,4,6,26,0,0,26,35,0,4,6,78,0,1,-3303,53873.80859375,22,3,2170,25,0,0,0
583,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,28,5,10,0,0,4,9,0,0,4,33,1,9,4,31,0,4,23,26,0,0,4,50,0,0,-2072,109594.0390625,41,2,0,43,0,0,0
584,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,76,11,27,2,2,7,24,1,2,5,17,2,1,2,22,0,2,23,29,2,2,7,68,1,2,-1419,110491.59375,10,3,886,13,0,0,0
585,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,23,4,10,0,0,4,4,0,1,2,9,2,13,0,20,0,0,21,21,0,0,7,51,0,1,-772,81000.609375,15,2,0,17,0,0,0
586,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,60,13,20,0,3,3,19,1,1,6,27,0,3,8,40,0,3,27,28,0,3,7,63,1,1,-2536,81082.2578125,40,1,525,41,0,0,0
587,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,115,31,3,10,0,5,5,8,0,0,4,41,0,9,7,50,0,4,15,20,0,5,5,64,0,0,-3352,50026.0,62,5,197,67,0,0,0
588,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,132,83,9,39,3,7,6,16,1,2,4,51,0,7,16,44,0,10,18,39,3,7,6,63,1,2,-3798,105673.8984375,49,7,1271,56,0,0,0
589,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,81,9,43,1,4,5,18,0,1,8,30,0,11,12,22,0,2,12,43,1,4,5,65,0,1,-2013,74926.2109375,37,4,119,41,0,0,0
590,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,26,3,14,0,1,2,6,0,0,6,28,2,10,3,30,0,3,7,33,0,1,2,66,0,0,-2917,140358.203125,38,2,995,40,0,0,0
591,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,74,11,32,0,4,4,22,0,1,4,24,4,6,0,25,0,3,11,43,0,4,4,70,0,1,-1650,85864.6015625,27,3,267,30,0,0,0
592,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,2,0,0,0,2,0,0,0,0,0,12,0,10,1,14,2,0,3,27,0,2,2,62,0,0,-1371,74414.015625,15,1,610,16,0,0,0
593,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,92,13,37,3,3,11,24,1,0,7,14,0,3,0,15,0,0,14,48,3,3,11,70,1,0,-1105,183017.796875,10,0,605,10,0,0,0
594,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,3,12,0,5,1,16,0,0,11,34,0,2,9,52,0,0,-1037,78890.421875,18,0,137,18,0,0,0
595,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,61,9,24,1,1,10,15,0,1,3,11,0,6,2,4,1,2,17,51,1,1,18,61,0,1,-1101,90792.359375,9,2,629,11,0,0,0
