day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
485,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,62,5,19,2,6,5,23,0,2,1,10,0,5,2,16,0,3,24,41,2,11,5,65,0,2,-1503,7053.3984375,10,4,959,14,0,0,0
486,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,17,0,5,0,14,0,1,13,31,0,6,2,47,0,0,-750,8981.4638671875,15,0,0,15,0,0,0
487,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,75,8,28,1,3,4,28,0,3,7,16,0,0,0,5,0,0,17,48,1,7,4,70,0,3,-681,9750.474609375,2,0,581,2,0,0,0
488,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,0,0,13,33,0,6,2,51,0,2,-72,9863.8564453125,1,2,0,3,0,0,0
489,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,56,8,27,0,1,2,17,0,1,3,30,1,3,12,15,0,0,21,53,0,5,3,66,0,2,-2685,9848.2607421875,22,9,1486,31,0,0,0
490,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,9,1,3,1,1,0,3,0,0,9,16,2,5,5,17,2,4,17,31,1,1,0,48,0,0,-1394,4515.74169921875,27,4,0,31,0,0,0
491,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,78,10,33,0,6,3,25,0,1,3,28,2,8,4,39,0,5,21,45,0,6,3,67,0,1,-3748,8364.689453125,39,6,1732,45,0,0,0
492,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,15,2,3,0,2,0,8,0,0,7,30,1,5,1,15,0,5,13,24,0,3,0,53,0,0,-1872,4812.7099609375,37,2,0,39,0,0,0
493,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,71,15,27,0,8,2,19,0,0,2,8,4,2,2,21,3,0,25,36,0,8,2,66,0,0,-1323,2794.078125,18,5,368,23,0,0,0
494,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,16,0,5,1,12,0,1,19,29,0,4,0,55,0,0,-1143,6437.16259765625,20,3,110,23,0,0,0
495,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,62,7,16,1,7,3,27,0,1,2,11,2,0,0,7,0,0,23,36,1,7,3,79,0,1,-806,4885.650390625,6,1,495,7,0,0,0
496,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,14,0,2,1,15,0,0,21,29,0,6,2,54,0,1,-852,3593.076171875,12,1,241,13,0,0,0
497,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,63,10,22,1,3,2,22,1,2,0,20,2,5,8,20,0,1,28,42,1,6,2,68,1,2,-2374,3523.1162109375,19,7,1347,26,0,0,0
498,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,9,19,0,4,4,21,1,0,17,29,0,0,0,49,0,1,-1533,5285.45654296875,30,3,0,33,0,0,0
499,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,82,7,26,3,8,8,29,1,0,3,28,1,3,6,10,0,6,19,40,3,8,8,71,1,0,-1446,4971.61083984375,8,6,980,14,0,0,0
500,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,5,1,2,0,0,0,2,0,0,3,29,0,4,5,20,0,1,13,25,0,0,0,53,0,0,-1583,5985.33740234375,31,3,0,34,0,0,0
501,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,85,9,32,1,6,5,29,1,2,2,32,0,5,1,16,0,2,13,39,1,6,5,78,1,2,-1529,4323.4833984375,13,2,857,15,0,0,0
502,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,5,1,1,0,0,2,0,0,1,4,13,0,5,3,12,0,3,10,16,0,1,5,60,0,1,-661,3203.306396484375,13,1,0,14,0,0,0
503,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,80,12,31,0,7,3,24,0,3,6,13,2,2,1,13,0,0,19,34,0,7,5,78,0,3,-1065,2619.964599609375,5,2,793,7,0,0,0
504,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,12,23,0,5,8,34,0,5,13,22,0,3,1,55,0,0,-2177,4399.60791015625,43,2,5,45,0,0,0
505,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,100,17,29,3,12,6,32,0,1,6,34,2,8,8,30,0,2,17,29,3,12,6,82,0,1,-3665,4492.28564453125,33,10,1905,43,0,0,0
506,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,109,18,4,7,0,1,1,5,0,0,5,44,0,10,9,37,3,1,14,12,0,8,1,61,0,0,-3283,2350.04296875,65,3,0,68,0,0,0
507,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,89,20,27,1,6,1,32,0,2,6,18,0,9,2,18,0,1,24,27,1,6,1,80,0,2,-1105,2273.924560546875,13,6,389,19,0,0,0
508,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,27,0,3,2,15,0,2,22,7,0,0,0,69,0,0,-1600,4716.9541015625,32,0,0,32,0,0,0
509,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,72,12,28,1,5,5,20,1,0,8,14,0,2,2,10,0,0,26,28,1,5,5,84,1,0,-1346,3422.533447265625,8,3,913,11,0,0,0
510,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,3,0,1,0,0,0,2,0,0,0,9,0,2,3,4,0,0,24,15,0,0,3,59,0,0,-465,3360.01708984375,8,1,54,9,0,0,0
511,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,57,12,18,0,3,4,20,0,0,3,8,3,0,7,14,0,2,36,29,0,3,5,74,0,0,-2226,4293.26611328125,14,3,1493,17,0,0,0
512,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,14,3,7,0,1,1,2,0,0,3,26,0,2,1,23,0,3,27,27,0,1,1,44,0,0,-1250,4906.9794921875,25,0,0,25,0,0,0
513,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,73,11,27,0,4,5,25,1,0,0,10,0,2,0,15,0,2,35,32,0,4,5,63,1,0,-1117,4449.25439453125,11,0,567,11,0,0,0
514,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,0,17,0,2,12,16,1,5,26,27,0,2,1,49,0,0,-1369,3019.326904296875,26,4,25,30,0,0,0
515,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,72,11,23,1,6,6,25,0,0,2,14,0,3,3,12,0,1,35,36,1,6,6,66,0,0,-1293,6404.61865234375,9,6,777,15,0,0,0
516,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,9,0,0,6,5,0,0,25,24,0,0,3,52,0,0,-452,2433.16845703125,8,1,41,9,0,0,0
517,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,58,6,27,0,3,3,18,0,1,0,4,0,3,2,2,0,1,28,47,0,3,3,68,0,1,-533,2945.504638671875,2,2,411,4,0,0,0
518,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,9,0,1,10,12,0,0,17,44,0,2,1,43,0,0,-922,6222.81298828125,18,2,0,20,0,0,0
519,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,57,4,25,0,4,3,18,0,3,8,17,0,10,0,21,0,0,17,62,0,4,3,61,0,3,-1925,6230.04248046875,8,3,1492,11,0,0,0
520,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,19,2,7,0,1,2,7,0,0,0,34,2,0,2,22,0,3,10,47,0,1,2,43,0,0,-1800,2271.539306640625,36,0,0,36,0,0,0
521,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,58,5,19,0,4,3,25,1,1,3,20,2,6,7,26,0,1,12,48,0,4,3,65,1,1,-2098,2674.056884765625,26,5,743,31,0,0,0
522,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,13,3,4,0,0,0,5,1,0,8,10,1,3,2,26,0,2,8,37,0,0,0,55,1,0,-961,3995.104248046875,19,1,0,20,0,0,0
523,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,72,14,24,2,7,5,18,0,2,0,5,0,4,1,14,0,0,15,40,2,7,5,69,0,2,-488,7389.96533203125,3,4,294,7,0,0,0
524,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,16,0,7,4,6,0,0,12,31,2,3,3,55,0,2,-622,2975.11767578125,8,2,200,10,0,0,0
525,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,74,10,24,2,5,7,25,0,1,1,16,2,9,2,20,0,4,19,40,2,8,7,73,0,1,-1870,4061.25048828125,12,5,1215,17,0,0,0
526,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,1,0,1,0,0,0,0,0,0,10,28,0,3,5,30,0,11,12,27,0,0,2,48,0,0,-2282,4589.0380859375,42,2,160,44,0,0,0
527,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,106,18,44,3,13,7,20,0,1,6,20,0,4,2,10,0,0,22,44,3,13,7,60,0,1,-1410,3153.4912109375,16,0,610,16,0,0,0
528,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,10,0,8,3,23,2,0,19,34,0,10,2,45,0,0,-722,3673.142333984375,14,2,0,16,0,0,0
529,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,76,7,29,0,4,9,27,0,0,2,11,0,5,0,28,0,0,21,44,0,11,9,65,0,0,-1359,2334.11376953125,12,4,715,16,0,0,0
530,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,7,0,2,4,16,2,0,17,31,0,5,4,47,0,0,-377,6489.67236328125,6,7,0,13,0,0,0
531,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,75,13,22,0,7,5,28,0,0,0,16,0,0,2,12,0,4,27,38,0,8,6,71,0,0,-1040,5863.72216796875,8,3,607,11,0,0,0
532,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,1,10,0,1,3,11,0,2,20,25,0,6,3,55,0,0,-344,6958.65625,6,4,0,10,0,0,0
533,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,63,12,22,0,2,3,24,0,0,4,18,3,2,5,24,1,3,31,38,0,3,3,75,0,0,-2487,17349.19921875,21,4,1393,25,0,0,0
534,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,3,0,2,0,0,0,1,0,0,2,11,4,2,2,21,0,3,23,20,0,0,0,53,0,0,-1233,4146.57080078125,24,3,0,27,0,0,0
535,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,72,13,24,1,4,6,22,0,2,2,28,0,2,5,12,0,4,29,33,1,4,6,72,0,2,-1921,4267.126953125,12,2,1299,14,0,0,0
536,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,16,4,8,0,0,1,3,0,0,4,19,5,8,2,11,0,0,26,21,0,0,3,50,0,0,-972,5319.75634765625,19,2,0,21,0,0,0
537,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,69,12,28,4,3,4,17,0,1,1,11,0,1,2,30,0,1,32,32,4,3,4,63,0,1,-1591,4069.204833984375,13,7,864,20,0,0,0
538,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,10,1,8,0,0,0,1,0,0,12,16,0,1,0,20,0,5,27,27,0,0,2,44,0,0,-1059,3879.074951171875,21,0,9,21,0,0,0
539,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,73,17,23,1,2,4,25,1,0,0,14,0,1,4,18,0,4,40,32,1,2,5,59,1,0,-1019,3479.620849609375,9,3,536,12,0,0,0
540,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,11,0,2,6,17,0,1,34,20,0,0,1,46,0,0,-992,2885.4990234375,17,2,120,19,0,0,0
541,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,71,13,28,1,1,5,22,1,0,6,17,0,11,0,28,0,2,42,35,1,1,5,65,1,0,-2215,4686.1435546875,20,0,1215,20,0,0,0
542,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,6,2,0,0,0,2,2,0,0,6,19,0,5,4,14,2,0,33,15,0,0,2,50,0,0,-1555,5074.82421875,30,0,55,30,0,0,0
543,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,65,9,27,2,4,3,19,1,0,4,9,3,2,3,23,0,6,40,27,2,4,4,67,1,0,-2649,6472.17724609375,16,6,1783,22,0,0,0
544,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,33,6,12,1,1,3,10,0,0,6,15,0,0,0,10,0,0,30,23,1,1,3,53,0,0,-500,3557.8154296875,10,0,0,10,0,0,0
545,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,32,8,10,0,2,1,11,0,0,2,18,2,0,9,13,0,0,37,25,0,2,1,57,0,0,-1880,5770.7392578125,18,5,925,23,0,0,0
546,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,41,7,13,1,3,2,15,0,0,5,18,0,8,6,26,0,1,32,26,1,3,2,57,0,0,-1372,8403.037109375,26,3,39,29,0,0,0
547,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,40,6,15,1,4,0,14,0,0,8,21,1,4,4,34,1,1,32,20,1,4,0,66,0,0,-2755,5462.794921875,34,3,1022,37,0,0,0
548,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,55,13,16,0,5,2,17,1,1,4,22,2,5,5,13,0,4,38,16,0,5,2,67,1,1,-1699,13747.6826171875,22,4,555,26,0,0,0
549,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,30,4,14,1,1,1,9,0,0,2,19,5,9,1,48,0,3,37,14,1,1,1,66,0,0,-3741,30190.986328125,55,4,947,59,0,0,0
550,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,55,9,20,3,3,4,16,0,0,2,20,0,2,6,38,0,3,36,20,3,3,4,71,0,0,-2321,3383.431884765625,27,4,927,31,0,0,0
551,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,39,5,15,1,2,4,12,0,0,1,19,0,1,4,12,1,2,35,15,1,2,4,68,0,0,-1267,9822.365234375,14,4,523,18,0,0,0
552,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,38,8,9,0,5,4,12,0,0,2,9,0,2,3,15,0,2,39,11,0,5,7,66,0,0,-1339,20085.04296875,9,2,867,11,0,0,0
553,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,39,7,15,0,3,5,8,0,1,8,23,0,3,3,14,3,5,33,15,0,8,8,57,0,1,-1291,5139.37158203125,16,2,469,18,0,0,0
554,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,60,11,20,1,2,5,21,0,0,4,24,0,8,2,36,0,0,38,20,1,2,5,69,0,0,-2548,3982.81640625,27,2,1176,29,0,0,0
555,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,39,8,15,0,1,2,12,0,1,1,22,0,9,4,33,0,1,34,15,0,1,2,65,0,1,-2478,7320.7255859375,37,3,595,40,0,0,0
556,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,51,7,19,2,3,7,13,0,0,3,21,3,6,5,21,2,1,33,19,2,3,7,66,0,0,-2095,6232.8896484375,30,5,540,35,0,0,0
557,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,30,2,15,0,3,3,6,1,0,0,30,2,6,4,15,0,4,34,19,0,3,6,60,1,0,-1769,6742.87255859375,24,2,547,26,0,0,0
558,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,58,8,19,3,3,6,18,0,1,0,9,0,4,4,2,0,0,34,20,3,3,8,70,0,1,-786,6239.52880859375,4,4,542,8,0,0,0
559,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,4,0,3,0,1,0,0,0,0,3,1,0,0,12,12,0,0,25,17,0,4,5,49,0,1,-989,7788.17724609375,9,6,473,15,0,0,0
560,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,78,12,29,1,6,5,25,0,0,5,3,0,0,2,14,0,0,29,39,1,10,5,62,0,0,-867,3004.17529296875,8,2,445,10,0,0,0
561,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,2,28,0,2,6,20,0,0,22,31,0,7,4,49,0,0,-1140,4817.3916015625,18,4,196,22,0,0,0
562,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,78,13,26,2,4,6,24,1,2,1,16,2,3,6,16,0,2,29,38,2,5,6,67,1,2,-1464,6066.009765625,14,4,720,18,0,0,0
563,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,11,0,7,0,10,0,4,18,30,0,4,5,49,0,0,-500,5419.8037109375,10,0,0,10,0,0,0
564,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,68,10,24,0,9,2,20,0,3,4,10,0,3,1,7,0,1,24,42,0,11,2,68,0,3,-1172,4423.86181640625,10,2,650,12,0,0,0
565,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,23,32,0,8,0,44,0,2,-50,3713.612060546875,1,0,0,1,0,0,0
566,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,50,8,22,0,2,3,15,0,0,2,16,0,3,0,8,0,1,31,48,0,9,3,58,0,1,-1753,6508.95654296875,15,0,1003,15,0,0,0
567,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,8,0,0,0,21,0,0,18,45,0,7,0,35,0,0,-511,4538.20263671875,10,1,0,11,0,0,0
568,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,65,11,28,1,2,1,20,1,1,9,19,0,8,5,18,0,3,23,67,1,6,1,50,1,1,-3234,3448.463134765625,30,4,1690,34,0,0,0
569,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,4,15,0,9,4,25,0,2,17,50,0,2,0,35,0,0,-1311,3735.5888671875,26,1,0,27,0,0,0
570,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,79,7,31,0,9,6,26,0,0,6,23,2,1,1,22,0,0,17,63,0,9,6,55,0,0,-1450,5373.85009765625,19,3,467,22,0,0,0
571,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,1,16,2,5,3,15,0,0,11,41,0,5,4,46,0,0,-766,5901.525390625,14,6,0,20,0,0,0
572,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,71,14,24,2,6,3,21,0,1,1,20,0,0,3,13,0,3,24,50,2,6,5,62,0,1,-1021,7967.5498046875,8,1,610,9,0,0,0
573,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,2,21,33,1,3,1,47,0,0,-200,2764.865234375,4,0,0,4,0,0,0
574,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,55,5,21,1,5,4,19,0,0,3,23,0,13,2,29,0,4,24,50,2,5,4,65,0,0,-2982,4953.79248046875,25,5,1677,30,0,0,0
575,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,21,1,9,0,3,1,7,0,0,8,28,0,9,7,32,2,4,16,38,0,3,1,47,0,0,-2205,7537.931640625,43,5,0,48,0,0,0
576,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,75,15,28,0,6,6,19,1,0,2,20,1,6,12,36,2,2,25,40,0,6,6,55,1,0,-2307,3752.61767578125,33,11,536,44,0,0,0
577,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,10,3,3,0,1,0,2,1,0,1,34,2,6,4,31,0,2,20,24,0,2,0,47,1,0,-1683,4150.283203125,33,3,0,36,0,0,0
578,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,98,18,37,1,8,8,26,0,0,5,6,0,11,10,24,3,2,23,37,1,8,8,68,0,0,-1775,5268.38232421875,20,4,731,24,0,0,0
579,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,1,12,0,2,6,9,1,6,15,18,0,6,2,54,0,0,-1113,5177.26416015625,18,2,191,20,0,0,0
580,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,78,14,33,1,3,7,19,0,1,0,18,0,0,3,7,0,0,23,44,1,8,7,66,0,1,-1036,5222.9296875,10,2,514,12,0,0,0
