day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
230,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,50,7,16,0,1,10,16,0,0,7,17,0,4,3,9,0,0,14,68,0,1,15,52,0,0,-2306,530.495361328125,20,0,1306,20,0,0,0
231,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,1,0,1,0,0,0,0,0,0,2,18,0,8,3,28,0,0,9,46,0,0,9,38,0,0,-2121,665.9507446289062,36,1,310,37,0,0,0
232,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,70,11,30,0,2,1,24,0,2,9,21,2,8,2,28,0,7,16,71,0,2,3,55,0,2,-4592,609.35888671875,42,2,2470,44,0,0,0
233,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,6,28,2,9,9,24,0,0,5,47,0,0,0,40,0,0,-3072,536.4420776367188,61,2,0,63,0,0,0
234,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,75,12,30,1,5,5,21,1,0,2,22,3,4,8,40,2,5,12,71,1,5,5,55,1,0,-3386,610.819580078125,47,1,1025,48,0,0,0
235,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,4,35,1,2,9,19,0,4,1,61,0,0,0,45,0,0,-2866,605.4331665039062,57,1,5,58,0,0,0
236,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,60,14,19,0,3,4,20,0,0,4,8,0,4,4,6,0,3,14,74,0,3,4,55,0,0,-1740,502.8467712402344,14,2,1018,16,0,0,0
237,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,1,12,1,0,1,17,0,3,12,49,0,0,1,41,0,0,-1211,635.1590576171875,24,1,0,25,0,0,0
238,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,58,6,17,2,6,3,23,1,0,1,4,0,4,0,19,0,0,12,65,2,6,3,61,1,0,-1794,550.6094970703125,11,4,1200,15,0,0,0
239,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,10,2,3,0,0,0,5,0,0,0,32,0,7,5,19,0,2,11,39,0,2,1,48,0,0,-2261,487.4744567871094,45,1,0,46,0,0,0
240,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,59,9,26,0,1,3,17,1,2,5,23,4,9,2,14,0,1,15,60,0,1,3,58,1,2,-2952,554.6176147460938,36,1,1141,37,0,0,0
241,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,5,24,0,7,7,15,0,3,12,46,0,0,0,45,0,0,-1822,482.3734130859375,36,2,0,38,0,0,0
242,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,72,17,26,1,5,8,15,0,0,5,13,4,6,2,17,0,2,20,64,1,5,8,52,0,0,-2321,517.8424682617188,26,1,1010,27,0,0,0
243,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,14,0,2,0,32,0,2,15,55,0,0,4,37,0,0,-1545,728.7367553710938,29,0,95,29,0,0,0
244,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,63,10,24,1,4,5,17,0,2,1,5,2,0,0,5,0,0,22,72,1,4,5,44,0,2,-527,467.43988037109375,2,1,416,3,0,0,0
245,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,9,0,6,2,11,0,1,18,50,0,3,5,32,0,1,-900,567.721923828125,18,0,0,18,0,0,0
246,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,52,8,18,3,3,3,16,0,1,2,21,0,0,5,12,0,2,25,66,3,3,5,47,0,1,-2568,699.3797607421875,19,2,1596,21,0,0,0
247,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,13,2,7,0,0,2,2,0,0,5,15,0,4,6,11,0,0,20,49,0,0,3,35,0,0,-1150,508.4969177246094,23,0,0,23,0,0,0
248,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,50,4,22,0,3,2,18,1,0,12,32,0,2,2,17,0,3,19,65,0,3,2,49,1,0,-3440,571.2848510742188,38,1,1529,39,0,0,0
249,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,10,0,6,0,0,1,3,0,0,0,6,0,0,3,12,0,0,13,53,0,0,1,39,0,0,-600,513.1732788085938,12,0,0,12,0,0,0
250,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,44,2,14,1,1,7,18,0,1,2,12,0,3,2,5,0,2,12,65,1,1,7,54,0,1,-1476,636.9949951171875,14,1,765,15,0,0,0
251,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,6,1,3,0,0,1,1,0,0,0,6,0,6,3,4,0,0,9,52,0,0,7,42,0,0,-755,596.314697265625,12,0,155,12,0,0,0
252,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,47,3,24,1,4,3,12,0,0,2,13,0,0,2,22,0,3,10,69,1,4,8,52,0,0,-2815,691.2282104492188,23,1,1654,24,0,0,0
253,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,17,3,6,0,0,2,6,0,0,5,17,2,2,4,35,0,2,9,53,0,0,6,40,0,0,-2029,501.92315673828125,38,1,118,39,0,0,0
254,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,57,6,27,1,5,6,12,0,0,11,15,2,8,7,13,0,3,8,71,1,5,6,45,0,0,-2324,562.1488647460938,25,1,1063,26,0,0,0
255,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,16,3,6,1,2,1,3,0,0,7,24,0,3,7,13,0,1,3,66,1,2,3,34,0,0,-2084,552.490234375,39,2,112,41,0,0,0
256,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,49,8,21,2,4,0,11,2,1,2,8,3,8,0,17,0,0,8,84,2,4,0,40,2,1,-2078,576.5088500976562,19,2,1106,21,0,0,0
257,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,16,3,6,0,0,1,6,0,0,2,9,2,1,2,11,2,1,8,66,0,0,1,38,0,0,-1454,547.1725463867188,23,1,293,24,0,0,0
258,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,37,7,12,1,2,1,14,0,0,4,6,0,2,2,11,0,0,13,72,1,2,1,46,0,0,-1675,493.8127136230469,15,0,925,15,0,0,0
259,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,27,3,11,0,2,0,10,1,0,1,16,0,2,3,27,0,0,14,56,0,2,0,44,1,0,-1784,493.43365478515625,31,1,223,32,0,0,0
260,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,110,29,3,12,0,1,4,8,0,1,4,39,3,14,12,31,1,6,10,62,0,1,4,48,0,1,-5501,540.6669311523438,69,6,1985,75,0,0,0
261,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,53,4,19,2,4,2,21,1,0,8,34,2,10,8,33,2,2,6,60,2,4,2,53,1,0,-3386,583.1715698242188,64,3,153,67,0,0,0
262,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,17,2,9,0,2,2,2,0,0,5,22,2,5,6,21,0,0,2,59,0,2,2,45,0,0,-2558,557.5241088867188,42,0,458,42,0,0,0
263,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,52,5,20,1,4,4,15,0,3,2,26,0,8,0,10,0,1,5,71,1,4,4,51,0,3,-1875,634.0266723632812,26,0,575,26,0,0,0
264,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,3,0,0,0,1,0,2,0,0,3,8,2,2,2,13,0,0,3,60,0,1,0,48,0,0,-1534,555.9883422851562,20,1,523,21,0,0,0
265,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,60,10,23,0,8,2,15,0,2,0,15,0,0,1,15,0,0,10,71,0,8,2,55,0,2,-1758,555.4996948242188,11,4,1164,15,0,0,0
266,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,14,1,4,1,1,0,7,0,0,1,20,0,3,0,15,0,0,7,56,1,1,0,41,0,0,-1198,600.2194213867188,20,0,198,20,0,0,0
267,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,111,53,9,19,0,3,7,14,0,1,10,33,1,13,11,41,0,2,12,66,0,3,7,49,0,1,-4886,575.560791015625,62,4,1742,66,0,0,0
268,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,136,33,5,12,0,2,3,10,1,0,4,67,0,8,19,35,0,3,5,58,0,2,3,48,1,0,-5078,671.4822998046875,100,6,12,106,0,0,0
269,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,111,47,13,17,1,2,1,13,0,0,8,43,4,9,2,40,0,5,13,63,1,2,1,48,0,0,-4142,665.9841918945312,70,1,631,71,0,0,0
270,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,33,4,12,0,0,2,15,0,0,6,9,0,2,3,22,0,0,4,61,0,0,2,53,0,0,-1451,472.2935791015625,29,0,1,29,0,0,0
271,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,16,4,7,0,0,1,4,0,0,0,7,0,0,0,14,0,0,4,63,0,0,1,55,0,0,-1092,2593.3173828125,11,0,542,11,0,0,0
272,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,49,11,12,0,7,5,14,0,0,2,18,0,6,6,9,0,0,11,60,0,7,5,56,0,0,-1724,1977.013427734375,20,0,724,20,0,0,0
273,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,12,1,6,0,0,0,4,0,1,3,23,0,4,4,15,0,2,8,54,0,0,2,50,0,1,-2784,1682.3275146484375,31,2,1212,33,0,0,0
274,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,61,14,22,0,5,1,19,0,0,1,26,1,0,8,38,0,3,18,59,0,5,1,56,0,0,-3248,897.2721557617188,39,5,1243,44,0,0,0
275,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,8,2,2,0,0,1,3,0,0,1,20,0,11,9,16,0,3,10,46,0,0,1,44,0,0,-1790,564.9097290039062,32,3,157,35,0,0,0
276,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,72,10,39,0,3,4,16,0,0,5,33,1,8,2,31,0,4,10,78,0,3,4,50,0,0,-3897,859.8721923828125,57,0,1047,57,0,0,0
277,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,16,3,1,1,29,0,2,0,69,0,0,0,42,0,0,-2159,695.0983276367188,39,1,198,40,0,0,0
278,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,55,5,28,0,2,4,15,0,1,5,21,2,1,6,12,0,0,5,86,0,2,4,52,0,1,-2564,767.3518676757812,23,3,1381,26,0,0,0
279,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,4,1,1,0,1,0,1,0,0,3,10,0,0,0,7,0,0,1,70,0,1,0,35,0,0,-769,912.7190551757812,14,0,69,14,0,0,0
280,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,48,4,20,0,5,8,11,0,0,1,15,0,5,0,17,0,1,4,88,0,5,8,43,0,0,-2919,488.5808410644531,19,2,1947,21,0,0,0
281,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,29,5,6,1,0,3,14,0,0,5,19,0,4,8,14,3,0,5,55,1,1,9,41,0,0,-1772,660.1097412109375,35,2,0,37,0,0,0
282,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,29,6,8,0,2,1,11,1,0,2,27,3,0,4,29,2,0,10,55,0,2,7,48,1,0,-3410,650.6589965820312,36,1,1599,37,0,0,0
283,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,55,8,23,2,1,2,19,0,0,9,22,2,2,4,19,0,1,10,58,2,1,2,56,0,0,-1574,656.0184936523438,31,1,13,32,0,0,0
284,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,7,1,2,0,0,0,4,0,0,3,23,0,5,2,40,0,4,1,52,0,0,0,55,0,0,-4215,777.1336059570312,63,0,1065,63,0,0,0
285,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,57,6,20,0,4,6,21,0,0,5,4,0,1,4,14,0,2,6,59,0,4,6,69,0,0,-1213,662.7093505859375,14,2,491,16,0,0,0
286,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,4,5,0,1,0,17,0,4,4,53,0,0,2,55,0,0,-1450,717.4080810546875,20,0,450,20,0,0,0
287,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,58,6,21,0,2,0,29,0,0,4,9,1,2,3,20,0,0,9,66,0,2,0,73,0,0,-2691,724.5355834960938,24,1,1480,25,0,0,0
288,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,5,21,0,12,9,24,3,5,6,43,0,0,0,54,0,0,-3291,710.8690185546875,61,1,230,62,0,0,0
289,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,65,14,29,3,0,6,12,1,0,3,38,0,11,7,18,0,0,14,65,3,0,6,61,1,0,-4104,590.509033203125,44,0,1904,44,0,0,0
290,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,2,0,0,0,1,1,0,0,0,4,21,2,2,4,28,2,2,8,50,0,1,1,41,0,0,-1972,702.0151977539062,39,2,0,41,0,0,0
291,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,75,5,22,3,5,6,31,0,3,4,18,2,8,7,22,0,6,5,60,3,5,6,68,0,3,-3296,587.0114135742188,31,4,1702,35,0,0,0
292,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,2,0,1,0,0,0,1,0,0,0,5,0,0,3,14,0,4,0,51,0,1,0,44,0,0,-1111,893.8828735351562,22,1,0,23,0,0,0
293,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,56,2,26,2,6,4,16,0,0,2,10,0,2,0,8,0,2,2,77,2,6,4,57,0,0,-1574,907.2322387695312,14,0,874,14,0,0,0
294,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,1,1,0,0,0,0,0,0,0,4,14,1,4,1,18,0,0,1,49,0,4,1,48,0,0,-1572,704.6691284179688,31,2,0,33,0,0,0
295,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,58,12,20,0,9,3,13,0,1,5,22,0,2,9,40,0,1,12,67,0,10,3,57,0,1,-5591,610.1041870117188,49,8,3053,57,0,0,0
296,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,18,2,8,0,0,3,5,0,0,3,22,2,13,6,30,0,2,9,55,0,4,3,35,0,0,-2707,600.1703491210938,53,4,13,57,0,0,0
297,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,54,7,21,1,4,3,15,0,3,6,22,0,4,4,18,1,6,12,71,1,5,3,40,0,3,-2902,613.7807006835938,32,2,1280,34,0,0,0
298,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,16,2,9,0,1,0,4,0,0,2,19,0,6,1,20,0,0,13,58,0,1,0,33,0,1,-1511,658.464599609375,30,1,0,31,0,0,0
299,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,47,7,21,2,4,2,11,0,0,0,8,1,4,0,9,0,0,15,75,2,4,2,37,0,0,-995,642.2987670898438,13,0,345,13,0,0,0
300,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,16,0,3,0,7,0,0,14,59,0,3,1,35,0,0,-1388,745.7962036132812,21,0,338,21,0,0,0
301,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,56,12,14,0,4,4,21,1,0,4,19,0,2,4,16,0,3,24,65,0,5,4,51,1,0,-2899,514.1110229492188,25,3,1616,28,0,0,0
302,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,3,0,1,0,0,0,2,0,0,0,35,0,11,2,34,0,0,18,45,0,1,0,38,0,0,-3690,561.0340576171875,60,1,679,61,0,0,0
303,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,71,14,27,1,4,2,22,0,1,4,25,0,4,8,21,3,1,24,63,1,4,2,52,0,1,-3340,630.033203125,37,3,1457,40,0,0,0
304,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,25,0,3,1,19,2,2,17,42,0,0,0,45,0,0,-2100,601.1651611328125,42,0,0,42,0,0,0
305,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,60,9,25,4,3,2,17,0,0,0,9,0,3,3,20,0,1,17,65,4,3,2,59,0,0,-1628,719.6641845703125,14,5,873,19,0,0,0
306,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,9,0,3,2,10,0,1,14,53,0,0,0,41,0,0,-986,528.7389526367188,19,1,25,20,0,0,0
307,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,49,3,18,0,7,2,17,0,2,5,28,1,2,8,35,2,3,14,70,0,7,2,55,0,2,-5913,693.9600830078125,49,4,3419,53,0,0,0
308,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,28,5,10,1,3,1,7,0,1,1,31,0,8,5,20,3,3,10,53,1,4,1,41,0,1,-2200,594.0851440429688,44,0,0,44,0,0,0
309,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,47,10,16,0,3,2,15,0,1,7,28,1,10,3,18,0,1,12,64,0,3,2,49,0,1,-3170,540.412353515625,36,0,1370,36,0,0,0
310,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,23,4,11,0,1,3,3,0,1,6,27,0,2,3,10,0,2,11,55,0,1,3,41,0,1,-1611,655.97607421875,32,1,0,33,0,0,0
311,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,38,7,11,0,5,3,9,2,1,12,22,2,10,5,16,0,0,15,61,0,5,3,45,2,1,-2626,546.3203125,33,0,976,33,0,0,0
312,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,33,4,17,1,0,0,10,0,1,4,14,0,3,1,28,0,0,12,65,1,0,0,44,0,1,-2098,813.1371459960938,32,0,498,32,0,0,0
313,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,21,3,9,0,1,2,6,0,0,0,16,0,9,3,17,2,1,9,64,0,1,2,43,0,0,-2795,621.2653198242188,30,1,1284,31,0,0,0
314,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,57,11,23,0,2,5,16,0,0,3,12,0,1,1,5,0,4,12,71,0,2,5,44,0,0,-1072,575.0924682617188,16,0,272,16,0,0,0
315,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,16,1,1,0,16,0,4,10,60,0,0,4,41,0,0,-1927,558.8904418945312,25,0,677,25,0,0,0
316,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,62,8,24,1,4,8,16,1,0,7,29,1,7,7,27,0,0,14,73,1,4,9,48,1,0,-4144,664.9698486328125,48,1,1733,49,0,0,0
317,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,3,22,0,7,9,39,0,1,7,56,0,0,3,38,0,0,-3239,646.2012939453125,55,1,478,56,0,0,0
318,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,72,17,19,0,2,5,27,0,2,5,14,0,4,6,37,2,5,19,64,0,2,5,58,0,2,-4421,644.5977783203125,46,1,2110,47,0,0,0
319,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,4,26,0,8,2,26,0,2,14,43,0,0,0,43,0,0,-2361,670.8004760742188,47,1,0,48,0,0,0
320,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,71,7,25,2,8,7,21,0,1,4,7,0,0,0,9,0,0,14,65,2,8,7,53,0,1,-833,651.5184936523438,7,2,461,9,0,0,0
321,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,11,0,0,2,9,2,2,12,44,0,6,7,48,0,0,-750,584.6021118164062,15,0,0,15,0,0,0
322,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,45,10,14,0,1,4,15,0,1,0,36,0,4,5,19,0,3,20,57,0,3,9,60,0,1,-4280,415.2702331542969,34,1,2569,35,0,0,0
323,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,25,4,10,0,0,3,7,0,1,6,46,0,7,3,18,3,2,15,49,0,0,3,43,0,1,-2622,623.372802734375,52,2,0,54,0,0,0
324,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,53,7,13,0,3,6,23,0,1,0,14,0,0,2,15,0,0,9,52,0,3,6,60,0,1,-1428,606.8275756835938,12,3,795,15,0,0,0
325,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,15,1,9,0,1,0,4,0,0,3,26,1,5,5,29,0,3,9,46,0,1,1,49,0,0,-2511,625.5308227539062,50,1,0,51,0,0,0
