day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
740,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,33,7,6,1,2,1,15,0,1,0,9,0,1,5,10,0,0,29,58,1,6,17,15,0,1,-1027,2137.818359375,7,6,611,13,0,0,0
741,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,49,9,16,0,4,3,17,0,0,4,6,2,6,1,11,0,0,32,57,0,10,18,17,0,0,-1081,1854.15283203125,10,3,548,13,0,0,0
742,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,22,2,9,1,0,1,7,0,2,6,9,0,0,4,19,0,2,29,54,1,9,16,7,0,2,-2243,1658.1121826171875,26,1,932,27,0,0,0
743,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,55,8,23,0,2,5,17,0,0,1,22,0,1,3,11,0,1,34,63,0,10,14,17,0,0,-1724,2158.936279296875,18,0,824,18,0,0,0
744,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,14,2,6,0,3,1,2,0,0,6,28,0,11,0,15,0,7,28,60,0,11,11,2,0,0,-3778,1839.3040771484375,58,2,856,60,0,0,0
745,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,45,6,24,1,2,3,9,0,0,15,28,0,3,11,26,0,3,27,78,1,11,12,9,0,0,-5566,3522.64111328125,66,4,2222,70,0,0,0
746,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,21,3,7,0,0,2,9,0,0,7,40,7,6,5,22,0,0,21,69,0,4,12,9,0,0,-4005,1948.3902587890625,66,0,705,66,0,0,0
747,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,49,4,20,2,6,2,15,0,0,3,14,0,4,0,13,0,3,21,80,2,9,11,15,0,0,-1688,4468.681640625,13,1,1027,14,0,0,0
748,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,26,4,11,0,1,2,7,0,1,8,2,0,1,0,8,0,2,19,68,2,9,10,7,0,1,-669,9367.8330078125,10,0,169,10,0,0,0
749,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,33,3,13,0,1,6,10,0,0,0,19,0,1,2,17,0,0,20,75,2,8,15,10,0,1,-1778,4381.41748046875,15,1,1017,16,0,0,0
750,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,37,4,16,1,2,3,10,0,1,4,33,0,5,3,17,0,0,4,67,3,9,15,20,0,2,-2712,2201.370361328125,43,2,540,45,0,0,0
751,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,25,3,9,1,1,2,9,0,0,4,16,1,1,4,32,0,4,6,69,1,1,15,26,0,0,-3884,3603.217041015625,52,1,1273,53,0,0,0
752,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,39,4,15,0,3,6,11,0,0,7,40,1,1,5,20,0,0,6,64,0,3,19,36,0,0,-3932,6970.44775390625,62,1,821,63,0,0,0
753,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,8,1,4,0,0,2,1,0,0,9,12,0,5,4,26,0,2,5,57,0,0,19,33,0,0,-3968,2162.999755859375,55,0,1218,55,0,0,0
754,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,9,52,7,19,1,2,4,18,0,1,0,0,0,0,0,9,0,0,9,63,1,2,17,49,0,1,-505,2694.67333984375,4,4,261,8,0,0,0
755,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,3,0,0,6,6,0,0,8,47,0,0,14,39,0,0,-1077,4394.08154296875,15,1,316,16,0,0,0
756,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,62,12,21,0,5,5,19,0,0,0,15,0,4,3,18,0,2,20,59,0,5,17,49,0,0,-2894,5152.505859375,33,0,1244,33,0,0,0
757,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,13,18,0,3,2,13,0,3,20,44,0,0,11,38,0,0,-2762,4274.8388671875,49,0,312,49,0,0,0
758,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,45,7,14,1,3,2,17,0,1,0,17,0,4,2,16,2,1,26,54,1,3,11,54,0,1,-3826,5262.18603515625,36,1,2015,37,0,0,0
759,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,13,4,4,0,3,0,2,0,0,3,13,0,0,3,24,0,0,23,39,0,3,7,38,0,0,-1611,2009.2347412109375,32,1,0,33,0,0,0
760,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,41,9,16,0,2,2,12,0,0,4,9,0,4,4,11,0,4,29,55,0,2,8,46,0,0,-3403,3296.99365234375,33,0,1753,33,0,0,0
761,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,22,4,11,0,1,4,2,0,0,1,17,0,1,10,22,0,2,24,45,0,1,8,33,0,0,-2250,4048.427490234375,45,0,0,45,0,0,0
762,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,26,4,5,0,3,2,12,0,0,7,24,1,4,2,12,0,0,26,50,0,3,7,43,0,0,-3751,3103.04931640625,42,0,1651,42,0,0,0
763,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,38,8,14,0,4,1,10,0,1,3,32,4,2,3,23,0,0,29,50,0,4,5,38,0,1,-3003,2515.886474609375,52,2,381,54,0,0,0
764,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,9,2,4,0,1,0,2,0,0,2,22,2,3,6,31,0,3,27,50,0,1,3,36,0,0,-5314,2749.1611328125,61,0,2264,61,0,0,0
765,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,63,10,20,2,6,4,20,0,1,2,17,0,8,1,17,0,0,28,54,2,6,5,46,0,1,-2026,2454.30029296875,28,0,626,28,0,0,0
766,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,8,14,0,8,0,27,0,2,24,43,0,0,3,43,0,1,-3869,3114.2099609375,54,1,1158,55,0,0,0
767,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,59,11,19,1,3,8,15,1,1,2,22,0,6,0,17,0,1,31,57,1,3,9,47,1,1,-3148,2249.21142578125,36,1,1337,37,0,0,0
768,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,14,0,5,0,12,0,1,23,43,0,0,7,37,1,0,-1756,5428.0771484375,30,0,256,30,0,0,0
769,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,49,6,22,0,1,5,14,0,1,2,16,0,3,2,14,0,0,27,61,0,1,10,49,1,1,-3450,1733.65673828125,32,0,1850,32,0,0,0
770,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,8,2,1,0,2,0,2,0,1,6,20,2,8,0,14,0,3,19,42,0,2,8,31,0,1,-2200,2512.833251953125,44,0,0,44,0,0,0
771,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,51,9,21,0,6,1,14,0,0,10,22,0,4,7,32,2,2,26,62,0,6,8,43,0,0,-6622,3844.322998046875,69,0,3172,69,0,0,0
772,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,8,0,0,0,1,1,6,0,0,9,27,0,8,5,21,0,3,17,44,0,1,7,36,0,0,-3200,2762.85302734375,64,0,0,64,0,0,0
773,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,47,7,18,2,1,4,14,0,1,4,11,4,2,3,18,0,4,24,59,2,1,10,46,0,1,-3786,3050.482666015625,41,0,1736,41,0,0,0
774,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,1,1,0,0,0,0,0,0,0,0,26,1,0,2,20,0,0,19,40,2,0,6,36,0,1,-2177,2117.580322265625,41,1,116,42,0,0,0
775,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,54,12,16,1,5,6,14,0,0,2,9,0,3,2,26,0,1,27,55,2,5,11,48,0,1,-3517,1423.4449462890625,34,1,1806,35,0,0,0
776,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,4,1,0,0,0,0,3,0,0,6,18,0,2,7,15,0,0,21,34,0,0,10,37,0,0,-2431,1486.4500732421875,43,0,281,43,0,0,0
777,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,53,8,18,2,3,2,18,1,1,5,24,1,4,4,25,0,3,29,51,2,3,10,49,1,1,-5256,1941.24755859375,56,1,2445,57,0,0,0
778,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,2,0,1,0,0,0,1,0,0,5,27,0,3,6,19,0,6,22,35,1,0,7,36,1,0,-2973,2056.197021484375,59,1,12,60,0,0,0
779,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,53,10,21,1,2,1,18,0,0,11,15,4,5,10,15,0,0,30,56,1,2,5,54,0,0,-5104,2851.736572265625,53,2,2432,55,0,0,0
780,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,9,12,0,5,4,19,0,1,19,40,0,0,3,40,0,0,-2407,2487.67138671875,45,0,157,45,0,0,0
781,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,56,8,18,0,4,4,21,1,0,0,16,0,2,6,18,0,0,26,56,0,4,5,58,1,0,-3332,2388.916259765625,32,2,1710,34,0,0,0
782,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,18,40,0,0,5,40,0,0,-564,3637.01171875,11,0,14,11,0,0,0
783,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,49,6,19,0,2,3,18,0,1,6,7,4,0,0,4,0,0,24,58,0,2,8,57,0,1,-2000,2860.275634765625,19,0,1050,19,0,0,0
784,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,5,1,3,0,0,0,1,0,0,0,16,4,0,3,16,0,4,15,40,0,0,7,40,0,1,-2061,3438.436279296875,41,1,0,42,0,0,0
785,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,44,2,23,2,5,2,10,0,0,5,26,0,0,2,17,2,0,16,63,2,5,9,50,0,0,-4326,2191.159423828125,38,0,2426,38,0,0,0
786,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,23,4,9,0,0,1,9,0,0,5,19,2,12,5,42,2,2,13,54,1,0,6,38,0,0,-4011,1322.58251953125,80,1,0,81,0,0,0
787,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,123,24,3,7,1,0,2,11,0,0,10,43,3,4,0,57,2,4,14,59,1,0,6,47,0,0,-9530,1930.6605224609375,110,0,4030,110,0,0,0
788,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,40,7,16,1,0,2,13,1,0,10,26,4,0,8,37,0,1,16,58,1,0,7,44,1,0,-4014,1864.1239013671875,75,3,231,78,0,0,0
789,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,4,0,0,4,9,1,0,14,55,0,0,4,41,0,0,-1553,1735.5274658203125,19,0,603,19,0,0,0
790,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,67,6,26,3,5,5,18,0,4,2,8,0,1,0,6,0,2,20,58,3,5,9,51,0,4,-954,1300.8529052734375,11,0,404,11,0,0,0
791,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,6,10,0,2,2,19,0,0,16,49,3,0,8,42,0,4,-2266,1878.7606201171875,30,2,744,32,0,0,0
792,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,54,9,20,0,5,3,16,1,0,1,36,1,11,4,20,0,4,22,62,2,5,9,47,1,2,-5776,2479.96142578125,63,1,2615,64,0,0,0
793,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,11,29,3,4,2,20,0,3,15,46,1,0,8,34,0,2,-3011,2551.8017578125,60,1,0,61,0,0,0
794,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,56,9,21,1,5,4,15,0,1,6,18,2,5,0,22,1,4,21,65,1,5,11,45,0,2,-4675,2069.252685546875,44,2,2453,46,0,0,0
795,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,4,0,1,0,0,1,1,0,1,5,29,1,4,6,33,0,2,18,42,0,0,8,32,0,1,-3600,3833.380615234375,72,0,0,72,0,0,0
796,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,54,4,21,0,4,5,19,0,1,2,23,0,2,6,23,0,0,20,61,0,4,13,48,0,1,-4229,2137.40380859375,43,1,2068,44,0,0,0
797,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,1,0,0,0,0,0,1,0,0,1,18,0,5,4,18,0,0,13,43,0,0,9,36,0,0,-2100,1946.1749267578125,42,0,0,42,0,0,0
798,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,52,11,20,0,7,6,7,1,0,4,18,2,8,8,21,0,0,23,62,0,7,13,43,1,0,-4655,1743.793701171875,44,3,2422,47,0,0,0
799,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,9,0,2,1,2,0,4,0,0,10,33,0,0,9,37,1,0,15,44,1,2,12,32,0,0,-4150,5776.8798828125,80,1,139,81,0,0,0
800,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,49,5,18,2,5,4,15,0,0,4,20,0,12,3,31,0,0,19,59,2,5,15,44,0,0,-5346,2586.502197265625,53,1,2685,54,0,0,0
801,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,16,3,6,0,2,1,4,0,0,5,28,0,5,8,17,0,0,18,46,0,2,11,31,0,0,-2667,3021.565673828125,53,0,17,53,0,0,0
802,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,38,6,12,0,3,2,15,0,0,2,13,0,6,2,22,0,5,22,55,0,3,12,44,0,0,-3939,1977.1484375,44,0,1739,44,0,0,0
803,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,18,2,11,0,2,0,3,0,0,1,13,0,3,3,6,0,2,16,49,0,2,7,41,0,0,-1468,2007.7100830078125,26,0,168,26,0,0,0
804,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,27,3,12,1,0,1,10,0,0,1,8,1,0,2,2,0,0,19,59,1,0,8,47,0,0,-1168,2120.37939453125,12,0,568,12,0,0,0
805,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,31,6,12,0,2,4,7,0,0,6,17,0,5,5,21,0,0,20,53,1,2,8,39,0,0,-2960,3300.803955078125,46,2,638,48,0,0,0
806,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,119,15,2,2,0,2,1,8,0,0,5,38,1,9,13,50,0,3,19,49,0,2,8,43,0,0,-8261,2955.773681640625,103,1,3100,104,0,0,0
807,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,53,7,22,2,4,4,13,0,1,5,38,1,12,5,23,0,2,20,59,2,4,10,41,0,1,-4640,3507.90087890625,69,1,1179,70,0,0,0
808,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,6,31,1,3,11,27,2,1,18,48,1,0,6,38,0,0,-5674,3144.51708984375,75,0,1924,75,0,0,0
809,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,66,8,23,0,5,5,24,0,1,0,12,0,1,2,12,0,0,23,59,0,5,10,52,0,1,-1702,2126.65478515625,21,0,652,21,0,0,0
810,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,4,0,4,2,1,0,0,17,47,0,0,10,45,0,1,-524,1934.083740234375,8,0,124,8,0,0,0
811,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,44,7,17,0,3,4,12,1,0,4,5,0,3,0,7,0,0,22,61,0,3,13,49,1,1,-1480,2354.406005859375,13,0,830,13,0,0,0
812,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,9,1,4,0,1,1,2,0,0,0,24,0,3,8,18,0,3,16,44,0,1,10,38,0,1,-2500,2045.96826171875,50,0,0,50,0,0,0
813,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,38,4,10,1,3,2,17,0,1,2,19,0,2,0,24,0,2,20,52,1,3,11,54,0,1,-4289,3737.002197265625,35,1,2528,36,0,0,0
814,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,36,2,11,0,4,4,14,0,1,9,27,2,4,4,30,2,1,14,42,0,4,11,45,0,1,-3100,1870.948974609375,62,0,0,62,0,0,0
815,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,19,3,8,1,1,1,4,0,1,6,19,1,7,6,25,0,5,13,50,1,1,7,46,0,1,-4677,2441.4228515625,57,2,1805,59,0,0,0
816,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,49,6,23,0,1,2,16,0,1,3,12,0,3,9,20,0,1,16,56,0,1,7,53,0,1,-2493,2125.54736328125,43,1,332,44,0,0,0
817,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,6,0,0,3,11,2,1,15,52,0,0,5,51,0,0,-1750,4424.75,21,1,689,22,0,0,0
818,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,58,6,24,1,4,3,19,0,1,4,14,0,1,0,4,0,1,17,66,1,4,8,53,0,1,-1423,2396.05615234375,15,0,673,15,0,0,0
819,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,6,13,0,2,5,22,0,0,15,55,0,0,6,39,0,1,-2703,1220.61669921875,41,0,653,41,0,0,0
820,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,53,9,20,0,3,3,15,0,3,5,42,0,9,6,23,3,6,21,67,0,3,6,50,0,3,-7519,4159.19677734375,76,1,3708,77,0,0,0
821,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,7,0,3,0,0,1,2,0,1,2,33,0,6,4,34,0,4,15,47,0,0,3,36,0,2,-3922,2222.129150390625,78,2,0,80,0,0,0
822,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,45,3,21,3,2,2,13,1,0,2,15,2,1,2,13,0,0,16,68,3,2,4,48,1,1,-2960,1915.6126708984375,28,0,1560,28,0,0,0
823,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,17,4,6,0,0,4,3,0,0,1,14,0,5,1,16,0,0,16,50,2,0,8,33,0,0,-1650,1187.8665771484375,33,0,0,33,0,0,0
824,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,28,3,15,0,3,1,6,0,0,0,5,2,0,2,6,0,0,19,65,2,3,6,38,0,0,-1084,2502.02880859375,9,1,623,10,0,0,0
825,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,39,3,18,1,3,5,9,0,0,1,6,2,0,0,9,0,0,13,63,2,3,11,33,0,0,-790,2972.98779296875,14,0,90,14,0,0,0
826,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,11,3,3,1,13,0,0,13,60,2,0,10,31,0,0,-2472,1597.9945068359375,26,0,1172,26,0,0,0
827,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,76,18,23,0,6,7,19,2,1,3,11,0,3,8,20,0,0,28,62,1,6,13,37,2,1,-2279,2126.396240234375,34,2,557,36,0,0,0
828,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,8,39,0,4,8,21,0,1,24,56,0,0,11,34,2,0,-5401,4445.51220703125,73,0,1751,73,0,0,0
829,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,50,11,23,0,0,2,13,0,1,10,34,3,4,8,32,0,9,32,64,0,0,11,41,1,1,-7103,3007.786865234375,90,1,2592,91,0,0,0
830,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,4,18,0,2,4,27,0,2,29,46,0,0,9,32,0,0,-2700,1398.8443603515625,54,0,0,54,0,0,0
831,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,37,9,12,1,3,3,9,0,0,1,23,2,3,0,21,0,0,36,58,1,3,12,40,0,0,-5156,1830.9422607421875,42,0,3056,42,0,0,0
832,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,35,5,18,0,1,3,7,1,0,1,2,0,0,3,10,0,5,25,53,0,1,8,29,1,0,-900,2657.54736328125,18,0,0,18,0,0,0
833,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,3,0,2,0,0,0,1,0,0,2,15,2,6,0,14,1,4,24,55,0,0,8,30,0,0,-4154,3777.5703125,42,0,2054,42,0,0,0
834,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,78,16,31,1,5,7,17,0,1,4,22,0,11,0,22,0,0,30,63,1,5,13,34,0,1,-2361,1477.22509765625,47,1,0,48,0,0,0
835,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,20,3,8,5,21,0,1,27,62,0,0,13,33,0,0,-4210,4163.900390625,54,1,1499,55,0,0,0
