day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
482,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,45,7,15,1,3,1,16,1,1,0,7,0,0,0,2,0,2,25,68,1,8,1,45,1,1,-1026,26634.041015625,8,1,615,9,0,0,0
483,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,15,2,4,2,1,0,5,0,1,6,20,2,5,1,11,0,2,18,45,3,6,0,33,1,1,-1961,17741.68359375,39,1,0,40,0,0,0
484,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,36,6,12,1,1,4,12,0,0,14,19,0,7,3,18,0,2,23,56,3,4,4,43,1,1,-5038,12530.4248046875,48,0,2638,48,0,0,0
485,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,40,6,13,1,2,5,13,0,0,9,21,0,1,9,36,0,1,21,44,1,2,5,46,1,0,-3083,24715.51953125,61,3,0,64,0,0,0
486,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,14,2,4,1,1,1,5,0,0,8,22,1,5,8,23,0,1,21,44,1,1,1,50,0,0,-5040,16244.625,62,0,1940,62,0,0,0
487,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,53,5,22,1,4,4,15,0,2,5,17,2,2,1,19,0,0,21,55,2,4,4,50,0,2,-1935,21702.4375,31,3,352,34,0,0,0
488,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,4,5,0,0,4,13,0,0,19,51,0,3,0,45,0,0,-1876,12494.3837890625,22,1,765,23,0,0,0
489,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,64,7,21,2,7,6,19,2,0,0,7,2,0,5,9,0,0,20,60,2,8,6,52,2,0,-1323,31752.44140625,12,1,712,13,0,0,0
490,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,6,25,0,3,0,17,0,0,14,47,1,7,0,39,2,0,-2802,13997.2109375,45,3,519,48,0,0,0
491,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,56,8,17,1,1,9,17,2,1,10,36,1,10,7,15,2,0,20,60,1,5,9,51,3,1,-6396,27781.333984375,63,0,3246,63,0,0,0
492,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,12,3,3,0,2,1,3,0,0,2,16,1,9,1,23,1,3,18,41,0,4,1,39,2,0,-2561,38422.76953125,51,1,0,52,0,0,0
493,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,39,7,14,0,3,2,10,1,2,3,20,1,1,5,19,0,0,25,55,0,5,2,48,2,2,-4126,34919.38671875,38,6,2160,44,0,0,0
494,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,29,4,14,0,0,1,8,1,1,2,21,0,3,2,21,0,4,22,48,0,3,1,38,1,2,-2211,29571.154296875,44,1,0,45,0,0,0
495,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,16,2,4,0,3,1,6,0,0,4,19,0,2,6,16,1,1,22,48,0,6,1,43,1,1,-3782,60961.55859375,42,1,1671,43,0,0,0
496,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,53,9,21,0,3,5,15,0,0,1,12,0,2,0,10,0,0,25,56,0,7,5,42,0,0,-1120,24940.603515625,18,0,220,18,0,0,0
497,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,15,0,2,1,11,0,0,22,53,0,6,0,39,0,0,-2117,35716.25,25,0,867,25,0,0,0
498,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,61,14,19,1,4,1,21,0,1,9,12,0,2,4,19,0,2,29,58,1,10,1,50,0,1,-3295,38176.37109375,41,2,1223,43,0,0,0
499,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,1,23,1,6,2,37,2,2,25,44,0,9,0,42,0,0,-4289,40441.03125,68,2,867,70,0,0,0
500,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,45,5,16,1,3,4,14,0,2,5,12,2,2,4,22,1,3,28,56,1,9,4,50,0,2,-4516,22863.07421875,43,1,2355,44,0,0,0
501,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,12,3,5,1,0,0,3,0,0,5,17,0,2,0,18,2,4,22,40,1,7,0,38,0,2,-2161,35722.16796875,43,1,0,44,0,0,0
502,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,34,2,12,0,3,2,13,0,2,0,6,0,0,0,7,0,0,22,50,0,10,2,51,0,4,-1142,43019.58984375,9,0,692,9,0,0,0
503,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,35,7,15,1,2,1,9,0,0,0,6,0,4,4,8,2,1,17,48,1,8,1,39,0,4,-983,48427.1484375,19,3,0,22,0,0,0
504,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,4,1,1,0,0,1,1,0,0,5,19,0,7,7,13,2,0,18,47,1,7,1,39,0,3,-3699,33157.17578125,42,1,1588,43,0,0,0
505,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,68,7,22,3,4,7,23,1,1,2,17,2,6,4,13,0,5,20,55,3,9,7,49,1,3,-2340,40676.09765625,36,2,518,38,0,0,0
506,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,7,14,0,2,1,15,0,4,17,50,2,8,0,46,0,2,-3289,73540.125,40,3,1256,43,0,0,0
507,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,55,5,21,0,3,4,22,0,0,3,18,4,5,3,26,0,0,20,59,2,9,4,55,0,1,-4249,17603.29296875,49,2,1777,51,0,0,0
508,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,13,4,2,3,2,0,3,13,44,2,7,0,46,0,0,-1361,56261.0234375,26,0,61,26,0,0,0
509,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,41,3,15,2,4,3,14,0,0,0,13,0,0,0,5,0,0,15,58,4,11,3,59,0,0,-934,63248.20703125,1,0,884,1,0,0,0
510,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,17,3,7,1,1,1,2,2,0,0,19,0,3,0,10,0,2,11,43,3,8,4,38,2,0,-22,25108.025390625,0,2,0,2,0,0,0
511,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,58,8,23,1,6,3,16,0,1,8,38,2,8,3,22,0,3,18,66,2,12,7,25,2,1,-4659,65380.16796875,50,3,2126,53,0,0,0
512,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,35,6,10,0,4,1,14,0,0,6,33,3,10,7,25,0,0,20,55,0,12,8,14,1,0,-3100,42071.92578125,62,0,0,62,0,0,0
513,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,41,3,18,1,2,4,11,0,2,0,19,0,2,2,26,0,0,21,71,1,14,9,11,0,2,-2241,13469.69921875,31,2,669,33,0,0,0
514,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,24,4,12,1,0,2,5,0,0,6,23,0,1,5,19,0,2,24,70,1,11,10,5,0,1,-2811,32399.5,46,1,500,47,0,0,0
515,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,27,5,8,0,4,2,8,0,0,2,12,0,5,5,23,0,0,26,71,1,14,11,8,0,0,-3504,29333.599609375,36,1,1693,37,0,0,0
516,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,46,9,18,0,2,3,14,0,0,1,21,2,0,0,27,1,4,27,66,0,12,12,14,0,0,-3020,33096.7109375,38,0,1120,38,0,0,0
517,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,22,4,7,0,1,2,7,1,0,1,12,0,7,0,10,0,0,25,63,0,9,13,7,1,0,-1798,61976.5546875,20,0,798,20,0,0,0
518,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,53,14,17,0,2,5,15,0,0,5,23,2,1,3,25,1,5,36,62,0,9,14,15,0,0,-2894,20784.974609375,40,0,894,40,0,0,0
519,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,101,12,0,5,0,1,2,4,0,0,3,38,4,11,8,30,0,7,32,55,0,7,14,4,0,0,-5995,31237.267578125,92,1,1384,93,0,0,0
520,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,51,12,16,0,2,2,19,0,0,13,16,1,6,10,27,0,2,39,63,0,7,14,19,0,0,-4606,48609.3671875,49,2,2134,51,0,0,0
521,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,28,4,6,0,3,4,11,0,0,3,20,2,5,5,32,0,1,34,51,0,7,15,11,0,0,-3184,18935.73046875,49,2,712,51,0,0,0
522,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,43,7,14,1,3,3,15,0,0,6,13,1,3,5,14,3,5,37,58,1,6,16,15,0,0,-3359,39640.40234375,32,1,1748,33,0,0,0
523,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,42,7,16,0,1,5,12,0,1,2,7,0,0,5,19,0,2,30,57,0,7,16,12,0,1,-1338,35718.0,21,6,222,27,0,0,0
524,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,18,1,12,1,1,2,1,0,0,1,12,1,0,0,12,0,4,31,64,1,8,16,1,0,0,-2166,20836.3203125,25,3,883,28,0,0,0
525,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,46,7,20,1,4,5,9,0,0,3,18,3,8,3,17,0,3,26,68,2,9,19,9,0,0,-2757,72066.3359375,41,0,707,41,0,0,0
526,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,4,0,2,0,0,0,2,0,0,1,20,0,3,3,33,0,1,22,64,1,9,15,2,0,0,-4111,39043.8671875,52,0,1511,52,0,0,0
527,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,65,9,21,2,7,5,21,0,0,13,24,0,6,4,21,1,5,24,71,2,13,17,21,0,0,-4220,21218.216796875,45,0,1970,45,0,0,0
528,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,10,5,1,0,0,0,3,0,1,7,32,0,10,3,17,2,1,22,56,1,12,12,3,0,1,-4022,27157.974609375,60,1,1011,61,0,0,0
529,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,60,13,25,0,5,4,12,0,1,8,39,0,7,11,14,0,0,33,69,0,15,14,12,0,1,-5384,20208.04296875,59,0,2434,59,0,0,0
530,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,6,0,3,0,0,0,3,0,0,5,21,1,4,0,18,0,2,27,52,0,12,9,3,0,0,-2035,27736.689453125,40,1,24,41,0,0,0
531,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,55,11,21,0,5,5,12,1,0,7,19,1,3,5,12,0,1,36,70,0,16,12,12,1,0,-3146,34924.96484375,30,1,1635,31,0,0,0
532,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,10,1,3,1,0,1,4,0,0,2,22,0,4,0,16,0,3,30,53,1,10,10,4,0,0,-2073,88506.1015625,36,1,262,37,0,0,0
533,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,52,9,18,1,6,4,12,2,0,4,37,0,4,4,25,3,5,34,69,2,13,12,12,2,0,-5563,17379.46875,55,2,2791,57,0,0,0
534,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,25,3,8,0,0,3,11,0,0,2,27,0,5,4,10,0,2,24,53,0,10,13,11,1,0,-1723,29356.412109375,32,1,112,33,0,0,0
535,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,44,3,21,1,4,4,11,0,0,4,36,3,4,5,24,0,2,25,71,1,12,16,11,0,0,-5385,39493.5234375,57,1,2524,58,0,0,0
536,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,30,2,17,0,1,1,9,0,0,3,33,0,7,5,23,0,2,18,67,1,11,11,9,0,0,-2987,54991.01953125,55,2,215,57,0,0,0
537,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,31,6,11,0,1,1,12,0,0,8,11,0,2,5,19,0,1,23,75,0,9,10,12,0,0,-2490,46513.58984375,26,1,1179,27,0,0,0
538,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,45,6,14,0,3,3,19,0,0,1,2,0,3,2,6,0,2,20,71,0,9,12,19,0,0,-296,27763.3984375,1,2,224,3,0,0,0
539,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,18,1,9,1,1,2,4,0,0,4,15,1,2,5,26,0,0,18,72,1,10,11,8,0,0,-3346,27292.826171875,37,2,1474,39,0,0,0
540,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,56,7,24,0,3,2,18,2,0,7,25,1,7,8,35,0,6,22,75,1,9,9,18,2,0,-4557,64733.23046875,58,1,1646,59,0,0,0
541,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,24,4,10,1,1,1,7,0,0,1,18,2,2,3,26,0,3,24,68,2,9,4,7,0,0,-3054,30829.55859375,42,3,921,45,0,0,0
542,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,48,4,22,0,2,4,14,1,1,12,33,0,3,5,29,0,4,22,79,1,9,6,14,1,1,-4570,38541.96484375,61,0,1520,61,0,0,0
543,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,25,6,7,0,0,2,9,1,0,0,40,0,7,2,34,0,0,22,72,0,7,7,9,1,0,-3803,18105.900390625,62,2,681,64,0,0,0
544,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,44,7,17,1,0,4,15,0,0,6,13,2,5,8,18,0,1,25,80,1,4,8,15,1,0,-3289,22634.421875,35,1,1528,36,0,0,0
545,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,34,4,13,0,3,2,11,0,1,5,0,2,1,0,3,0,0,25,69,0,6,10,11,0,1,-237,22791.365234375,1,2,165,3,0,0,0
546,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,29,6,8,1,1,2,10,0,1,1,14,0,6,0,22,0,2,27,67,1,6,12,11,0,2,-2936,10904.4345703125,32,1,1325,33,0,0,0
547,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,47,3,21,0,2,2,18,0,1,4,12,0,9,5,17,0,0,26,66,1,6,12,18,0,2,-2013,52070.36328125,26,2,691,28,0,0,0
548,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,25,2,12,1,0,1,8,1,0,9,23,0,4,3,4,0,4,22,71,2,5,11,8,1,1,-2926,26086.13671875,34,1,1215,35,0,0,0
549,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,51,8,20,1,4,3,14,1,0,0,26,1,12,3,24,1,1,23,74,2,9,10,14,1,1,-3269,36911.62109375,41,2,1197,43,0,0,0
550,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,21,4,7,1,1,1,7,0,0,4,14,7,2,5,18,0,3,23,68,1,8,7,7,0,1,-2541,27121.5859375,38,0,641,38,0,0,0
551,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,46,5,15,1,4,5,14,1,1,2,2,0,4,4,14,0,1,22,75,1,11,11,14,1,2,-1259,17717.966796875,10,4,715,14,0,0,0
552,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,25,2,11,1,1,0,10,0,0,2,9,0,1,0,18,0,0,21,65,1,10,10,10,1,1,-1195,16532.66015625,15,2,423,17,0,0,0
553,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,45,6,17,0,3,3,15,0,1,5,10,0,4,0,17,0,0,25,70,0,12,12,15,0,2,-1995,12997.2431640625,16,1,1184,17,0,0,0
554,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,36,4,16,1,1,2,12,0,0,4,16,0,3,7,15,3,0,21,66,1,10,11,12,0,0,-2058,27458.767578125,31,0,508,31,0,0,0
555,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,32,3,14,0,1,5,8,0,1,4,16,0,4,4,17,0,2,20,73,0,10,15,8,0,1,-3079,20927.208984375,36,0,1279,36,0,0,0
556,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,38,7,13,0,3,2,13,0,0,4,18,0,16,7,26,0,6,22,71,0,9,12,13,0,0,-3787,17934.46875,56,4,943,60,0,0,0
557,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,27,2,11,1,4,1,8,0,0,5,31,0,6,7,29,0,7,22,71,1,11,12,8,0,0,-5673,55969.48828125,72,0,2073,72,0,0,0
558,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,41,8,23,0,0,0,10,0,0,3,13,0,5,3,13,0,2,24,77,1,9,10,10,0,0,-2111,21666.537109375,25,0,861,25,0,0,0
559,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,22,3,13,0,0,2,4,0,0,0,10,0,0,3,7,0,1,23,74,0,8,10,4,0,0,-1201,29177.861328125,15,0,451,15,0,0,0
560,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,40,6,17,0,4,2,11,0,0,7,13,0,0,2,7,0,0,26,77,0,11,7,11,0,0,-1206,34542.0234375,12,0,606,12,0,0,0
561,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,25,1,9,1,1,1,11,0,1,7,19,0,4,5,26,0,6,20,73,1,9,6,11,0,1,-3275,22274.677734375,47,1,914,48,0,0,0
562,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,47,11,19,0,2,1,12,1,1,2,24,4,2,3,36,0,4,29,81,0,7,5,12,1,2,-4776,13417.1298828125,52,3,2143,55,0,0,0
563,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,29,5,12,0,2,3,7,0,0,16,39,0,13,0,26,3,2,26,70,0,6,6,7,0,1,-4745,28905.78515625,72,2,1123,74,0,0,0
564,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,49,9,17,1,2,2,18,0,0,5,14,0,4,10,11,2,0,32,74,1,3,3,18,0,0,-2050,21438.361328125,21,2,978,23,0,0,0
565,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,33,3,10,0,3,0,17,0,0,1,10,0,2,0,16,0,0,29,67,0,5,2,17,0,0,-751,63816.82421875,9,1,290,10,0,0,0
566,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,44,6,25,1,1,1,10,0,0,9,7,1,2,4,10,0,0,34,83,1,4,2,10,0,0,-2040,15538.3466796875,21,1,979,22,0,0,0
567,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,104,23,6,6,0,3,1,7,0,0,13,33,2,8,12,36,0,0,29,70,1,6,3,7,0,0,-5888,40587.96484375,87,2,1516,89,0,0,0
568,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,47,4,17,0,3,1,21,0,1,9,40,2,9,2,35,0,2,28,75,0,7,2,21,0,1,-5191,30737.287109375,62,0,2091,62,0,0,0
569,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,45,8,16,0,3,4,13,0,1,6,28,0,13,9,34,3,1,27,74,0,7,4,13,0,1,-4445,37109.2890625,69,2,973,71,0,0,0
570,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,97,26,4,13,0,2,2,5,0,0,7,29,4,4,9,36,2,6,28,77,0,7,4,5,0,0,-6643,17581.623046875,78,3,2710,81,0,0,0
571,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,52,9,15,0,2,9,16,0,1,12,33,0,6,0,29,0,0,31,67,0,5,10,16,0,1,-3723,17418.892578125,57,1,862,58,0,0,0
572,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,19,2,11,0,2,0,4,0,0,3,14,1,9,9,13,0,1,27,72,0,5,8,4,0,0,-3076,7803.96337890625,41,1,1015,42,0,0,0
573,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,47,8,18,3,1,1,15,0,1,1,17,2,1,3,16,0,3,31,73,3,4,8,15,0,1,-2190,23737.6640625,24,1,979,25,0,0,0
574,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,25,4,12,1,1,2,5,0,0,2,45,0,2,5,26,2,1,27,69,4,5,9,5,0,0,-4868,21244.205078125,70,2,1346,72,0,0,0
575,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,40,6,12,1,4,0,15,0,2,8,37,0,11,9,30,0,0,29,68,1,7,9,15,0,2,-6098,44155.10546875,71,0,2548,71,0,0,0
576,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,43,11,9,1,3,3,15,0,1,5,15,0,6,9,24,0,3,31,62,1,10,6,15,0,2,-2835,44906.6328125,40,2,813,42,0,0,0
577,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,30,5,10,0,1,3,10,0,1,3,18,0,8,2,19,0,2,34,61,1,10,6,10,0,1,-2820,21331.169921875,32,0,1220,32,0,0,0
