day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
484,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,59,13,18,1,5,6,15,0,1,10,28,0,5,6,27,0,3,31,62,1,11,20,15,0,1,-4263,4293.42919921875,57,2,1391,59,0,0,0
485,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,5,0,1,0,1,0,3,0,0,4,24,2,3,4,24,0,0,27,48,0,12,18,3,0,0,-3741,7075.2060546875,51,2,1169,53,0,0,0
486,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,68,11,29,1,5,3,19,0,0,2,30,0,2,4,24,1,0,27,69,1,14,18,19,0,0,-3104,7426.173828125,34,0,1404,34,0,0,0
487,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,2,0,0,0,0,2,0,0,0,5,22,0,5,6,18,0,2,24,52,0,11,15,0,0,0,-2955,4734.5390625,52,1,344,53,0,0,0
488,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,57,10,23,0,4,6,13,0,1,3,7,0,0,0,11,0,1,32,71,0,14,17,13,0,1,-1145,3867.177978515625,6,1,834,7,0,0,0
489,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,12,2,4,1,0,2,2,0,1,0,2,0,0,1,9,0,2,23,57,1,10,13,2,0,1,-545,7040.7509765625,10,2,23,12,0,0,0
490,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,39,7,15,0,2,3,12,0,0,2,8,0,11,0,9,0,3,30,71,0,11,16,12,0,1,-2306,6941.25732421875,16,0,1506,16,0,0,0
491,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,42,9,15,0,3,5,9,0,1,2,19,0,3,3,33,0,1,28,57,0,9,18,9,0,2,-2295,4677.4755859375,44,1,84,45,0,0,0
492,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,12,2,4,1,1,1,3,0,0,4,29,0,6,4,27,0,3,28,60,1,7,17,3,0,1,-5860,3336.091552734375,66,0,2560,66,0,0,0
493,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,104,67,18,19,2,1,2,25,0,0,5,40,0,10,2,45,2,0,38,57,2,7,13,25,0,0,-3529,12896.7392578125,62,3,396,65,0,0,0
494,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,11,1,4,1,1,2,2,0,0,5,14,3,9,3,17,2,0,32,57,2,4,12,2,0,0,-3221,6883.044921875,46,0,921,46,0,0,0
495,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,56,4,21,0,3,1,25,1,1,0,13,1,2,3,22,2,0,34,63,0,7,11,25,1,1,-2104,5097.07861328125,16,4,1260,20,0,0,0
496,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,34,6,16,0,4,0,8,0,0,8,27,5,6,1,22,0,1,31,64,0,10,6,8,0,1,-2982,3103.473876953125,51,2,410,53,0,0,0
497,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,119,27,1,13,2,2,1,8,0,0,8,43,4,9,9,41,0,5,29,73,2,8,4,8,0,0,-8550,3931.43994140625,94,1,3839,95,0,0,0
498,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,117,62,7,17,2,5,6,24,1,0,4,51,7,14,5,31,0,5,19,71,2,11,6,24,1,0,-4507,4486.0283203125,84,1,296,85,0,0,0
499,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,15,2,5,1,0,3,4,0,0,5,20,2,2,2,27,0,6,20,72,2,9,8,4,0,0,-3875,5001.41455078125,48,2,1453,50,0,0,0
500,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,61,5,32,0,6,0,18,0,0,6,33,0,5,8,16,0,5,21,83,1,10,6,18,0,0,-3874,4896.14990234375,49,0,1424,49,0,0,0
501,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,10,1,4,0,3,0,2,0,0,2,15,0,5,3,28,0,3,16,71,0,12,6,2,0,0,-3205,4534.8720703125,50,1,694,51,0,0,0
502,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,53,14,16,1,1,5,15,1,0,3,11,0,0,0,17,2,0,29,74,1,11,11,15,1,0,-1732,3718.703369140625,16,1,921,17,0,0,0
503,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,15,2,6,0,2,3,1,0,1,2,6,0,1,2,11,0,0,24,63,1,12,11,1,0,1,-1231,7734.73583984375,20,1,220,21,0,0,0
504,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,36,4,12,0,2,8,9,0,1,3,15,0,0,2,2,0,0,26,70,1,14,16,9,0,1,-1311,3830.014892578125,8,0,911,8,0,0,0
505,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,41,12,15,1,1,1,11,0,0,0,10,0,1,3,15,0,0,33,53,2,9,16,11,0,0,-941,2307.43212890625,14,4,197,18,0,0,0
506,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,16,4,5,0,0,1,6,0,0,3,26,3,5,8,27,4,2,36,54,1,6,17,6,0,0,-5377,4277.70361328125,61,1,2316,62,0,0,0
507,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,64,13,24,2,4,3,18,0,0,8,27,0,2,8,38,0,5,35,62,2,7,16,18,0,0,-3820,3770.96484375,60,5,765,65,0,0,0
508,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,2,1,0,0,0,0,1,0,0,6,22,2,4,5,24,0,4,34,56,0,3,13,1,0,0,-4418,3094.983154296875,59,1,1457,60,0,0,0
509,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,68,10,26,0,4,4,23,0,1,0,13,0,2,0,11,0,0,40,70,0,6,9,23,0,1,-799,5212.21142578125,2,0,699,2,0,0,0
510,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,3,0,1,0,0,0,2,0,0,3,1,4,0,1,3,0,0,28,56,0,6,8,4,0,1,-477,5451.6875,7,1,116,8,0,0,0
511,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,60,12,24,0,3,3,17,0,1,5,14,4,3,4,14,0,1,36,75,0,9,10,17,0,2,-2844,14647.107421875,21,5,1739,26,0,0,0
512,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,106,20,1,8,1,2,3,5,0,0,8,27,2,15,12,41,0,1,24,59,1,9,10,5,0,0,-4939,3805.361083984375,96,3,106,99,0,0,0
513,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,39,5,17,0,4,2,10,0,1,10,29,0,9,1,19,2,2,28,76,0,11,10,10,0,1,-5655,2618.890380859375,57,3,2772,60,0,0,0
514,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,38,5,17,0,4,0,12,0,0,0,31,1,9,5,17,0,4,23,67,0,12,8,12,0,0,-2417,7644.60986328125,47,0,67,47,0,0,0
515,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,23,1,9,1,0,3,7,0,2,4,6,0,6,0,4,0,1,21,75,1,10,8,7,0,2,-1120,5809.8994140625,9,1,659,10,0,0,0
516,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,55,7,20,0,6,3,16,0,3,2,13,0,1,5,14,0,0,19,71,0,15,11,16,0,4,-1097,2429.717529296875,13,5,392,18,0,0,0
517,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,9,2,4,0,1,0,2,0,0,0,10,2,5,4,8,0,2,20,67,0,15,8,2,0,1,-1891,14385.90234375,22,2,769,24,0,0,0
518,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,61,7,20,0,7,5,22,0,0,3,18,0,9,0,9,0,0,22,70,0,18,11,22,0,0,-1573,6823.69970703125,13,0,923,13,0,0,0
519,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,16,2,7,0,0,2,5,0,0,2,27,3,4,3,21,0,0,19,60,0,14,13,5,0,0,-2880,5634.228515625,46,1,569,47,0,0,0
520,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,50,8,20,1,3,2,16,0,0,3,19,0,2,0,25,0,1,25,71,1,15,11,16,0,0,-2928,4400.669921875,29,0,1478,29,0,0,0
521,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,25,5,10,0,2,0,6,1,1,10,31,0,12,7,26,0,1,24,61,1,13,9,6,1,1,-4003,2026.9515380859375,72,2,381,74,0,0,0
522,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,34,4,11,0,4,3,12,0,0,3,18,2,4,4,10,0,0,26,68,0,15,12,12,0,0,-2596,2482.467529296875,23,1,1435,24,0,0,0
523,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,45,7,17,0,3,2,16,0,0,1,4,0,0,0,19,0,0,26,65,0,12,9,16,0,0,-420,3384.313720703125,4,0,220,4,0,0,0
524,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,20,4,7,0,3,2,4,0,0,0,7,0,2,2,1,0,0,28,65,0,15,9,4,0,0,-681,8970.75,6,0,381,6,0,0,0
525,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,50,8,21,1,1,5,14,0,0,7,23,0,6,2,30,0,4,28,66,1,13,12,14,0,0,-3605,11625.9775390625,50,1,1094,51,0,0,0
526,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,16,5,4,0,2,0,4,0,1,5,19,0,7,6,20,0,5,28,60,0,13,9,4,0,1,-3575,19518.6640625,50,1,1064,51,0,0,0
527,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,50,12,18,1,2,4,12,0,1,2,30,0,5,2,20,0,2,36,67,1,11,11,12,0,1,-3219,9365.6357421875,35,1,1458,36,0,0,0
528,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,20,4,7,0,1,0,7,1,0,4,27,0,3,7,19,0,2,33,57,0,9,7,7,1,0,-2969,10671.4697265625,45,0,719,45,0,0,0
529,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,50,7,28,0,3,4,8,0,0,4,12,2,4,2,17,0,3,36,78,0,9,7,8,0,0,-2822,13052.6259765625,31,0,1272,31,0,0,0
530,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,11,1,6,1,0,0,1,0,2,0,10,1,0,5,6,0,0,29,63,1,8,4,1,0,2,-1242,7870.58544921875,20,0,242,20,0,0,0
531,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,46,7,13,0,2,2,19,0,3,0,6,0,1,3,11,0,0,31,72,0,8,6,19,0,5,-721,9294.693359375,1,3,638,4,0,0,0
532,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,29,4,11,0,3,3,8,0,0,10,17,0,6,1,22,2,0,23,65,0,9,9,10,0,5,-2748,6873.189453125,42,2,626,44,0,0,0
533,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,34,3,11,1,3,2,12,1,1,7,22,0,8,9,34,0,2,22,69,1,11,10,12,1,3,-6125,11212.880859375,60,2,3103,62,0,0,0
534,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,57,10,24,0,3,3,16,0,1,10,29,0,5,5,29,0,4,25,65,0,11,9,16,0,4,-3371,6953.3427734375,57,1,510,58,0,0,0
535,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,10,0,3,0,0,0,7,0,0,6,29,1,6,2,27,0,6,22,62,0,10,5,7,0,3,-3820,10603.77734375,56,0,1020,56,0,0,0
536,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,69,6,24,2,3,7,27,0,0,3,7,0,3,3,8,2,2,23,73,2,12,9,27,0,1,-511,8780.6884765625,0,5,456,5,0,0,0
537,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,1,1,0,0,0,0,0,0,0,0,11,2,3,2,9,0,0,20,62,2,9,9,3,0,0,-1564,5279.0576171875,22,1,453,23,0,0,0
538,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,65,10,22,2,2,7,22,0,0,0,3,0,5,0,11,0,2,27,73,3,8,16,22,0,0,-806,17442.72265625,0,0,806,0,0,0,0
539,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,13,0,4,0,3,1,5,0,0,3,13,0,4,0,13,0,3,17,53,3,8,15,8,0,0,-1233,7248.419921875,23,1,72,24,0,0,0
540,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,53,10,12,0,4,2,23,1,1,6,15,0,2,4,18,0,0,26,62,1,12,16,23,1,1,-2562,10514.6337890625,18,4,1618,22,0,0,0
541,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,41,4,16,1,0,5,13,0,2,0,31,0,1,2,21,1,0,25,54,2,9,15,13,0,3,-1878,8658.6162109375,36,2,56,38,0,0,0
542,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,23,6,6,1,1,1,8,0,0,4,22,1,4,1,28,0,2,30,58,1,9,15,8,0,2,-4634,6743.11376953125,49,0,2184,49,0,0,0
543,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,60,15,21,0,4,2,17,0,1,0,23,0,6,0,17,0,2,35,59,0,12,11,17,0,2,-1698,6129.7744140625,27,0,348,27,0,0,0
544,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,6,0,0,0,11,0,1,35,55,0,9,9,0,0,0,-1540,5360.8505859375,20,0,540,20,0,0,0
545,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,69,6,26,1,4,5,24,0,3,5,9,0,2,8,7,0,0,31,69,1,9,13,24,0,3,-1047,3326.326416015625,4,9,748,13,0,0,0
546,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,7,0,3,0,0,1,3,0,0,3,15,0,1,6,11,0,2,27,56,0,8,9,3,0,3,-1860,4666.09033203125,29,0,410,29,0,0,0
547,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,57,9,27,1,1,4,15,0,0,2,28,0,6,3,21,0,1,30,77,1,9,12,15,0,2,-4246,5957.42041015625,37,3,2363,40,0,0,0
548,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,22,4,8,0,1,4,5,0,0,5,21,2,0,4,20,0,10,19,64,0,6,14,5,0,1,-2450,3696.1142578125,49,0,0,49,0,0,0
549,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,37,5,24,0,1,1,5,0,1,0,13,0,6,6,29,0,1,21,87,0,6,13,5,0,1,-4004,8197.47265625,45,1,1743,46,0,0,0
550,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,26,7,11,1,1,0,6,0,0,1,18,0,3,7,22,0,1,25,73,1,4,10,6,0,0,-2208,6767.361328125,40,0,208,40,0,0,0
551,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,28,3,12,0,2,2,9,0,0,1,6,0,2,1,8,0,0,24,82,0,5,11,9,0,0,-982,7868.9267578125,7,0,632,7,0,0,0
552,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,45,9,19,2,1,5,8,0,1,0,19,0,2,3,11,0,0,28,74,2,6,12,8,0,1,-1589,4102.74658203125,21,1,528,22,0,0,0
553,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,11,0,5,0,2,0,3,1,0,2,12,0,5,2,18,0,2,24,71,1,7,8,3,1,0,-3013,4168.67431640625,35,1,1252,36,0,0,0
554,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,64,5,22,1,9,6,21,0,0,3,22,0,0,3,25,0,0,24,69,2,15,12,21,0,0,-2152,4605.02880859375,25,2,880,27,0,0,0
555,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,8,1,4,0,1,0,2,0,0,6,32,0,4,8,20,0,2,18,62,0,15,11,2,0,0,-4417,4454.23388671875,66,0,1117,66,0,0,0
556,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,57,10,22,1,3,5,16,0,0,2,29,1,0,1,32,0,0,25,72,1,16,14,16,0,0,-3923,7789.193359375,41,1,1862,42,0,0,0
557,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,16,1,9,0,0,2,4,0,0,4,18,0,5,6,16,0,5,17,62,0,14,13,4,0,0,-2733,5542.0205078125,49,0,283,49,0,0,0
558,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,38,5,13,0,3,3,13,0,1,4,7,0,4,4,8,0,0,22,70,0,16,16,13,0,1,-1730,8533.8935546875,12,1,1119,13,0,0,0
559,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,44,9,15,0,2,5,13,0,0,1,15,2,0,3,13,0,2,26,63,0,9,15,13,0,0,-1256,6176.70361328125,21,0,206,21,0,0,0
560,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,13,2,4,0,1,0,6,0,0,0,22,0,3,3,26,0,0,27,63,0,9,14,6,0,0,-3923,6387.28759765625,40,2,1901,42,0,0,0
561,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,69,13,21,0,5,6,22,0,2,8,36,2,8,5,28,0,2,30,62,0,11,16,22,0,2,-3618,2579.644287109375,57,0,768,57,0,0,0
562,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,2,0,1,0,0,0,1,0,0,8,27,0,13,1,36,0,0,26,54,0,10,14,1,0,0,-5345,4436.4677734375,77,1,1484,78,0,0,0
563,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,66,15,16,0,3,8,23,0,1,10,27,3,7,4,26,0,0,38,57,0,11,19,23,0,1,-4547,5236.9453125,48,0,2147,48,0,0,0
564,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,13,0,4,1,3,0,5,0,0,0,11,0,2,0,15,0,0,30,46,1,12,14,5,0,0,-1187,3314.76123046875,20,1,176,21,0,0,0
565,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,48,8,17,2,4,2,12,1,2,0,5,0,0,4,16,0,0,36,59,2,15,16,12,1,2,-1780,5318.34375,12,5,1125,17,0,0,0
566,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,30,4,8,0,2,3,13,0,0,2,8,0,1,2,18,0,3,27,46,1,12,13,13,1,2,-928,10957.3447265625,17,4,34,21,0,0,0
567,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,36,6,13,1,2,0,14,0,0,8,22,0,3,4,13,0,0,32,58,2,14,12,14,1,0,-3353,3976.54736328125,29,2,1881,31,0,0,0
568,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,50,5,18,0,4,3,17,1,2,2,20,3,7,14,24,0,7,23,60,1,15,8,17,2,2,-2606,9767.7705078125,44,8,318,52,0,0,0
569,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,27,3,8,0,2,5,8,1,0,3,25,0,2,2,32,0,2,26,62,0,14,9,8,1,0,-4096,4028.141845703125,49,2,1624,51,0,0,0
570,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,51,4,24,0,3,3,15,1,1,3,19,4,5,1,19,0,1,22,71,0,13,9,15,1,1,-2248,5497.56591796875,32,1,637,33,0,0,0
571,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,15,2,9,0,0,1,3,0,0,1,16,0,4,7,9,0,1,20,72,0,11,10,3,0,0,-2407,3995.84814453125,33,1,746,34,0,0,0
572,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,46,9,14,1,2,6,14,0,0,0,4,0,1,2,4,0,0,23,73,1,11,16,14,0,0,-361,9222.5244140625,1,2,289,3,0,0,0
573,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,10,2,3,0,1,1,2,0,1,1,6,2,1,4,5,0,1,20,58,1,8,16,8,0,1,-833,4860.1259765625,9,4,339,13,0,0,0
574,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,58,4,31,1,5,3,12,0,2,3,14,0,3,1,21,0,0,21,81,2,11,14,12,0,2,-2432,6765.962890625,22,1,1321,23,0,0,0
575,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,14,6,6,0,0,1,0,1,0,4,23,3,1,9,10,0,0,23,63,0,8,12,0,1,0,-2833,8082.11962890625,45,2,561,47,0,0,0
576,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,45,7,19,1,1,4,13,0,0,4,23,0,0,3,12,0,4,28,73,1,7,15,13,0,0,-2459,10084.248046875,25,0,1209,25,0,0,0
577,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,25,5,5,1,3,1,9,0,1,4,18,0,6,5,29,0,3,24,64,2,8,10,9,0,1,-2624,4009.9189453125,47,1,263,48,0,0,0
578,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,38,12,14,1,2,2,7,0,0,1,11,1,6,1,9,0,0,34,75,1,8,11,7,0,0,-2169,7012.90380859375,20,1,1158,21,0,0,0
579,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,32,0,14,3,2,2,11,0,0,1,8,2,0,2,5,0,0,30,58,3,8,10,11,0,0,-458,6345.96630859375,4,4,214,8,0,0,0
