day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
499,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,23,4,9,1,2,2,5,0,0,0,16,0,4,2,26,0,1,25,40,1,2,13,34,0,0,-2164,14504.916015625,41,1,103,42,0,0,0
500,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,25,3,7,2,0,3,10,0,0,3,25,6,10,5,29,0,5,26,45,2,0,13,44,0,0,-6682,11005.4169921875,74,0,2982,74,0,0,0
501,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,39,3,16,0,4,1,14,1,0,7,27,1,9,2,18,0,5,24,47,0,4,8,43,1,0,-3343,16646.033203125,57,0,493,57,0,0,0
502,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,6,1,4,0,0,0,1,0,0,1,5,2,2,5,14,2,4,21,47,0,0,7,41,0,0,-2710,7167.56982421875,32,0,1110,32,0,0,0
503,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,62,8,32,0,4,6,10,0,2,2,16,0,0,4,9,0,3,19,68,0,4,11,40,0,2,-1995,42505.91015625,28,0,595,28,0,0,0
504,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,4,24,2,1,4,23,0,2,15,59,0,0,10,35,0,2,-3706,10021.3193359375,51,2,1134,53,0,0,0
505,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,54,4,24,0,4,6,15,1,0,6,30,0,6,5,32,0,1,16,76,0,4,13,40,1,0,-5926,24145.224609375,68,1,2515,69,0,0,0
506,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,9,19,0,5,10,32,0,3,13,60,0,0,11,26,0,0,-4033,14482.18359375,73,0,383,73,0,0,0
507,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,48,6,20,0,4,3,12,1,2,4,35,2,6,0,35,0,0,18,76,0,4,12,37,1,2,-7034,7221.47119140625,64,1,3823,65,0,0,0
508,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,19,2,6,1,3,0,6,1,0,0,17,0,0,4,13,2,2,12,50,1,3,9,33,1,0,-1611,8114.43115234375,32,1,0,33,0,0,0
509,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,32,7,14,1,2,1,7,0,0,0,6,0,3,3,4,0,0,19,63,2,2,10,39,0,0,-1390,14758.33203125,13,0,740,13,0,0,0
510,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,34,6,13,0,2,4,9,0,0,1,10,0,0,0,4,0,0,21,53,2,2,8,34,0,0,-550,8026.58984375,11,0,0,11,0,0,0
511,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,2,0,1,0,1,0,0,0,0,4,19,0,3,0,22,1,2,21,54,2,1,8,32,0,0,-3935,15834.4267578125,42,0,1835,42,0,0,0
512,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,72,10,31,0,5,3,21,1,1,3,9,0,7,10,21,0,1,25,65,1,5,8,43,1,1,-2650,29345.353515625,40,1,639,41,0,0,0
513,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,5,22,0,2,3,11,1,0,23,59,0,0,8,37,0,1,-3074,15045.236328125,38,0,1174,38,0,0,0
514,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,53,10,18,1,3,4,17,0,0,0,18,2,4,4,6,0,0,26,63,1,3,10,47,0,0,-2442,20555.541015625,28,2,1020,30,0,0,0
515,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,1,22,0,2,1,15,0,0,20,50,1,0,7,38,0,0,-1865,18603.9375,37,0,15,37,0,0,0
516,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,38,5,15,0,3,1,13,1,0,2,13,0,0,0,9,0,0,23,64,0,3,8,51,1,0,-2377,10372.99609375,18,0,1477,18,0,0,0
517,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,31,5,9,1,2,1,13,0,0,5,10,0,2,0,16,0,0,20,42,1,2,6,43,1,0,-1350,11737.4951171875,27,0,0,27,0,0,0
518,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,12,1,7,0,1,2,1,0,0,6,9,0,5,2,9,0,0,20,48,1,1,8,43,0,0,-2887,10956.4794921875,29,1,1426,30,0,0,0
519,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,66,9,24,3,1,4,21,1,3,3,8,4,0,8,23,2,2,20,55,3,1,8,48,1,3,-1944,10417.69140625,38,4,0,42,0,0,0
520,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,5,20,0,4,7,26,0,3,19,53,0,0,6,47,0,2,-4542,10639.115234375,56,2,1720,58,0,0,0
521,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,58,11,27,0,4,2,13,1,0,5,29,6,5,6,27,0,6,26,67,0,4,4,48,1,0,-5590,23852.189453125,70,1,2079,71,0,0,0
522,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,13,21,0,4,8,21,0,0,21,58,0,0,1,35,0,0,-3709,7485.28466796875,63,0,559,63,0,0,0
523,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,45,3,23,1,2,4,12,0,0,3,11,1,4,1,7,0,0,23,74,1,2,4,46,0,0,-2653,28773.548828125,24,0,1453,24,0,0,0
524,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,13,2,2,0,0,1,7,0,1,4,11,0,1,8,6,0,2,16,52,1,0,5,32,0,1,-1311,10193.0810546875,26,1,0,27,0,0,0
525,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,37,7,14,1,2,0,12,1,0,7,27,1,9,6,28,1,0,20,64,2,2,5,44,1,0,-6680,12871.0859375,65,1,3419,66,0,0,0
526,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,32,9,10,0,3,1,9,0,0,11,22,0,2,11,22,0,14,21,49,0,3,4,40,0,0,-3650,12620.3173828125,73,0,0,73,0,0,0
527,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,107,13,0,4,0,1,2,6,0,0,7,42,1,7,10,35,0,5,20,52,0,1,3,45,0,0,-7919,23267.525390625,93,2,3247,95,0,0,0
528,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,91,57,5,28,0,2,4,16,1,1,8,19,2,12,10,33,2,5,20,58,0,2,6,50,1,1,-4371,8305.361328125,76,0,571,76,0,0,0
529,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,4,13,0,7,1,15,0,0,17,56,0,0,3,43,0,0,-3009,11910.7431640625,37,0,1159,37,0,0,0
530,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,62,8,28,0,3,0,21,0,2,5,24,3,0,6,7,0,0,22,70,0,3,1,52,0,2,-2977,9537.099609375,36,1,1166,37,0,0,0
531,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,12,0,2,2,4,1,0,13,60,0,0,0,43,0,1,-1257,12873.7294921875,21,0,207,21,0,0,0
532,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,43,7,16,1,1,2,15,0,1,3,8,0,1,3,6,0,1,20,72,1,1,2,52,0,2,-1858,7389.912109375,16,1,1047,17,0,0,0
533,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,13,0,5,1,0,3,4,0,0,5,26,0,2,7,11,1,0,15,49,1,0,4,40,0,1,-2400,12523.3798828125,48,0,0,48,0,0,0
534,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,32,6,11,0,0,2,13,0,0,2,22,0,0,5,6,0,0,21,59,0,0,5,53,0,0,-3428,11667.0576171875,30,1,1917,31,0,0,0
535,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,36,10,10,0,1,5,8,2,0,8,22,1,8,1,28,0,3,23,42,0,1,10,40,2,0,-3150,6938.56494140625,63,0,0,63,0,0,0
536,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,5,1,2,0,2,0,0,0,0,3,16,0,6,4,11,0,0,20,42,0,2,9,40,2,0,-2874,7908.4560546875,34,0,1174,34,0,0,0
537,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,66,7,28,0,5,9,17,0,0,2,16,0,5,1,8,0,0,24,56,0,5,18,42,2,0,-1269,23288.4140625,20,1,258,21,0,0,0
538,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,7,22,2,0,4,9,0,1,22,51,0,0,16,38,1,0,-3313,7453.15869140625,41,1,1252,42,0,0,0
539,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,53,9,24,1,2,3,13,0,1,8,24,5,5,3,30,0,0,27,64,1,2,17,38,0,1,-5457,8084.13232421875,65,0,2207,65,0,0,0
540,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,96,0,0,0,0,0,0,0,0,0,9,41,4,4,1,26,5,6,17,54,1,0,12,30,0,0,-4530,11007.517578125,86,1,219,87,0,0,0
541,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,47,3,18,0,4,0,20,0,2,4,33,0,3,4,31,0,0,19,70,0,4,6,49,0,2,-7142,15802.98046875,66,0,3842,66,0,0,0
542,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,15,4,6,0,1,0,4,0,0,7,22,0,19,5,21,1,3,16,48,0,1,3,37,0,2,-3172,10059.5849609375,63,2,0,65,0,0,0
543,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,44,5,18,0,5,2,14,0,0,3,7,2,5,1,24,0,1,19,62,0,5,4,46,0,0,-3118,8795.09765625,33,0,1468,33,0,0,0
544,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,17,2,8,0,1,2,4,0,0,0,8,0,2,0,3,0,1,14,50,0,1,4,42,0,0,-500,6500.60009765625,10,0,0,10,0,0,0
545,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,27,6,11,0,1,1,8,0,0,10,8,0,0,3,4,0,0,20,61,0,1,4,48,0,0,-1945,6422.42626953125,20,0,945,20,0,0,0
546,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,32,5,12,1,0,3,11,0,0,0,30,0,1,5,14,0,1,22,55,1,0,5,41,0,0,-2721,14362.5205078125,42,0,621,42,0,0,0
547,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,16,2,6,0,1,1,6,0,0,7,22,0,3,2,26,0,3,20,55,0,1,2,43,0,0,-5058,7654.1025390625,57,0,2208,57,0,0,0
548,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,55,8,21,2,2,3,19,0,0,2,20,0,5,0,26,2,7,23,58,2,2,3,48,0,0,-3438,18529.05078125,54,2,716,56,0,0,0
549,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,4,18,0,0,2,12,0,3,21,50,0,0,3,44,0,0,-2602,16212.2744140625,34,0,902,34,0,0,0
550,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,60,6,15,1,4,6,25,1,2,4,10,0,2,5,25,0,1,21,54,1,4,6,61,1,2,-2835,10661.5107421875,33,3,1152,36,0,0,0
551,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,3,18,0,0,0,4,0,4,16,42,0,0,5,50,1,0,-1591,8085.02001953125,25,0,341,25,0,0,0
552,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,8,51,8,19,2,0,3,16,1,2,0,2,0,2,2,0,0,2,22,55,2,0,7,60,2,2,-645,9801.423828125,5,1,384,6,0,0,0
553,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,1,0,1,0,0,0,0,0,0,3,17,0,4,6,16,0,0,14,35,2,0,6,41,1,1,-2200,11991.1962890625,44,0,0,44,0,0,0
554,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,51,7,18,0,5,4,17,0,0,0,39,0,11,11,29,0,4,21,53,1,5,10,58,0,1,-8056,13351.82421875,77,1,4195,78,0,0,0
555,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,11,1,4,0,1,2,3,0,0,8,28,0,11,7,25,0,0,16,42,0,1,9,36,0,0,-3350,7256.2880859375,67,0,0,67,0,0,0
556,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,48,6,18,2,2,3,17,0,0,3,25,3,3,6,17,2,2,20,58,2,2,8,50,0,0,-4922,6483.46728515625,55,0,2172,55,0,0,0
557,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,4,0,1,0,0,1,2,0,0,2,7,0,6,2,16,0,1,14,42,2,0,7,39,0,0,-1534,9010.326171875,30,0,34,30,0,0,0
558,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,47,5,22,0,2,5,12,0,1,4,4,2,2,0,5,0,1,18,63,1,2,11,50,0,1,-1369,9428.86328125,13,1,708,14,0,0,0
559,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,4,0,1,1,0,1,1,0,0,0,16,0,2,0,4,2,0,12,46,2,0,11,35,0,0,-1124,11201.1884765625,19,1,163,20,0,0,0
560,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,50,14,12,1,1,6,16,0,0,5,11,0,5,8,17,0,0,25,54,2,1,16,48,0,0,-3984,9320.103515625,40,0,1984,40,0,0,0
561,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,1,0,1,0,0,0,0,0,0,6,28,0,4,5,22,0,2,19,37,1,0,13,31,0,0,-2698,7652.8330078125,52,1,87,53,0,0,0
562,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,63,9,32,0,5,3,13,0,1,1,15,4,2,5,26,0,0,25,67,1,5,10,40,0,1,-3738,11295.8046875,42,1,1627,43,0,0,0
563,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,7,23,1,6,7,17,0,3,23,46,1,0,9,30,0,0,-3013,27717.44921875,58,1,102,59,0,0,0
564,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,48,12,19,1,1,3,12,0,0,3,11,2,7,7,13,0,4,33,64,1,1,10,41,0,0,-4054,15469.37109375,42,0,1954,42,0,0,0
565,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,24,0,0,0,11,0,0,21,52,1,0,6,25,0,0,-1468,34115.7109375,29,0,18,29,0,0,0
566,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,51,9,18,1,4,0,18,0,1,0,5,0,0,5,15,1,4,28,68,1,4,6,42,0,1,-2604,15540.2822265625,21,2,1532,23,0,0,0
567,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,14,2,5,2,1,1,3,0,0,0,18,2,4,1,18,0,3,23,42,2,1,4,33,0,0,-1950,30056.421875,39,0,0,39,0,0,0
568,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,40,4,19,0,1,4,12,0,0,0,18,2,8,7,14,0,6,27,61,1,1,7,41,0,0,-4580,10648.4423828125,48,1,2169,49,0,0,0
569,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,16,1,7,1,1,2,4,0,0,3,21,3,5,2,24,0,2,16,49,1,1,7,37,0,0,-2650,23586.732421875,53,0,0,53,0,0,0
570,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,32,2,16,0,1,2,10,0,1,0,6,0,6,1,10,0,2,18,64,0,1,9,43,0,1,-2038,29537.814453125,21,0,988,21,0,0,0
571,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,26,4,7,1,4,0,9,0,1,8,8,0,2,2,5,0,0,13,54,1,4,9,38,0,1,-1204,19856.4921875,19,0,254,19,0,0,0
572,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,23,2,11,0,0,3,7,0,0,0,6,0,2,5,2,0,0,13,60,1,0,11,42,0,1,-1275,14695.109375,14,0,575,14,0,0,0
573,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,38,4,17,0,4,3,10,0,0,6,18,0,0,0,12,0,0,13,58,1,4,10,40,0,1,-1918,17102.38671875,29,0,468,29,0,0,0
574,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,8,1,4,0,1,1,1,0,0,4,14,2,0,10,38,3,7,13,55,1,1,9,37,0,0,-5529,12454.1220703125,68,0,2129,68,0,0,0
575,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,98,61,11,19,0,4,6,20,0,1,11,38,0,10,10,28,0,1,22,58,0,4,11,47,0,1,-5686,17158.134765625,81,1,1625,82,0,0,0
576,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,3,28,0,5,1,23,0,5,18,51,0,0,7,38,0,0,-4088,7150.1875,59,0,1138,59,0,0,0
577,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,58,10,13,1,2,7,21,0,4,5,17,1,2,10,26,0,1,26,53,1,2,12,52,0,4,-4297,11824.1748046875,49,4,1803,53,0,0,0
578,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,4,21,0,0,2,23,2,8,22,36,1,0,9,42,0,0,-2823,5907.56982421875,51,2,251,53,0,0,0
579,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,52,11,27,0,2,2,9,1,0,5,16,0,6,7,14,0,2,31,59,0,2,9,48,1,0,-4367,6976.201171875,42,1,2256,43,0,0,0
580,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,2,0,2,0,0,0,0,0,0,1,2,0,0,1,6,0,0,21,42,0,0,8,30,0,0,-450,10549.822265625,9,0,0,9,0,0,0
581,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,48,11,16,1,0,2,17,0,1,0,17,0,6,1,13,0,1,32,58,1,0,10,46,0,1,-3471,8301.3681640625,33,2,1799,35,0,0,0
582,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,7,2,1,0,1,0,3,0,0,8,23,0,2,7,15,0,0,24,46,0,1,4,29,0,0,-2450,14786.4892578125,49,0,0,49,0,0,0
583,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,46,5,21,1,2,2,14,0,1,0,16,2,0,4,15,0,1,28,66,1,2,4,42,0,1,-3216,5733.0380859375,32,0,1616,32,0,0,0
584,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,11,3,5,0,0,2,1,0,0,2,20,2,5,8,21,0,6,21,45,0,0,5,35,0,1,-2728,26821.169921875,53,2,56,55,0,0,0
585,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,43,4,15,0,3,5,15,1,0,3,17,0,4,2,19,0,0,23,58,0,3,7,47,1,0,-3577,7607.37353515625,37,1,1716,38,0,0,0
586,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,17,6,6,0,2,1,2,0,0,0,2,0,1,0,6,0,3,20,48,0,2,6,35,0,0,-467,16016.5322265625,8,0,67,8,0,0,0
587,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,33,7,10,0,2,0,14,0,0,0,11,0,5,0,7,1,0,25,57,0,2,5,46,0,0,-1873,7592.779296875,19,0,923,19,0,0,0
588,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,27,1,12,2,1,1,9,0,1,3,20,1,5,3,20,0,6,21,48,2,1,5,41,0,1,-2787,12069.21875,49,1,326,50,0,0,0
589,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,91,21,5,8,0,1,2,5,0,0,5,34,2,13,3,30,0,4,23,51,0,1,7,45,0,0,-7148,8411.5107421875,82,0,3048,82,0,0,0
590,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,42,5,15,0,3,3,15,1,0,11,19,0,14,8,37,2,2,23,51,0,3,7,45,1,0,-5105,9999.576171875,83,0,955,83,0,0,0
591,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,13,0,6,1,20,2,6,18,45,0,0,6,43,0,0,-3739,14339.91015625,45,0,1489,45,0,0,0
592,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,72,10,31,1,3,4,22,1,0,4,13,0,4,0,5,0,1,21,66,1,3,7,51,1,0,-1618,11963.9130859375,21,0,568,21,0,0,0
593,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,9,1,4,4,10,2,3,20,54,0,0,7,42,1,0,-1991,6333.52001953125,29,1,530,30,0,0,0
594,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,45,9,15,1,4,5,11,0,0,8,32,0,5,6,40,4,5,24,61,1,4,12,48,0,0,-7801,20854.796875,88,0,3401,88,0,0,0
