day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
506,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,45,4,19,0,3,1,18,0,0,4,18,0,8,2,27,1,5,19,53,0,3,8,48,1,0,-3148,5759.12353515625,55,0,398,55,0,0,0
507,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,5,20,0,8,15,26,2,3,17,50,0,0,6,44,0,0,-6024,2941.576171875,73,0,2374,73,0,0,0
508,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,67,8,22,1,8,3,24,0,1,1,19,0,5,6,6,3,0,21,59,1,8,5,55,0,1,-2349,2470.638671875,27,0,999,27,0,0,0
509,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,15,48,0,0,3,47,0,0,-721,4446.7275390625,11,0,171,11,0,0,0
510,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,52,9,22,1,1,5,14,0,0,1,13,0,0,1,6,0,0,21,63,1,1,8,56,0,0,-1711,1951.3792724609375,17,1,850,18,0,0,0
511,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,13,2,4,4,16,0,0,17,44,0,0,8,38,0,0,-1750,3628.1279296875,35,0,0,35,0,0,0
512,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,50,9,22,1,4,6,7,0,1,8,23,0,5,8,37,0,1,24,65,1,4,12,43,0,1,-7191,4083.195556640625,68,1,3780,69,0,0,0
513,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,91,11,1,5,0,0,0,5,0,0,7,42,0,11,3,25,0,3,19,49,1,0,10,26,0,0,-3961,4065.555908203125,79,1,0,80,0,0,0
514,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,46,5,18,0,7,5,11,0,0,5,28,5,4,7,36,1,2,21,64,0,7,13,34,0,0,-6931,2167.911865234375,76,1,3120,77,0,0,0
515,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,17,4,5,0,1,1,5,1,0,6,15,0,16,11,29,0,8,19,50,0,1,12,28,1,0,-3850,2535.61376953125,77,0,0,77,0,0,0
516,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,32,9,7,0,3,2,11,0,0,0,9,0,0,5,4,0,2,26,55,0,3,13,38,0,0,-1610,3485.931884765625,17,0,760,17,0,0,0
517,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,27,3,11,0,2,2,9,0,0,0,10,1,3,3,11,0,0,22,46,0,2,10,41,0,0,-1460,6978.599609375,24,0,260,24,0,0,0
518,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,17,0,6,0,3,0,8,0,0,4,1,0,5,0,19,0,3,21,47,0,3,10,44,0,0,-2698,3122.399658203125,29,0,1248,29,0,0,0
519,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,53,7,20,0,3,1,18,1,3,0,19,0,1,3,16,0,1,23,49,0,3,6,51,1,3,-2070,7489.78125,31,0,520,31,0,0,0
520,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,9,4,0,0,2,19,0,0,19,44,0,0,4,46,0,2,-2592,3368.693115234375,33,0,942,33,0,0,0
521,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,63,17,23,0,4,7,11,0,1,1,33,0,1,0,6,0,6,27,60,0,4,10,46,0,3,-2704,5136.13232421875,34,0,1004,34,0,0,0
522,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,5,18,2,5,2,11,0,0,24,49,0,0,7,37,0,3,-2645,5097.62109375,41,0,595,41,0,0,0
523,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,45,7,17,2,2,2,15,0,0,3,3,2,2,0,1,4,0,30,60,2,2,9,44,0,3,-1290,3664.85205078125,12,0,690,12,0,0,0
524,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,6,1,2,0,0,2,1,0,0,1,3,0,3,2,3,0,0,25,42,2,0,10,27,0,1,-550,3081.802490234375,11,0,0,11,0,0,0
525,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,38,4,17,0,1,2,14,0,0,1,16,0,4,2,16,1,0,28,59,2,1,12,41,0,1,-3831,11948.5830078125,33,1,2170,34,0,0,0
526,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,28,6,11,0,4,2,5,0,0,0,13,0,8,6,27,0,3,18,47,1,4,8,35,0,0,-2172,7885.6767578125,43,2,0,45,0,0,0
527,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,27,3,9,1,1,4,9,0,0,5,14,2,4,1,22,0,3,19,55,1,1,11,39,0,0,-3789,3543.903564453125,45,0,1539,45,0,0,0
528,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,34,7,8,1,3,0,14,0,1,5,19,1,7,3,35,2,2,21,47,1,3,9,43,0,1,-3193,4352.94384765625,60,1,182,61,0,0,0
529,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,10,2,3,0,0,1,4,0,0,7,20,4,7,7,29,0,0,21,48,0,0,7,45,0,0,-5668,2253.1396484375,68,1,2257,69,0,0,0
530,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,54,7,22,1,3,3,16,1,1,0,28,1,0,1,15,0,0,25,53,1,3,8,48,1,1,-2624,3500.8359375,34,1,913,35,0,0,0
531,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,10,0,0,2,2,0,3,19,42,0,0,8,43,1,0,-1375,6036.78759765625,18,0,475,18,0,0,0
532,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,63,9,27,1,6,3,17,0,0,4,16,0,5,6,13,0,4,25,60,1,6,7,51,0,0,-3179,3158.732421875,37,1,1318,38,0,0,0
533,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,14,0,2,11,24,0,2,18,52,0,0,5,37,0,0,-2697,3223.346923828125,47,1,336,48,0,0,0
534,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,48,8,21,0,2,4,13,0,0,0,16,0,3,2,6,0,0,24,70,0,2,8,46,0,0,-2350,3378.661376953125,23,0,1200,23,0,0,0
535,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,2,0,1,0,0,1,0,0,0,2,13,0,2,0,14,0,4,17,49,0,0,8,30,0,0,-1600,2221.490234375,32,0,0,32,0,0,0
536,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,47,9,16,0,2,2,18,0,0,2,11,2,3,3,14,0,2,26,64,0,2,10,46,0,0,-3485,12700.259765625,32,0,1885,32,0,0,0
537,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,12,5,5,0,0,1,1,0,0,4,3,0,1,2,12,0,0,22,43,0,0,8,32,0,0,-950,4099.0263671875,19,0,0,19,0,0,0
538,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,36,7,17,2,0,1,9,0,0,2,15,1,1,10,16,0,0,28,59,2,0,8,41,0,0,-3777,6104.74462890625,39,2,1805,41,0,0,0
539,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,21,2,7,2,0,1,9,0,0,10,12,0,7,4,24,0,0,23,46,3,0,6,37,0,0,-2411,13773.1337890625,47,2,39,49,0,0,0
540,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,96,26,5,10,0,1,0,10,0,0,12,26,0,6,9,37,2,4,26,55,0,1,4,45,0,0,-7398,2865.31396484375,83,1,3237,84,0,0,0
541,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,37,5,16,0,4,3,9,0,0,1,25,0,9,1,13,0,2,24,55,0,4,4,38,0,0,-2719,14468.5859375,45,0,469,45,0,0,0
542,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,4,0,1,0,1,1,1,0,0,0,23,2,6,3,30,0,2,19,51,0,4,3,38,0,0,-4720,6976.87255859375,55,2,1948,57,0,0,0
543,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,67,13,25,0,4,6,17,0,2,5,17,0,2,4,22,0,4,25,59,0,6,8,46,0,2,-3312,6740.76123046875,49,0,862,49,0,0,0
544,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,18,0,4,5,11,0,0,23,52,0,6,8,37,0,0,-2613,8496.5810546875,34,1,902,35,0,0,0
545,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,51,11,20,2,4,2,11,0,1,0,3,2,1,0,16,1,3,29,62,2,9,9,38,0,1,-1941,4000.62841796875,23,1,780,24,0,0,0
546,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,16,3,0,2,29,0,0,24,46,2,8,8,29,0,0,-2526,7441.041015625,48,2,104,50,0,0,0
547,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,39,6,16,0,4,2,11,0,0,5,32,0,6,5,18,3,3,29,61,1,11,9,39,0,0,-7125,8132.4248046875,61,1,4064,62,0,0,0
548,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,24,3,11,0,0,0,9,1,0,4,18,0,5,3,18,0,1,20,47,0,8,4,31,1,0,-2061,4096.7900390625,41,1,0,42,0,0,0
549,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,24,3,7,2,1,2,7,1,1,5,30,0,2,5,23,0,3,21,52,2,9,6,35,1,1,-5583,3863.099853515625,58,2,2661,60,0,0,0
550,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,48,4,18,0,6,3,16,0,1,7,12,0,2,7,8,2,5,16,52,0,11,7,43,0,1,-1772,4526.6328125,35,2,0,37,0,0,0
551,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,6,8,0,3,4,6,0,1,13,52,0,10,5,42,0,0,-2008,3647.7548828125,23,0,858,23,0,0,0
552,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,62,6,30,1,3,3,19,0,0,0,13,0,1,9,9,0,0,16,66,1,10,6,51,0,0,-2146,3102.479248046875,29,1,685,30,0,0,0
553,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,6,15,0,5,3,9,0,4,13,55,0,10,6,42,0,0,-2308,6455.91845703125,33,0,658,33,0,0,0
554,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,46,10,15,0,3,5,13,0,0,5,30,1,6,0,23,0,0,20,63,0,12,7,48,0,0,-5325,3263.81640625,55,0,2575,55,0,0,0
555,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,3,15,0,3,2,21,0,1,16,45,0,6,5,32,0,0,-1822,3218.21435546875,36,2,0,38,0,0,0
556,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,55,7,15,1,3,7,22,0,0,1,15,5,3,4,23,0,3,22,57,1,5,12,53,0,0,-4526,7385.79443359375,42,1,2415,43,0,0,0
557,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,28,3,10,4,10,2,2,17,30,0,4,10,35,0,0,-2811,3839.095458984375,56,1,0,57,0,0,0
558,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,59,12,24,2,4,4,13,0,0,5,2,0,0,1,7,0,0,29,53,2,7,11,48,0,0,-1247,3254.18115234375,14,0,547,14,0,0,0
559,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,15,0,1,4,9,0,0,19,39,2,7,11,35,0,0,-1450,4744.564453125,29,0,0,29,0,0,0
560,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,38,4,17,1,0,2,12,0,2,0,22,0,2,0,23,0,5,23,56,3,6,13,47,0,2,-4479,3193.451904296875,40,1,2468,41,0,0,0
561,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,21,2,8,1,3,1,6,0,0,10,19,0,4,5,26,0,0,18,49,2,7,7,31,0,0,-2911,3857.146728515625,58,1,0,59,0,0,0
562,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,21,2,9,0,0,2,8,0,0,6,20,2,3,6,29,0,0,20,56,2,6,7,38,0,0,-5821,4236.99365234375,56,0,3021,56,0,0,0
563,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,102,52,13,17,0,1,2,16,0,3,5,40,1,9,6,41,0,0,21,51,1,4,7,42,0,3,-4500,3313.72314453125,90,0,0,90,0,0,0
564,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,7,12,2,2,6,26,2,0,19,50,0,3,7,38,0,0,-4084,2573.508544921875,52,2,1462,54,0,0,0
565,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,62,11,21,0,1,10,18,0,1,4,22,0,0,4,13,0,5,28,55,0,3,15,48,0,1,-2701,5209.703125,39,0,751,39,0,0,0
566,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,8,14,0,5,9,19,1,0,26,47,0,1,11,42,0,0,-3261,3016.721923828125,48,1,850,49,0,0,0
567,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,44,6,16,1,2,1,17,0,1,13,36,0,2,5,24,1,2,30,54,1,2,11,51,0,1,-7139,5829.091796875,71,1,3578,72,0,0,0
568,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,12,3,3,0,2,0,4,0,0,6,34,0,4,10,29,0,1,20,40,0,2,9,39,0,0,-3811,4155.5546875,76,1,0,77,0,0,0
569,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,37,10,13,0,2,3,8,0,1,7,17,4,8,6,16,0,0,30,51,0,3,9,45,0,1,-5122,5647.50048828125,48,0,2722,48,0,0,0
570,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,28,5,10,0,2,1,9,1,0,5,29,2,2,2,21,0,0,24,42,0,4,5,38,1,0,-2661,4546.82861328125,53,1,0,54,0,0,0
571,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,18,0,10,1,0,0,7,0,0,8,9,0,2,5,17,0,0,24,52,1,3,0,44,0,0,-3436,5136.31103515625,38,1,1525,39,0,0,0
572,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,47,7,15,0,0,4,18,0,3,0,8,0,4,0,6,0,2,25,51,1,2,4,46,0,3,-924,2463.08154296875,15,0,174,15,0,0,0
573,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,2,8,0,4,0,7,0,1,22,48,1,2,4,42,0,0,-1682,2611.76806640625,20,0,682,20,0,0,0
574,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,64,5,28,1,8,3,19,0,0,0,8,0,3,4,10,0,2,17,63,1,9,7,53,0,0,-1617,3651.26123046875,20,1,606,21,0,0,0
575,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,9,21,3,3,9,47,0,0,12,53,0,7,6,44,0,0,-5303,3188.721435546875,81,2,1231,83,0,0,0
576,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,111,49,7,23,1,2,0,13,0,3,13,48,1,5,10,28,2,4,18,66,1,8,4,50,0,3,-8929,3667.396728515625,97,0,4079,97,0,0,0
577,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,113,2,1,1,0,0,0,0,0,0,9,39,4,9,13,27,2,10,13,52,0,7,1,32,0,0,-4794,7706.52490234375,95,4,0,99,0,0,0
578,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,61,14,22,1,2,4,16,1,1,0,25,0,9,11,22,0,1,24,69,1,5,4,43,1,1,-5342,3347.939208984375,56,3,2509,59,0,0,0
579,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,13,0,5,0,14,1,3,22,46,0,3,3,29,0,0,-1572,3078.627197265625,31,2,0,33,0,0,0
580,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,52,6,20,0,4,1,17,0,4,2,10,0,2,5,1,0,1,27,66,0,4,3,46,0,4,-1663,2711.16748046875,16,0,863,16,0,0,0
581,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,9,1,0,1,26,0,0,21,43,0,4,3,33,0,0,-1797,3546.40576171875,35,1,36,36,0,0,0
582,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,50,6,15,0,4,5,20,0,0,7,25,0,4,6,26,0,0,25,57,0,8,8,52,0,0,-6249,2395.706298828125,60,0,3249,60,0,0,0
583,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,3,1,0,0,0,0,2,0,0,4,33,1,9,4,31,0,4,13,35,0,7,6,39,0,0,-3811,7072.09033203125,76,1,0,77,0,0,0
584,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,57,7,16,1,3,2,27,0,1,5,17,2,1,2,22,0,2,17,50,1,9,5,64,0,1,-4084,3572.83251953125,45,1,1823,46,0,0,0
585,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,9,2,13,0,20,0,0,14,31,0,7,5,49,0,0,-1950,7400.43310546875,39,0,0,39,0,0,0
586,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,51,11,18,1,2,5,12,1,1,6,27,0,3,8,40,0,3,24,49,1,8,6,60,1,1,-6712,2856.655517578125,69,6,3196,75,0,0,0
587,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,115,6,1,2,0,1,0,2,0,0,4,41,0,9,7,50,0,4,20,36,0,4,2,43,0,0,-5157,3631.68115234375,100,2,135,102,0,0,0
588,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,132,54,9,18,0,3,3,21,0,0,4,51,0,7,16,44,0,10,25,49,0,5,3,62,0,0,-10219,4570.78662109375,112,0,4619,112,0,0,0
589,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,3,1,1,0,1,0,0,0,0,8,30,0,11,12,22,0,2,21,39,0,3,1,35,0,0,-3550,6758.169921875,71,0,0,71,0,0,0
590,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,63,13,26,1,5,2,15,1,0,6,28,2,10,3,30,0,3,31,63,1,5,2,45,1,0,-5289,3743.83056640625,65,0,2039,65,0,0,0
591,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,4,24,4,6,0,25,0,3,24,47,1,1,1,38,0,0,-2823,3316.3330078125,54,0,123,54,0,0,0
592,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,50,11,20,2,1,5,11,0,0,0,12,0,10,1,14,2,0,32,65,2,1,5,45,0,0,-2898,2959.33935546875,27,2,1526,29,0,0,0
593,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,7,14,0,3,0,15,0,0,25,47,1,0,4,26,0,0,-1828,6599.10595703125,35,0,78,35,0,0,0
594,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,53,13,19,0,2,3,15,1,0,3,12,0,5,1,16,0,0,37,65,0,2,5,40,1,0,-3393,4941.92822265625,30,1,1882,31,0,0,0
595,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,6,0,1,0,3,0,2,0,0,3,11,0,6,2,4,1,2,24,40,0,3,5,28,0,0,-1400,3733.699951171875,28,0,0,28,0,0,0
596,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,45,5,15,1,3,3,16,0,2,0,14,1,0,2,9,0,3,29,55,1,6,8,43,0,2,-2558,2725.00244140625,26,1,1247,27,0,0,0
597,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,10,1,4,1,1,1,2,0,0,1,18,2,2,4,18,0,3,19,39,1,7,7,35,0,0,-2061,9884.0634765625,41,1,0,42,0,0,0
598,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,40,5,21,0,1,4,9,0,0,0,13,0,8,5,37,0,0,23,56,0,7,11,44,0,0,-5451,6049.56982421875,56,1,2640,57,0,0,0
599,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,15,1,4,0,0,0,10,0,0,0,13,0,6,1,30,0,2,12,45,0,6,8,39,0,0,-2510,3128.39990234375,47,0,160,47,0,0,0
600,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,33,4,15,0,1,4,7,0,2,6,6,0,3,4,11,0,0,16,56,0,6,11,44,0,2,-2540,3538.76806640625,28,0,1140,28,0,0,0
601,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,24,2,11,0,4,3,3,0,1,2,22,0,6,3,15,0,0,13,55,0,7,12,31,0,1,-2452,4015.169677734375,42,2,330,44,0,0,0
