day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
494,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,41,6,17,3,1,2,9,0,3,0,13,0,5,5,32,0,0,23,17,4,6,10,61,0,3,-2186,52167.4921875,28,5,731,33,0,0,0
495,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,41,6,18,0,0,3,13,1,0,1,14,0,0,2,9,0,0,25,18,2,3,11,64,1,3,-776,19618.88671875,3,3,593,6,0,0,0
496,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,46,6,15,1,2,7,13,2,0,0,19,2,7,2,21,0,3,24,15,2,5,16,62,2,2,-2452,31750.955078125,34,0,752,34,0,0,0
497,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,25,2,10,0,0,2,11,0,0,7,15,2,11,4,27,0,0,23,10,2,3,17,62,1,2,-3650,45395.453125,46,3,1317,49,0,0,0
498,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,53,7,25,1,3,2,14,0,1,13,18,1,9,9,22,4,0,27,25,2,4,16,60,0,1,-2970,56753.578125,39,2,998,41,0,0,0
499,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,35,8,9,1,5,3,9,0,0,6,38,0,8,5,39,0,4,29,9,2,7,17,60,0,0,-5778,20826.15234375,78,3,1845,81,0,0,0
500,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,98,40,8,10,1,1,2,17,0,1,7,40,1,4,4,39,0,3,31,10,1,4,16,64,0,1,-5603,48372.41015625,73,1,1942,74,0,0,0
501,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,34,4,13,1,3,3,8,2,0,2,22,0,2,0,15,0,1,29,13,1,6,12,59,2,0,-1808,54829.6171875,24,2,586,26,0,0,0
502,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,40,7,11,1,4,3,14,0,0,0,11,0,2,1,4,0,2,34,11,2,9,13,62,0,0,-735,39331.2421875,6,1,424,7,0,0,0
503,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,24,3,12,2,1,2,4,0,0,0,11,0,7,4,4,0,0,30,12,4,10,13,52,0,0,-982,59983.796875,10,0,482,10,0,0,0
504,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,50,5,14,1,4,3,21,0,2,0,23,3,10,9,24,0,4,27,14,5,13,13,64,0,2,-4639,25212.431640625,53,2,1967,55,0,0,0
505,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,23,2,12,0,2,2,5,0,0,3,28,0,2,12,12,0,3,21,12,2,14,13,52,0,1,-2859,44222.46484375,40,1,848,41,0,0,0
506,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,55,3,19,0,3,6,22,1,1,12,22,1,2,4,18,0,5,20,19,2,14,16,66,1,1,-3675,30872.2890625,39,1,1714,40,0,0,0
507,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,27,4,10,0,2,1,9,0,1,4,37,2,0,3,33,0,2,17,10,1,12,14,61,0,1,-3520,21206.048828125,61,0,470,61,0,0,0
508,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,39,8,11,0,3,4,13,0,0,1,10,7,4,8,18,0,4,22,11,0,14,15,70,0,1,-3267,48361.2578125,34,6,1501,40,0,0,0
509,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,32,9,13,0,0,2,8,0,0,2,7,0,0,3,6,0,0,26,13,0,10,15,57,0,1,-366,33258.91015625,3,3,183,6,0,0,0
510,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,33,6,16,1,0,2,8,0,0,0,22,0,2,3,24,0,0,30,16,1,8,15,60,0,1,-2996,35239.5546875,28,1,1585,29,0,0,0
511,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,55,6,24,0,4,4,14,1,2,3,12,0,8,8,18,3,2,33,24,0,9,13,52,1,2,-1847,15205.296875,21,6,731,27,0,0,0
512,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,31,4,16,0,1,1,9,0,0,7,33,0,4,9,31,0,4,33,16,0,8,13,52,0,0,-5510,32954.36328125,67,0,2160,67,0,0,0
513,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,57,9,19,0,7,3,19,0,0,8,18,2,9,6,24,0,2,34,19,0,12,12,58,0,0,-3636,41618.80078125,48,0,1236,48,0,0,0
514,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,15,3,7,1,0,0,4,0,0,2,23,0,2,6,26,0,7,28,7,1,12,10,54,0,0,-3536,46567.2734375,51,1,975,52,0,0,0
515,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,59,12,27,0,1,3,15,0,1,3,12,0,3,1,23,0,0,34,27,0,9,11,61,0,1,-1680,32920.46875,13,2,1008,15,0,0,0
516,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,29,0,12,0,1,2,11,1,2,0,9,0,4,1,5,0,0,28,12,0,9,9,58,1,2,-427,24343.0546875,3,2,255,5,0,0,0
517,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,44,8,14,1,3,5,13,0,0,3,8,0,2,4,10,0,0,32,14,1,10,13,62,1,1,-1538,22056.33203125,11,3,955,14,0,0,0
518,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,37,3,15,0,2,5,11,0,1,4,7,0,4,8,16,0,7,26,15,1,7,15,54,1,1,-1477,23517.53515625,23,5,272,28,0,0,0
519,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,37,6,15,0,2,2,12,0,0,0,32,0,2,3,33,0,1,29,15,0,6,17,62,0,0,-4435,40619.30859375,50,0,1935,50,0,0,0
520,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,46,4,18,1,3,6,13,0,1,6,10,0,3,14,33,0,5,21,18,1,7,20,60,0,1,-3216,37404.28515625,46,3,883,49,0,0,0
521,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,30,4,12,1,1,3,9,0,0,5,30,0,8,0,22,2,5,24,12,1,6,21,58,0,1,-4145,49527.23828125,50,1,1634,51,0,0,0
522,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,51,4,21,1,0,4,18,2,1,2,18,0,2,6,28,0,5,21,21,2,2,20,63,2,1,-2671,48693.7578125,31,5,1066,36,0,0,0
523,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,35,6,15,0,1,5,8,0,0,10,7,1,2,0,12,0,0,24,15,0,1,20,60,1,1,-1331,54265.48828125,14,1,620,15,0,0,0
524,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,46,8,14,1,6,4,12,0,1,4,9,0,2,6,5,0,1,26,14,1,6,22,60,0,2,-1171,26112.638671875,11,2,599,13,0,0,0
525,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,26,4,11,0,1,2,7,0,1,5,4,0,1,5,18,0,0,26,11,0,7,18,54,0,3,-1411,16439.888671875,18,3,478,21,0,0,0
526,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,44,11,15,0,2,4,10,1,1,7,15,1,2,4,38,0,0,33,15,0,8,19,55,1,4,-3947,36599.0,45,3,1664,48,0,0,0
527,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,31,5,12,0,0,3,9,0,2,5,15,0,5,9,24,0,2,34,12,0,6,18,46,1,4,-3395,24004.494140625,46,1,1084,47,0,0,0
528,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,42,8,14,1,1,1,16,0,1,7,23,0,8,4,43,0,4,36,14,1,7,14,54,0,5,-5115,44689.30078125,62,3,1982,65,0,0,0
529,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,40,4,17,1,0,1,17,0,0,0,13,0,13,1,20,0,4,32,17,1,4,11,59,0,0,-2289,15860.9755859375,32,1,678,33,0,0,0
530,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,36,8,9,0,2,3,13,0,1,3,1,0,2,5,2,0,2,36,9,0,5,12,65,0,1,-535,39058.4296875,2,5,380,7,0,0,0
531,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,33,3,14,0,3,1,10,1,1,5,14,3,6,0,13,0,1,28,14,0,6,9,65,1,1,-1755,35987.92578125,21,2,683,23,0,0,0
532,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,47,7,11,0,2,3,22,0,2,1,15,0,4,4,19,0,4,30,11,0,4,9,78,0,2,-2812,29939.978515625,33,0,1162,33,0,0,0
533,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,19,4,6,0,1,1,7,0,0,3,34,1,3,3,10,2,0,26,6,0,4,9,69,0,1,-3292,45696.328125,43,1,1131,44,0,0,0
534,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,54,9,27,0,3,1,14,0,0,11,33,0,5,4,30,0,4,31,27,0,7,6,66,0,0,-4516,28520.404296875,55,1,1755,56,0,0,0
535,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,102,37,3,14,1,2,5,11,0,1,6,48,6,5,0,32,2,3,26,14,1,8,9,64,0,1,-5060,42012.078125,77,1,1199,78,0,0,0
536,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,41,4,16,0,6,2,13,0,0,4,17,3,3,5,21,0,1,27,16,0,10,9,67,0,0,-3314,19971.720703125,36,0,1514,36,0,0,0
537,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,42,7,17,1,3,5,9,0,0,3,13,0,2,1,14,0,1,27,17,1,13,13,54,0,0,-1024,20315.966796875,13,0,374,13,0,0,0
538,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,33,6,13,1,3,1,9,0,0,4,4,0,1,2,14,0,0,29,13,1,16,11,56,0,0,-971,17515.861328125,7,2,599,9,0,0,0
539,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,44,8,19,0,2,3,11,0,1,5,6,0,10,4,12,0,3,28,19,1,16,12,53,0,1,-1354,38319.94140625,15,2,582,17,0,0,0
540,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,34,6,18,1,0,0,8,0,1,4,19,0,2,0,22,0,0,31,18,2,14,10,50,0,1,-1944,21913.056640625,19,0,994,19,0,0,0
541,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,55,5,20,1,6,2,21,0,0,2,14,0,3,6,11,0,0,32,20,3,14,8,58,0,0,-1257,144726.234375,10,4,713,14,0,0,0
542,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,23,2,8,0,1,2,10,0,0,1,13,0,0,8,16,0,0,27,8,1,12,8,59,0,0,-2015,35897.2734375,27,1,654,28,0,0,0
543,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,48,8,17,0,3,2,17,0,1,3,16,0,0,8,13,1,5,29,17,0,12,9,67,0,1,-2092,29938.564453125,22,0,992,22,0,0,0
544,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,27,6,7,1,1,2,10,0,0,8,10,0,2,1,2,0,2,27,7,1,11,6,66,0,1,-1128,80591.9453125,16,0,328,16,0,0,0
545,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,33,7,15,0,2,0,9,0,0,3,9,0,0,4,13,0,6,28,15,1,13,6,67,0,0,-2092,19128.001953125,19,4,1098,23,0,0,0
546,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,49,9,21,0,4,3,10,0,2,5,22,2,2,2,22,0,0,32,21,1,11,9,56,0,2,-2106,30790.375,28,1,695,29,0,0,0
547,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,27,4,8,1,2,0,11,0,1,0,30,0,4,2,30,0,0,34,8,1,12,7,57,0,3,-4354,58601.734375,50,2,1832,52,0,0,0
548,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,50,7,20,1,3,5,14,0,0,12,31,0,5,7,16,0,1,33,20,1,12,10,54,0,2,-3052,47137.8984375,40,1,1041,41,0,0,0
549,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,31,5,14,0,2,1,9,0,0,1,24,0,0,4,25,0,2,32,14,0,12,9,53,0,1,-2753,18899.548828125,38,1,842,39,0,0,0
550,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,44,7,17,0,4,6,8,1,1,4,6,1,1,3,11,2,0,32,17,0,15,15,52,1,1,-867,35607.56640625,4,4,623,8,0,0,0
551,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,37,7,22,0,2,1,5,0,0,3,20,2,0,2,9,0,0,30,22,0,13,13,47,0,0,-1145,38104.51953125,10,3,612,13,0,0,0
552,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,53,7,21,0,6,5,14,0,0,2,17,0,0,0,10,0,0,33,21,0,17,14,50,0,0,-933,27286.68359375,5,1,672,6,0,0,0
553,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,29,4,4,0,1,3,16,0,1,3,20,0,8,9,15,0,1,30,4,0,15,16,52,0,1,-3309,38350.453125,49,1,848,50,0,0,0
554,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,30,3,10,1,2,1,12,0,1,4,10,2,1,2,19,0,0,28,10,1,15,16,55,0,1,-1651,71082.78125,17,3,768,20,0,0,0
555,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,41,7,13,0,5,2,13,0,1,4,20,0,0,4,23,0,1,28,13,1,16,12,60,0,1,-2217,29183.0390625,31,0,667,31,0,0,0
556,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,24,2,9,0,1,3,8,1,0,5,20,3,5,3,21,0,1,23,9,0,15,12,63,1,0,-3363,47690.96875,39,0,1413,39,0,0,0
557,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,51,6,19,0,4,4,18,0,0,4,9,2,2,0,10,0,0,22,19,0,13,13,67,1,0,-1070,19905.107421875,8,2,648,10,0,0,0
558,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,26,3,10,0,2,3,8,0,0,0,4,0,0,0,3,0,3,21,10,0,14,13,59,1,0,-180,20511.51953125,0,0,180,0,0,0,0
559,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,43,4,17,0,2,3,16,0,1,2,11,0,4,5,8,0,5,22,18,0,14,15,63,0,1,-1589,48113.6875,13,6,873,19,0,0,0
560,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,36,5,16,0,1,4,10,0,0,4,18,0,2,3,21,0,0,20,16,0,10,17,60,0,1,-1725,28633.4296875,25,0,475,25,0,0,0
561,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,37,6,11,0,4,2,13,0,1,3,27,3,2,6,32,0,1,24,11,0,13,16,65,0,1,-5011,22701.447265625,56,2,2189,58,0,0,0
562,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,39,5,12,1,1,0,20,0,0,12,31,0,7,7,30,0,3,23,12,1,10,12,67,0,0,-4688,68305.4609375,70,3,1155,73,0,0,0
563,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,29,7,10,1,2,1,7,0,1,3,34,0,0,10,34,2,4,27,10,2,7,10,66,0,1,-5232,22540.859375,70,0,1732,70,0,0,0
564,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,44,10,12,2,2,1,16,1,0,5,15,2,3,0,12,0,6,33,12,4,8,8,66,1,0,-1849,19153.63671875,23,0,699,23,0,0,0
565,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,20,3,8,0,1,0,8,0,0,0,3,0,2,0,11,0,0,31,8,2,8,4,64,1,0,-718,29875.43359375,7,0,368,7,0,0,0
566,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,52,8,26,0,6,2,10,0,0,2,9,0,2,1,9,0,0,33,26,1,12,4,61,1,0,-607,21276.79296875,1,1,546,2,0,0,0
567,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,21,3,3,1,2,2,10,0,0,3,18,0,8,1,13,0,0,31,13,1,13,5,51,0,0,-1993,23342.697265625,27,0,643,27,0,0,0
568,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,49,15,16,0,4,0,13,0,1,11,27,6,4,2,41,1,1,39,16,0,15,5,57,0,1,-5758,32243.14453125,67,2,2386,69,0,0,0
569,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,108,32,7,8,0,0,0,16,1,0,14,45,1,6,2,34,0,6,36,8,0,12,4,57,1,0,-4599,46465.51953125,81,2,527,83,0,0,0
570,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,36,4,13,1,1,3,14,0,0,7,27,1,8,1,26,4,4,34,13,1,11,5,63,0,0,-3744,36053.33203125,51,4,1150,55,0,0,0
571,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,40,5,11,1,6,3,11,0,3,2,20,1,2,4,20,2,4,34,11,1,11,5,64,0,3,-2472,82643.6171875,37,1,611,38,0,0,0
572,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,22,4,7,0,0,1,10,0,0,2,4,0,0,2,7,0,0,35,7,0,9,6,64,0,2,-412,131907.609375,1,0,362,1,0,0,0
573,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,38,6,15,1,2,1,12,0,1,2,4,0,4,1,9,0,0,26,21,1,9,7,63,0,2,-350,81442.546875,0,2,328,2,0,0,0
574,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,18,2,8,0,1,1,6,0,0,1,17,0,5,1,9,2,1,12,29,1,9,7,53,0,1,-1640,67362.9140625,22,0,540,22,0,0,0
575,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,51,9,17,1,4,2,18,0,0,0,21,0,4,4,17,0,2,9,45,1,13,8,57,0,1,-2366,45662.8046875,31,1,805,32,0,0,0
576,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,6,0,2,0,0,0,4,0,0,7,24,0,6,2,29,2,0,0,47,0,7,5,50,0,0,-4060,71095.828125,61,1,999,62,0,0,0
577,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,57,13,27,1,0,5,11,0,0,4,38,0,7,8,27,2,4,13,69,1,4,6,51,0,0,-5607,16250.6279296875,65,2,2335,67,0,0,0
578,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,17,2,8,0,1,2,4,0,0,7,30,0,2,2,32,0,0,2,62,0,3,2,43,0,0,-4051,44558.66015625,64,1,840,65,0,0,0
579,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,43,6,10,1,4,0,18,1,3,7,11,0,2,8,16,0,2,6,64,1,5,1,55,1,3,-3307,79586.28125,35,1,1546,36,0,0,0
580,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,20,3,7,0,5,2,3,0,0,0,4,0,0,0,7,0,2,3,54,1,9,2,40,1,3,-450,57220.94921875,7,2,78,9,0,0,0
581,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,32,6,7,1,2,2,13,0,1,3,22,4,15,5,20,1,2,6,59,2,10,4,49,0,3,-5228,52619.80859375,53,3,2545,56,0,0,0
582,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,43,5,16,0,4,3,14,0,1,7,46,2,7,4,29,0,0,5,48,0,11,7,52,0,2,-4998,49630.5078125,82,0,898,82,0,0,0
583,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,9,1,3,0,1,3,1,0,0,12,20,0,8,2,36,0,8,1,43,0,12,8,49,0,0,-6125,28248.89453125,78,0,2225,78,0,0,0
584,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,61,8,14,1,6,5,27,0,0,10,22,1,8,2,30,1,7,8,47,1,17,11,58,0,0,-4068,42307.3671875,63,1,907,64,0,0,0
585,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,0,17,0,7,4,13,0,0,0,40,1,13,8,55,0,0,-2461,65792.9453125,33,2,789,35,0,0,0
586,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,56,7,28,0,1,7,12,0,1,0,2,0,5,0,15,0,0,7,61,0,12,15,54,0,1,-1498,176240.75,15,0,748,15,0,0,0
587,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,3,0,4,2,6,0,0,0,45,0,8,15,40,0,1,-926,60636.73828125,16,0,126,16,0,0,0
588,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,49,8,18,1,1,4,16,1,0,5,17,0,2,2,23,0,0,8,60,1,8,16,55,1,1,-4380,34649.68359375,37,1,2519,38,0,0,0
589,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,24,2,10,0,1,1,10,0,0,1,15,3,3,4,27,0,4,2,56,0,3,12,38,0,0,-2461,29044.111328125,49,1,0,50,0,0,0
590,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,25,8,10,0,1,1,5,0,0,2,16,4,6,7,37,2,3,8,63,0,3,12,42,0,0,-5790,46077.41015625,59,1,2829,60,0,0,0
