day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
489,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,61,4,28,2,2,3,22,0,0,0,13,2,2,2,1,0,2,4,76,2,2,3,55,0,0,-1256,2386.814697265625,15,0,506,15,0,0,0
490,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,3,10,0,4,2,9,0,3,0,62,2,0,2,46,0,0,-1735,2559.513427734375,23,2,563,25,0,0,0
491,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,61,7,24,2,3,2,20,0,3,3,38,0,5,3,39,0,1,7,75,3,3,2,57,0,3,-4815,3710.290283203125,55,9,1966,64,0,0,0
492,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,4,0,3,0,0,0,1,0,0,1,23,0,13,10,20,0,5,0,60,0,0,0,46,0,0,-3710,3109.976806640625,66,2,388,68,0,0,0
493,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,50,7,20,2,1,5,13,1,1,2,25,0,6,6,11,0,2,7,75,2,1,5,54,1,1,-4143,2097.8251953125,34,0,2443,34,0,0,0
494,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,34,4,13,1,1,5,9,1,0,0,13,0,5,5,32,0,0,4,60,2,1,5,43,1,0,-1622,2435.173828125,32,2,0,34,0,0,0
495,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,34,4,11,0,1,4,13,1,0,1,14,0,0,2,9,0,0,4,67,0,1,5,49,1,0,-1581,2982.7880859375,16,0,781,16,0,0,0
496,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,33,5,15,1,2,1,9,0,0,0,19,2,7,2,21,0,3,5,62,1,3,5,45,0,0,-2201,1491.258056640625,40,3,168,43,0,0,0
497,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,21,3,9,0,1,1,7,0,0,7,15,2,11,4,27,0,0,3,68,0,1,5,48,0,0,-4171,2270.3271484375,51,0,1621,51,0,0,0
498,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,44,8,13,1,5,3,12,0,2,13,18,1,9,9,22,4,0,8,61,1,5,6,50,0,2,-3815,2182.76220703125,47,7,1388,54,0,0,0
499,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,100,36,8,9,1,1,2,15,0,0,6,38,0,8,5,39,0,4,8,57,1,1,2,56,0,0,-5912,1836.568359375,79,0,1962,79,0,0,0
500,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,37,4,14,1,3,3,10,2,0,7,40,1,4,4,39,0,3,4,60,1,3,3,53,2,0,-6098,3115.87939453125,78,1,2187,79,0,0,0
501,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,37,7,10,1,4,3,12,0,0,2,22,0,2,0,15,0,1,7,55,1,4,3,56,0,0,-1872,2322.5302734375,26,0,572,26,0,0,0
502,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,25,4,12,2,1,2,4,0,0,0,11,0,2,1,4,0,2,4,58,2,4,3,53,0,0,-777,2549.643798828125,7,0,427,7,0,0,0
503,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,41,4,11,1,3,2,18,0,2,0,11,0,7,4,4,0,0,4,56,2,7,2,59,0,2,-1415,1691.9852294921875,16,3,582,19,0,0,0
504,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,15,0,7,0,2,1,5,0,0,0,23,3,10,9,24,0,4,0,54,1,8,3,49,0,0,-4669,3046.724365234375,60,4,1625,64,0,0,0
505,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,54,3,21,0,4,6,18,1,1,3,28,0,2,12,12,0,3,3,61,0,7,6,57,1,1,-3345,1722.5531005859375,45,1,1084,46,0,0,0
506,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,12,22,1,2,4,18,0,5,0,51,0,7,3,45,0,0,-3595,1995.6943359375,54,1,884,55,0,0,0
507,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,64,9,23,0,4,6,21,0,1,4,37,2,0,3,33,0,2,9,62,0,9,7,62,0,1,-4922,1897.7171630859375,56,3,2089,59,0,0,0
508,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,1,10,7,4,8,18,0,4,0,51,0,4,4,44,0,0,-2910,2733.44921875,47,2,538,49,0,0,0
509,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,61,17,20,0,1,3,20,0,0,2,7,0,0,3,6,0,0,17,64,0,4,6,59,0,0,-791,1987.2237548828125,2,1,680,3,0,0,0
510,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,6,1,2,1,0,0,2,0,0,0,22,0,2,3,24,0,0,4,45,1,4,6,43,0,0,-1794,4676.09130859375,35,4,0,39,0,0,0
511,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,59,7,29,0,4,5,11,1,2,3,12,0,8,8,18,3,2,7,73,0,4,8,51,1,2,-3718,2202.5830078125,34,3,1985,37,0,0,0
512,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,10,1,4,0,0,1,4,0,0,7,33,0,4,9,31,0,4,1,55,0,3,6,37,0,0,-3522,3878.259033203125,70,2,0,72,0,0,0
513,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,58,8,26,0,4,2,18,0,0,8,18,2,9,6,24,0,2,8,77,0,4,2,51,0,0,-4462,1638.730224609375,48,2,2040,50,0,0,0
514,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,10,2,4,0,1,0,3,0,0,2,23,0,2,6,26,0,7,2,65,0,1,0,38,0,0,-3126,1971.056884765625,59,1,165,60,0,0,0
515,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,45,7,19,1,3,2,12,0,1,3,12,0,3,1,23,0,0,7,82,1,3,2,47,0,1,-2878,2848.877685546875,26,1,1567,27,0,0,0
516,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,25,5,10,0,0,1,9,0,0,0,9,0,4,1,5,0,0,5,63,0,1,2,46,0,0,-701,2095.505615234375,11,0,151,11,0,0,0
517,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,29,6,14,0,1,2,6,0,0,3,8,0,2,4,10,0,0,6,73,0,2,2,48,0,0,-2011,2992.392822265625,17,0,1161,17,0,0,0
518,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,50,5,16,1,3,5,17,1,2,4,7,0,4,8,16,0,7,5,63,1,5,5,47,1,2,-1800,2190.63525390625,30,4,256,34,0,0,0
519,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,4,0,1,0,0,1,2,0,0,0,32,0,2,3,33,0,1,0,60,0,3,3,46,0,0,-5084,2918.73046875,61,0,2034,61,0,0,0
520,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,70,9,27,0,3,6,24,0,1,6,10,0,3,14,33,0,5,9,68,0,3,7,58,0,1,-3601,2943.322509765625,50,0,1101,50,0,0,0
521,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,5,30,0,8,0,22,2,5,0,58,0,2,5,49,0,0,-4055,1848.6708984375,58,0,1155,58,0,0,0
522,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,61,7,24,1,5,7,16,0,1,2,18,0,2,6,28,0,5,7,68,1,6,8,59,0,1,-3945,3046.46484375,42,3,1812,45,0,0,0
523,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,10,7,1,2,0,12,0,0,0,52,0,3,5,42,0,1,-1405,3801.1474609375,27,0,55,27,0,0,0
524,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,53,6,23,1,1,5,15,1,1,4,9,0,2,6,5,0,1,6,74,1,4,8,55,1,1,-2014,2277.672119140625,14,0,1314,14,0,0,0
525,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,15,2,6,0,0,2,5,0,0,5,4,0,1,5,18,0,0,2,53,1,4,7,36,1,0,-1261,1920.2369384765625,25,1,0,26,0,0,0
526,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,41,2,17,1,1,5,14,1,0,7,15,1,2,4,38,0,0,2,69,1,5,12,47,1,0,-4854,2919.932861328125,50,1,2343,51,0,0,0
527,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,24,5,10,0,1,2,6,0,0,5,15,0,5,9,24,0,2,5,56,0,3,9,40,0,0,-2222,2095.97216796875,44,2,0,46,0,0,0
528,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,35,7,10,1,5,3,8,0,1,7,23,0,8,4,43,0,4,7,63,1,5,10,45,0,1,-5247,1591.1492919921875,60,3,2214,63,0,0,0
529,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,43,9,16,0,2,4,11,0,1,0,13,0,13,1,20,0,4,9,59,0,3,12,44,0,1,-2078,4478.93017578125,32,2,456,34,0,0,0
530,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,17,3,7,0,1,1,5,0,0,3,1,0,2,5,2,0,2,3,60,0,1,11,44,0,0,-1080,1435.6507568359375,12,0,480,12,0,0,0
531,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,52,11,18,0,0,5,13,1,4,5,14,3,6,0,13,0,1,11,61,0,1,15,43,1,4,-1869,2930.097412109375,24,1,658,25,0,0,0
532,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,9,2,3,0,1,0,3,0,0,1,15,0,4,4,19,0,4,2,54,0,1,13,40,0,2,-2583,1756.7020263671875,36,1,772,37,0,0,0
533,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,57,7,22,2,0,1,25,0,0,3,34,1,3,3,10,2,0,7,66,2,1,10,57,0,0,-3409,2709.716796875,38,0,1509,38,0,0,0
534,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,11,33,0,5,4,30,0,4,0,50,0,0,7,46,0,0,-4191,1907.5985107421875,73,0,541,73,0,0,0
535,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,102,63,11,22,0,3,4,21,1,1,6,48,6,5,0,32,2,3,11,64,0,3,8,62,1,1,-6529,1278.2244873046875,74,1,2818,75,0,0,0
536,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,2,0,1,0,0,0,0,0,1,4,17,3,3,5,21,0,1,0,48,0,0,5,49,0,1,-2605,1621.2008056640625,46,1,294,47,0,0,0
537,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,58,8,15,0,4,3,26,0,2,3,13,0,2,1,14,0,1,8,60,0,4,3,72,0,2,-2532,1982.125,19,1,1571,20,0,0,0
538,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,12,3,3,0,1,0,5,0,0,4,4,0,1,2,14,0,0,3,41,0,4,2,52,0,1,-783,1634.8140869140625,15,3,0,18,0,0,0
539,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,49,8,23,0,2,2,14,0,0,5,6,0,10,4,12,0,3,8,64,0,2,2,65,0,1,-2764,1445.135009765625,24,0,1564,24,0,0,0
540,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,22,2,11,0,3,1,5,0,0,4,19,0,2,0,22,0,0,2,53,0,4,2,50,0,0,-1854,1386.598388671875,37,0,4,37,0,0,0
541,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,29,4,9,1,0,4,10,0,1,2,14,0,3,6,11,0,0,4,58,1,3,5,58,0,1,-2596,1699.964599609375,27,1,1235,28,0,0,0
542,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,40,3,16,0,6,3,12,0,0,1,13,0,0,8,16,0,0,3,62,0,9,7,46,0,0,-1755,2470.825927734375,30,2,233,32,0,0,0
543,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,3,16,0,0,8,13,1,5,0,59,0,8,7,41,0,0,-3417,2022.9901123046875,36,2,1595,38,0,0,0
544,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,76,12,32,2,6,6,18,0,0,8,10,0,2,1,2,0,2,12,68,2,12,11,45,0,0,-390,2159.95556640625,1,1,329,2,0,0,0
545,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,9,0,0,4,13,0,6,0,57,0,9,9,40,0,0,-1899,1994.258544921875,26,3,566,29,0,0,0
546,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,59,11,29,1,2,2,12,0,2,5,22,2,2,2,22,0,0,11,77,1,6,11,42,0,2,-3246,1598.7249755859375,35,2,1474,37,0,0,0
547,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,0,30,0,4,2,30,0,0,0,61,0,6,8,30,0,0,-2711,1602.4515380859375,54,1,0,55,0,0,0
548,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,57,5,22,1,5,2,22,0,0,12,31,0,5,7,16,0,1,5,76,1,11,7,50,0,0,-5539,8223.099609375,51,4,2945,55,0,0,0
549,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,9,2,4,0,1,0,2,0,0,1,24,0,0,4,25,0,2,2,55,0,4,4,36,0,0,-2400,3092.87060546875,48,0,0,48,0,0,0
550,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,50,5,17,0,2,4,21,0,1,4,6,1,1,3,11,2,0,5,69,0,6,7,55,0,1,-1963,3793.933349609375,19,2,991,21,0,0,0
551,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,5,2,0,0,0,0,3,0,0,3,20,2,0,2,9,0,0,2,43,0,5,6,48,0,1,-1272,12656.3974609375,25,2,0,27,0,0,0
552,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,53,11,18,1,4,2,17,0,0,2,17,0,0,0,10,0,0,11,59,1,7,7,62,0,0,-1534,4406.60009765625,9,0,1084,9,0,0,0
553,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,18,3,11,0,0,0,4,0,0,3,20,0,8,9,15,0,1,3,50,1,3,5,47,0,0,-2537,3497.966064453125,45,2,265,47,0,0,0
554,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,40,11,15,0,1,1,10,0,2,4,10,2,1,2,19,0,0,11,61,0,2,5,54,0,2,-2226,6926.28466796875,17,2,1354,19,0,0,0
555,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,43,5,15,0,6,2,14,0,1,4,20,0,0,4,23,0,1,5,59,0,6,5,48,0,1,-2119,5577.4736328125,40,1,108,41,0,0,0
556,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,5,0,0,2,0,1,2,0,0,5,20,3,5,3,21,0,1,0,57,2,4,5,47,0,0,-4216,3025.895751953125,49,1,1755,50,0,0,0
557,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,68,11,29,0,3,5,20,0,0,4,9,2,2,0,10,0,0,11,70,1,5,9,50,0,0,-804,5701.41357421875,9,0,354,9,0,0,0
558,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,3,0,59,1,4,6,46,0,0,-637,5805.61669921875,8,0,237,8,0,0,0
559,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,59,11,23,0,6,6,11,1,1,2,11,0,4,5,8,0,5,11,67,1,10,12,47,1,1,-1764,2373.9658203125,15,1,1003,16,0,0,0
560,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,4,18,0,2,3,21,0,0,0,52,0,7,10,33,1,0,-1796,2789.69873046875,35,3,13,38,0,0,0
561,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,60,9,35,0,5,2,9,0,0,3,27,3,2,6,32,0,1,9,85,0,9,9,38,0,0,-5801,4921.97216796875,51,3,3218,54,0,0,0
562,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,13,1,2,0,1,3,6,0,0,12,31,0,7,7,30,0,3,1,60,0,6,6,26,0,0,-3883,4931.74560546875,77,3,0,80,0,0,0
563,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,53,5,13,0,4,5,24,0,2,3,34,0,0,10,34,2,4,5,72,0,5,7,48,0,2,-5107,2028.80029296875,59,6,2091,65,0,0,0
564,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,20,4,6,1,1,0,8,0,0,5,15,2,3,0,12,0,6,4,56,1,1,2,47,0,0,-1611,4946.0126953125,32,1,0,33,0,0,0
565,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,36,5,12,0,5,2,11,0,1,0,3,0,2,0,11,0,0,5,67,0,5,2,56,0,1,-1041,4163.048828125,8,0,641,8,0,0,0
566,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,33,3,12,0,2,3,12,1,0,2,9,0,2,1,9,0,0,3,45,0,7,3,61,1,1,-673,2114.7705078125,11,1,112,12,0,0,0
567,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,16,3,9,0,0,0,4,0,0,3,18,0,8,1,13,0,0,3,52,0,6,2,59,0,0,-2992,2609.974853515625,31,1,1431,32,0,0,0
568,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,58,6,19,0,5,8,20,0,0,11,27,6,4,2,41,1,1,6,58,0,9,9,55,0,0,-4248,3654.108154296875,67,2,876,69,0,0,0
569,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,108,0,0,0,0,0,0,0,0,0,14,45,1,6,2,34,0,6,0,52,0,4,3,47,0,0,-5477,2053.183349609375,80,0,1477,80,0,0,0
570,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,77,9,32,0,3,6,26,0,1,7,27,1,8,1,26,4,4,9,72,0,3,6,59,0,1,-4410,2070.28955078125,57,1,1549,58,0,0,0
571,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,20,1,2,4,20,2,4,0,60,0,0,3,50,0,0,-2922,2041.7064208984375,48,2,500,50,0,0,0
572,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,50,8,16,1,4,2,18,0,1,2,4,0,0,2,7,0,0,8,67,1,4,5,64,0,1,-716,3007.43310546875,3,1,555,4,0,0,0
573,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,7,0,1,0,0,0,6,0,0,2,4,0,4,1,9,0,0,0,49,1,4,5,50,0,0,-700,2349.02392578125,14,0,0,14,0,0,0
574,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,40,10,13,0,3,0,13,0,1,1,17,0,5,1,9,2,1,10,60,0,7,3,62,0,1,-2757,2127.690185546875,18,0,1857,18,0,0,0
575,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,43,10,11,2,2,2,15,1,0,0,21,0,4,4,17,0,2,10,41,2,9,4,52,1,1,-1322,4904.98681640625,26,2,0,28,0,0,0
576,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,22,2,8,1,1,0,10,0,0,7,24,0,6,2,29,2,0,2,48,1,9,2,58,0,0,-4784,2464.07177734375,56,2,1962,58,0,0,0
577,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,49,8,26,0,3,2,10,0,0,4,38,0,7,8,27,2,4,8,59,0,8,2,54,0,0,-3438,3305.33837890625,65,0,188,65,0,0,0
578,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,5,0,1,0,3,0,1,0,0,7,30,0,2,2,32,0,0,0,55,0,9,0,47,0,0,-4309,2099.282470703125,62,1,1198,63,0,0,0
579,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,57,16,14,1,6,2,17,0,1,7,11,0,2,8,16,0,2,16,60,1,12,2,53,0,1,-1991,5156.173828125,18,4,1047,22,0,0,0
580,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,15,3,8,0,0,0,4,0,0,0,4,0,0,0,7,0,2,3,57,0,9,1,42,0,0,-541,2183.89501953125,6,1,230,7,0,0,0
581,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,50,8,14,0,1,1,25,1,0,3,22,4,15,5,20,1,2,8,63,0,8,1,57,1,0,-5195,2224.103271484375,56,1,2384,57,0,0,0
582,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,19,3,7,1,0,2,6,0,0,7,46,2,7,4,29,0,0,3,44,1,7,2,53,0,0,-3680,2916.285888671875,73,1,19,74,0,0,0
583,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,49,6,14,1,6,3,16,0,3,12,20,0,8,2,36,0,8,6,54,1,12,3,58,0,3,-4344,3853.31689453125,59,4,1350,63,0,0,0
584,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,13,3,3,0,0,1,6,0,0,10,22,1,8,2,30,1,7,3,46,0,7,1,57,0,0,-3843,1997.2274169921875,64,2,621,66,0,0,0
