day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
479,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,96,56,12,15,0,4,2,20,0,3,13,32,1,5,3,42,0,0,33,54,0,5,2,53,0,3,-7263,2360.290771484375,77,0,3413,77,0,0,0
480,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,4,19,0,2,6,23,1,4,21,37,0,3,0,39,0,0,-2433,5976.23095703125,48,3,0,51,0,0,0
481,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,61,10,26,0,1,4,20,0,0,2,14,0,1,7,10,0,0,28,60,0,1,4,57,0,0,-2568,4596.38671875,24,1,1357,25,0,0,0
482,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,9,3,5,0,7,2,2,22,41,0,1,0,40,0,0,-1050,3734.569580078125,21,0,0,21,0,0,0
483,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,53,8,19,2,3,2,19,0,0,4,16,2,2,4,14,0,0,25,60,2,3,2,58,0,0,-3368,6475.66748046875,34,1,1657,35,0,0,0
484,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,2,22,2,1,8,23,0,1,18,45,0,2,0,39,0,0,-2672,3350.70263671875,53,2,0,55,0,0,0
485,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,52,7,17,3,2,3,17,0,3,0,13,2,3,5,23,3,2,23,60,3,2,3,56,0,3,-4208,2764.27734375,34,4,2464,38,0,0,0
486,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,18,5,6,0,2,3,2,0,0,0,25,1,1,6,20,0,0,20,42,2,2,3,38,0,0,-1894,5299.044921875,37,4,0,41,0,0,0
487,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,46,8,21,1,1,0,14,0,1,2,4,0,2,1,11,0,0,26,62,1,1,0,46,0,1,-1458,2278.545166015625,15,1,697,16,0,0,0
488,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,8,3,3,0,0,0,2,0,0,4,4,0,0,0,2,0,0,23,47,1,0,0,35,0,0,-400,3652.73486328125,8,0,0,8,0,0,0
489,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,38,5,16,0,0,4,13,0,0,1,2,2,5,3,6,0,0,27,62,1,0,4,48,0,0,-1329,7869.107421875,12,0,729,12,0,0,0
490,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,18,3,7,0,1,2,5,0,0,0,9,0,1,4,17,0,0,24,53,0,1,2,36,0,0,-1585,3551.24169921875,25,0,335,25,0,0,0
491,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,33,7,15,0,0,2,9,0,0,2,16,0,2,5,14,0,3,26,62,0,1,2,43,0,0,-3276,3867.032958984375,32,0,1676,32,0,0,0
492,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,31,4,12,0,2,1,11,1,0,2,29,0,3,2,18,1,1,22,53,0,2,1,40,1,0,-2215,3293.61767578125,41,2,143,43,0,0,0
493,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,19,2,7,0,2,0,8,0,0,4,23,0,3,0,18,0,4,19,57,0,2,0,43,1,0,-3333,5383.28466796875,41,0,1283,41,0,0,0
494,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,43,3,14,1,5,2,17,0,1,1,14,2,11,2,15,0,2,19,55,1,5,2,50,0,1,-2253,3463.013671875,33,3,570,36,0,0,0
495,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,5,0,3,0,0,1,1,0,0,4,11,0,4,0,12,0,0,16,51,0,1,1,46,0,0,-1762,3013.1396484375,19,0,812,19,0,0,0
496,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,64,11,25,0,3,4,21,0,0,4,9,2,1,1,10,0,0,20,61,0,3,4,58,0,0,-1523,5867.5068359375,17,0,673,17,0,0,0
497,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,5,16,0,2,5,16,0,0,16,49,0,2,0,47,0,0,-2677,5622.30908203125,40,1,666,41,0,0,0
498,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,53,10,21,1,4,8,8,0,1,0,17,0,2,3,9,0,2,24,63,1,6,8,47,0,1,-1790,3918.99609375,15,1,1029,16,0,0,0
499,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,5,1,1,1,0,0,2,0,0,6,15,0,0,0,13,0,2,22,50,1,3,0,32,0,0,-1397,7662.8369140625,27,0,47,27,0,0,0
500,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,47,6,22,0,6,2,11,0,0,3,11,1,5,2,26,0,0,27,67,0,8,2,42,0,0,-4482,3825.51611328125,39,2,2510,41,0,0,0
501,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,17,1,6,0,2,3,5,0,0,3,14,0,2,0,16,0,0,18,50,0,8,3,26,0,0,-1361,4931.34912109375,27,1,0,28,0,0,0
502,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,39,10,11,0,3,2,12,1,0,0,5,0,1,2,2,0,0,27,61,0,9,2,36,1,0,-679,4198.845703125,6,2,357,8,0,0,0
503,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,17,3,4,0,1,1,8,0,0,5,11,2,2,4,10,0,3,21,44,0,10,1,38,0,0,-1290,3535.709716796875,25,1,29,26,0,0,0
504,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,32,3,11,0,5,2,11,0,0,5,27,0,3,2,19,0,0,19,54,0,14,2,45,0,0,-3804,3749.407470703125,43,1,1643,44,0,0,0
505,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,25,2,13,0,0,0,10,0,0,12,28,0,12,5,19,2,0,18,45,0,11,0,46,0,0,-3848,2732.229248046875,62,5,693,67,0,0,0
506,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,24,2,9,0,2,1,6,1,3,4,18,0,8,2,27,1,5,17,48,0,8,1,47,1,3,-3910,2798.18408203125,48,0,1510,48,0,0,0
507,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,37,6,16,0,2,3,9,0,1,5,20,0,8,15,26,2,3,16,53,0,8,3,44,0,4,-3744,2721.68310546875,59,2,772,61,0,0,0
508,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,13,5,3,0,1,3,1,0,0,1,19,0,5,6,6,3,0,17,52,0,6,3,37,0,1,-2283,6131.978515625,28,1,872,29,0,0,0
509,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,56,13,19,2,4,2,16,0,0,0,4,0,0,0,9,0,0,28,60,2,6,2,42,0,0,-515,5356.5224609375,4,1,304,5,0,0,0
510,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,13,0,0,1,6,0,0,26,47,0,5,0,32,0,0,-1162,3884.644287109375,17,0,312,17,0,0,0
511,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,57,9,23,0,1,5,19,0,0,3,13,2,4,4,16,0,0,33,61,0,6,5,45,0,0,-2807,2787.21435546875,32,1,1196,33,0,0,0
512,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,8,23,0,5,8,37,0,1,27,45,0,5,0,36,0,0,-3615,3044.867431640625,64,3,382,67,0,0,0
513,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,59,9,22,1,5,6,16,0,0,7,42,0,11,3,25,0,3,31,59,1,7,6,46,0,0,-6064,4094.823974609375,65,1,2803,66,0,0,0
514,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,3,0,2,0,0,0,1,0,0,5,28,5,4,7,36,1,2,18,47,0,1,0,36,0,0,-3811,6554.1083984375,76,1,0,77,0,0,0
515,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,57,10,14,1,4,2,23,1,2,6,15,0,16,11,29,0,8,26,56,1,4,2,55,1,2,-6470,2981.442138671875,67,2,3098,69,0,0,0
516,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,2,1,1,0,0,0,0,0,0,0,9,0,0,5,4,0,2,20,39,0,2,0,40,0,0,-772,7858.9521484375,15,2,0,17,0,0,0
517,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,52,6,27,2,3,2,12,0,0,0,10,1,3,3,11,0,0,26,63,2,3,2,52,0,0,-2062,5066.82373046875,18,3,1129,21,0,0,0
518,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,4,1,0,0,1,0,2,0,0,4,1,0,5,0,19,0,3,18,44,0,3,0,38,0,0,-1427,7665.48681640625,27,0,77,27,0,0,0
519,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,48,7,19,0,5,5,12,0,0,0,19,0,1,3,16,0,1,23,61,0,8,5,49,0,0,-3216,5113.9853515625,30,1,1705,31,0,0,0
520,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,12,4,5,0,0,0,3,0,0,9,4,0,0,2,19,0,0,19,52,0,7,0,29,0,0,-1510,5274.81103515625,29,1,49,30,0,0,0
521,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,37,5,14,0,1,4,13,0,0,1,33,0,1,0,6,0,6,23,63,0,7,4,41,0,0,-3296,4547.150390625,31,1,1735,32,0,0,0
522,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,28,5,9,0,1,1,12,0,0,5,18,2,5,2,11,0,0,22,47,0,5,1,42,0,0,-2012,5267.08740234375,39,0,62,39,0,0,0
523,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,11,3,5,0,1,0,2,0,0,3,3,2,2,0,1,4,0,24,51,0,6,0,42,0,0,-1245,2871.815185546875,13,1,584,14,0,0,0
524,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,56,13,25,4,0,2,12,0,0,1,3,0,3,2,3,0,0,30,58,4,3,2,42,0,0,-391,6859.7861328125,5,1,130,6,0,0,0
525,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,16,0,4,2,16,1,0,26,53,2,3,0,39,0,0,-2647,4262.32275390625,30,0,1147,30,0,0,0
526,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,61,7,22,0,4,4,24,0,0,0,13,0,8,6,27,0,3,28,61,1,6,4,50,0,0,-2990,3570.62939453125,36,2,1168,38,0,0,0
527,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,5,14,2,4,1,22,0,3,23,52,0,4,0,38,0,0,-2266,3527.204833984375,38,2,344,40,0,0,0
528,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,49,9,18,0,5,6,10,0,1,5,19,1,7,3,35,2,2,29,65,0,7,6,42,0,1,-5349,4875.69189453125,49,3,2866,52,0,0,0
529,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,17,2,8,0,1,1,5,0,0,7,20,4,7,7,29,0,0,18,48,0,4,1,39,0,0,-2872,3483.92431640625,57,2,0,59,0,0,0
530,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,42,10,17,1,1,1,10,0,2,0,28,1,0,1,15,0,0,23,63,1,1,1,44,0,2,-3404,3755.00732421875,33,1,1743,34,0,0,0
531,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,23,5,8,1,3,1,5,0,0,2,10,0,0,2,2,0,3,25,51,2,3,1,30,0,0,-800,5620.11279296875,16,0,0,16,0,0,0
532,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,19,3,7,0,2,1,6,0,0,4,16,0,5,6,13,0,4,28,56,2,5,1,36,0,0,-3278,4587.2900390625,36,3,1445,39,0,0,0
533,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,42,7,18,0,2,1,14,0,0,2,14,0,2,11,24,0,2,27,58,0,6,1,40,0,0,-2789,2367.154052734375,43,3,606,46,0,0,0
534,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,16,0,3,2,6,0,0,23,50,0,5,0,35,0,0,-2010,5378.7275390625,22,1,899,23,0,0,0
535,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,74,7,29,2,6,3,23,2,2,2,13,0,2,0,14,0,4,22,62,2,9,3,48,2,2,-1564,4879.369140625,19,3,581,22,0,0,0
536,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,11,2,3,3,14,0,2,17,54,0,5,0,43,0,2,-1691,12098.58984375,24,3,458,27,0,0,0
537,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,51,5,23,0,2,4,17,0,0,4,3,0,1,2,12,0,0,19,70,0,3,4,54,0,0,-1694,6305.49853515625,17,0,844,17,0,0,0
538,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,15,1,1,10,16,0,0,12,52,0,3,0,40,0,0,-1783,4299.6826171875,35,3,0,38,0,0,0
539,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,53,9,19,1,5,5,14,0,0,10,12,0,7,4,24,0,0,19,69,1,7,5,49,0,0,-4735,8640.701171875,41,1,2674,42,0,0,0
540,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,96,15,4,5,0,0,2,4,0,0,12,26,0,6,9,37,2,4,18,47,0,3,2,35,0,0,-3611,5531.75732421875,72,1,0,73,0,0,0
541,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,56,6,16,1,3,8,22,0,0,1,25,0,9,1,13,0,2,18,54,1,3,8,53,0,0,-2921,3869.958740234375,34,1,1210,35,0,0,0
542,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,5,2,2,0,0,0,1,0,0,0,23,2,6,3,30,0,2,19,42,0,2,0,41,0,0,-2861,7254.69482421875,57,1,0,58,0,0,0
543,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,50,9,21,2,4,3,10,0,1,5,17,0,2,4,22,0,4,25,60,2,4,3,50,0,1,-3564,4615.48974609375,37,2,1692,39,0,0,0
544,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,8,0,5,0,0,0,3,0,0,0,18,0,4,5,11,0,0,21,49,0,0,0,40,0,0,-1977,5341.560546875,32,0,377,32,0,0,0
545,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,45,6,18,1,3,2,14,0,1,0,3,2,1,0,16,1,3,23,62,1,3,2,50,0,1,-1770,5568.55615234375,14,3,1037,17,0,0,0
546,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,17,2,7,1,0,0,7,0,0,2,16,3,0,2,29,0,0,19,53,1,1,0,35,0,1,-2236,8293.1181640625,42,1,125,43,0,0,0
547,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,35,8,11,0,0,2,12,0,2,5,32,0,6,5,18,3,3,22,62,0,0,2,46,0,2,-5076,2927.2109375,56,0,2276,56,0,0,0
548,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,26,5,10,0,1,2,6,0,2,4,18,0,5,3,18,0,1,21,51,0,1,2,42,0,2,-2110,4862.2138671875,36,1,299,37,0,0,0
549,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,28,5,12,0,0,7,4,0,0,5,30,0,2,5,23,0,3,21,58,0,0,7,43,0,0,-4575,8687.3193359375,53,0,1925,53,0,0,0
550,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,42,6,12,0,2,3,19,0,0,7,12,0,2,7,8,2,5,24,52,0,2,3,48,0,0,-2070,2643.24462890625,31,1,509,32,0,0,0
551,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,6,3,3,0,0,0,0,0,0,6,8,0,3,4,6,0,1,24,48,0,0,0,41,0,0,-1922,3634.53173828125,24,1,711,25,0,0,0
552,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,59,11,17,1,4,4,20,0,2,0,13,0,1,9,9,0,0,30,54,1,4,4,49,0,2,-1623,5454.93798828125,20,1,612,21,0,0,0
553,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,6,15,0,5,3,9,0,4,25,44,0,2,0,43,0,1,-2333,4243.96533203125,32,0,733,32,0,0,0
554,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,59,10,26,0,3,1,18,1,0,5,30,1,6,0,23,0,0,30,58,0,3,1,57,1,0,-4734,4546.94384765625,52,0,2134,52,0,0,0
555,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,3,15,0,3,2,21,0,1,24,46,0,0,0,38,0,0,-2239,6517.54931640625,41,0,189,41,0,0,0
556,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,49,6,17,1,0,4,19,0,2,1,15,5,3,4,23,0,3,27,60,1,0,4,56,0,2,-4251,6444.04345703125,38,4,2307,42,0,0,0
557,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,12,1,5,0,0,1,4,0,1,2,28,3,10,4,10,2,2,17,48,0,0,1,41,0,1,-2750,3657.337646484375,55,0,0,55,0,0,0
558,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,38,3,15,0,8,1,11,0,0,5,2,0,0,1,7,0,0,18,63,0,8,1,50,0,0,-1332,5306.7705078125,12,0,732,12,0,0,0
559,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,24,3,11,2,0,1,7,0,0,1,15,0,1,4,9,0,0,13,48,2,8,1,41,0,0,-1183,3880.988037109375,23,3,0,26,0,0,0
560,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,22,3,8,0,2,0,8,0,1,0,22,0,2,0,23,0,5,15,55,1,8,0,48,0,1,-3943,4350.26171875,41,1,1882,42,0,0,0
561,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,42,9,17,0,0,2,12,0,2,10,19,0,4,5,26,0,0,19,56,0,6,2,42,0,3,-2882,6845.056640625,49,4,388,53,0,0,0
562,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,3,0,1,0,1,0,1,0,0,6,20,2,3,6,29,0,0,18,52,0,3,0,39,0,0,-4317,5293.34033203125,54,4,1573,58,0,0,0
563,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,102,66,12,29,1,4,3,14,1,2,5,40,1,9,6,41,0,0,27,66,1,5,3,42,1,2,-4644,3310.322021484375,67,2,1272,69,0,0,0
564,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,7,12,2,2,6,26,2,0,19,55,0,0,0,33,0,0,-2972,2669.560302734375,47,0,622,47,0,0,0
565,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,61,9,20,0,4,4,21,0,3,4,22,0,0,4,13,0,5,24,67,0,4,4,48,0,3,-2488,4198.06103515625,25,1,1227,26,0,0,0
566,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,8,14,0,5,9,19,1,0,20,50,0,0,0,36,0,1,-2758,3302.8671875,53,1,97,54,0,0,0
567,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,46,3,12,1,3,2,25,0,0,13,36,0,2,5,24,1,2,23,61,1,3,2,60,0,0,-7199,9807.4833984375,65,3,3916,68,0,0,0
568,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,20,5,6,0,0,1,7,0,1,6,34,0,4,10,29,0,1,17,38,0,0,1,53,0,1,-3511,5824.93505859375,70,1,0,71,0,0,0
569,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,36,7,10,1,3,3,11,0,1,7,17,4,8,6,16,0,0,21,43,1,3,3,60,0,1,-4192,7596.216796875,44,2,1970,46,0,0,0
570,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,36,6,12,0,1,2,14,1,0,5,29,2,2,2,21,0,0,21,40,0,1,2,57,1,0,-2411,4692.61474609375,48,1,0,49,0,0,0
571,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,9,2,3,0,0,1,3,0,0,8,9,0,2,5,17,0,0,20,41,0,0,1,56,0,0,-2944,3434.357421875,35,1,1183,36,0,0,0
572,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,57,9,22,1,7,2,15,1,0,0,8,0,4,0,6,0,2,28,53,1,7,2,50,1,0,-1023,4835.9326171875,14,0,323,14,0,0,0
573,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,2,8,0,4,0,7,0,1,24,47,0,7,0,43,0,0,-1677,5142.39111328125,21,1,616,22,0,0,0
574,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,58,14,22,1,2,4,15,0,0,0,8,0,3,4,10,0,2,31,59,1,8,4,47,0,0,-1607,3893.57177734375,16,1,796,17,0,0,0
