day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
486,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,17,0,5,0,14,0,1,0,53,0,7,6,47,0,0,-2067,9052.2802734375,26,2,745,28,0,0,0
487,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,66,9,22,4,6,4,20,0,1,7,16,0,0,0,5,0,0,9,63,4,9,7,57,0,1,-1242,6416.8642578125,12,0,642,12,0,0,0
488,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,0,0,0,51,3,6,6,45,0,1,-705,8434.4716796875,11,1,144,12,0,0,0
489,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,51,8,13,1,6,4,18,0,1,3,30,1,3,12,15,0,0,8,60,4,11,8,57,0,2,-4517,12177.1669921875,38,5,2562,43,0,0,0
490,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,21,5,8,0,2,0,6,0,0,9,16,2,5,5,17,2,4,5,43,1,11,4,44,0,0,-2150,7213.55712890625,43,0,0,43,0,0,0
491,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,43,6,20,1,3,3,10,0,0,3,28,2,8,4,39,0,5,6,63,1,12,3,49,0,0,-6387,12408.9208984375,67,5,2982,72,0,0,0
492,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,36,9,13,0,2,4,7,0,1,7,30,1,5,1,15,0,5,9,54,0,8,4,41,0,1,-1800,10154.365234375,36,0,0,36,0,0,0
493,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,38,4,18,0,4,2,10,0,0,2,8,4,2,2,21,3,0,4,68,0,8,3,44,0,0,-2186,6613.740234375,29,3,703,32,0,0,0
494,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,17,3,6,1,0,2,5,0,0,2,16,0,5,1,12,0,1,3,65,1,5,4,38,0,0,-1505,10331.6435546875,22,0,405,22,0,0,0
495,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,42,6,22,1,1,1,11,0,0,2,11,2,0,0,7,0,0,6,79,2,2,4,43,0,0,-1179,12000.3935546875,11,1,618,12,0,0,0
496,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,17,3,7,0,0,1,5,0,1,0,14,0,2,1,15,0,0,3,66,0,2,5,38,0,1,-1708,12978.7509765625,22,1,597,23,0,0,0
497,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,49,8,17,0,5,5,13,0,1,0,20,2,5,8,20,0,1,8,70,0,5,9,44,0,1,-3492,15199.1025390625,39,4,1498,43,0,0,0
498,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,15,2,8,1,0,1,3,0,0,9,19,0,4,4,21,1,0,2,60,1,4,7,37,0,0,-2933,22039.056640625,48,2,511,50,0,0,0
499,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,44,7,13,1,3,3,14,2,1,3,28,1,3,6,10,0,6,7,67,1,4,10,46,2,1,-3681,7218.83251953125,37,2,1809,39,0,0,0
500,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,30,6,12,1,2,2,7,0,0,3,29,0,4,5,20,0,1,6,57,1,3,10,42,0,0,-2615,9013.90234375,42,3,482,45,0,0,0
501,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,36,3,22,0,0,1,10,0,0,2,32,0,5,1,16,0,2,3,72,0,0,9,45,0,0,-4075,18176.2421875,50,0,1575,50,0,0,0
502,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,22,3,6,0,3,2,7,0,1,4,13,0,5,3,12,0,3,3,61,0,3,8,41,0,1,-1725,15853.7451171875,29,0,275,29,0,0,0
503,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,31,5,9,0,0,3,14,0,0,6,13,2,2,1,13,0,0,5,62,0,3,11,51,0,0,-2180,20651.080078125,24,1,969,25,0,0,0
504,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,28,5,6,0,2,5,10,0,0,12,23,0,5,8,34,0,5,5,55,0,3,13,48,0,0,-4609,12500.7548828125,65,2,1337,67,0,0,0
505,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,36,9,7,1,3,1,14,0,1,6,34,2,8,8,30,0,2,9,50,1,3,10,55,0,1,-5229,6928.0537109375,58,2,2307,60,0,0,0
506,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,109,49,5,20,1,3,3,17,0,0,5,44,0,10,9,37,3,1,5,48,1,3,9,62,0,0,-5402,18858.849609375,87,1,1041,88,0,0,0
507,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,12,2,6,0,1,1,2,0,0,6,18,0,9,2,18,0,1,2,48,0,1,3,57,0,0,-3316,13640.4560546875,43,2,1144,45,0,0,0
508,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,60,9,25,0,6,5,14,0,1,3,27,0,3,2,15,0,2,9,64,0,6,5,57,0,1,-2313,5171.65966796875,32,1,702,33,0,0,0
509,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,8,14,0,2,2,10,0,0,0,58,0,3,3,47,0,0,-2210,11293.2900390625,30,0,710,30,0,0,0
510,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,64,6,27,2,2,7,20,0,0,0,9,0,2,3,4,0,0,6,78,2,4,7,53,0,0,-1039,19390.44140625,8,0,639,8,0,0,0
511,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,3,8,3,0,7,14,0,2,0,58,2,4,5,36,0,0,-1666,13676.216796875,28,1,255,29,0,0,0
512,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,59,7,19,2,5,6,20,0,0,3,26,0,2,1,23,0,3,7,71,2,8,8,54,0,0,-3980,10451.1982421875,38,0,2080,38,0,0,0
513,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,5,1,2,1,1,0,0,0,0,0,10,0,2,0,15,0,2,1,48,1,6,5,40,0,0,-783,11213.787109375,15,3,0,18,0,0,0
514,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,60,10,21,1,4,3,21,0,0,0,17,0,2,12,16,1,5,10,67,1,6,6,57,0,0,-3696,7409.36669921875,33,1,2035,34,0,0,0
515,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,10,3,3,0,2,0,2,0,0,2,14,0,3,3,12,0,1,3,45,0,7,3,43,0,0,-1272,9339.5732421875,25,2,0,27,0,0,0
516,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,52,7,23,1,2,7,12,0,0,0,9,0,0,6,5,0,0,7,64,1,7,10,54,0,0,-1157,7720.39111328125,10,0,657,10,0,0,0
517,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,4,0,0,0,0,2,2,0,0,0,4,0,3,2,2,0,1,0,49,1,7,11,37,0,0,-467,10347.62890625,9,0,17,9,0,0,0
518,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,45,8,16,0,5,5,11,0,0,0,9,0,1,10,12,0,0,8,63,0,12,15,48,0,0,-2170,22320.609375,15,3,1387,18,0,0,0
519,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,23,3,10,0,0,3,6,1,0,8,17,0,10,0,21,0,0,3,52,0,9,15,33,1,0,-2418,10786.4873046875,43,4,224,47,0,0,0
520,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,33,6,9,1,2,1,11,1,2,0,34,2,0,2,22,0,3,6,58,1,6,15,42,1,2,-3456,6395.9384765625,30,5,1901,35,0,0,0
521,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,56,7,18,1,6,3,19,0,2,3,20,2,6,7,26,0,1,7,53,1,6,11,49,0,2,-2015,21506.458984375,39,3,32,42,0,0,0
522,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,5,1,1,0,0,0,3,0,0,8,10,1,3,2,26,0,2,1,50,0,2,6,49,0,0,-2591,9004.720703125,33,0,941,33,0,0,0
523,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,69,8,21,3,8,4,25,0,0,0,5,0,4,1,14,0,0,8,59,3,8,4,64,0,0,-1017,9832.59375,12,3,384,15,0,0,0
524,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,16,0,7,4,6,0,0,0,49,0,8,3,58,0,0,-2243,35221.390625,32,0,643,32,0,0,0
525,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,53,5,18,1,2,6,18,0,3,1,16,2,9,2,20,0,4,5,58,1,10,8,65,0,3,-3659,10844.9638671875,36,1,1848,37,0,0,0
526,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,4,0,0,0,2,0,1,0,1,10,28,0,3,5,30,0,11,0,40,0,10,4,47,0,4,-3272,18531.365234375,61,0,222,61,0,0,0
527,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,71,9,32,0,1,2,26,0,1,6,20,0,4,2,10,0,0,9,66,0,1,2,70,0,1,-3278,12610.3037109375,33,1,1617,34,0,0,0
528,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,10,0,8,3,23,2,0,8,50,0,0,0,45,0,1,-2300,20140.1640625,46,0,0,46,0,0,0
529,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,50,5,22,1,4,3,14,0,1,2,11,0,5,0,28,0,0,12,72,1,4,3,57,0,1,-2868,10285.12890625,29,0,1418,29,0,0,0
530,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,2,0,1,0,0,0,1,0,0,4,7,0,2,4,16,2,0,10,55,0,0,1,42,0,0,-1562,9063.7568359375,31,0,12,31,0,0,0
531,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,44,7,17,0,3,1,15,0,1,0,16,0,0,2,12,0,4,16,72,0,3,1,55,0,1,-3297,12094.3623046875,25,1,2036,26,0,0,0
532,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,29,5,12,0,2,0,10,0,0,1,10,0,1,3,11,0,2,17,52,0,2,0,40,0,0,-1000,18085.056640625,20,0,0,20,0,0,0
533,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,20,5,4,0,5,0,6,0,0,4,18,3,2,5,24,1,3,19,55,0,5,0,44,0,0,-4340,17809.84375,49,0,1890,49,0,0,0
534,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,53,9,23,0,4,1,16,0,0,2,11,4,2,2,21,0,3,25,57,0,4,1,48,0,0,-1762,8674.5107421875,35,0,12,35,0,0,0
535,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,2,28,0,2,5,12,0,4,24,55,0,0,0,46,0,0,-4112,19072.97265625,48,0,1712,48,0,0,0
536,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,60,8,16,1,7,3,24,0,1,4,19,5,8,2,11,0,0,27,55,1,7,3,56,0,1,-2577,10678.7685546875,30,1,1066,31,0,0,0
537,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,1,11,0,1,2,30,0,1,22,43,0,0,2,46,0,0,-2306,20310.20703125,36,1,495,37,0,0,0
538,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,54,9,17,0,3,2,22,0,1,12,16,0,1,0,20,0,5,26,56,0,3,2,62,0,1,-4682,11703.1845703125,44,0,2482,44,0,0,0
539,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,6,1,3,0,0,0,1,0,1,0,14,0,1,4,18,0,4,18,36,0,0,0,47,0,1,-1661,10268.9150390625,33,1,0,34,0,0,0
540,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,51,4,10,2,5,6,23,1,0,2,11,0,2,6,17,0,1,18,45,2,5,6,68,1,0,-2577,13177.4150390625,23,0,1427,23,0,0,0
541,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,12,2,1,2,0,2,5,0,0,6,17,0,11,0,28,0,2,15,31,4,0,6,51,0,0,-2733,9251.3525390625,54,3,0,57,0,0,0
542,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,42,3,23,0,4,3,8,1,0,6,19,0,5,4,14,2,0,16,51,1,4,7,59,1,0,-3905,19186.35546875,38,0,2005,38,0,0,0
543,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,23,1,11,1,2,1,7,0,0,4,9,3,2,3,23,0,6,11,48,1,2,5,44,1,0,-1718,13083.6826171875,32,1,107,33,0,0,0
544,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,37,5,11,0,3,1,14,1,2,6,15,0,0,0,10,0,0,14,55,0,3,1,55,1,2,-2164,10058.2763671875,23,2,992,25,0,0,0
545,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,27,5,11,0,0,3,7,0,1,2,18,2,0,9,13,0,0,16,57,0,0,4,41,0,1,-2271,14780.7451171875,39,0,321,39,0,0,0
546,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,16,2,5,0,2,1,5,0,1,5,18,0,8,6,26,0,1,15,61,0,2,4,41,0,1,-4336,9182.5546875,50,1,1825,51,0,0,0
547,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,52,8,20,0,4,2,17,0,1,8,21,1,4,4,34,1,1,20,58,0,4,4,50,0,1,-3950,9106.3046875,56,1,1139,57,0,0,0
548,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,22,2,5,5,13,0,4,15,47,0,0,0,43,0,0,-3563,12760.7548828125,45,0,1313,45,0,0,0
549,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,77,11,24,3,11,4,23,0,1,2,19,5,9,1,48,0,3,19,60,3,11,4,52,0,1,-4427,8275.673828125,61,3,1344,64,0,0,0
550,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,2,20,0,2,6,38,0,3,17,49,0,0,0,45,0,0,-3749,20819.59765625,64,0,549,64,0,0,0
551,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,53,12,15,0,3,3,19,0,1,1,19,0,1,4,12,1,2,25,59,0,3,3,59,0,1,-2922,10485.8935546875,30,1,1411,31,0,0,0
552,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,9,0,2,3,15,0,2,23,39,0,0,3,42,0,0,-1500,10703.9833984375,30,0,0,30,0,0,0
553,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,46,9,14,1,3,0,19,0,0,8,23,0,3,3,14,3,5,31,52,1,3,3,60,0,0,-4946,8682.4970703125,41,3,2863,44,0,0,0
554,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,20,6,5,0,2,1,5,0,1,4,24,0,8,2,36,0,0,27,34,0,2,1,43,0,1,-2850,6840.15673828125,57,0,0,57,0,0,0
555,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,43,10,17,1,3,1,10,0,1,1,22,0,9,4,33,0,1,35,47,1,3,1,46,0,1,-4419,13265.08203125,51,1,1858,52,0,0,0
556,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,18,4,9,0,0,1,4,0,0,3,21,3,6,5,21,2,1,29,45,0,0,1,38,0,0,-2761,8932.890625,55,1,0,56,0,0,0
557,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,27,1,9,0,3,3,10,1,0,0,30,2,6,4,15,0,4,26,52,0,3,3,48,1,0,-4182,16082.71484375,44,2,1960,46,0,0,0
558,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,40,8,15,0,2,3,12,0,0,0,9,0,4,4,2,0,0,29,55,0,2,3,41,0,0,-986,13807.71484375,14,0,286,14,0,0,0
559,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,4,0,1,0,0,0,3,0,0,3,1,0,0,12,12,0,0,23,51,0,0,1,39,0,0,-2164,9253.8115234375,23,0,1014,23,0,0,0
560,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,70,13,25,0,5,5,21,1,0,5,3,0,0,2,14,0,0,26,59,0,5,5,50,1,0,-1112,21545.314453125,14,4,368,18,0,0,0
561,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,2,28,0,2,6,20,0,0,22,50,0,0,4,46,0,0,-3368,15958.4443359375,49,0,918,49,0,0,0
562,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,50,9,19,1,4,3,14,0,0,1,16,2,3,6,16,0,2,29,60,1,4,6,50,0,0,-3197,12999.1669921875,34,2,1475,36,0,0,0
563,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,11,0,7,0,10,0,4,22,45,0,0,4,38,0,0,-1323,7770.806640625,25,0,73,25,0,0,0
564,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,51,6,14,0,3,5,23,0,0,4,10,0,3,1,7,0,1,25,56,0,3,8,58,0,0,-2095,13276.693359375,16,0,1295,16,0,0,0
565,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,9,2,7,0,0,0,0,0,0,0,6,0,2,0,2,0,0,17,40,0,0,8,37,0,0,-350,9929.2763671875,7,0,0,7,0,0,0
566,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,42,5,16,0,3,3,14,0,1,2,16,0,3,0,8,0,1,21,54,0,3,11,51,0,1,-2235,10221.330078125,21,0,1185,21,0,0,0
567,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,17,1,10,0,1,0,5,0,0,1,8,0,0,0,21,0,0,14,47,0,1,8,42,0,0,-1250,15649.8935546875,25,0,0,25,0,0,0
568,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,27,3,11,0,1,3,7,0,2,9,19,0,8,5,18,0,3,17,56,0,1,10,48,0,2,-4344,10375.068359375,43,0,2194,43,0,0,0
569,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,36,1,13,0,3,2,16,0,1,4,15,0,9,4,25,0,2,12,57,0,3,7,42,0,3,-2550,6309.8056640625,43,1,389,44,0,0,0
570,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,14,2,7,0,1,0,4,0,0,6,23,2,1,1,22,0,0,8,57,0,1,4,44,0,3,-3491,8240.3935546875,43,2,1319,45,0,0,0
571,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,53,4,17,0,3,3,24,1,1,1,16,2,5,3,15,0,0,10,58,0,3,6,56,1,3,-1825,10791.2119140625,27,1,464,28,0,0,0
572,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,20,0,0,3,13,0,3,8,48,0,0,5,51,1,1,-2073,7313.330078125,28,1,662,29,0,0,0
573,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,61,12,22,2,6,3,15,1,0,1,10,0,0,0,2,0,2,16,59,2,6,6,59,2,0,-617,12518.453125,4,0,417,4,0,0,0
574,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,3,23,0,13,2,29,0,4,15,46,1,0,6,43,2,0,-3650,14679.0380859375,61,0,600,61,0,0,0
575,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,55,8,16,1,4,6,17,0,3,8,28,0,9,7,32,2,4,22,55,1,4,9,56,0,3,-6619,10700.7939453125,64,4,3375,68,0,0,0
576,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,14,3,4,0,1,2,4,0,0,2,20,1,6,12,36,2,2,22,42,0,1,5,36,0,0,-3172,8592.732421875,63,2,0,65,0,0,0
577,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,50,10,16,2,2,1,19,0,0,1,34,2,6,4,31,0,2,28,54,2,2,2,50,0,0,-5616,13942.0556640625,64,1,2405,65,0,0,0
578,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,8,2,5,0,1,0,0,0,0,5,6,0,11,10,24,3,2,23,41,0,1,0,40,0,0,-2322,7691.9599609375,46,2,0,48,0,0,0
579,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,53,4,25,1,9,6,7,0,1,1,12,0,2,6,9,1,6,23,60,1,9,6,43,0,1,-1872,23754.44921875,19,1,911,20,0,0,0
580,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,7,1,2,1,0,1,2,0,0,0,18,0,0,3,7,0,0,20,52,1,0,5,32,0,0,-1193,12881.517578125,19,1,232,20,0,0,0
581,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,48,7,21,0,2,5,13,0,0,5,15,1,4,1,14,0,1,24,69,0,2,8,41,0,0,-3278,13521.09375,31,0,1728,31,0,0,0
