day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
481,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,13,4,5,0,0,0,3,0,1,0,11,1,0,0,5,0,0,18,56,0,0,0,34,0,1,-595,19491.908203125,11,0,45,11,0,0,0
482,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,37,11,10,0,2,4,9,0,1,2,18,2,3,4,11,4,2,27,63,0,2,4,41,0,1,-3402,15539.224609375,36,2,1580,38,0,0,0
483,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,22,4,6,1,1,1,8,0,1,7,32,0,1,6,34,0,0,27,53,1,1,4,30,0,1,-3338,16317.4150390625,55,1,577,56,0,0,0
484,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,41,7,12,1,4,2,14,0,1,3,28,0,16,4,25,0,5,30,56,1,4,3,36,0,1,-5188,11500.5361328125,63,1,2027,64,0,0,0
485,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,25,3,13,0,1,3,5,0,0,8,38,3,5,10,30,0,1,29,46,0,1,3,38,0,0,-4703,16065.0107421875,82,1,592,83,0,0,0
486,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,137,27,2,10,0,1,1,12,0,1,11,46,2,13,6,52,0,7,27,51,0,1,2,46,0,1,-8360,22045.734375,114,0,2660,114,0,0,0
487,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,113,30,3,11,0,3,2,10,0,1,2,42,0,17,13,36,0,3,19,52,0,3,2,49,0,1,-5321,18755.923828125,88,1,910,89,0,0,0
488,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,26,2,10,0,5,2,6,1,0,6,24,0,2,8,20,0,0,16,56,0,5,2,46,1,0,-3494,15331.224609375,39,2,1522,41,0,0,0
489,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,45,4,19,2,3,3,14,0,0,8,19,1,8,16,26,0,0,14,63,2,3,3,47,0,0,-3674,17058.150390625,53,3,991,56,0,0,0
490,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,10,1,2,1,1,1,4,0,0,9,29,2,6,2,32,0,0,12,52,1,1,1,46,0,0,-4770,32103.412109375,64,0,1570,64,0,0,0
491,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,59,10,17,0,4,4,23,1,0,7,27,0,9,11,22,3,2,18,59,0,4,4,57,1,0,-4572,14795.88671875,61,1,1511,62,0,0,0
492,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,4,36,3,9,14,16,0,2,12,48,0,0,0,47,0,0,-4662,22224.21484375,73,3,979,76,0,0,0
493,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,63,7,24,3,1,4,22,0,2,6,21,2,4,1,29,0,0,15,62,3,1,4,63,0,2,-4117,15623.404296875,47,2,1745,49,0,0,0
494,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,12,0,10,2,12,0,0,12,43,0,0,4,49,0,1,-1595,29326.634765625,30,0,95,30,0,0,0
495,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,49,10,20,0,2,2,15,0,0,3,7,0,0,0,6,0,0,22,61,0,2,5,60,0,0,-1420,18961.51953125,14,0,720,14,0,0,0
496,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,12,0,3,6,10,0,2,17,44,0,0,5,37,0,0,-1411,31351.80859375,28,1,0,29,0,0,0
497,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,52,12,9,0,5,4,20,0,2,2,21,0,6,3,23,0,3,28,52,0,5,7,56,0,2,-4709,22530.388671875,41,0,2659,41,0,0,0
498,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,13,1,5,0,1,1,5,0,0,2,21,0,2,9,34,0,0,23,34,0,1,7,40,0,0,-2611,25762.26171875,52,1,0,53,0,0,0
499,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,49,9,17,0,2,5,16,0,0,1,18,0,8,2,29,3,0,30,48,0,2,8,50,0,0,-4136,28557.0546875,46,1,1825,47,0,0,0
500,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,6,2,1,0,0,0,3,0,0,7,25,4,5,5,25,3,2,24,32,0,0,4,44,0,0,-2822,45229.42578125,56,2,0,58,0,0,0
501,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,60,10,22,1,7,3,17,0,0,2,19,0,2,2,7,0,1,29,47,1,7,5,55,0,0,-1626,24258.439453125,19,0,676,19,0,0,0
502,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0,4,22,45,1,0,1,41,0,0,-1087,29291.25390625,18,0,187,18,0,0,0
503,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,52,5,24,0,1,5,17,0,0,3,8,0,1,9,6,0,1,26,64,1,1,5,53,0,0,-2427,22197.412109375,25,1,1166,26,0,0,0
504,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,16,0,5,1,24,0,3,17,47,1,0,5,37,0,0,-2199,32436.0625,41,0,149,41,0,0,0
505,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,54,10,22,0,1,2,19,0,0,4,27,0,4,4,12,0,2,24,66,0,1,6,53,0,0,-4542,29581.583984375,44,0,2342,44,0,0,0
506,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,11,0,3,5,13,0,4,15,46,0,0,2,36,0,0,-1461,23531.462890625,29,1,0,30,0,0,0
507,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,58,13,29,0,3,1,12,0,0,2,24,0,4,6,23,2,0,27,72,0,3,3,45,0,0,-4438,13874.142578125,47,2,2066,49,0,0,0
508,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,2,14,0,6,2,29,0,0,23,51,0,0,0,31,0,0,-2350,15799.796875,47,0,0,47,0,0,0
509,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,51,6,22,2,2,2,15,1,1,1,9,0,4,0,9,0,0,26,71,2,2,2,45,1,1,-1800,26500.55859375,16,0,1000,16,0,0,0
510,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,4,0,3,0,0,0,1,0,0,1,14,0,1,2,7,0,0,19,54,2,0,1,28,0,0,-911,24123.4140625,18,1,0,19,0,0,0
511,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,49,8,22,1,2,2,13,1,0,1,20,0,2,2,14,0,1,27,74,2,2,2,38,1,0,-3484,27351.599609375,32,1,1873,33,0,0,0
512,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,13,2,6,0,1,0,4,0,0,3,13,0,5,5,20,0,0,16,53,0,1,2,33,0,0,-1800,15735.7294921875,36,0,0,36,0,0,0
513,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,43,7,12,2,2,5,15,0,0,2,11,0,0,1,11,0,1,21,61,2,2,6,46,0,0,-1740,29225.5625,18,0,840,18,0,0,0
514,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,9,2,1,1,1,0,4,0,0,3,12,0,0,5,9,0,2,19,44,3,1,5,37,0,0,-1259,16102.0048828125,23,2,87,25,0,0,0
515,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,43,5,16,0,4,3,15,0,0,0,6,0,3,0,9,0,2,23,57,0,4,8,51,0,0,-1309,40749.41015625,10,0,809,10,0,0,0
516,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,16,2,9,0,0,1,4,0,0,0,0,0,4,3,7,0,0,18,44,0,0,7,42,0,0,-699,7991.8984375,11,0,149,11,0,0,0
517,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,35,4,19,1,2,0,9,0,0,2,7,0,2,0,0,0,0,20,57,1,2,7,47,0,0,-687,27072.916015625,6,0,387,6,0,0,0
518,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,22,5,5,1,1,2,7,1,0,11,14,0,8,2,21,0,0,18,50,2,1,6,39,1,0,-2381,29423.69921875,42,0,281,42,0,0,0
519,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,31,7,11,0,1,1,11,0,0,8,22,0,4,7,19,0,4,21,59,0,1,4,46,0,0,-3939,15955.767578125,45,0,1689,45,0,0,0
520,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,29,7,10,1,2,1,8,0,0,6,20,1,4,4,12,0,3,24,54,1,2,1,39,0,0,-2345,39424.35546875,37,2,473,39,0,0,0
521,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,25,2,10,1,3,2,6,0,1,6,9,0,2,0,33,0,4,22,55,1,3,2,41,0,1,-3348,18679.048828125,40,0,1348,40,0,0,0
522,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,42,7,14,1,1,2,17,0,0,0,6,0,2,5,9,0,1,27,50,1,1,3,49,0,0,-1166,16740.962890625,17,2,294,19,0,0,0
523,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,2,6,0,2,0,4,0,0,23,45,0,0,3,42,0,0,-1106,18465.49609375,14,0,406,14,0,0,0
524,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,66,5,27,1,4,4,23,1,1,2,10,0,2,0,4,0,0,21,61,1,4,7,54,1,1,-703,23450.298828125,6,0,403,6,0,0,0
525,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,10,22,0,7,6,10,0,2,14,51,1,0,6,46,0,0,-3119,15235.44921875,45,1,858,46,0,0,0
526,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,57,9,19,1,0,6,22,0,0,8,20,0,7,2,19,0,1,18,60,1,0,9,62,0,0,-3921,15023.921875,44,0,1721,44,0,0,0
527,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,12,23,0,4,5,17,0,0,13,46,0,0,4,45,0,0,-2650,9218.4140625,53,0,0,53,0,0,0
528,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,50,12,17,0,2,4,14,0,1,3,34,3,10,3,33,0,0,22,61,0,2,6,58,0,1,-6681,13323.1845703125,62,1,3570,63,0,0,0
529,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,15,1,6,0,0,2,6,0,0,6,22,0,0,4,17,0,2,17,42,0,0,4,42,0,0,-1800,19993.05859375,36,0,0,36,0,0,0
530,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,47,8,18,1,2,2,14,0,2,3,13,0,0,2,10,0,0,21,56,1,2,2,53,0,2,-1854,15381.080078125,19,1,893,20,0,0,0
531,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,11,1,7,0,1,0,2,0,0,6,9,0,4,5,12,0,2,21,48,0,1,0,36,0,2,-1600,12495.4931640625,32,0,0,32,0,0,0
532,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,38,3,12,1,5,1,15,0,1,6,27,1,10,1,29,0,2,22,58,1,5,1,50,0,3,-4612,10349.7626953125,50,1,2101,51,0,0,0
533,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,28,4,8,0,1,2,12,1,0,8,21,0,0,5,44,0,2,16,51,0,1,2,49,1,0,-3550,31786.599609375,61,1,489,62,0,0,0
534,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,27,2,12,1,0,1,9,0,2,0,13,2,6,8,39,1,7,13,57,1,0,1,52,0,2,-5310,17219.83984375,62,5,2155,67,0,0,0
535,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,40,5,18,0,3,2,11,0,1,7,17,2,7,3,18,2,0,15,57,0,3,2,49,0,1,-2368,26603.14453125,40,1,357,41,0,0,0
536,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,8,3,3,0,1,0,1,0,0,0,21,0,2,5,11,0,3,12,53,0,1,1,48,0,0,-2948,9673.1318359375,37,1,1087,38,0,0,0
537,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,58,8,21,0,5,5,18,0,1,3,4,0,2,0,8,0,0,19,62,0,5,5,51,0,1,-907,18155.169921875,11,0,357,11,0,0,0
538,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,3,0,4,2,5,0,0,18,54,0,0,5,39,0,0,-796,54039.76953125,10,0,296,10,0,0,0
539,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,58,5,21,3,5,6,18,0,0,2,12,2,0,2,17,0,3,21,63,3,5,10,48,0,0,-2455,10465.345703125,25,1,1194,26,0,0,0
540,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,2,18,0,0,3,31,0,2,16,45,2,0,7,37,0,0,-2326,21877.93359375,43,2,154,45,0,0,0
541,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,57,13,21,1,2,5,15,0,0,9,17,0,4,7,23,0,2,25,63,1,2,8,51,0,0,-4953,15412.89453125,46,1,2642,47,0,0,0
542,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,11,23,0,1,6,32,0,0,18,42,0,0,4,33,0,0,-2800,16611.404296875,56,0,0,56,0,0,0
543,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,70,15,28,0,1,5,21,0,0,2,15,0,4,2,15,2,0,30,64,0,1,5,50,0,0,-2838,26447.474609375,33,0,1188,33,0,0,0
544,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,14,0,3,5,8,0,1,28,49,0,0,2,36,0,0,-1350,9118.240234375,27,0,0,27,0,0,0
545,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,41,4,19,0,2,4,12,0,0,2,8,0,1,4,4,0,0,30,65,0,2,5,48,0,0,-1579,33968.3984375,15,0,829,15,0,0,0
546,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,8,1,5,0,1,1,0,0,0,3,11,0,7,0,14,1,0,20,52,0,1,5,33,0,0,-1250,36543.078125,25,0,0,25,0,0,0
547,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,43,7,13,0,2,3,17,0,1,10,38,4,8,6,38,0,2,24,61,0,2,8,47,0,1,-8704,27813.705078125,78,0,4804,78,0,0,0
548,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,111,35,6,16,1,1,2,9,0,0,12,40,3,4,12,36,1,3,18,53,1,1,2,38,0,0,-4733,26342.083984375,94,3,0,97,0,0,0
549,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,23,1,9,1,1,0,10,0,1,2,22,0,6,4,24,1,0,15,58,1,1,0,43,0,1,-3804,14472.7919921875,52,0,1204,52,0,0,0
550,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,38,5,14,2,3,3,11,0,0,2,17,0,4,9,31,0,3,18,57,2,3,3,47,0,0,-2777,16040.6982421875,51,2,205,53,0,0,0
551,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,5,0,2,0,2,0,1,0,0,2,7,3,3,1,10,0,1,17,54,1,2,0,45,0,0,-1612,23964.138671875,17,0,762,17,0,0,0
552,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,62,12,25,0,1,4,17,2,1,1,11,0,2,1,8,0,0,24,66,1,1,4,48,2,1,-1372,13916.0830078125,14,0,672,14,0,0,0
553,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,2,30,0,3,7,25,0,0,18,50,1,0,3,39,0,0,-4106,14206.7685546875,57,1,1245,58,0,0,0
554,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,64,12,24,0,5,3,19,1,0,5,36,0,3,6,28,1,6,27,65,0,5,4,48,1,0,-5337,14016.7822265625,67,0,1987,67,0,0,0
555,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,21,0,7,5,17,0,0,24,51,0,0,0,37,0,0,-2432,21951.375,47,0,82,47,0,0,0
556,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,46,9,15,1,0,0,20,1,0,14,16,0,2,4,15,0,0,30,63,1,0,0,55,1,0,-4470,24685.865234375,42,0,2370,42,0,0,0
557,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,7,2,0,0,0,0,5,0,0,4,10,0,3,3,12,0,0,23,39,0,0,0,44,0,0,-1261,13156.607421875,25,1,0,26,0,0,0
558,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,44,9,17,1,4,4,9,0,0,0,0,0,1,6,4,0,0,30,54,1,4,4,50,0,0,-765,38021.74609375,4,5,510,9,0,0,0
559,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,21,2,9,0,2,0,8,0,0,0,4,0,0,4,4,0,4,22,41,1,2,3,42,0,0,-561,23533.72265625,11,1,0,12,0,0,0
560,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,25,5,6,1,2,2,9,0,0,4,15,0,1,1,13,0,2,27,45,1,2,5,51,0,0,-2688,18264.65234375,25,2,1416,27,0,0,0
561,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,43,9,15,0,4,4,10,0,1,4,17,0,4,5,25,0,2,27,47,0,4,8,41,0,1,-2588,33569.42578125,45,1,327,46,0,0,0
562,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,8,14,0,3,14,22,0,1,25,45,0,0,6,36,0,0,-4099,10332.9248046875,49,1,1638,50,0,0,0
563,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,73,7,23,1,2,12,25,1,2,7,21,0,3,4,30,0,2,23,53,1,2,16,52,1,2,-3346,53158.84765625,48,1,935,49,0,0,0
564,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,9,36,4,6,9,17,0,0,21,44,0,0,13,44,0,0,-4627,17033.75390625,68,1,1216,69,0,0,0
565,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,51,10,17,0,3,2,18,0,1,0,14,0,0,0,15,0,0,26,55,0,3,12,53,0,1,-1875,23418.240234375,19,0,925,19,0,0,0
566,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,2,2,0,2,10,0,0,17,40,0,0,9,43,0,0,-611,19722.10546875,12,1,0,13,0,0,0
567,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,45,4,15,1,3,5,17,0,0,5,6,0,3,6,8,4,0,19,54,1,3,14,59,0,0,-2611,16964.32421875,19,0,1661,19,0,0,0
568,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,19,4,4,0,1,3,7,0,0,2,35,0,5,9,19,0,9,18,36,1,1,10,42,0,0,-2900,39502.72265625,58,0,0,58,0,0,0
569,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,45,4,21,0,3,1,16,0,0,2,23,5,10,4,37,0,4,20,52,0,3,4,53,0,0,-5240,15700.4150390625,63,3,2057,66,0,0,0
570,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,17,5,3,0,0,1,8,0,0,11,38,0,4,5,30,0,3,17,43,0,0,1,48,0,0,-3600,22259.365234375,72,0,0,72,0,0,0
571,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,44,9,16,2,0,4,12,0,1,1,19,0,7,6,27,0,4,21,53,2,0,4,53,0,1,-3545,25223.9453125,49,3,1062,52,0,0,0
572,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,5,2,1,1,1,0,0,0,0,2,16,2,5,3,19,0,0,19,45,1,1,2,43,0,0,-2036,35398.8125,32,0,436,32,0,0,0
573,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,57,9,17,2,3,4,21,0,1,0,11,1,3,2,11,0,0,22,58,2,3,4,57,0,1,-1802,22448.9375,16,1,991,17,0,0,0
574,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,1,17,6,8,2,12,0,0,19,37,1,0,3,41,0,1,-1992,17698.150390625,32,0,392,32,0,0,0
575,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,67,16,23,1,4,5,16,0,2,5,18,0,6,2,13,0,4,32,57,1,4,5,49,0,2,-2925,39821.546875,31,0,1375,31,0,0,0
576,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,6,31,0,3,8,18,2,0,27,41,0,0,3,37,0,0,-2822,16391.75,54,3,89,57,0,0,0
