day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
481,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,51,10,13,3,5,1,19,0,0,0,5,0,4,1,8,0,2,25,60,3,8,1,53,0,0,-1355,32438.05859375,11,1,794,12,0,0,0
482,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,2,21,33,0,5,1,42,0,0,-543,43869.6953125,9,0,93,9,0,0,0
483,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,58,13,20,1,3,5,15,0,1,6,20,2,5,1,11,0,2,33,50,1,8,6,51,0,1,-3819,22053.138671875,37,1,1958,38,0,0,0
484,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,14,19,0,7,3,18,0,2,23,33,0,5,5,34,0,0,-2500,85786.46875,50,0,0,50,0,0,0
485,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,63,6,23,0,4,4,24,0,2,9,21,0,1,9,36,0,1,28,54,0,6,5,55,0,2,-5405,26891.26171875,60,5,2350,65,0,0,0
486,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,8,22,1,5,8,23,0,1,19,43,0,0,3,39,0,1,-2644,64673.29296875,52,4,0,56,0,0,0
487,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,61,13,28,0,3,2,15,0,0,5,17,2,2,1,19,0,0,26,67,0,3,4,50,0,0,-3434,45342.8671875,38,3,1501,41,0,0,0
488,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,4,5,0,0,4,13,0,0,19,51,0,1,0,39,0,0,-1150,37993.0859375,23,0,0,23,0,0,0
489,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,43,8,14,1,2,1,16,0,1,0,7,2,0,5,9,0,0,26,64,1,3,1,54,0,1,-2047,22282.705078125,18,1,1136,19,0,0,0
490,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,12,1,8,0,1,1,1,0,0,6,25,0,3,0,17,0,0,22,50,0,3,2,32,0,0,-2150,83261.015625,43,0,0,43,0,0,0
491,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,38,5,13,1,3,4,12,0,0,10,36,1,10,7,15,2,0,26,61,1,4,4,43,0,0,-7039,51849.77734375,63,1,3878,64,0,0,0
492,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,38,8,10,0,2,1,15,1,1,2,16,1,9,1,23,1,3,22,45,0,4,1,44,1,1,-2233,102978.28125,44,3,0,47,0,0,0
493,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,11,0,3,0,0,3,5,0,0,3,20,1,1,5,19,0,0,21,47,0,0,3,46,0,0,-3395,24724.189453125,39,1,1434,40,0,0,0
494,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,61,13,21,1,5,6,15,0,0,2,21,0,3,2,21,0,4,27,55,1,5,6,48,0,0,-2143,50716.5390625,36,1,332,37,0,0,0
495,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,4,19,0,2,6,16,1,1,23,47,0,3,2,47,0,0,-2936,29304.08203125,37,2,1064,39,0,0,0
496,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,60,8,26,2,3,2,17,0,2,1,12,0,2,0,10,0,0,28,60,2,4,2,52,0,2,-1558,51129.77734375,16,1,747,17,0,0,0
497,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,15,0,2,1,11,0,0,21,50,0,4,0,37,0,1,-1349,25187.046875,23,0,199,23,0,0,0
498,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,50,7,25,0,2,3,11,1,1,9,12,0,2,4,19,0,2,25,72,0,4,3,43,1,2,-3598,35924.52734375,33,1,1937,34,0,0,0
499,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,8,3,3,0,0,0,2,0,0,1,23,1,6,2,37,2,2,18,54,0,3,0,30,0,0,-2922,52059.6484375,58,2,0,60,0,0,0
500,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,53,9,18,1,4,1,17,1,2,5,12,2,2,4,22,1,3,25,66,1,4,1,42,1,2,-3314,42035.4375,33,4,1620,37,0,0,0
501,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,7,0,1,2,0,0,4,0,0,5,17,0,2,0,18,2,4,19,47,2,2,0,34,0,0,-1761,45674.01953125,35,1,0,36,0,0,0
502,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,54,8,17,2,1,7,19,0,0,0,6,0,0,0,7,0,0,24,59,2,1,7,52,0,0,-832,99364.828125,8,0,432,8,0,0,0
503,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,6,0,4,4,8,2,1,20,39,0,1,6,42,0,0,-1123,80892.9375,19,1,162,20,0,0,0
504,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,52,8,18,1,6,3,14,0,2,5,19,0,7,7,13,2,0,25,54,1,6,8,54,0,2,-3943,132684.09375,35,3,2160,38,0,0,0
505,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,10,0,5,0,0,1,4,0,0,2,17,2,6,4,13,0,5,16,41,0,2,5,41,0,0,-2297,30010.94140625,42,2,175,44,0,0,0
506,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,45,5,18,2,3,4,13,0,0,7,14,0,2,1,15,0,4,20,57,2,3,8,50,0,0,-2994,29432.111328125,27,1,1633,28,0,0,0
507,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,14,0,4,0,2,2,5,1,0,3,18,4,5,3,26,0,0,13,45,0,5,7,36,1,0,-2083,35041.02734375,41,3,0,44,0,0,0
508,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,48,6,19,2,3,3,14,1,0,0,13,4,2,3,2,0,3,15,57,2,5,8,49,1,0,-1706,59677.84765625,20,1,695,21,0,0,0
509,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,0,0,11,46,0,4,8,36,0,0,-857,60381.82421875,14,0,157,14,0,0,0
510,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,57,10,14,0,3,10,17,2,1,0,19,0,3,0,10,0,2,20,55,0,6,17,49,2,1,-2268,46568.7578125,21,2,1196,23,0,0,0
511,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,8,38,2,8,3,22,0,3,16,37,0,0,14,36,1,0,-3970,26169.412109375,69,0,520,69,0,0,0
512,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,64,11,25,0,4,3,16,2,3,6,33,3,10,7,25,0,0,24,58,0,4,12,47,2,3,-5567,65956.4296875,61,4,2473,65,0,0,0
513,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,19,0,2,2,26,0,0,21,39,0,0,9,33,0,0,-2000,38893.5859375,40,0,0,40,0,0,0
514,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,57,10,20,0,4,6,17,0,0,6,23,0,1,5,19,0,2,28,57,0,4,12,49,0,0,-4443,42116.328125,49,1,1982,50,0,0,0
515,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,12,0,5,5,23,0,0,21,45,0,2,9,33,0,0,-1822,27691.52734375,36,2,0,38,0,0,0
516,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,51,11,20,1,4,0,14,0,1,1,21,2,0,0,27,1,4,31,62,1,4,4,47,0,1,-4626,24801.56640625,41,2,2554,43,0,0,0
517,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,13,1,4,0,1,1,6,0,0,1,12,0,7,0,10,0,0,22,44,0,1,1,37,0,0,-1100,25732.017578125,22,0,0,22,0,0,0
518,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,40,5,12,1,3,3,15,0,1,5,23,2,1,3,25,1,5,25,51,1,4,4,51,0,1,-4345,24662.619140625,45,2,2073,47,0,0,0
519,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,101,26,6,9,1,1,1,7,0,1,3,38,4,11,8,30,0,7,23,45,1,1,3,42,0,1,-3872,17055.587890625,77,2,0,79,0,0,0
520,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,35,3,12,0,2,2,14,0,2,13,16,1,6,10,27,0,2,23,51,0,2,4,45,0,2,-4414,47282.09375,56,3,1581,59,0,0,0
521,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,29,5,13,1,2,1,7,0,0,3,20,2,5,5,32,0,1,20,50,1,2,1,47,0,0,-2955,22969.962890625,52,1,344,53,0,0,0
522,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,21,3,6,0,1,3,8,0,0,6,13,1,3,5,14,3,5,21,49,0,1,3,51,0,0,-3429,29213.49609375,43,1,1268,44,0,0,0
523,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,34,4,12,1,2,3,10,1,1,2,7,0,0,5,19,0,2,21,52,1,3,5,46,1,1,-1789,20356.451171875,23,0,639,23,0,0,0
524,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,17,1,6,2,1,2,5,0,0,1,12,1,0,0,12,0,4,16,49,2,3,5,44,0,0,-1806,35324.8515625,21,0,756,21,0,0,0
525,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,47,4,19,0,3,1,20,0,0,3,18,3,8,3,17,0,3,17,56,0,6,6,50,0,0,-3249,21439.28125,43,2,1077,45,0,0,0
526,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,1,20,0,3,3,33,0,1,12,43,0,4,4,43,0,0,-2832,29279.369140625,43,0,682,43,0,0,0
527,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,68,7,24,3,5,7,20,2,0,13,24,0,6,4,21,1,5,13,61,3,7,9,55,2,0,-4244,28743.439453125,56,0,1444,56,0,0,0
528,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,7,32,0,10,3,17,2,1,11,49,0,7,4,45,0,0,-3423,91094.0859375,59,0,473,59,0,0,0
529,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,50,8,20,0,4,3,14,0,1,8,39,0,7,11,14,0,0,16,63,0,11,5,54,0,1,-5785,34223.57421875,58,2,2863,60,0,0,0
530,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,4,0,3,0,0,0,1,0,0,5,21,1,4,0,18,0,2,8,47,0,8,3,35,0,0,-2200,31818.58984375,44,0,0,44,0,0,0
531,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,52,7,16,1,7,2,19,0,0,7,19,1,3,5,12,0,1,13,63,1,14,3,52,0,0,-3560,25774.39453125,32,2,1938,34,0,0,0
532,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,8,1,6,0,0,0,1,0,0,2,22,0,4,0,16,0,3,10,45,0,11,0,35,0,0,-1772,96073.6953125,35,2,0,37,0,0,0
533,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,53,7,21,2,2,6,13,0,2,4,37,0,4,4,25,3,5,15,63,2,10,6,44,0,2,-4606,25556.529296875,55,7,1779,62,0,0,0
534,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,5,0,1,0,2,1,1,0,0,2,27,0,5,4,10,0,2,11,47,0,7,4,35,0,0,-1842,20219.87890625,34,1,131,35,0,0,0
535,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,59,13,21,0,3,3,19,0,0,4,36,3,4,5,24,0,2,19,65,0,7,6,48,0,0,-5586,40252.51953125,68,3,2153,71,0,0,0
536,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,3,33,0,7,5,23,0,2,17,49,0,4,6,34,0,0,-2830,35789.24609375,51,1,269,52,0,0,0
537,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,64,16,23,0,3,6,15,1,0,8,11,0,2,5,19,0,1,27,66,0,5,6,45,1,0,-2845,81929.328125,31,1,1284,32,0,0,0
538,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,2,0,3,2,6,0,2,25,45,0,2,3,35,0,0,-412,24372.1796875,8,1,1,9,0,0,0
539,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,48,5,16,0,2,5,20,0,0,4,15,1,2,5,26,0,0,29,59,0,3,6,53,0,0,-4010,97965.4453125,37,2,2138,39,0,0,0
540,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,4,1,1,0,1,0,1,0,0,7,25,1,7,8,35,0,6,22,40,0,3,3,36,0,0,-3611,21256.798828125,72,1,0,73,0,0,0
541,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,60,13,15,1,4,4,23,0,0,1,18,2,2,3,26,0,3,32,51,1,4,4,55,0,0,-4415,37261.640625,45,1,2154,46,0,0,0
542,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,12,33,0,3,5,29,0,4,19,32,0,3,4,44,0,0,-3322,38431.97265625,66,2,0,68,0,0,0
543,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,68,11,26,0,3,6,21,0,1,0,40,0,7,2,34,0,0,25,52,0,3,8,61,0,1,-5153,26248.30859375,64,0,1953,64,0,0,0
544,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,6,13,2,5,8,18,0,1,20,42,0,0,3,45,0,0,-1924,33697.54296875,38,1,13,39,0,0,0
545,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,55,8,26,2,4,7,8,0,0,5,0,2,1,0,3,0,0,24,63,2,4,8,49,0,0,-698,31831.181640625,6,1,387,7,0,0,0
546,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,14,0,6,0,22,0,2,19,52,0,3,8,29,0,0,-1972,38472.1171875,39,2,0,41,0,0,0
547,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,45,7,17,0,3,5,13,0,0,4,12,0,9,5,17,0,0,26,68,0,3,12,41,0,0,-4237,41434.765625,34,2,2515,36,0,0,0
548,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,19,1,6,1,2,1,8,0,0,9,23,0,4,3,4,0,4,16,49,1,3,9,29,0,0,-1900,26447.39453125,38,0,0,38,0,0,0
549,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,36,8,11,1,3,1,11,0,1,0,26,1,12,3,24,1,1,23,57,1,3,9,40,0,1,-4807,41831.91796875,48,0,2407,48,0,0,0
550,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,34,7,15,0,2,3,7,0,0,4,14,7,2,5,18,0,3,23,49,0,2,6,39,0,0,-1872,17864.029296875,37,2,0,39,0,0,0
551,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,15,4,6,0,2,1,1,0,1,2,2,0,4,4,14,0,1,22,53,0,2,4,36,0,1,-1619,30334.2890625,19,2,647,21,0,0,0
552,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,51,11,19,0,4,2,14,1,0,2,9,0,1,0,18,0,0,31,57,0,4,4,41,1,0,-1793,32404.478515625,27,1,432,28,0,0,0
553,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,5,10,0,4,0,17,0,0,30,51,0,3,4,33,0,0,-2410,129198.578125,28,1,999,29,0,0,0
554,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,63,11,24,1,6,7,13,1,0,4,16,0,3,7,15,3,0,33,64,1,6,10,35,1,0,-2575,22682.177734375,28,3,1142,31,0,0,0
555,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,4,16,0,4,4,17,0,2,26,49,0,4,5,28,0,0,-2232,42292.73046875,36,2,410,38,0,0,0
556,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,55,5,18,2,2,5,22,1,0,4,18,0,16,7,26,0,6,27,61,2,6,7,46,1,0,-5090,80933.640625,51,2,2518,53,0,0,0
557,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,1,0,0,0,1,0,0,0,0,5,31,0,6,7,29,0,7,16,42,0,4,3,35,0,0,-3394,33528.21875,67,4,0,71,0,0,0
558,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,68,6,35,0,4,5,18,0,0,3,13,0,5,3,13,0,2,15,75,0,4,5,51,0,0,-3171,37631.375,35,0,1421,35,0,0,0
559,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,0,1,11,53,0,3,3,40,0,0,-761,51338.15234375,15,1,0,16,0,0,0
560,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,46,10,16,0,2,1,17,0,0,7,13,0,0,2,7,0,0,19,67,0,3,4,57,0,0,-2238,15493.255859375,23,0,1088,23,0,0,0
561,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,7,19,0,4,5,26,0,6,16,51,0,3,3,35,0,0,-2661,29372.708984375,53,1,0,54,0,0,0
562,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,56,2,26,1,4,5,18,0,0,2,24,4,2,3,36,0,4,14,76,1,4,5,50,0,0,-6415,30890.978515625,58,3,3482,61,0,0,0
563,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,9,2,2,0,0,0,5,0,0,16,39,0,13,0,26,3,2,14,44,0,2,1,40,0,0,-3950,22877.201171875,79,0,0,79,0,0,0
564,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,60,9,23,1,3,3,19,2,0,5,14,0,4,10,11,2,0,16,61,1,3,3,55,2,0,-2487,14143.3330078125,30,3,954,33,0,0,0
565,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,1,10,0,2,0,16,0,0,13,51,0,1,3,42,0,0,-1261,50105.0,25,1,0,26,0,0,0
566,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,44,4,20,0,2,3,13,1,1,9,7,1,2,4,10,0,0,17,71,0,2,6,52,1,1,-2317,24132.47265625,20,1,1306,21,0,0,0
567,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,104,8,2,1,0,0,0,4,1,0,13,33,2,8,12,36,0,0,17,46,0,1,3,41,1,0,-4825,52518.20703125,88,0,425,88,0,0,0
568,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,51,9,18,0,0,6,18,0,0,9,40,2,9,2,35,0,2,23,60,0,0,6,54,0,0,-7811,117577.1796875,79,0,3861,79,0,0,0
569,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,12,1,6,1,0,1,3,0,0,6,28,0,13,9,34,3,1,14,45,1,0,4,38,0,0,-3911,31851.21875,78,1,0,79,0,0,0
570,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,97,54,9,18,1,3,3,18,0,2,7,29,4,4,9,36,2,6,18,59,1,3,3,54,0,2,-5671,23615.01953125,71,1,2110,72,0,0,0
571,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,6,1,2,0,1,0,2,0,0,12,33,0,6,0,29,0,0,14,45,0,1,0,45,0,0,-3557,29178.625,67,0,207,67,0,0,0
572,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,53,3,24,0,2,2,21,0,1,3,14,1,9,9,13,0,1,15,65,0,2,2,60,0,1,-2980,40711.83203125,32,3,1347,35,0,0,0
573,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,1,17,2,1,3,16,0,3,12,50,0,0,0,44,0,0,-2386,34244.58984375,40,0,386,40,0,0,0
574,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,55,5,24,2,2,4,16,2,0,2,45,0,2,5,26,2,1,15,68,2,2,4,57,2,0,-6257,28753.8046875,65,0,3007,65,0,0,0
575,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,1,0,0,0,1,0,0,0,0,8,37,0,11,9,30,0,0,9,50,0,1,3,39,0,0,-4308,38096.92578125,82,2,186,84,0,0,0
576,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,61,13,21,1,4,4,16,1,1,5,15,0,6,9,24,0,3,19,69,1,5,4,49,1,1,-4902,24978.26171875,50,0,2402,50,0,0,0
