day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
487,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,8,0,7,2,12,0,0,19,55,0,0,2,40,0,0,-1692,1592.7603759765625,24,0,492,24,0,0,0
488,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,3,53,5,27,0,1,6,13,0,1,0,0,0,3,0,0,0,0,20,72,0,1,8,48,0,1,-214,2323.95654296875,2,0,114,2,0,0,0
489,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,11,58,0,0,8,33,0,1,-220,1984.8822021484375,4,0,20,4,0,0,0
490,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,44,11,15,0,1,5,11,1,0,0,0,0,9,0,4,0,2,22,70,0,1,12,43,1,1,-1172,2190.5234375,8,0,772,8,0,0,0
491,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,13,3,5,0,1,2,2,0,0,0,11,2,0,4,15,0,3,19,47,0,1,13,26,1,0,-1272,1370.4461669921875,25,2,0,27,0,0,0
492,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,41,4,18,0,3,2,13,1,0,6,10,0,3,4,20,2,2,21,64,0,3,15,34,1,0,-3231,1664.8055419921875,30,0,1731,30,0,0,0
493,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,23,4,5,0,1,2,11,0,0,1,15,0,7,7,24,0,3,19,43,0,1,11,37,1,0,-2161,1877.74072265625,43,1,0,44,0,0,0
494,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,30,5,16,0,1,0,8,0,0,2,11,0,1,0,9,0,0,23,59,0,1,8,37,0,0,-1423,2181.3515625,17,0,573,17,0,0,0
495,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,21,3,7,0,4,1,6,0,0,6,5,0,1,0,7,0,0,19,51,0,4,7,40,0,0,-740,1076.6578369140625,11,0,190,11,0,0,0
496,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,28,3,12,0,1,1,10,1,0,0,8,0,0,3,4,0,0,19,58,0,1,6,48,1,0,-993,1749.973876953125,9,1,532,10,0,0,0
497,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,30,7,11,0,1,2,9,0,0,4,7,0,4,5,6,1,0,22,51,0,1,6,44,0,0,-1496,2220.103515625,19,1,535,20,0,0,0
498,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,22,4,8,0,1,0,9,0,0,2,6,0,3,0,8,0,0,22,54,0,1,2,42,0,0,-1212,1390.316650390625,14,0,512,14,0,0,0
499,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,38,6,16,1,2,4,7,1,1,2,20,0,4,4,19,0,0,23,54,1,2,6,41,1,1,-2576,1397.244384765625,38,2,654,40,0,0,0
500,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,10,4,2,0,1,2,1,0,0,2,17,1,10,7,23,0,4,24,49,0,1,7,36,0,0,-3989,2393.342529296875,52,0,1389,52,0,0,0
501,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,54,9,19,0,5,3,17,1,0,0,12,1,2,2,13,0,1,30,56,0,5,6,43,1,0,-1641,1747.601806640625,18,0,741,18,0,0,0
502,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,7,0,5,3,14,0,1,23,45,0,0,5,34,1,0,-1914,2436.482177734375,26,1,603,27,0,0,0
503,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,65,9,21,2,2,4,24,2,1,4,9,0,0,2,10,0,0,28,58,2,2,8,49,2,1,-1499,1697.255615234375,16,1,688,17,0,0,0
504,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,20,2,2,5,18,1,2,22,42,0,0,6,42,1,1,-2269,1666.011474609375,41,1,208,42,0,0,0
505,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,50,8,18,0,4,3,17,0,0,2,27,1,3,2,25,0,0,26,58,0,4,6,56,0,0,-4807,2311.96337890625,48,0,2407,48,0,0,0
506,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,2,0,1,0,0,0,1,0,0,5,23,1,1,6,10,0,2,17,40,0,0,5,42,0,0,-2050,2342.458251953125,41,0,0,41,0,0,0
507,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,51,8,15,1,4,3,19,0,1,7,21,1,0,12,14,0,2,22,54,1,4,6,60,0,1,-4400,1352.7572021484375,38,0,2500,38,0,0,0
508,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,15,3,4,0,1,3,3,0,1,0,11,1,4,0,5,4,2,19,38,0,1,6,40,0,1,-1011,1902.4947509765625,20,1,0,21,0,0,0
509,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,38,9,5,1,3,3,16,0,1,4,2,4,4,0,5,0,1,27,42,1,3,8,53,0,2,-1444,1547.5909423828125,14,0,744,14,0,0,0
510,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,21,3,9,0,1,2,6,0,0,2,5,1,2,1,9,0,0,23,34,1,1,9,45,0,2,-727,1326.5035400390625,14,1,16,15,0,0,0
511,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,21,1,11,0,1,2,5,0,1,1,5,0,4,0,11,0,0,24,44,1,1,10,49,0,1,-1450,1340.96533203125,12,0,850,12,0,0,0
512,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,49,7,13,0,3,4,20,0,2,2,15,0,7,5,12,0,0,23,42,0,3,11,50,0,2,-1475,2350.538330078125,25,3,192,28,0,0,0
513,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,4,18,0,0,6,19,0,1,20,38,0,0,10,46,0,1,-3423,2828.43115234375,41,1,1362,42,0,0,0
514,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,67,5,26,1,8,7,20,0,0,8,27,0,1,5,26,0,3,16,59,1,8,15,51,0,0,-3641,1341.295654296875,51,0,1091,51,0,0,0
515,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,0,15,0,6,13,18,0,1,12,50,0,0,12,45,0,0,-2699,1643.744384765625,41,1,638,42,0,0,0
516,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,53,8,23,0,2,5,14,1,0,4,3,0,3,1,10,0,0,17,62,0,2,15,53,1,0,-1422,1591.130859375,13,0,772,13,0,0,0
517,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,4,22,4,8,5,9,0,0,13,49,0,0,12,34,1,0,-2161,2196.24755859375,43,1,0,44,0,0,0
518,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,50,11,19,2,3,5,10,0,0,5,30,3,13,1,36,0,1,21,66,2,3,15,42,1,0,-6672,1268.1571044921875,61,2,3600,63,0,0,0
519,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,17,4,6,0,2,0,5,0,0,6,34,2,7,4,18,2,4,19,48,0,2,7,29,0,0,-2950,2470.27099609375,59,0,0,59,0,0,0
520,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,48,5,19,0,5,2,17,0,0,4,31,0,5,4,28,0,2,16,63,0,5,8,43,0,0,-4906,2040.8800048828125,56,0,2106,56,0,0,0
521,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,16,2,4,1,2,1,4,1,1,6,17,0,4,2,14,0,0,14,48,1,2,4,36,1,1,-1400,932.0482788085938,28,0,0,28,0,0,0
522,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,48,7,15,0,2,3,21,0,0,11,17,1,14,1,9,0,2,19,62,0,2,3,54,0,0,-3536,1211.8045654296875,44,0,1336,44,0,0,0
523,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,1,6,0,0,0,10,0,0,16,44,0,0,0,47,0,0,-792,1787.934814453125,12,0,192,12,0,0,0
524,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,56,5,17,0,7,4,21,0,2,0,5,0,0,2,9,0,0,19,55,0,7,4,63,0,2,-959,2372.95556640625,6,2,637,8,0,0,0
525,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,10,20,0,0,10,11,0,2,14,36,0,0,4,46,0,2,-2499,1650.9427490234375,42,1,388,43,0,0,0
526,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,63,17,22,0,2,6,15,0,1,4,38,3,8,4,34,0,2,28,54,0,2,8,57,0,1,-6680,1577.8155517578125,70,1,3169,71,0,0,0
527,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,120,0,0,0,0,0,0,0,0,0,10,43,2,7,16,36,0,6,20,39,0,0,5,36,0,0,-4661,983.66796875,93,1,0,94,0,0,0
528,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,77,10,26,0,4,4,32,0,1,4,33,2,3,2,37,0,0,20,62,0,4,4,59,0,1,-4743,1656.263427734375,59,0,1793,59,0,0,0
529,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,9,0,6,6,18,0,0,14,48,0,0,0,47,0,0,-1800,1554.795166015625,36,0,0,36,0,0,0
530,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,47,9,17,2,3,2,12,2,0,3,11,0,0,2,19,0,2,22,64,2,3,2,55,2,0,-2574,1280.240234375,26,2,1252,28,0,0,0
531,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,4,0,1,0,0,0,3,0,0,2,9,2,5,2,20,0,2,19,44,0,0,1,47,0,0,-1750,1359.837158203125,35,0,0,35,0,0,0
532,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,42,7,15,2,3,3,12,0,0,10,18,3,2,7,17,2,2,23,58,2,3,3,57,0,0,-5542,1302.378662109375,43,1,3381,44,0,0,0
533,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,114,40,6,14,1,4,6,9,0,0,5,35,0,7,17,47,0,3,22,47,1,4,6,36,0,0,-4111,1520.8990478515625,82,1,0,83,0,0,0
534,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,37,6,11,0,2,2,16,0,0,2,26,0,10,4,28,0,3,19,50,0,2,2,48,0,0,-4248,1316.197509765625,63,0,1098,63,0,0,0
535,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,97,19,2,7,1,2,2,5,0,0,4,42,0,9,4,37,0,1,19,48,1,2,2,45,0,0,-3776,1245.15625,75,1,15,76,0,0,0
536,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,41,4,20,0,0,2,12,1,2,0,28,0,3,8,30,0,1,19,63,0,0,2,49,1,2,-3721,1278.2152099609375,54,3,988,57,0,0,0
537,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,3,2,0,0,0,0,1,0,0,0,11,0,7,2,14,0,0,17,52,0,0,0,43,0,1,-1995,1290.0938720703125,25,1,734,26,0,0,0
538,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,61,6,32,0,5,5,13,0,0,2,9,0,4,4,10,0,2,20,70,0,5,5,47,0,0,-1867,2099.340576171875,18,0,967,18,0,0,0
539,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,3,10,0,0,0,5,2,2,14,59,0,0,2,31,0,0,-1108,2258.887451171875,17,1,247,18,0,0,0
540,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,58,8,26,2,5,3,13,0,1,1,16,0,3,2,12,0,2,20,78,2,5,5,39,0,1,-2289,1332.9581298828125,22,0,1189,22,0,0,0
541,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,6,21,0,2,3,21,4,2,16,58,1,0,4,27,0,1,-2088,1208.601806640625,41,0,38,41,0,0,0
542,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,61,8,20,3,1,7,21,0,1,0,21,0,8,0,14,2,2,21,72,3,1,7,45,0,1,-3695,2120.478271484375,36,1,1884,37,0,0,0
543,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,2,16,2,3,2,14,2,0,16,46,2,0,5,34,0,0,-1600,2022.2276611328125,32,0,0,32,0,0,0
544,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,56,10,22,1,0,5,17,1,0,4,12,0,0,0,14,1,3,23,67,1,0,9,49,1,0,-2468,1378.0328369140625,23,1,1307,24,0,0,0
545,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,12,0,1,3,11,0,0,18,42,0,0,7,38,0,0,-922,946.7823486328125,18,2,0,20,0,0,0
546,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,54,5,22,0,4,5,14,1,3,2,23,0,3,4,20,0,1,23,58,0,4,11,50,1,3,-3800,1717.30810546875,36,3,1967,39,0,0,0
547,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,4,1,0,0,0,0,3,0,0,8,22,1,8,7,27,0,4,16,44,0,0,10,34,0,0,-3122,981.5004272460938,62,2,0,64,0,0,0
548,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,57,5,20,1,4,3,22,1,1,2,29,0,7,2,25,0,0,18,56,1,4,10,55,1,1,-4652,1433.9324951171875,49,0,2202,49,0,0,0
549,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,5,28,0,3,9,34,0,8,11,42,0,0,8,39,0,0,-3222,1741.72900390625,64,2,0,66,0,0,0
550,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,73,12,31,1,2,3,22,0,2,3,21,0,3,3,20,0,3,15,63,1,2,8,59,0,2,-3080,2084.234375,40,0,1080,40,0,0,0
551,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,9,15,3,3,3,13,2,2,14,51,0,0,6,47,0,0,-2242,1333.0106201171875,42,0,142,42,0,0,0
552,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,42,3,15,0,4,5,13,1,1,4,7,0,0,2,2,0,2,14,65,0,4,8,57,1,1,-1028,1350.2149658203125,7,1,667,8,0,0,0
553,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,12,4,2,0,0,0,6,0,0,2,12,0,3,2,14,0,3,17,48,0,0,6,41,1,0,-1600,1374.0091552734375,32,0,0,32,0,0,0
554,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,29,5,11,0,5,1,7,0,0,2,17,0,7,10,26,3,0,21,58,0,5,7,47,0,0,-6159,856.518310546875,51,1,3598,52,0,0,0
555,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,54,10,13,1,2,3,24,0,1,4,12,2,2,4,30,0,0,22,41,1,2,9,50,0,1,-2111,2248.748779296875,42,1,0,43,0,0,0
556,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,4,20,4,8,3,23,0,6,19,37,0,0,8,50,0,0,-4485,1621.7779541015625,57,0,1635,57,0,0,0
557,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,66,9,24,1,3,3,25,1,0,6,15,2,0,0,12,0,0,26,50,1,3,7,62,1,0,-1451,1600.0465087890625,25,0,201,25,0,0,0
558,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,8,5,0,2,3,14,0,1,24,48,1,0,7,56,0,0,-1902,1658.810302734375,25,0,652,25,0,0,0
559,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,39,7,16,1,1,2,10,0,2,7,5,0,4,5,12,0,3,26,53,1,1,8,59,0,2,-3163,1653.8165283203125,29,2,1691,31,0,0,0
560,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,17,1,5,1,1,2,6,0,1,2,22,1,3,9,20,0,2,17,45,2,1,7,41,0,1,-2261,6043.6611328125,45,1,0,46,0,0,0
561,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,36,7,17,1,2,3,6,0,0,8,27,3,4,4,15,4,3,22,58,1,2,8,45,0,0,-5831,2506.39599609375,53,3,3148,56,0,0,0
562,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,36,2,18,0,1,0,15,0,0,2,15,2,2,0,29,0,1,17,56,0,1,6,37,0,0,-2111,1772.7166748046875,42,1,0,43,0,0,0
563,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,7,1,4,0,0,0,2,0,0,7,17,2,2,6,18,0,0,17,58,0,0,3,37,0,0,-3102,3509.7255859375,38,3,1169,41,0,0,0
564,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,57,7,21,1,2,8,17,0,1,2,10,2,4,1,10,0,5,18,65,1,2,10,46,0,1,-1785,4293.8076171875,28,0,385,28,0,0,0
565,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,15,0,0,2,7,2,0,17,60,0,0,9,40,0,0,-1897,1968.7322998046875,22,2,775,24,0,0,0
566,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,55,8,25,2,3,5,12,0,0,6,25,0,0,2,18,0,1,18,68,2,3,13,46,0,0,-3563,1651.4337158203125,36,1,1752,37,0,0,0
567,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,3,32,1,12,6,28,0,3,16,50,0,0,7,31,0,0,-3783,3561.14794921875,69,0,333,69,0,0,0
568,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,62,5,24,0,6,7,19,0,1,4,41,0,12,5,33,0,3,18,69,0,6,11,45,0,1,-6432,3605.41748046875,70,2,2910,72,0,0,0
569,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,7,30,4,4,2,22,2,1,12,49,0,0,6,31,0,0,-2761,2874.690673828125,55,1,0,56,0,0,0
570,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,100,69,12,25,0,3,4,24,1,0,2,32,0,11,8,44,0,3,21,68,0,3,6,51,1,0,-6032,1750.1011962890625,78,1,2121,79,0,0,0
571,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,2,21,0,5,2,40,0,0,17,49,0,0,3,43,0,0,-3011,2803.842529296875,60,1,0,61,0,0,0
572,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,48,10,18,1,2,3,13,0,1,7,10,0,5,2,11,0,0,25,63,1,2,4,54,0,1,-2270,3108.745849609375,20,1,1259,21,0,0,0
573,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,8,2,4,0,1,1,0,0,0,2,13,0,5,0,12,1,0,23,47,0,1,1,37,0,0,-1250,1828.799072265625,25,0,0,25,0,0,0
574,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,43,4,10,0,2,5,21,0,1,19,36,2,5,0,21,0,0,25,54,0,2,5,57,0,1,-6747,2430.189697265625,60,1,3736,61,0,0,0
575,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,29,5,9,0,0,3,12,0,0,10,16,0,6,9,19,0,4,21,41,0,0,5,46,0,0,-2411,3482.250244140625,48,1,0,49,0,0,0
576,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,27,4,12,0,1,2,7,0,1,4,29,2,6,3,33,0,4,23,49,0,1,2,48,0,1,-4839,1975.1961669921875,61,1,1778,62,0,0,0
577,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,38,6,11,0,4,5,11,0,1,1,16,0,5,2,10,0,0,21,46,0,4,5,50,0,1,-1481,2365.646484375,26,0,181,26,0,0,0
578,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,3,0,1,0,0,0,1,0,1,2,10,0,2,6,6,1,0,19,43,0,0,4,51,0,1,-1966,1440.8880615234375,22,1,855,23,0,0,0
579,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,65,13,29,0,2,2,18,0,1,4,14,0,2,0,3,0,0,28,62,0,2,6,49,0,1,-1324,2693.05078125,15,0,574,15,0,0,0
580,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,18,0,2,4,25,1,0,23,53,0,0,4,37,0,0,-2802,1438.1212158203125,39,2,830,41,0,0,0
581,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,57,7,22,1,3,8,13,0,3,9,22,0,3,10,31,0,4,26,63,1,3,11,43,0,3,-4255,1444.52587890625,54,3,1522,57,0,0,0
582,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,7,30,0,6,10,28,0,0,20,52,0,0,7,32,0,0,-3350,1549.677001953125,65,1,89,66,0,0,0
