day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
504,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,0,27,1,4,3,15,0,4,24,54,0,0,3,31,0,0,-2505,15019.109375,41,1,444,42,0,0,0
505,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,55,12,25,2,4,0,11,0,1,5,27,1,7,6,35,2,0,33,73,2,4,0,37,0,1,-5533,10976.2421875,64,2,2311,66,0,0,0
506,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,0,0,0,0,0,0,0,0,0,4,33,1,8,4,38,0,2,24,55,0,0,0,31,0,0,-4000,8121.822265625,80,0,0,80,0,0,0
507,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,50,9,20,1,3,1,16,0,0,6,30,0,12,10,12,0,2,31,70,1,3,1,44,0,0,-6544,8326.3525390625,61,2,3472,63,0,0,0
508,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,10,3,2,0,0,0,5,0,0,2,30,0,3,3,18,0,2,24,47,0,0,1,32,0,0,-2450,9149.2958984375,49,0,0,49,0,0,0
509,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,45,5,17,1,4,4,14,0,0,3,12,1,1,1,15,0,3,24,62,1,4,4,45,0,0,-2881,16678.794921875,30,0,1381,30,0,0,0
510,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,11,1,4,0,1,1,4,0,0,2,3,0,0,3,2,0,0,18,43,0,3,5,39,0,0,-272,10823.4345703125,5,2,0,7,0,0,0
511,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,36,8,11,0,1,0,15,1,0,3,20,0,0,5,14,0,1,25,53,0,3,4,53,1,0,-3409,17702.171875,34,0,1709,34,0,0,0
512,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,23,3,6,0,1,0,12,0,1,10,34,5,2,9,23,0,2,20,40,0,2,2,50,0,1,-3564,14918.654296875,63,4,370,67,0,0,0
513,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,38,6,18,0,3,2,8,0,1,1,41,0,8,2,21,0,0,23,52,0,3,2,48,0,1,-4831,31015.5390625,62,2,1709,64,0,0,0
514,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,18,3,7,1,3,0,4,0,0,8,32,0,2,4,27,0,0,21,46,1,4,1,43,0,0,-3129,14898.45703125,56,2,307,58,0,0,0
515,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,37,9,14,0,0,1,13,0,0,7,24,1,2,7,17,0,0,25,56,0,1,1,52,0,0,-1471,14072.1943359375,10,8,883,18,0,0,0
516,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,37,6,14,1,0,3,11,0,2,2,9,0,0,4,4,0,4,27,59,1,0,3,23,0,2,-358,20972.763671875,3,3,175,6,0,0,0
517,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,3,27,5,9,1,4,1,7,0,0,0,0,0,0,2,0,0,1,29,62,2,4,4,14,0,2,-131,16753.423828125,1,1,70,2,0,0,0
518,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,31,0,14,1,4,2,9,0,1,4,10,2,4,2,11,0,2,23,58,3,8,6,22,0,3,-640,17240.0390625,5,8,302,13,0,0,0
519,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,44,6,18,0,1,3,15,1,0,1,17,0,10,1,14,0,2,26,69,0,7,9,15,1,2,-2136,14200.36328125,22,2,1014,24,0,0,0
520,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,38,7,12,3,2,1,13,0,0,2,34,0,4,7,33,0,0,24,67,3,7,8,13,0,0,-3910,39587.80078125,51,3,1327,54,0,0,0
521,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,48,9,15,0,2,2,19,0,1,1,36,0,2,8,29,0,1,27,68,0,7,6,19,0,1,-2969,15696.8525390625,43,3,786,46,0,0,0
522,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,35,2,16,0,2,3,12,0,0,0,15,2,4,1,14,0,2,24,75,0,5,6,12,0,0,-1415,29626.9765625,18,2,493,20,0,0,0
523,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,37,8,12,1,3,3,10,0,0,0,13,0,0,0,11,0,5,29,73,1,6,8,10,0,0,-1014,18558.880859375,9,1,553,10,0,0,0
524,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,34,2,9,1,1,6,15,0,0,0,6,0,0,2,9,0,0,28,64,1,5,11,15,0,0,-390,17817.40625,1,2,318,3,0,0,0
525,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,37,5,10,0,2,6,13,0,1,2,8,0,4,0,9,0,0,26,62,0,5,17,17,0,1,-681,50280.828125,3,0,531,3,0,0,0
526,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,40,6,17,0,0,4,12,0,1,2,16,0,4,8,20,1,1,23,64,0,4,19,13,0,2,-2216,15261.9609375,27,4,822,31,0,0,0
527,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,37,8,12,0,2,3,11,0,1,1,19,0,2,2,23,1,2,28,60,0,2,21,11,0,1,-2616,27788.82421875,33,1,955,34,0,0,0
528,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,40,5,13,1,3,1,17,0,0,7,20,0,2,5,37,0,1,26,61,1,3,19,17,0,0,-2915,13330.9462890625,41,0,865,41,0,0,0
529,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,39,6,16,0,1,6,9,0,1,9,22,0,2,5,20,2,3,26,68,0,4,20,9,0,1,-3296,40623.8203125,47,1,935,48,0,0,0
530,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,23,2,9,0,3,1,8,0,0,4,13,0,0,1,12,0,0,25,67,0,6,15,8,0,0,-1618,10877.580078125,18,0,718,18,0,0,0
531,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,47,5,26,1,2,2,11,0,0,0,7,0,6,4,10,0,3,26,76,1,8,13,11,0,0,-1247,24620.013671875,12,3,614,15,0,0,0
532,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,17,0,8,0,0,3,6,0,0,6,17,0,0,4,13,0,0,18,72,0,6,13,6,0,0,-1836,20226.25390625,23,2,664,25,0,0,0
533,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,54,9,17,1,2,3,19,1,2,8,32,0,5,1,22,0,2,22,76,1,3,15,19,1,2,-2823,17738.87890625,30,1,1312,31,0,0,0
534,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,36,3,14,0,4,4,11,0,0,8,29,0,2,2,22,0,2,19,74,0,4,13,11,0,0,-2252,14820.96484375,36,1,441,37,0,0,0
535,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,39,6,14,1,2,5,10,1,0,3,28,1,10,6,24,0,8,19,79,1,2,17,10,1,0,-4618,26444.919921875,53,1,1957,54,0,0,0
536,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,44,4,8,0,3,6,23,0,0,8,16,2,4,4,20,0,0,16,61,0,4,20,23,0,0,-1472,21272.048828125,19,7,445,26,0,0,0
537,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,49,11,15,0,2,7,14,0,0,2,20,0,2,0,6,1,0,24,68,0,2,24,14,0,0,-1083,17163.611328125,11,0,533,11,0,0,0
538,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,20,6,5,0,1,1,6,0,1,2,12,0,1,3,7,0,1,30,56,0,1,23,6,0,1,-1383,10287.548828125,17,2,511,19,0,0,0
539,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,48,7,22,0,5,3,9,0,2,4,16,0,3,3,15,0,3,34,64,0,6,22,9,0,2,-2266,12501.8671875,25,2,994,27,0,0,0
540,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,17,4,7,1,0,0,5,0,0,3,30,0,4,1,18,0,1,32,57,1,3,17,5,0,0,-2557,52556.3671875,36,0,757,36,0,0,0
541,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,53,3,20,1,1,3,22,1,2,4,23,0,9,6,31,0,3,29,69,1,1,14,22,1,2,-4134,21540.1171875,40,2,2112,42,0,0,0
542,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,43,13,14,1,0,2,12,0,1,4,19,0,3,3,40,0,0,33,68,1,0,9,12,0,1,-2587,15441.7255859375,42,1,476,43,0,0,0
543,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,29,1,12,0,0,5,10,0,1,1,14,0,9,0,18,2,0,28,74,0,0,8,10,0,1,-2591,13542.060546875,28,1,1180,29,0,0,0
544,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,52,7,12,1,7,4,21,0,0,0,4,0,3,0,7,1,2,28,65,1,7,10,21,0,0,-298,15451.8017578125,2,1,187,3,0,0,0
545,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,6,0,4,0,0,1,1,0,0,1,11,3,1,2,1,0,2,24,62,1,7,10,8,0,0,-813,21236.06640625,7,1,452,8,0,0,0
546,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,68,9,24,1,5,6,22,0,1,6,24,0,7,4,19,0,0,30,66,2,9,15,22,0,1,-2589,32413.568359375,21,2,1517,23,0,0,0
547,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,22,3,13,0,2,0,3,0,1,7,40,3,6,3,29,0,4,20,65,0,7,10,3,0,1,-4534,27853.072265625,70,4,990,74,0,0,0
548,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,57,3,23,2,6,5,18,0,0,2,38,0,7,7,23,0,0,19,76,2,9,8,18,0,0,-3453,24119.458984375,45,3,1170,48,0,0,0
549,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,29,7,10,0,2,5,5,0,0,1,19,2,2,7,21,0,4,22,74,0,7,8,5,0,0,-2327,20633.107421875,43,0,177,43,0,0,0
550,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,26,2,10,0,1,2,10,0,1,2,21,0,0,3,11,0,1,22,80,0,8,6,10,0,1,-2014,18068.126953125,19,1,1053,20,0,0,0
551,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,53,9,23,1,1,5,14,0,0,1,3,2,2,2,10,0,4,24,79,1,8,9,14,0,0,-683,22329.31640625,6,4,339,10,0,0,0
552,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,8,0,3,0,1,1,3,0,0,2,5,2,0,0,1,0,0,21,69,0,9,10,3,0,0,-650,28030.552734375,7,0,300,7,0,0,0
553,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,66,6,22,3,8,3,22,1,1,6,15,0,1,2,17,0,1,24,68,3,13,13,22,1,1,-1297,70307.6640625,10,1,786,11,0,0,0
554,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,15,2,6,0,1,0,6,0,0,0,26,0,1,4,17,0,2,19,64,0,12,10,6,0,0,-2146,14361.2294921875,32,1,535,33,0,0,0
555,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,58,6,22,1,2,3,20,0,4,2,18,4,2,0,21,0,0,21,76,1,9,10,20,0,4,-2138,13457.83984375,15,6,1322,21,0,0,0
556,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,28,5,9,0,2,2,10,0,0,0,13,0,3,6,8,0,0,19,62,0,9,9,10,0,4,-811,12849.4892578125,14,4,67,18,0,0,0
557,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,37,7,12,0,2,5,10,0,1,2,10,0,2,5,8,0,0,25,71,0,9,13,10,0,4,-1517,19928.111328125,14,1,806,15,0,0,0
558,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,33,9,11,1,0,4,8,0,0,2,10,0,1,6,6,0,0,29,60,1,7,14,8,0,4,-552,33041.359375,6,7,175,13,0,0,0
559,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,28,5,8,0,4,3,8,0,0,2,4,2,3,1,12,0,0,32,62,0,7,16,8,0,1,-1388,15905.982421875,13,2,716,15,0,0,0
560,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,44,5,23,0,2,5,8,1,0,0,12,2,3,4,21,0,2,31,63,0,8,19,8,1,0,-2053,15791.232421875,28,2,631,30,0,0,0
561,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,12,0,4,0,1,2,5,0,0,4,15,0,6,2,24,6,6,26,58,0,7,19,5,0,0,-3703,19681.587890625,48,2,1281,50,0,0,0
562,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,59,12,15,0,3,8,19,0,2,12,16,0,4,7,18,2,0,31,61,0,8,22,19,0,2,-2743,26817.080078125,29,4,1249,33,0,0,0
563,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,16,4,6,0,0,3,3,0,0,4,18,1,0,4,26,1,0,26,56,0,4,21,3,0,1,-2837,30754.564453125,42,1,726,43,0,0,0
564,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,48,5,21,0,6,7,9,0,0,0,17,0,6,2,15,0,1,26,69,0,8,25,9,0,0,-2355,15447.7509765625,23,2,1183,25,0,0,0
565,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,9,18,6,7,0,0,0,5,0,0,0,3,0,1,0,5,0,0,27,53,0,6,20,5,0,0,-199,32429.16015625,3,0,49,3,0,0,0
566,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,37,5,14,1,6,0,11,0,0,0,5,0,0,6,11,0,0,32,63,1,12,18,11,0,0,-1286,25136.5625,9,6,770,15,0,0,0
567,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,36,4,15,0,2,2,11,2,0,6,19,0,5,0,13,0,0,24,63,0,13,12,11,2,0,-1649,11718.4794921875,24,0,449,24,0,0,0
568,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,30,5,10,0,2,1,12,0,0,3,42,0,6,4,40,0,0,25,67,0,13,10,12,0,0,-5552,21037.609375,61,3,2469,64,0,0,0
569,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,57,6,18,0,2,5,24,0,2,0,33,0,5,10,49,1,0,26,64,0,10,6,24,0,2,-3470,16041.9775390625,55,6,654,61,0,0,0
570,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,33,7,8,0,3,2,12,0,1,2,17,1,7,18,24,3,4,27,65,0,7,7,12,0,1,-3357,27173.259765625,45,4,1063,49,0,0,0
571,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,54,9,22,0,4,2,16,0,1,16,24,1,8,4,17,0,2,31,73,0,9,2,16,0,1,-3297,18463.583984375,43,1,1136,44,0,0,0
572,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,26,5,9,0,1,1,9,0,1,0,7,0,0,2,15,0,0,32,67,0,4,1,9,0,2,-892,27834.349609375,10,5,337,15,0,0,0
573,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,45,3,19,2,4,2,15,0,0,3,16,2,2,5,22,0,0,30,76,2,6,3,15,0,1,-2185,16224.3857421875,22,3,1052,25,0,0,0
574,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,33,4,19,0,1,2,7,0,0,11,27,3,6,1,28,0,0,28,77,1,6,3,7,0,0,-3751,27942.0234375,56,1,940,57,0,0,0
575,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,34,3,15,0,3,1,10,0,2,5,17,0,9,4,36,0,5,24,84,0,5,1,10,0,2,-4987,30267.537109375,55,4,2193,59,0,0,0
576,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,53,12,13,1,6,5,16,0,0,3,18,0,9,10,18,0,0,27,75,1,7,5,16,0,0,-2345,21927.814453125,33,3,662,36,0,0,0
577,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,19,0,11,0,3,1,3,0,1,5,37,1,8,1,17,2,5,22,77,0,9,4,3,0,1,-4059,29235.2265625,53,5,1354,58,0,0,0
578,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,58,16,13,0,4,1,22,0,2,12,27,0,4,4,27,0,0,33,71,0,7,1,22,0,2,-3338,27958.759765625,41,2,1266,43,0,0,0
579,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,28,7,8,0,1,2,10,0,0,6,21,0,0,4,24,0,0,38,60,0,5,2,10,0,1,-2524,26310.662109375,33,2,852,35,0,0,0
580,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,7,53,7,19,1,1,6,19,0,0,4,0,0,3,0,0,0,0,42,64,1,2,6,19,0,0,-274,21851.583984375,2,0,174,2,0,0,0
581,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,6,23,0,13,7,28,0,4,30,51,0,2,6,16,0,0,-3332,28103.564453125,52,0,732,52,0,0,0
582,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,104,82,9,35,2,2,6,26,0,2,7,42,2,12,5,27,2,7,34,75,2,2,9,26,0,2,-4630,30847.134765625,52,3,1997,55,0,0,0
583,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,17,2,6,0,2,1,6,0,0,5,42,0,2,5,32,3,2,25,68,0,2,3,6,0,0,-4042,22370.0703125,65,1,781,66,0,0,0
584,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,67,7,27,3,5,5,20,0,0,4,18,1,8,7,17,2,1,25,84,3,5,5,20,0,0,-2599,28115.208984375,30,1,1088,31,0,0,0
585,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,6,2,2,1,0,0,1,0,0,9,11,0,3,1,9,0,5,20,70,3,5,5,1,0,0,-1211,39999.41796875,24,1,0,25,0,0,0
586,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,56,9,19,2,6,1,16,1,2,4,3,0,0,0,6,0,1,26,89,2,6,4,16,1,2,-593,21601.900390625,0,2,571,2,0,0,0
587,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,15,3,4,0,2,1,3,0,2,0,4,0,0,2,6,0,0,23,58,2,7,5,9,0,3,-152,22067.982421875,1,2,80,3,0,0,0
588,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,46,13,12,0,3,2,16,0,0,1,12,0,6,1,20,0,0,34,64,1,9,7,18,0,3,-1756,102476.8359375,8,5,1301,13,0,0,0
589,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,45,6,24,1,1,2,11,0,0,2,29,0,4,6,18,0,1,33,61,1,6,6,11,0,2,-1734,19778.841796875,34,1,23,35,0,0,0
590,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,23,4,7,0,1,3,8,0,0,0,4,5,4,0,14,4,0,33,62,0,6,8,8,0,0,-1574,21973.708984375,17,6,658,23,0,0,0
591,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,53,11,13,0,1,6,20,0,2,1,10,0,7,2,19,1,0,37,60,0,4,12,20,0,2,-1015,28391.478515625,14,4,271,18,0,0,0
592,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,15,3,9,0,0,0,2,1,0,0,10,0,6,5,13,0,0,37,65,0,2,10,2,1,1,-2022,22000.900390625,24,3,789,27,0,0,0
593,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,51,8,19,0,1,4,18,0,1,3,6,0,6,0,13,0,0,32,72,0,1,14,18,0,1,-1008,16265.2373046875,4,0,808,4,0,0,0
594,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,32,5,14,3,2,0,8,0,0,5,14,0,2,3,8,0,7,31,62,3,2,11,9,0,0,-1571,15993.4375,23,0,421,23,0,0,0
595,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,36,5,21,0,1,1,8,0,0,1,24,0,9,9,15,0,3,32,76,3,1,8,8,0,0,-3099,26844.974609375,36,2,1277,38,0,0,0
596,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,37,8,10,1,4,1,10,1,2,8,26,0,0,5,37,0,3,29,73,1,4,3,10,1,2,-3152,8279.7099609375,50,2,630,52,0,0,0
597,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,44,7,14,1,1,6,15,0,0,6,32,0,6,7,18,0,4,31,78,1,1,6,15,0,0,-3732,29880.4296875,43,1,1571,44,0,0,0
598,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,41,9,10,2,2,4,11,2,1,12,34,2,8,2,16,3,4,34,69,2,2,6,11,2,1,-3881,23155.083984375,51,0,1331,51,0,0,0
599,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,47,7,18,0,2,3,15,1,1,1,22,1,10,4,28,0,3,36,73,0,2,3,15,1,1,-3784,13100.6630859375,43,1,1623,44,0,0,0
