day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
504,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,23,5,8,0,2,2,6,0,0,3,15,0,0,2,2,0,0,25,47,1,6,2,47,0,1,-1540,20927.19140625,14,0,840,14,0,0,0
505,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,45,7,20,1,2,2,13,0,0,0,10,0,1,3,15,0,0,25,52,1,6,2,43,0,0,-1230,30750.548828125,19,3,247,22,0,0,0
506,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,3,26,3,5,8,27,4,2,23,46,1,4,0,38,0,0,-4803,60534.87890625,58,2,1881,60,0,0,0
507,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,74,11,30,1,6,8,16,0,2,8,27,0,2,8,38,0,5,29,63,1,7,8,40,0,2,-4363,23848.6640625,65,3,1080,68,0,0,0
508,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,6,22,2,4,5,24,0,4,23,58,0,3,0,35,0,0,-3903,107900.765625,58,2,981,60,0,0,0
509,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,52,10,20,0,2,6,14,0,0,0,13,0,2,0,11,0,0,28,70,0,3,6,43,0,0,-1563,37968.828125,12,0,963,12,0,0,0
510,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,3,1,1,0,1,0,0,0,0,3,1,4,0,1,3,0,0,22,51,0,2,0,30,0,0,-500,69438.2265625,10,0,0,10,0,0,0
511,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,44,9,14,1,3,5,11,0,1,5,14,4,3,4,14,0,1,30,64,1,5,5,41,0,1,-4071,35973.10546875,33,2,2399,35,0,0,0
512,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,29,6,14,1,0,1,7,0,0,8,27,2,15,12,41,0,1,26,49,1,4,1,32,0,0,-4461,26750.02734375,89,1,0,90,0,0,0
513,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,27,9,3,1,1,0,13,0,0,10,29,0,9,1,19,2,2,32,49,1,1,0,40,0,0,-4970,44626.55078125,60,0,1970,60,0,0,0
514,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,37,4,15,1,1,3,13,0,0,0,31,1,9,5,17,0,4,29,47,1,1,3,44,0,0,-2615,27091.3359375,52,0,15,52,0,0,0
515,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,8,1,1,0,0,1,5,0,0,4,6,0,6,0,4,0,1,28,45,0,0,1,44,0,0,-1250,35797.68359375,15,0,500,15,0,0,0
516,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,52,4,20,0,5,0,21,1,1,2,13,0,1,5,14,0,0,24,53,0,5,0,59,1,1,-1959,55387.515625,23,1,798,24,0,0,0
517,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,10,2,5,4,8,0,2,18,39,0,3,0,52,1,0,-1821,40918.41796875,22,2,699,24,0,0,0
518,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,65,10,27,3,5,1,18,1,0,3,18,0,9,0,9,0,0,19,63,3,6,1,57,1,0,-2668,72411.1484375,30,0,1168,30,0,0,0
519,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,2,27,3,4,3,21,0,0,15,48,2,3,0,44,1,0,-2381,49315.09765625,43,1,220,44,0,0,0
520,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,55,5,17,2,4,9,18,0,0,3,19,0,2,0,25,0,1,18,60,2,4,9,57,0,0,-3326,21365.64453125,31,2,1754,33,0,0,0
521,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,9,1,2,0,1,0,5,0,0,10,31,0,12,7,26,0,1,16,46,0,4,0,41,0,0,-3511,32403.416015625,70,1,0,71,0,0,0
522,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,51,4,28,0,5,0,14,0,0,3,18,2,4,4,10,0,0,15,71,0,7,0,48,0,0,-3085,26098.76953125,31,2,1513,33,0,0,0
523,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,4,0,2,0,1,0,1,0,0,1,4,0,0,0,19,0,0,10,49,0,4,0,38,0,0,-994,35205.03515625,19,4,0,23,0,0,0
524,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,51,13,16,0,3,5,14,0,0,0,7,0,2,2,1,0,0,22,65,0,3,5,52,0,0,-768,34170.30859375,6,0,468,6,0,0,0
525,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,3,1,2,0,0,0,0,0,0,7,23,0,6,2,30,0,4,19,50,0,2,0,34,0,0,-3369,59430.16796875,62,1,258,63,0,0,0
526,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,53,7,16,1,4,10,13,1,1,5,19,0,7,6,20,0,5,24,64,1,4,10,42,1,1,-4403,29031.044921875,38,2,2481,40,0,0,0
527,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,24,5,9,0,1,1,7,0,1,2,30,0,5,2,20,0,2,25,45,0,4,1,35,0,1,-2649,67945.171875,51,0,99,51,0,0,0
528,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,28,8,11,1,0,2,6,0,0,4,27,0,3,7,19,0,2,31,53,1,1,2,40,0,0,-4469,18140.58984375,48,1,2058,49,0,0,0
529,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,40,11,14,1,3,1,10,0,0,4,12,2,4,2,17,0,3,32,52,1,3,1,36,0,0,-1772,33469.96484375,34,1,61,35,0,0,0
530,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,10,1,0,5,6,0,0,28,50,0,2,0,34,0,0,-1654,77728.59375,20,0,654,20,0,0,0
531,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,67,9,27,1,3,5,22,0,0,0,6,0,1,3,11,0,0,33,61,1,5,5,45,0,0,-1150,58576.48828125,14,2,428,16,0,0,0
532,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,10,17,0,6,1,22,2,0,28,52,1,4,0,38,0,0,-3520,28437.423828125,46,2,1198,48,0,0,0
533,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,57,9,20,0,3,1,22,0,2,7,22,0,8,9,34,0,2,29,61,0,3,1,54,0,2,-5832,24981.419921875,68,0,2432,68,0,0,0
534,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,10,29,0,5,5,29,0,4,18,47,0,0,0,44,0,0,-3511,85393.15625,70,1,0,71,0,0,0
535,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,53,10,20,1,3,6,13,0,0,6,29,1,6,2,27,0,6,26,62,1,3,6,52,0,0,-5884,81833.0859375,55,2,3112,57,0,0,0
536,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,13,2,6,0,1,0,4,0,0,3,7,0,3,3,8,2,2,21,46,0,1,0,39,0,0,-1172,24261.82421875,23,2,0,25,0,0,0
537,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,36,4,17,0,4,1,9,0,1,0,11,2,3,2,9,0,0,24,61,0,4,1,47,0,1,-2117,30415.30859375,18,1,1206,19,0,0,0
538,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,33,5,14,0,3,1,10,0,0,0,3,0,5,0,11,0,2,21,57,0,4,1,36,0,0,-750,64362.9296875,15,0,0,15,0,0,0
539,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,5,0,3,0,0,0,2,0,0,3,13,0,4,0,13,0,3,20,58,0,3,0,37,0,0,-2645,15925.3994140625,27,1,1284,28,0,0,0
540,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,69,7,25,1,7,5,20,0,4,6,15,0,2,4,18,0,0,18,65,1,7,5,45,0,4,-1986,20104.2265625,31,1,425,32,0,0,0
541,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,0,31,0,1,2,21,1,0,16,59,1,5,0,41,0,2,-3707,152576.75,46,0,1407,46,0,0,0
542,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,58,8,19,0,5,4,21,0,1,4,22,1,4,1,28,0,2,20,61,0,10,4,53,0,2,-3641,53856.8671875,41,5,1536,46,0,0,0
543,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,23,0,6,0,17,0,2,15,47,0,3,0,43,0,0,-2295,30218.708984375,42,2,173,44,0,0,0
544,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,50,5,18,0,4,5,18,0,0,2,6,0,0,0,11,0,1,19,62,0,5,5,59,0,0,-1531,144460.15625,11,0,981,11,0,0,0
545,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,11,4,3,0,0,0,4,0,0,5,9,0,2,8,7,0,0,17,40,0,5,0,43,0,0,-1361,188938.796875,27,1,0,28,0,0,0
546,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,38,4,19,1,3,1,8,1,1,3,15,0,1,6,11,0,2,20,59,1,6,1,50,1,1,-3167,72484.5859375,29,2,1695,31,0,0,0
547,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,30,6,9,0,3,2,10,0,0,2,28,0,6,3,21,0,1,19,49,0,6,2,40,0,0,-2261,25312.91015625,45,1,0,46,0,0,0
548,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,22,3,10,0,2,2,5,0,0,5,21,2,0,4,20,0,10,20,55,0,5,2,40,0,0,-3894,48112.0546875,47,0,1544,47,0,0,0
549,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,43,6,15,0,3,1,18,0,0,0,13,0,6,6,29,0,1,22,56,0,6,1,45,0,0,-2515,73217.6640625,45,2,243,47,0,0,0
550,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,1,18,0,3,7,22,0,1,19,53,0,5,0,41,0,0,-3460,27920.138671875,41,1,1399,42,0,0,0
551,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,66,12,26,1,4,7,16,0,0,1,6,0,2,1,8,0,0,27,60,1,6,7,49,0,0,-763,71806.3515625,6,2,441,8,0,0,0
552,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,19,0,2,3,11,0,0,21,51,0,4,0,39,0,0,-1922,35027.7734375,28,1,511,29,0,0,0
553,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,55,12,21,1,4,4,11,0,2,2,12,0,5,2,18,0,2,29,62,1,7,4,45,0,2,-2773,32474.439453125,26,2,1451,28,0,0,0
554,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,22,0,0,3,25,0,0,24,47,0,4,0,27,0,2,-2083,19956.779296875,41,3,0,44,0,0,0
555,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,58,12,21,0,3,4,17,1,0,6,32,0,4,8,20,0,2,35,62,0,5,4,43,1,0,-5403,30350.3359375,52,3,2770,55,0,0,0
556,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,4,1,1,0,1,0,1,0,0,2,29,1,0,1,32,0,0,25,43,0,2,0,29,0,0,-2711,31253.884765625,54,1,0,55,0,0,0
557,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,59,7,30,1,2,0,16,0,3,4,18,0,5,6,16,0,5,29,68,1,2,0,44,0,3,-3493,65658.828125,38,3,1560,41,0,0,0
558,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,7,0,4,4,8,0,0,20,52,0,0,0,34,0,1,-1111,21945.939453125,22,1,0,23,0,0,0
559,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,48,8,16,0,3,5,14,0,2,1,15,2,0,3,13,0,2,26,68,0,3,5,46,0,2,-2468,32243.708984375,19,2,1496,21,0,0,0
560,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,16,0,6,1,3,0,6,0,0,0,22,0,3,3,26,0,0,16,53,1,3,0,37,0,1,-2277,42879.69921875,44,1,66,45,0,0,0
561,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,35,6,12,0,0,3,12,1,1,8,36,2,8,5,28,0,2,21,63,0,2,3,45,1,1,-7148,20089.015625,68,2,3726,70,0,0,0
562,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,40,7,17,0,3,2,10,0,1,8,27,0,13,1,36,0,0,21,51,0,3,2,42,0,1,-3000,32862.51953125,60,0,0,60,0,0,0
563,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,20,1,7,0,0,2,10,0,0,10,27,3,7,4,26,0,0,13,52,0,1,2,47,0,0,-3976,33321.05078125,58,0,1076,58,0,0,0
564,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,45,4,15,2,2,3,19,0,0,0,11,0,2,0,15,0,0,11,57,2,2,3,57,0,0,-1075,146176.140625,16,1,264,17,0,0,0
565,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,1,0,1,0,0,0,0,0,0,0,5,0,0,4,16,0,0,9,52,0,0,0,51,0,0,-1556,35737.609375,20,0,556,20,0,0,0
566,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,63,10,19,2,3,7,22,0,0,2,8,0,1,2,18,0,3,17,59,2,3,7,61,0,0,-1691,27386.537109375,16,5,836,21,0,0,0
567,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,8,22,0,3,4,13,0,0,15,42,1,0,0,51,0,0,-3090,55446.53515625,46,0,790,46,0,0,0
568,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,60,7,18,0,5,5,24,0,1,2,20,3,7,14,24,0,7,21,53,0,5,5,65,0,1,-5411,23846.986328125,56,4,2567,60,0,0,0
569,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,25,0,2,2,32,0,2,17,38,0,2,0,46,0,0,-2703,23618.791015625,54,0,3,54,0,0,0
570,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,59,9,21,0,2,5,19,1,2,3,19,4,5,1,19,0,1,21,56,0,2,5,63,1,2,-3582,16931.44921875,32,2,1960,34,0,0,0
571,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,1,0,0,0,0,0,1,0,0,1,16,0,4,7,9,0,1,16,39,0,1,0,44,0,0,-1711,63229.10546875,34,1,0,35,0,0,0
572,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,53,12,14,2,3,1,21,0,0,0,4,0,1,2,4,0,0,28,52,2,3,1,63,0,0,-903,27397.826171875,8,0,503,8,0,0,0
573,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,1,6,2,1,4,5,0,1,21,35,2,3,0,41,0,0,-800,33133.7734375,16,0,0,16,0,0,0
574,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,52,12,20,1,3,4,10,0,2,3,14,0,3,1,21,0,0,31,54,3,6,4,50,0,2,-2949,45759.1796875,24,2,1727,26,0,0,0
575,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,9,0,2,0,1,0,6,0,0,4,23,3,1,9,10,0,0,24,36,0,7,0,38,0,0,-2256,93961.78125,45,0,6,45,0,0,0
576,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,41,3,17,0,2,3,14,0,2,4,23,0,0,3,12,0,4,27,52,0,7,3,50,0,2,-3579,53937.1484375,33,1,1918,34,0,0,0
577,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,22,2,13,0,0,1,6,0,0,4,18,0,6,5,29,0,3,17,52,0,6,1,36,0,1,-2500,40281.4296875,50,0,0,50,0,0,0
578,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,31,7,12,1,0,2,9,0,0,1,11,1,6,1,9,0,0,23,62,1,3,2,38,0,0,-2127,20129.990234375,24,2,905,26,0,0,0
579,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,29,2,12,0,2,6,7,0,0,1,8,2,0,2,5,0,0,14,56,0,4,6,42,0,0,-694,82985.640625,11,0,144,11,0,0,0
580,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,20,5,10,0,0,1,4,0,0,3,6,0,2,1,5,0,2,18,64,0,4,1,40,0,0,-1265,211246.296875,13,0,615,13,0,0,0
581,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,41,8,23,1,2,0,6,0,1,3,10,0,0,1,6,0,1,24,70,1,3,0,32,0,1,-1193,47561.84765625,15,1,432,16,0,0,0
582,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,6,1,3,0,0,0,2,0,0,12,19,2,2,2,22,0,5,23,60,0,1,0,28,0,0,-4677,34334.1328125,59,0,1727,59,0,0,0
583,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,61,11,27,1,2,6,14,0,0,1,42,4,10,2,20,3,3,27,75,1,2,6,33,0,0,-4851,18778.6953125,68,0,1451,68,0,0,0
584,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,5,36,3,9,6,23,0,1,22,63,0,0,2,26,0,0,-4201,43646.02734375,67,2,829,69,0,0,0
585,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,56,4,22,2,6,4,16,1,1,2,23,0,3,8,18,0,0,23,75,2,6,4,38,1,1,-3521,55607.390625,36,2,1699,38,0,0,0
586,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,14,3,0,2,7,0,0,16,52,0,4,3,32,0,0,-1358,35770.48046875,24,1,147,25,0,0,0
587,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,50,3,16,1,8,6,16,0,0,0,6,0,0,0,11,0,0,18,65,1,11,9,46,0,0,-1512,36398.23828125,13,1,851,14,0,0,0
588,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,5,1,3,0,0,1,0,0,0,3,20,2,9,6,18,0,7,8,41,0,10,10,32,0,0,-2211,35237.41796875,44,1,0,45,0,0,0
589,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,65,11,28,0,3,4,18,0,1,10,37,4,8,5,22,0,0,16,66,0,10,5,47,0,1,-5382,73146.109375,60,3,2349,63,0,0,0
590,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,3,30,0,3,5,43,1,0,8,47,0,7,0,34,0,0,-3444,66501.640625,68,4,0,72,0,0,0
591,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,71,12,25,0,4,6,24,0,0,7,24,0,4,6,23,0,6,16,68,0,6,6,54,0,0,-4019,49405.34765625,52,3,1386,55,0,0,0
592,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,2,26,0,2,6,20,0,6,14,56,0,2,3,42,0,0,-2764,34005.73828125,53,1,103,54,0,0,0
593,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,43,7,13,0,5,3,15,0,0,8,16,0,0,3,10,0,1,18,66,0,5,6,55,0,0,-3190,30976.544921875,31,0,1640,31,0,0,0
594,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,6,1,1,0,0,0,3,0,1,3,11,0,2,0,4,0,4,16,39,0,5,4,42,0,1,-900,44997.4921875,18,0,0,18,0,0,0
595,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,44,11,14,0,1,4,13,0,1,7,13,0,0,5,14,0,0,27,52,0,5,7,53,0,1,-3434,22189.19140625,28,3,2001,31,0,0,0
596,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,20,3,8,0,0,2,6,0,1,2,17,2,2,1,14,0,4,22,36,0,3,8,37,0,1,-1611,28905.78515625,32,1,0,33,0,0,0
597,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,34,8,6,0,1,6,13,0,0,3,10,0,2,2,25,0,0,29,38,0,1,14,49,0,0,-2691,104600.0,32,0,1091,32,0,0,0
598,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,20,1,4,1,5,1,8,0,0,0,11,1,0,4,24,0,3,24,33,1,5,11,43,0,0,-1712,182655.609375,32,1,101,33,0,0,0
599,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,26,3,10,1,3,1,5,1,2,1,20,0,0,2,12,2,2,26,42,1,7,8,45,1,2,-2797,25013.75,28,2,1375,30,0,0,0
