day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
499,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,19,6,5,1,1,0,5,0,1,7,37,0,7,1,25,2,1,6,53,1,1,0,45,0,1,-2911,52318.4453125,58,1,0,59,0,0,0
500,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,55,9,21,0,4,3,18,0,0,6,23,2,2,8,22,0,4,9,66,0,4,3,58,0,0,-3996,129746.0,45,3,1713,48,0,0,0
501,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,7,2,1,0,0,0,4,0,0,5,16,0,7,2,9,0,0,8,50,0,0,0,47,0,0,-1100,17236.09765625,22,0,0,22,0,0,0
502,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,55,4,18,2,3,4,22,1,1,4,9,4,4,2,10,0,0,7,63,2,3,4,62,1,1,-1887,32789.5234375,19,1,926,20,0,0,0
503,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,10,2,3,0,16,0,0,3,45,2,2,3,49,0,0,-1124,102848.859375,18,2,202,20,0,0,0
504,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,66,11,31,1,2,3,16,0,2,2,11,0,7,2,19,0,0,11,71,1,2,3,60,0,2,-2521,92539.9765625,21,4,1427,25,0,0,0
505,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,0,17,0,3,2,23,1,0,9,50,0,0,0,42,0,0,-1815,130626.40625,34,0,115,34,0,0,0
506,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,62,9,16,1,4,11,18,0,3,8,11,0,1,1,19,1,4,13,62,1,4,11,56,0,3,-2545,152413.78125,22,2,1423,24,0,0,0
507,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,5,34,0,12,2,20,0,9,10,47,0,1,7,34,0,0,-2711,89432.9375,54,1,0,55,0,0,0
508,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,79,7,35,1,3,5,26,0,2,3,11,1,8,1,26,0,0,7,78,1,3,5,54,0,2,-3082,58798.68359375,28,3,1649,31,0,0,0
509,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,1,4,2,0,2,9,0,0,2,51,0,0,0,44,0,0,-661,86935.765625,13,1,0,14,0,0,0
510,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,58,11,17,1,2,5,19,0,3,0,15,0,2,1,12,0,0,11,67,1,2,5,61,0,3,-1453,37042.52734375,13,0,803,13,0,0,0
511,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,17,0,3,6,13,0,3,9,52,0,2,2,45,0,0,-1272,44222.6640625,25,2,0,27,0,0,0
512,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,57,10,15,2,5,2,20,0,3,5,30,2,2,0,14,0,0,17,65,2,5,2,56,0,3,-3640,43812.52734375,26,2,2318,28,0,0,0
513,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,21,3,8,1,0,3,5,0,1,2,19,0,3,6,18,2,0,16,40,1,0,3,44,0,1,-1394,58115.15234375,27,4,0,31,0,0,0
514,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,52,10,21,0,2,3,15,0,1,2,14,0,2,8,24,0,0,19,56,0,2,3,53,0,1,-2352,54448.4921875,27,2,980,29,0,0,0
515,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,7,3,3,0,0,0,1,0,0,5,23,0,0,2,17,0,0,16,47,0,0,0,41,0,0,-1411,33872.0625,28,1,0,29,0,0,0
516,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,58,11,17,1,7,4,18,0,0,1,1,0,2,11,13,4,2,20,56,1,7,4,55,0,0,-1549,66834.8046875,17,3,666,20,0,0,0
517,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,1,12,0,1,1,16,0,2,16,49,0,5,0,39,0,0,-1482,54298.36328125,23,0,332,23,0,0,0
518,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,58,10,27,1,4,5,9,0,2,2,25,3,2,0,18,0,0,23,68,1,8,5,43,0,2,-2761,64612.4375,23,1,1600,24,0,0,0
519,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,6,1,2,0,0,0,3,0,0,6,22,0,6,10,27,0,1,20,49,0,2,0,31,0,0,-2153,73837.0546875,42,3,20,45,0,0,0
520,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,72,15,30,1,3,3,18,0,2,1,18,3,0,2,16,2,2,28,69,1,3,3,38,0,2,-1867,37419.3984375,24,1,656,25,0,0,0
521,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,9,25,0,2,3,15,0,1,25,59,0,0,0,30,0,0,-1911,48514.140625,38,1,0,39,0,0,0
522,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,53,12,17,1,5,3,14,1,0,6,10,0,0,2,19,0,1,31,71,1,5,3,38,1,0,-1951,40224.15234375,20,3,918,23,0,0,0
523,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,9,0,0,6,18,0,0,27,49,0,0,1,35,0,0,-1352,216852.375,24,3,119,27,0,0,0
524,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,50,13,17,0,4,4,11,0,1,2,10,0,0,2,14,0,0,37,61,0,4,4,43,0,1,-2222,64037.62890625,15,0,1472,15,0,0,0
525,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,17,1,6,0,0,4,5,0,1,2,21,0,7,3,20,2,0,26,40,0,3,5,30,0,1,-1500,47528.1640625,30,0,0,30,0,0,0
526,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,58,11,13,0,5,5,21,0,3,2,7,0,5,2,28,0,2,33,48,0,5,5,44,0,3,-1681,182879.71875,17,3,798,20,0,0,0
527,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,1,0,1,0,0,0,0,0,0,4,8,0,3,9,12,0,2,25,37,0,3,0,37,0,0,-1383,55128.12890625,27,3,0,30,0,0,0
528,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,58,7,23,0,4,5,19,0,0,5,11,0,8,2,23,2,0,29,56,0,5,5,54,0,0,-2459,19238.080078125,26,3,1126,29,0,0,0
529,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,3,17,0,1,4,31,0,1,19,43,0,0,1,45,0,0,-2329,22048.287109375,40,0,329,40,0,0,0
530,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,60,12,21,1,4,4,18,0,0,1,10,0,1,0,19,1,2,25,58,1,4,4,58,0,0,-1864,42324.3359375,15,2,1092,17,0,0,0
531,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,8,0,3,1,13,3,0,19,45,0,2,2,37,0,0,-928,34810.20703125,18,2,6,20,0,0,0
532,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,55,8,21,1,2,6,16,0,1,0,5,2,5,2,16,2,2,26,62,1,3,6,51,0,1,-2099,41738.0390625,16,3,1266,19,0,0,0
533,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,1,0,1,0,0,0,0,0,0,4,17,0,9,1,22,0,2,20,43,0,0,4,34,0,0,-1750,28065.609375,35,0,0,35,0,0,0
534,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,68,10,19,0,4,10,25,0,0,4,20,2,6,0,13,0,0,24,59,0,4,11,51,0,0,-2447,111862.6484375,24,0,1247,24,0,0,0
535,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,8,13,0,6,7,21,0,1,18,41,0,0,8,41,0,0,-2011,32942.30859375,40,1,0,41,0,0,0
536,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,58,4,23,1,4,4,21,0,1,7,8,2,2,2,5,0,2,18,60,1,4,9,57,0,1,-1174,23473.46484375,9,1,713,10,0,0,0
537,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,10,0,0,4,1,0,0,14,43,0,2,6,46,0,0,-523,43448.05859375,10,2,1,12,0,0,0
538,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,46,5,24,0,4,1,11,0,1,0,10,0,2,0,5,0,0,18,65,0,4,7,55,0,1,-1227,37720.22265625,8,0,827,8,0,0,0
539,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,8,0,5,0,2,0,1,0,0,5,27,1,5,4,25,0,0,9,52,0,6,5,33,0,0,-1811,53375.6796875,36,1,0,37,0,0,0
540,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,103,70,11,28,1,1,11,18,0,0,4,37,0,9,7,41,0,5,12,76,1,1,11,43,0,0,-4553,248159.96875,52,4,1909,56,0,0,0
541,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,14,2,9,0,1,0,2,0,0,5,40,4,5,7,27,0,2,3,66,0,1,1,31,0,0,-3305,105421.984375,65,5,0,70,0,0,0
542,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,62,15,22,0,3,5,17,0,0,5,27,0,7,5,19,0,0,15,78,0,3,5,38,0,0,-2240,79396.375,31,1,679,32,0,0,0
543,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,7,2,4,0,0,0,1,0,0,5,16,1,8,4,31,0,4,5,68,0,0,1,33,0,0,-2627,72335.15625,50,2,105,52,0,0,0
544,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,57,12,14,1,6,5,18,0,1,2,10,0,0,2,19,2,2,12,75,1,6,5,45,0,1,-2418,44232.23046875,24,2,1196,26,0,0,0
545,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,3,1,1,0,0,1,0,0,0,4,11,0,7,2,10,0,0,10,50,0,5,1,38,0,0,-1353,39599.8125,20,4,309,24,0,0,0
546,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,64,17,17,1,5,6,18,0,0,4,21,2,4,0,12,0,1,23,58,1,6,6,54,0,0,-2537,39865.0546875,20,0,1537,20,0,0,0
547,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,2,31,2,1,5,30,0,0,20,36,0,2,2,37,0,0,-2445,58600.58984375,46,4,101,50,0,0,0
548,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,78,18,22,4,1,3,29,1,0,3,12,1,5,12,25,0,2,33,52,4,1,3,56,1,0,-2946,34493.7265625,37,2,1074,39,0,0,0
549,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,16,0,1,4,8,0,0,27,40,0,0,0,47,0,0,-865,28230.70703125,17,1,4,18,0,0,0
550,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,48,9,18,0,3,4,14,0,0,3,10,0,5,0,8,0,3,32,53,0,3,4,58,0,0,-1658,35949.859375,16,0,858,16,0,0,0
551,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,1,6,0,4,3,5,0,0,27,40,0,0,2,43,0,0,-611,71883.4453125,12,1,0,13,0,0,0
552,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,45,7,18,1,0,4,15,0,0,2,5,0,2,2,12,0,0,31,57,1,0,5,56,0,0,-1783,31016.369140625,9,0,1333,9,0,0,0
553,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,25,2,9,1,3,2,6,0,2,1,22,0,2,1,21,0,0,18,45,1,3,4,35,0,2,-1200,43920.27734375,24,0,0,24,0,0,0
554,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,48,10,13,1,2,2,17,0,3,2,17,0,1,1,34,0,1,27,53,1,2,2,45,0,3,-3381,32354.580078125,41,0,1331,41,0,0,0
555,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,11,3,2,0,2,0,4,0,0,4,35,3,2,5,35,0,8,22,42,0,2,1,42,0,0,-3050,25041.607421875,61,0,0,61,0,0,0
556,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,63,13,24,0,4,5,15,0,2,6,35,0,8,6,39,0,0,26,58,0,4,5,46,0,2,-3495,30402.478515625,57,1,634,58,0,0,0
557,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,6,31,1,3,3,35,0,3,19,48,0,0,0,35,0,0,-3222,65280.08203125,57,2,350,59,0,0,0
558,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,73,12,31,1,2,4,23,0,0,3,42,2,2,8,30,0,2,24,70,1,2,4,49,0,0,-3732,32183.955078125,57,1,871,58,0,0,0
559,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,10,29,0,5,3,27,2,0,19,57,0,0,0,37,0,0,-2226,38199.234375,43,2,54,45,0,0,0
560,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,115,70,7,23,1,3,7,28,1,0,3,47,4,10,5,43,0,3,16,73,1,3,7,49,1,0,-5460,26302.72265625,74,4,1716,78,0,0,0
561,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,7,27,1,6,7,24,0,2,9,54,0,0,0,36,0,0,-2533,39470.421875,50,3,0,53,0,0,0
562,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,75,8,25,3,8,7,22,1,1,2,26,0,4,5,23,0,1,8,69,3,8,7,53,1,1,-1904,66939.390625,18,5,949,23,0,0,0
563,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,2,1,0,0,0,0,1,0,0,9,11,0,4,3,13,0,0,1,48,0,2,1,48,0,0,-1461,37497.1015625,29,1,0,30,0,0,0
564,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,60,11,27,1,3,3,14,0,1,1,8,0,3,4,8,0,1,11,69,1,3,3,61,0,1,-1311,30549.93359375,8,2,889,10,0,0,0
565,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,9,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,0,0,8,52,0,2,1,37,0,0,-211,24565.609375,4,1,0,5,0,0,0
566,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,55,12,14,0,5,9,13,2,0,3,7,3,0,1,4,0,0,19,65,0,6,9,49,2,0,-1233,27887.314453125,9,0,783,9,0,0,0
567,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,2,0,2,0,0,0,0,0,0,8,7,0,0,1,10,0,1,18,43,0,4,6,28,1,0,-357,28427.173828125,7,0,7,7,0,0,0
568,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,68,14,26,1,1,3,20,2,1,5,11,0,8,7,17,1,4,29,64,1,1,3,47,2,1,-2794,34655.875,26,1,1483,27,0,0,0
569,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,15,2,6,3,19,0,0,24,42,0,0,0,33,0,0,-1472,19950.73046875,29,2,0,31,0,0,0
570,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,69,6,22,3,5,7,26,0,0,5,15,1,2,0,25,0,0,22,56,3,5,7,57,0,0,-1779,29878.154296875,23,6,563,29,0,0,0
571,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,18,0,7,2,21,0,2,18,49,1,0,3,46,0,0,-1758,35242.5,35,0,8,35,0,0,0
572,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,50,9,17,0,2,3,18,1,0,2,15,0,1,1,23,0,0,24,60,0,2,3,60,1,0,-2657,31284.87890625,21,0,1607,21,0,0,0
573,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,9,4,2,0,0,2,1,0,0,1,25,0,6,5,14,0,0,18,41,0,0,2,45,0,0,-1761,43617.25,35,1,0,36,0,0,0
574,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,53,10,16,2,2,2,21,0,0,2,25,0,7,4,17,0,0,25,52,2,2,2,60,0,0,-3170,31435.189453125,31,1,1609,32,0,0,0
575,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,6,0,1,0,0,1,4,0,0,5,24,0,7,3,17,2,1,22,36,0,0,1,44,0,0,-1622,30575.994140625,32,2,0,34,0,0,0
576,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,69,8,23,0,3,5,27,0,3,3,25,0,7,4,28,0,0,27,48,0,3,5,59,0,3,-2532,35485.421875,38,1,621,39,0,0,0
577,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,6,16,0,2,1,39,0,2,20,42,0,0,0,53,0,0,-2079,54794.69921875,41,0,29,41,0,0,0
578,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,60,8,21,0,8,3,20,0,0,2,10,1,1,4,23,0,1,17,53,0,8,3,69,0,0,-2010,35498.98828125,21,5,905,26,0,0,0
579,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,9,0,1,0,9,2,4,15,45,0,3,0,51,0,0,-943,83653.4375,17,0,93,17,0,0,0
580,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,49,7,21,0,2,4,14,0,1,4,18,0,0,13,14,0,2,18,62,0,4,4,61,0,1,-3570,26370.83984375,27,2,2198,29,0,0,0
581,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,20,3,10,0,1,2,3,0,1,10,21,1,4,0,18,0,0,15,52,0,1,2,37,0,1,-1811,33662.5859375,36,1,0,37,0,0,0
582,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,44,9,11,1,4,4,15,0,0,14,25,4,8,5,30,4,2,21,59,1,4,4,45,0,0,-4503,46062.08203125,51,1,1942,52,0,0,0
583,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,31,7,13,0,2,1,7,1,0,5,23,0,4,6,24,0,4,17,55,0,2,1,39,1,0,-2450,23729.484375,49,0,0,49,0,0,0
584,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,25,6,8,0,1,2,8,0,0,11,37,2,1,4,26,3,4,21,59,0,1,2,40,0,0,-4490,27749.34765625,58,0,1590,58,0,0,0
585,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,47,6,20,2,3,5,11,0,0,2,28,2,4,2,19,0,2,19,62,2,3,5,37,0,0,-1658,27331.298828125,28,2,236,30,0,0,0
586,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,16,3,5,0,1,1,6,0,0,6,18,0,1,6,17,0,3,15,53,0,1,1,43,0,0,-2531,46209.1640625,35,1,770,36,0,0,0
587,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,49,9,20,0,1,1,17,1,0,8,19,0,7,1,15,0,2,18,66,0,1,1,49,1,0,-2129,39771.0,30,0,629,30,0,0,0
588,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,7,34,0,3,2,20,0,2,13,53,0,0,0,42,0,0,-2825,38179.84765625,46,0,525,46,0,0,0
589,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,64,11,20,1,3,8,21,0,0,4,16,0,1,4,15,0,0,18,65,1,3,8,55,0,0,-2078,39580.6171875,21,1,1017,22,0,0,0
590,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,15,0,0,0,20,0,4,15,45,0,2,5,44,0,0,-1580,56175.43359375,24,0,380,24,0,0,0
591,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,62,6,24,2,4,8,17,0,1,2,24,0,7,3,20,1,0,16,64,2,4,8,55,0,1,-3432,43978.08984375,32,1,1821,33,0,0,0
592,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,4,1,3,0,0,0,0,0,0,4,22,0,5,7,9,0,1,14,47,0,0,2,38,0,0,-1472,32457.78515625,29,2,0,31,0,0,0
593,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,64,7,33,1,4,2,17,0,0,5,7,0,1,3,11,0,0,10,75,1,4,2,54,0,0,-1611,36101.97265625,14,0,911,14,0,0,0
594,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,0,1,3,60,0,4,0,34,0,0,-400,43464.05859375,8,0,0,8,0,0,0
595,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,51,9,15,1,1,4,20,0,1,4,11,0,10,0,9,0,0,12,75,1,3,4,54,0,1,-1946,31491.669921875,14,0,1246,14,0,0,0
