day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
489,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,7,2,0,5,9,0,0,23,40,0,2,4,46,0,0,-713,17512.2890625,12,3,80,15,0,0,0
490,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,48,8,22,1,1,5,10,0,1,6,25,0,3,0,17,0,0,29,60,1,2,8,49,0,1,-3991,9921.39453125,35,0,2241,35,0,0,0
491,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,9,2,3,0,1,2,1,0,0,10,36,1,10,7,15,2,0,18,45,0,1,10,31,0,0,-2611,11555.1494140625,52,1,0,53,0,0,0
492,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,66,10,27,1,5,7,16,0,0,2,16,1,9,1,23,1,3,15,68,1,5,9,44,0,0,-2620,10282.1845703125,22,2,1498,24,0,0,0
493,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,10,1,3,1,0,0,5,0,0,3,20,1,1,5,19,0,0,10,55,1,0,0,32,0,0,-1722,10065.0244140625,34,2,0,36,0,0,0
494,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,58,9,22,1,6,2,17,0,1,2,21,0,3,2,21,0,4,17,71,1,6,2,43,0,1,-2260,9554.7724609375,28,0,860,28,0,0,0
495,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,4,19,0,2,6,16,1,1,10,55,0,0,0,37,0,0,-1716,8314.2900390625,34,0,16,34,0,0,0
496,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,63,16,23,0,5,4,14,0,1,1,12,0,2,0,10,0,0,23,72,0,5,4,45,0,1,-1455,22608.3203125,13,2,783,15,0,0,0
497,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,15,0,2,1,11,0,0,19,48,0,4,1,36,0,0,-1092,10560.546875,18,2,170,20,0,0,0
498,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,59,10,21,1,4,7,15,1,0,9,12,0,2,4,19,0,2,25,66,1,4,7,46,1,0,-2544,8815.46875,18,3,1611,21,0,0,0
499,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,11,1,5,0,2,1,2,0,0,1,23,1,6,2,37,2,2,17,49,0,2,3,31,0,0,-2511,8948.3349609375,50,1,0,51,0,0,0
500,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,64,9,21,1,4,6,21,2,0,5,12,2,2,4,22,1,3,19,64,1,4,6,46,2,0,-2374,17297.54296875,26,3,1041,29,0,0,0
501,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,5,17,0,2,0,18,2,4,13,47,0,0,4,38,0,0,-1800,13105.669921875,36,0,0,36,0,0,0
502,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,60,4,32,1,5,3,15,0,0,0,6,0,0,0,7,0,0,11,77,1,5,4,52,0,0,-610,7121.1865234375,4,0,410,4,0,0,0
503,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,6,0,4,4,8,2,1,10,58,0,3,2,38,0,0,-957,6613.23486328125,16,2,135,18,0,0,0
504,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,52,11,19,0,1,2,19,0,0,5,19,0,7,7,13,2,0,18,72,0,2,3,55,0,0,-3399,9663.443359375,29,2,1927,31,0,0,0
505,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,4,1,1,0,0,0,2,0,0,2,17,2,6,4,13,0,5,13,52,0,0,0,36,0,0,-1550,9905.1748046875,31,0,0,31,0,0,0
506,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,63,3,28,1,5,6,20,0,0,7,14,0,2,1,15,0,4,9,77,1,5,6,48,0,0,-2346,20613.267578125,20,1,1335,21,0,0,0
507,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,2,0,1,0,0,0,1,0,0,3,18,4,5,3,26,0,0,4,49,0,1,1,42,0,0,-2211,5574.39990234375,44,1,0,45,0,0,0
508,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,66,11,24,1,3,2,23,2,0,0,13,4,2,3,2,0,3,11,67,1,3,2,62,2,0,-1543,7727.44873046875,16,0,743,16,0,0,0
509,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,0,0,10,54,0,1,0,46,0,0,-804,17566.6953125,15,0,54,15,0,0,0
510,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,45,3,21,0,2,4,13,1,1,0,19,0,3,0,10,0,2,11,74,0,2,4,57,1,1,-2441,52381.265625,18,0,1541,18,0,0,0
511,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,19,5,4,0,0,1,8,1,0,8,38,2,8,3,22,0,3,14,50,0,1,1,45,1,0,-3278,14919.3701171875,65,1,17,66,0,0,0
512,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,40,7,15,0,0,5,13,0,0,6,33,3,10,7,25,0,0,16,60,0,0,5,52,0,0,-6105,8780.7412109375,64,2,2883,66,0,0,0
513,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,29,4,12,1,1,1,9,0,1,0,19,0,2,2,26,0,0,16,52,1,1,1,43,0,1,-1611,9631.826171875,32,1,0,33,0,0,0
514,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,27,4,8,0,2,3,10,0,0,6,23,0,1,5,19,0,2,18,55,0,2,3,47,0,0,-2238,11376.52734375,28,2,816,30,0,0,0
515,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,36,3,15,1,1,1,14,0,1,2,12,0,5,5,23,0,0,15,54,1,2,1,53,0,1,-1795,33600.875,28,3,362,31,0,0,0
516,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,14,1,7,0,1,1,4,0,0,1,21,2,0,0,27,1,4,10,56,0,1,1,50,0,0,-2998,9043.3544921875,36,1,1187,37,0,0,0
517,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,54,4,24,2,2,3,17,1,1,1,12,0,7,0,10,0,0,9,66,2,2,3,54,1,1,-1173,6879.33349609375,12,1,562,13,0,0,0
518,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,2,0,1,0,0,1,0,0,0,5,23,2,1,3,25,1,5,3,55,0,0,2,45,0,0,-2719,8024.0068359375,42,1,608,43,0,0,0
519,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,101,68,14,25,1,4,2,21,1,0,3,38,4,11,8,30,0,7,14,71,1,4,2,56,1,0,-4495,17429.0078125,60,2,1473,62,0,0,0
520,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,13,16,1,6,10,27,0,2,6,57,0,0,0,40,0,0,-3353,12914.7685546875,59,1,392,60,0,0,0
521,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,67,7,23,2,5,4,24,1,1,3,20,2,5,5,32,0,1,7,73,2,5,4,57,1,1,-3697,11420.3623046875,33,3,2014,36,0,0,0
522,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,9,0,3,0,1,2,2,0,1,6,13,1,3,5,14,3,5,0,52,0,1,2,47,0,1,-1872,9168.2587890625,37,2,0,39,0,0,0
523,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,55,8,22,1,2,3,19,0,0,2,7,0,0,5,19,0,2,8,70,1,2,3,61,0,0,-2269,11376.0322265625,21,1,1208,22,0,0,0
524,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,12,1,0,0,12,0,4,7,48,0,1,0,45,0,0,-1100,11266.5048828125,22,0,0,22,0,0,0
525,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,57,7,26,0,3,5,15,0,1,3,18,3,8,3,17,0,3,12,73,0,3,5,56,0,1,-3913,6132.345703125,35,1,2152,36,0,0,0
526,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,8,1,4,0,1,1,1,0,0,1,20,0,3,3,33,0,1,8,55,0,1,1,37,0,0,-2061,26861.333984375,39,1,100,40,0,0,0
527,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,65,8,25,1,5,2,24,0,0,13,24,0,6,4,21,1,5,8,72,1,5,2,57,0,0,-4688,25364.861328125,50,0,2188,50,0,0,0
528,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,6,1,5,0,0,0,0,0,0,7,32,0,10,3,17,2,1,1,60,0,0,0,40,0,0,-2761,34756.0234375,55,1,0,56,0,0,0
529,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,61,10,30,0,4,3,14,0,0,8,39,0,7,11,14,0,0,10,84,0,4,3,44,0,0,-3734,23109.396484375,47,3,1351,50,0,0,0
530,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,5,1,2,0,0,1,1,0,0,5,21,1,4,0,18,0,2,2,66,0,0,1,36,0,0,-1861,34507.9765625,36,0,61,36,0,0,0
531,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,57,7,24,1,2,1,19,1,2,7,19,1,3,5,12,0,1,7,82,1,2,1,51,1,2,-2804,25186.833984375,25,0,1554,25,0,0,0
532,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,12,4,4,0,1,0,3,0,0,2,22,0,4,0,16,0,3,4,65,0,1,0,37,0,0,-2200,13141.921875,40,0,200,40,0,0,0
533,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,46,8,21,0,2,4,11,0,0,4,37,0,4,4,25,3,5,8,81,0,2,4,48,0,0,-5356,23040.7421875,52,0,2756,52,0,0,0
534,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,29,5,6,1,1,2,14,0,0,2,27,0,5,4,10,0,2,7,57,1,1,2,48,0,0,-1478,30263.537109375,28,2,56,30,0,0,0
535,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,34,5,12,0,3,0,14,0,0,4,36,3,4,5,24,0,2,7,65,0,3,0,53,0,0,-4235,12510.9033203125,49,2,1763,51,0,0,0
536,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,39,6,18,0,2,1,12,0,0,3,33,0,7,5,23,0,2,6,61,0,2,1,54,0,0,-2517,12168.791015625,47,1,156,48,0,0,0
537,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,22,2,13,1,1,0,5,0,0,8,11,0,2,5,19,0,1,2,65,1,1,0,51,0,0,-2428,13700.40234375,32,2,806,34,0,0,0
538,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,38,7,12,0,3,2,14,0,0,1,2,0,3,2,6,0,2,7,61,0,3,2,59,0,0,-686,11653.099609375,8,0,286,8,0,0,0
539,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,6,0,3,0,1,0,2,0,0,4,15,1,2,5,26,0,0,5,58,0,4,1,47,0,0,-2625,11355.39453125,31,3,1042,34,0,0,0
540,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,66,10,22,0,4,5,23,0,2,7,25,1,7,8,35,0,6,10,68,0,4,5,56,0,2,-4589,15527.1708984375,53,3,1906,56,0,0,0
541,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,7,2,3,0,0,1,1,0,0,1,18,2,2,3,26,0,3,4,53,0,0,1,45,0,0,-2947,16010.69921875,43,0,797,43,0,0,0
542,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,66,10,24,0,4,7,20,0,1,12,33,0,3,5,29,0,4,10,64,0,4,7,60,0,1,-3932,13494.2763671875,48,1,1521,49,0,0,0
543,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,4,1,1,0,0,2,0,0,0,0,40,0,7,2,34,0,0,1,53,0,0,4,46,0,0,-3311,14755.548828125,65,0,61,65,0,0,0
544,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,63,9,29,3,3,1,18,0,0,6,13,2,5,8,18,0,1,9,73,3,3,1,60,0,0,-3183,11346.90234375,29,4,1689,33,0,0,0
545,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,5,0,2,1,0,3,0,0,4,57,0,0,0,39,0,0,-435,18283.35546875,8,0,35,8,0,0,0
546,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,56,10,21,1,4,2,16,0,2,1,14,0,6,0,22,0,2,12,75,1,4,2,54,0,2,-2735,35398.14453125,20,2,1713,22,0,0,0
547,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,10,1,2,1,0,0,5,0,1,4,12,0,9,5,17,0,0,9,53,1,1,0,39,0,1,-1617,17317.57421875,32,1,6,33,0,0,0
548,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,53,14,11,1,5,4,16,0,2,9,23,0,4,3,4,0,4,20,60,1,5,4,50,0,2,-2880,14172.251953125,24,1,1669,25,0,0,0
549,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,22,2,9,0,0,2,9,0,0,0,26,1,12,3,24,1,1,18,43,0,0,2,46,0,0,-2200,8404.0234375,44,0,0,44,0,0,0
550,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,45,10,10,2,3,7,12,0,1,4,14,7,2,5,18,0,3,17,47,2,3,7,53,0,1,-2385,17371.3125,26,4,1041,30,0,0,0
551,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,31,2,11,2,1,3,10,2,0,2,2,0,4,4,14,0,1,15,43,2,1,3,52,2,0,-693,11466.109375,11,4,99,15,0,0,0
552,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,24,2,10,1,0,1,10,0,0,2,9,0,1,0,18,0,0,15,49,1,0,2,57,1,0,-1383,28289.66015625,15,1,622,16,0,0,0
553,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,34,5,10,0,2,4,13,0,0,5,10,0,4,0,17,0,0,18,50,0,2,4,54,0,0,-1293,8754.263671875,18,0,393,18,0,0,0
554,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,17,2,7,0,1,0,5,0,2,4,16,0,3,7,15,3,0,15,48,0,1,3,50,0,2,-2450,32466.494140625,29,3,967,32,0,0,0
555,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,50,4,26,1,6,4,8,0,1,4,16,0,4,4,17,0,2,14,64,1,6,4,46,0,1,-1739,11825.87890625,20,5,684,25,0,0,0
556,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,11,0,5,0,2,1,3,0,0,4,18,0,16,7,26,0,6,10,58,0,2,2,39,0,0,-3778,14467.3642578125,53,1,1117,54,0,0,0
557,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,61,12,20,0,4,1,22,0,2,5,31,0,6,7,29,0,7,16,68,0,4,1,51,0,2,-3510,13543.13671875,48,3,1077,51,0,0,0
558,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,2,1,1,0,0,0,0,0,0,3,13,0,5,3,13,0,2,6,59,0,0,0,38,0,0,-1650,13354.9892578125,27,0,300,27,0,0,0
559,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,61,14,25,0,3,3,16,0,0,0,10,0,0,3,7,0,1,16,77,0,3,3,49,0,0,-1263,16409.330078125,12,1,652,13,0,0,0
560,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,7,13,0,0,2,7,0,0,15,51,0,2,1,41,0,0,-881,53931.390625,16,0,81,16,0,0,0
561,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,53,8,17,2,3,7,15,0,1,7,19,0,4,5,26,0,6,22,63,2,3,7,52,0,1,-3905,8421.5908203125,33,2,2233,35,0,0,0
562,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,17,4,8,0,0,1,4,0,0,2,24,4,2,3,36,0,4,17,51,0,0,4,35,0,0,-2481,7257.29443359375,49,1,20,50,0,0,0
563,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,53,9,16,0,4,7,16,0,1,16,39,0,13,0,26,3,2,19,62,0,4,7,41,0,1,-4952,11305.2197265625,61,0,1902,61,0,0,0
564,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,28,5,7,2,1,2,11,0,0,5,14,0,4,10,11,2,0,13,48,2,1,2,44,0,0,-1261,10669.7275390625,25,1,0,26,0,0,0
565,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,38,7,15,0,3,3,9,0,1,1,10,0,2,0,16,0,0,14,59,0,3,3,47,0,1,-1045,13503.5869140625,11,2,473,13,0,0,0
566,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,22,4,5,0,3,1,9,0,0,9,7,1,2,4,10,0,0,15,51,0,3,1,49,0,0,-1486,11952.8896484375,23,3,303,26,0,0,0
567,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,104,30,3,11,1,1,2,11,0,1,13,33,2,8,12,36,0,0,17,54,1,1,2,56,0,1,-6215,11882.9345703125,70,2,2693,72,0,0,0
568,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,50,6,19,2,4,6,11,0,2,9,40,2,9,2,35,0,2,6,57,2,4,6,51,0,2,-4688,15830.474609375,70,2,1166,72,0,0,0
569,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,26,3,9,1,0,4,8,1,0,6,28,0,13,9,34,3,1,3,59,1,0,6,48,1,0,-4087,36409.625,60,3,1054,63,0,0,0
570,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,97,51,9,24,0,1,2,15,0,0,7,29,4,4,9,36,2,6,9,68,0,1,2,53,0,0,-4053,12011.279296875,67,2,681,69,0,0,0
571,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,8,1,4,0,2,0,1,0,0,12,33,0,6,0,29,0,0,1,62,0,2,0,46,0,0,-3357,10882.9326171875,56,0,557,56,0,0,0
572,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,58,9,19,2,5,4,19,0,0,3,14,1,9,9,13,0,1,9,72,2,5,4,53,0,0,-1976,8751.2021484375,20,5,921,25,0,0,0
573,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,7,1,4,0,0,0,1,0,1,1,17,2,1,3,16,0,3,4,60,0,0,0,44,0,1,-2212,11720.1064453125,33,1,551,34,0,0,0
574,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,53,11,19,1,3,4,15,0,0,2,45,0,2,5,26,2,1,15,70,1,3,4,51,0,0,-5020,13864.8388671875,50,1,2509,51,0,0,0
575,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,20,0,4,0,3,1,11,0,1,8,37,0,11,9,30,0,0,7,50,0,3,1,47,0,1,-3610,7835.72216796875,67,1,249,68,0,0,0
576,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,54,6,24,0,2,7,14,1,0,5,15,0,6,9,24,0,3,6,68,0,2,7,51,1,0,-2971,8829.2783203125,37,1,1110,38,0,0,0
577,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,8,2,1,0,1,0,4,0,0,3,18,0,8,2,19,0,2,6,52,0,1,2,45,0,0,-1716,29629.966796875,33,0,66,33,0,0,0
578,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,58,11,22,0,3,4,16,1,1,4,20,0,0,2,24,0,0,11,69,0,3,4,56,1,1,-2757,11726.2470703125,30,2,1235,32,0,0,0
579,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,6,0,1,4,16,0,0,8,51,0,0,1,45,0,0,-1150,21755.15234375,17,0,300,17,0,0,0
580,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,63,5,30,1,4,2,21,0,0,3,8,1,0,1,10,0,0,11,77,1,4,2,55,0,0,-1452,16855.513671875,12,2,830,14,0,0,0
581,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,7,10,3,3,0,10,2,3,8,53,0,2,0,41,0,0,-1358,12541.7705078125,25,1,97,26,0,0,0
582,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,59,6,21,1,5,4,19,0,3,5,9,1,2,5,11,0,0,11,72,1,5,4,54,0,3,-2112,14648.091796875,20,4,1068,24,0,0,0
583,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,9,29,0,2,4,29,0,5,10,51,0,2,4,40,0,0,-2800,20349.359375,56,0,0,56,0,0,0
584,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,65,7,25,0,4,7,20,1,1,6,22,0,6,8,19,0,0,8,73,0,4,7,56,1,1,-4468,9938.9306640625,40,1,2457,41,0,0,0
