day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
501,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,63,6,25,0,2,6,22,0,2,2,20,0,3,10,10,0,3,7,69,0,2,6,63,0,2,-2862,50679.26953125,28,3,1429,31,0,0,0
502,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,13,0,2,2,12,0,4,0,54,0,0,4,44,0,0,-1451,87386.8046875,25,1,190,26,0,0,0
503,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,60,14,20,1,3,2,19,0,1,6,4,1,5,4,6,0,1,14,69,1,3,2,60,0,1,-1801,168600.59375,14,2,1079,16,0,0,0
504,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,2,0,1,0,0,1,0,0,0,1,5,0,4,0,23,0,2,11,47,0,0,1,41,0,0,-1101,83403.3046875,22,0,1,22,0,0,0
505,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,62,9,23,0,6,6,18,0,0,0,20,3,6,5,21,0,1,16,65,0,6,6,56,0,0,-3489,62742.046875,30,2,1967,32,0,0,0
506,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,6,0,2,0,0,1,3,0,0,0,20,0,6,0,22,1,0,9,46,0,0,3,40,0,0,-1700,100935.1171875,34,0,0,34,0,0,0
507,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,62,13,30,0,1,3,15,0,0,6,20,2,11,3,26,2,2,21,70,0,1,3,50,0,0,-3951,101483.3203125,50,2,1429,52,0,0,0
508,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,23,0,1,2,4,1,0,18,56,0,0,0,36,0,0,-1222,52556.48046875,24,0,22,24,0,0,0
509,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,47,6,13,2,1,4,21,0,0,1,8,0,1,2,1,0,0,21,68,2,1,4,54,0,0,-979,124234.7578125,9,1,518,10,0,0,0
510,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,9,2,0,3,12,0,0,19,45,2,0,2,39,0,0,-852,52766.0234375,16,0,52,16,0,0,0
511,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,57,9,19,1,3,2,23,0,0,3,14,1,5,5,17,0,3,24,62,1,3,2,58,0,0,-3393,92971.8203125,26,0,2093,26,0,0,0
512,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,8,1,3,0,1,2,1,0,0,6,28,0,17,5,32,0,1,16,35,0,1,2,45,0,0,-3222,59168.83984375,64,2,0,66,0,0,0
513,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,71,7,28,1,3,5,26,0,1,4,24,0,4,12,24,0,3,11,58,1,3,5,66,0,1,-3055,57827.07421875,38,3,1122,41,0,0,0
514,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,0,31,0,3,3,23,0,2,5,47,0,0,0,50,0,0,-2200,102814.6796875,44,0,0,44,0,0,0
515,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,66,13,20,1,7,9,15,0,1,4,7,0,4,1,14,0,1,13,58,1,7,9,61,0,1,-1272,107404.3359375,10,5,717,15,0,0,0
516,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,6,4,0,2,0,5,0,0,9,51,0,1,5,42,0,0,-557,234921.640625,10,0,57,10,0,0,0
517,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,51,8,22,0,3,6,10,0,2,0,7,0,0,4,6,0,1,14,70,0,3,10,51,0,2,-1354,46610.109375,8,1,943,9,0,0,0
518,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,14,1,6,1,0,0,6,0,0,5,11,1,0,4,8,0,0,15,48,1,0,7,31,0,1,-794,95054.78125,15,4,0,19,0,0,0
519,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,48,8,17,0,3,4,16,0,0,1,20,0,2,4,24,0,0,21,60,0,3,8,45,0,0,-2717,181298.53125,30,2,1195,32,0,0,0
520,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,5,1,1,0,1,0,2,0,0,2,12,1,2,4,7,0,0,18,46,0,1,6,34,0,0,-900,38437.0625,18,0,0,18,0,0,0
521,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,51,6,21,1,1,8,14,0,0,3,20,0,1,3,17,0,0,20,66,1,1,13,45,0,0,-2049,154049.015625,21,1,988,22,0,0,0
522,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,1,15,0,0,0,17,0,0,15,45,0,0,10,38,0,0,-1208,148384.359375,19,0,258,19,0,0,0
523,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,60,8,26,1,3,2,19,1,0,3,6,0,0,1,11,0,0,21,65,1,3,8,51,1,0,-1000,71991.2265625,5,1,739,6,0,0,0
524,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,16,0,1,3,14,1,2,15,48,0,0,4,35,0,0,-1447,44332.7890625,28,0,47,28,0,0,0
525,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,59,8,25,0,1,3,21,1,0,1,13,0,11,3,24,0,0,19,71,0,1,5,53,1,0,-3376,38571.921875,34,0,1676,34,0,0,0
526,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,3,35,4,2,7,26,0,3,14,51,0,0,0,40,0,0,-2483,75708.046875,49,3,0,52,0,0,0
527,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,76,9,24,3,5,5,30,0,0,5,21,2,9,5,20,0,1,9,64,3,5,5,64,0,0,-2955,296433.1875,31,1,1394,32,0,0,0
528,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,21,0,8,8,24,0,0,0,49,0,0,0,51,0,0,-2661,110267.90625,53,1,0,54,0,0,0
529,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,61,10,21,1,2,2,24,0,1,3,10,0,2,4,9,0,0,10,66,1,2,2,68,0,1,-1707,60636.296875,16,0,907,16,0,0,0
530,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,10,0,0,6,7,0,2,9,45,0,0,0,54,0,0,-1000,169693.4375,20,0,0,20,0,0,0
531,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,49,8,14,2,3,3,19,0,0,2,6,0,1,1,5,0,0,13,58,2,3,3,71,0,0,-1129,66169.2578125,8,0,729,8,0,0,0
532,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,10,4,3,0,0,1,2,0,0,6,33,0,2,1,23,2,1,17,38,1,0,4,45,0,0,-2200,81626.1484375,44,0,0,44,0,0,0
533,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,60,5,22,1,2,6,20,1,3,6,29,4,5,11,28,0,4,18,54,1,2,6,56,1,3,-3987,266662.78125,47,4,1593,51,0,0,0
534,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,12,3,2,0,1,1,5,0,0,0,41,1,2,9,38,0,2,14,41,0,1,1,46,0,0,-3133,55923.78515625,62,3,0,65,0,0,0
535,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,68,9,23,2,3,4,25,0,2,7,21,1,6,4,23,0,2,13,54,2,3,4,62,0,2,-2613,60542.29296875,40,1,602,41,0,0,0
536,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,7,15,1,0,3,16,0,0,10,50,0,0,0,52,0,0,-1640,159460.46875,31,2,68,33,0,0,0
537,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,49,9,19,0,2,3,15,0,1,0,18,0,6,2,19,0,1,16,64,0,2,3,64,0,1,-3224,33707.42578125,32,0,1624,32,0,0,0
538,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,4,0,2,0,1,1,0,0,0,3,17,0,2,2,20,0,0,14,46,0,1,1,45,0,0,-1493,47474.9296875,28,1,82,29,0,0,0
539,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,57,10,26,0,1,6,13,0,1,0,11,7,10,4,20,0,1,21,67,0,1,6,52,0,1,-3314,47502.359375,27,4,1920,31,0,0,0
540,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,4,2,1,0,0,0,1,0,0,3,26,2,5,5,28,0,4,18,48,0,0,3,29,0,0,-2311,158007.921875,46,1,0,47,0,0,0
541,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,75,8,33,0,4,7,23,0,0,1,15,0,0,5,10,0,0,19,69,0,4,7,47,0,0,-968,47901.01953125,11,2,396,13,0,0,0
542,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,3,23,0,10,4,25,0,4,18,62,0,0,1,37,0,0,-2603,134773.53125,51,0,53,51,0,0,0
543,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,50,7,17,1,3,1,20,0,1,7,9,0,3,0,7,0,2,20,75,1,3,1,49,0,1,-1692,134421.421875,17,1,831,18,0,0,0
544,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,4,12,0,3,0,13,0,2,16,51,0,0,0,44,0,0,-1157,29022.619140625,23,0,7,23,0,0,0
545,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,50,10,18,0,4,4,14,0,0,2,17,0,2,0,18,0,2,24,66,0,4,4,52,0,0,-3334,90770.6171875,25,0,2084,25,0,0,0
546,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,20,3,8,0,1,2,6,0,0,10,32,4,8,10,26,1,2,20,43,0,1,3,40,0,0,-2777,38198.16796875,54,7,0,61,0,0,0
547,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,104,65,9,22,2,3,6,23,0,0,10,43,0,14,8,29,0,0,15,56,2,3,6,51,0,0,-4051,66404.515625,67,0,701,67,0,0,0
548,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,4,1,1,0,0,0,2,0,0,5,25,0,9,3,19,0,4,6,49,0,0,0,45,0,0,-2161,44731.77734375,43,1,0,44,0,0,0
549,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,69,9,22,2,4,5,26,1,0,3,19,0,7,5,29,0,3,9,65,2,4,5,61,1,0,-2694,39921.9609375,39,2,722,41,0,0,0
550,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,19,0,3,1,17,0,0,4,53,0,0,0,57,0,0,-2018,49537.70703125,31,0,468,31,0,0,0
551,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,54,12,20,2,2,2,14,0,2,3,1,2,2,2,1,0,1,12,65,2,2,2,65,0,2,-651,29441.96484375,2,4,507,6,0,0,0
552,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,1,0,0,1,0,0,0,0,0,2,28,2,1,11,18,0,2,12,43,1,1,2,42,0,0,-1926,276976.53125,37,4,32,41,0,0,0
553,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,108,76,14,26,1,3,8,24,0,0,3,50,4,6,8,31,0,6,22,57,1,3,8,59,0,0,-4678,38487.7109375,51,3,2095,54,0,0,0
554,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,10,2,3,1,0,0,4,0,0,8,33,4,4,3,31,0,2,2,49,1,0,3,42,0,0,-3311,279412.9375,66,1,0,67,0,0,0
555,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,65,8,31,0,2,5,17,2,0,3,24,0,7,4,24,0,1,8,74,0,2,5,52,2,0,-3058,46350.890625,40,1,1047,41,0,0,0
556,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,5,25,0,5,8,26,0,1,2,60,0,0,1,45,0,0,-2822,85022.5,56,2,0,58,0,0,0
557,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,56,6,20,1,4,8,17,0,0,4,36,0,8,5,25,0,0,6,75,1,4,8,56,0,0,-4184,169644.3125,39,1,2223,40,0,0,0
558,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,21,4,9,0,1,0,7,0,0,11,5,0,1,1,14,0,0,4,63,0,1,0,45,0,0,-1201,75701.671875,21,0,151,21,0,0,0
559,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,35,7,11,0,2,2,12,0,1,3,15,0,6,4,7,0,0,7,69,0,2,2,53,0,1,-2340,282100.625,17,3,1457,20,0,0,0
560,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,45,5,20,0,2,4,12,0,2,5,32,5,6,1,21,1,0,8,60,0,2,4,48,0,2,-2033,86999.9765625,40,3,0,43,0,0,0
561,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,107,25,7,10,0,1,0,7,0,0,11,40,0,10,4,39,0,3,7,63,0,1,0,47,0,0,-4825,186888.71875,75,1,1064,76,0,0,0
562,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,51,10,24,1,3,1,11,0,1,5,28,0,11,9,24,0,3,10,68,1,3,1,49,0,1,-3068,85553.625,53,2,396,55,0,0,0
563,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,5,1,1,0,0,1,2,0,0,5,23,4,5,3,24,2,2,7,57,0,0,1,44,0,0,-3102,54002.55859375,49,0,652,49,0,0,0
564,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,62,11,20,0,2,4,23,0,2,3,23,0,3,2,11,1,6,12,71,0,2,4,55,0,2,-2473,216142.171875,28,1,1062,29,0,0,0
565,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,12,0,0,3,12,0,0,10,55,0,0,0,43,0,0,-1466,63272.03515625,21,0,416,21,0,0,0
566,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,60,8,23,3,2,1,23,0,0,0,3,0,3,3,2,0,3,17,68,3,2,1,59,0,0,-829,94996.9375,7,1,468,8,0,0,0
567,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,7,2,0,3,13,0,2,16,44,2,0,1,48,0,0,-984,144155.265625,19,1,23,20,0,0,0
568,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,49,7,16,0,3,2,21,0,0,5,10,0,7,2,13,0,0,23,57,0,3,2,65,0,0,-2587,52813.51953125,21,1,1526,22,0,0,0
569,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,8,1,2,1,1,0,3,0,0,3,14,0,6,3,13,0,2,16,41,1,1,0,47,0,0,-1400,176911.359375,28,0,0,28,0,0,0
570,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,51,6,23,0,2,4,16,0,0,0,15,0,2,2,18,0,0,16,61,0,2,4,61,0,0,-2566,56893.4140625,23,1,1405,24,0,0,0
571,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,10,3,3,0,0,0,4,0,0,1,4,0,2,2,17,0,0,17,44,0,0,0,44,0,0,-950,46257.44921875,19,0,0,19,0,0,0
572,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,42,7,12,0,3,2,15,0,3,0,13,0,4,2,8,0,4,22,53,0,3,2,57,0,3,-1726,47669.9375,15,1,965,16,0,0,0
573,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,21,3,7,0,0,1,10,0,0,2,2,0,1,0,11,0,0,20,47,0,0,1,48,0,0,-559,38169.109375,10,0,59,10,0,0,0
574,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,20,5,9,1,1,0,4,0,0,2,22,0,6,1,19,1,0,23,54,1,1,1,49,0,0,-3543,54587.71875,34,0,1843,34,0,0,0
575,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,50,8,16,0,4,3,17,0,2,2,20,2,4,1,21,0,0,26,47,0,4,3,50,0,2,-1514,49545.5703125,27,1,153,28,0,0,0
576,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,5,7,2,6,5,17,0,1,22,41,0,0,0,46,0,0,-2612,97926.234375,31,1,1051,32,0,0,0
577,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,71,11,23,2,3,7,23,0,2,2,30,2,1,6,36,0,0,27,55,2,3,7,54,0,2,-2830,84114.3515625,39,3,847,42,0,0,0
578,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,8,13,0,7,3,17,2,0,19,45,0,0,1,44,0,0,-1708,48063.73828125,30,2,186,32,0,0,0
579,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,61,10,19,1,3,7,19,1,1,3,8,0,3,1,8,0,0,26,58,1,3,7,53,1,1,-862,41521.51953125,5,3,579,8,0,0,0
580,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,17,0,0,0,8,0,1,21,42,0,0,5,42,0,0,-850,105969.6953125,17,0,0,17,0,0,0
581,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,51,8,16,0,4,7,16,0,0,11,13,0,0,8,15,0,1,27,57,0,4,7,55,0,0,-3303,445110.21875,25,1,2042,26,0,0,0
582,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,10,2,2,0,0,1,4,0,1,0,26,0,8,7,17,0,4,20,37,0,0,7,39,0,1,-1672,101757.796875,33,2,0,35,0,0,0
583,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,67,5,21,2,5,7,27,0,0,1,26,0,2,3,24,0,3,17,52,2,5,7,59,0,0,-2551,121786.9609375,27,0,1201,27,0,0,0
584,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,126,0,0,0,0,0,0,0,0,0,5,38,0,17,3,55,3,5,6,39,0,0,4,47,0,0,-4361,94768.3359375,87,1,0,88,0,0,0
585,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,103,93,13,38,2,3,8,27,0,2,5,27,0,7,13,46,0,5,13,60,2,3,8,62,0,2,-3181,135427.46875,62,5,26,67,0,0,0
586,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,1,17,1,4,4,19,0,2,5,52,0,0,0,52,0,0,-1511,97259.015625,30,1,0,31,0,0,0
587,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,59,10,23,1,5,5,13,0,2,0,16,0,2,2,6,0,0,10,68,1,5,5,59,0,2,-857,95415.2109375,5,1,596,6,0,0,0
588,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,3,18,1,2,2,30,0,0,7,61,0,0,0,40,0,2,-1650,103576.0,33,0,0,33,0,0,0
589,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,63,10,25,1,4,4,19,0,0,4,25,0,5,13,24,0,5,10,77,1,4,4,54,0,0,-5272,101910.9765625,43,2,3100,45,0,0,0
590,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,18,3,10,0,1,1,3,0,0,14,18,0,9,2,9,0,0,7,58,0,1,1,35,0,0,-1550,98291.4453125,31,0,0,31,0,0,0
591,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,55,6,24,0,6,8,10,0,1,5,22,4,7,8,31,0,0,7,78,0,6,8,36,0,1,-3254,142198.625,40,4,1210,44,0,0,0
592,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,26,6,8,1,1,3,7,0,0,0,18,0,2,6,19,0,4,6,67,1,1,6,32,0,0,-1272,132019.59375,25,2,0,27,0,0,0
593,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,41,9,10,0,2,5,13,0,2,4,6,0,0,0,2,0,0,14,74,0,2,5,33,0,2,-510,137407.6875,5,0,260,5,0,0,0
594,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,9,1,3,0,0,1,4,0,0,0,8,0,2,1,13,0,0,14,55,0,0,6,34,0,2,-914,76926.109375,14,1,203,15,0,0,0
595,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,48,8,17,0,4,2,16,1,0,0,19,0,5,2,11,0,2,22,62,0,4,5,47,1,0,-1778,134679.453125,15,2,1006,17,0,0,0
596,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,11,0,8,0,2,0,1,0,0,5,17,0,2,7,25,3,3,18,46,0,2,1,41,0,0,-2855,145366.421875,45,1,594,46,0,0,0
597,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,56,8,21,0,2,7,18,0,0,4,17,0,10,1,16,0,6,21,59,0,2,7,52,0,0,-2712,132107.03125,33,1,1051,34,0,0,0
