day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
489,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,43,5,17,0,2,3,16,0,0,8,19,1,8,16,26,0,0,13,19,0,2,9,78,0,0,-2493,37874.7109375,34,7,716,41,0,0,0
490,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,56,14,16,1,1,3,21,0,0,9,29,2,6,2,32,0,0,23,16,1,1,3,85,0,0,-3389,53134.9140625,40,2,1367,42,0,0,0
491,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,41,11,16,1,0,0,12,0,1,7,27,0,9,11,22,3,2,23,16,1,0,0,76,0,1,-3180,46833.27734375,46,3,847,49,0,0,0
492,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,52,9,19,1,3,3,17,0,0,4,36,3,9,14,16,0,2,22,19,1,3,3,79,0,0,-3276,35457.3671875,46,2,954,48,0,0,0
493,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,43,6,17,3,4,1,10,0,2,6,21,2,4,1,29,0,0,21,17,3,4,1,76,0,2,-2013,49063.23046875,24,3,780,27,0,0,0
494,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,57,10,18,0,6,7,16,0,0,2,12,0,10,2,12,0,0,25,19,0,6,7,76,0,0,-1204,24079.322265625,9,4,710,13,0,0,0
495,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,32,2,8,0,2,2,17,0,1,3,7,0,0,0,6,0,0,27,8,0,2,8,72,0,1,-325,33962.0703125,3,1,164,4,0,0,0
496,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,29,4,10,1,1,2,10,1,0,0,12,0,3,6,10,0,2,28,15,1,1,8,70,1,0,-1122,24478.509765625,8,3,689,11,0,0,0
497,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,54,6,23,0,4,2,17,1,1,2,21,0,6,3,23,0,3,28,23,0,4,7,70,1,1,-1667,52450.48828125,17,4,773,21,0,0,0
498,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,43,6,14,1,6,2,12,1,1,2,21,0,2,9,34,0,0,28,14,1,6,3,72,1,1,-2810,34433.29296875,30,6,1244,36,0,0,0
499,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,52,6,20,0,4,2,20,0,0,1,18,0,8,2,29,3,0,24,20,0,7,2,76,0,0,-1887,46978.08984375,21,9,738,30,0,0,0
500,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,39,5,19,0,3,1,10,0,1,7,25,4,5,5,25,3,2,23,21,0,4,2,69,0,1,-2041,43232.9140625,32,6,375,38,0,0,0
501,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,59,9,22,1,3,3,20,0,1,2,19,0,2,2,7,0,1,27,22,1,3,3,78,0,1,-914,66751.90625,9,1,453,10,0,0,0
502,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,8,0,2,0,1,0,5,0,0,0,10,0,0,0,8,0,4,25,13,0,1,2,67,0,0,-983,20441.1171875,13,0,333,13,0,0,0
503,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,57,19,16,2,2,3,12,0,3,3,8,0,1,9,6,0,1,39,27,2,2,3,67,0,3,-957,45777.48046875,4,7,680,11,0,0,0
504,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,4,0,3,1,0,0,0,0,0,2,16,0,5,1,24,0,3,33,22,1,0,0,47,0,0,-1652,38065.26953125,23,1,491,24,0,0,0
505,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,79,19,23,1,8,6,20,1,1,4,27,0,4,4,12,0,2,45,28,1,8,6,57,1,1,-2084,70490.5390625,17,4,1190,21,0,0,0
506,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,11,0,3,5,13,0,4,38,13,0,5,1,37,0,0,-909,38688.828125,15,6,93,21,0,0,0
507,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,78,7,29,1,8,3,27,0,3,2,24,0,4,6,23,2,0,43,33,1,8,3,59,0,3,-2297,31282.28125,21,3,1214,24,0,0,0
508,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,2,14,0,6,2,29,0,0,26,19,0,5,0,47,0,0,-983,48008.33984375,19,3,0,22,0,0,0
509,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,87,14,37,3,3,6,22,0,2,1,9,0,4,0,9,0,0,35,38,3,3,6,63,0,2,-649,49466.25,1,0,599,1,0,0,0
510,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,1,14,0,1,2,7,0,0,21,26,2,2,2,49,0,2,-322,45887.16015625,6,2,0,8,0,0,0
511,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,65,9,23,1,4,5,21,1,1,1,20,0,2,2,14,0,1,30,41,1,4,7,65,1,1,-1475,41823.6953125,10,2,953,12,0,0,0
512,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,3,13,0,5,5,20,0,0,23,28,0,0,6,43,0,0,-822,33044.11328125,16,2,0,18,0,0,0
513,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,80,8,33,3,5,8,21,0,2,2,11,0,0,1,11,0,1,26,46,3,5,9,59,0,2,-782,49990.2734375,3,5,577,8,0,0,0
514,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,3,12,0,0,5,9,0,2,17,38,0,1,8,42,0,1,-522,52206.33984375,10,2,0,12,0,0,0
515,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,64,11,23,2,2,3,23,0,0,0,6,0,3,0,9,0,2,24,52,2,2,10,60,0,0,-605,82455.4296875,4,2,383,6,0,0,0
516,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,19,45,0,1,7,44,0,0,-350,43537.9609375,7,0,0,7,0,0,0
517,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,41,7,18,1,2,1,11,1,0,2,7,0,2,0,0,0,0,26,59,1,2,6,55,1,0,-497,60089.3984375,0,0,497,0,0,0,0
518,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,14,1,3,0,2,1,7,0,0,11,14,0,8,2,21,0,0,19,44,0,3,5,41,0,0,-861,41327.53125,17,1,0,18,0,0,0
519,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,65,15,16,1,4,3,25,1,0,8,22,0,4,7,19,0,4,28,39,1,4,7,58,1,0,-2292,45995.05859375,27,4,898,31,0,0,0
520,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,3,0,2,0,0,0,1,0,0,6,20,1,4,4,12,0,3,19,31,0,0,0,44,0,0,-1494,33880.27734375,29,4,0,33,0,0,0
521,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,74,17,25,0,4,8,19,0,1,6,9,0,2,0,33,0,4,31,43,0,4,8,60,0,1,-867,24932.875,13,4,173,17,0,0,0
522,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,6,0,2,5,9,0,1,25,30,0,0,0,51,0,0,-622,29012.849609375,10,2,100,12,0,0,0
523,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,61,12,22,3,4,3,16,0,1,2,6,0,2,0,4,0,0,33,45,3,4,3,61,0,1,-699,44054.140625,6,0,399,6,0,0,0
524,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,2,10,0,2,0,4,0,0,29,41,3,3,2,36,0,0,-250,39060.6640625,5,0,0,5,0,0,0
525,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,49,5,20,0,6,7,11,0,0,10,22,0,7,6,10,0,2,33,55,3,8,8,43,0,0,-2209,35709.78515625,11,7,1582,18,0,0,0
526,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,19,2,9,0,0,2,6,0,0,8,20,0,7,2,19,0,1,19,42,0,3,8,33,0,0,-1211,32979.73828125,24,1,0,25,0,0,0
527,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,59,12,21,2,1,4,16,2,1,12,23,0,4,5,17,0,0,24,48,2,1,6,47,2,1,-1637,76875.0546875,19,1,676,20,0,0,0
528,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,15,1,9,0,0,0,5,0,0,3,34,3,10,3,33,0,0,14,41,0,0,4,38,0,0,-2061,36112.6328125,41,1,0,42,0,0,0
529,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,83,13,37,0,1,9,23,0,0,6,22,0,0,4,17,0,2,20,49,0,1,9,56,0,0,-1351,47702.97265625,23,4,157,27,0,0,0
530,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,3,13,0,0,2,10,0,0,14,37,0,0,6,50,0,0,-712,27700.978515625,11,1,151,12,0,0,0
531,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,65,6,25,2,2,4,25,1,0,6,9,0,4,5,12,0,2,18,53,2,2,5,69,1,0,-985,60106.3828125,8,4,541,12,0,0,0
532,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,6,27,1,10,1,29,0,2,15,38,0,0,3,53,0,0,-1976,83316.3984375,37,2,104,39,0,0,0
533,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,80,13,31,1,3,2,28,0,2,8,21,0,0,5,44,0,2,22,49,1,3,2,71,0,2,-2349,62424.91015625,29,5,844,34,0,0,0
534,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,0,13,2,6,8,39,1,7,12,29,0,0,0,53,0,0,-1822,34845.8515625,36,2,0,38,0,0,0
535,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,96,20,30,1,5,4,36,0,0,7,17,2,7,3,18,2,0,23,31,1,5,4,86,0,0,-2000,35976.17578125,16,3,1167,19,0,0,0
536,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,21,0,2,5,11,0,3,15,11,0,0,1,64,0,0,-1361,24398.509765625,27,1,0,28,0,0,0
537,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,74,13,18,1,6,5,28,1,2,3,4,0,2,0,8,0,0,24,27,1,6,5,84,1,2,-604,66542.0703125,5,3,321,8,0,0,0
538,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,3,0,4,2,5,0,0,24,24,0,2,4,64,0,2,-250,42339.09765625,5,0,0,5,0,0,0
539,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,39,5,16,0,1,4,13,0,0,2,12,2,0,2,17,0,3,26,39,0,1,8,74,0,2,-2482,37585.015625,19,3,1499,22,0,0,0
540,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,14,1,6,0,0,3,4,0,0,2,18,0,0,3,31,0,2,19,40,0,0,8,45,0,0,-1883,81594.6640625,37,3,0,40,0,0,0
541,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,43,8,16,0,1,2,12,0,4,9,17,0,4,7,23,0,2,21,53,0,1,5,52,0,4,-4258,49141.0,40,1,2247,41,0,0,0
542,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,29,4,12,0,2,1,10,0,0,11,23,0,1,6,32,0,0,18,50,0,2,3,39,0,0,-2272,51103.67578125,45,2,0,47,0,0,0
543,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,40,8,17,0,3,1,10,0,1,2,15,0,4,2,15,2,0,16,60,0,3,1,43,0,1,-1472,86790.734375,21,2,400,23,0,0,0
544,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,17,1,6,0,4,0,5,0,1,2,14,0,3,5,8,0,1,12,57,0,4,0,41,0,1,-1237,85088.3203125,19,3,254,22,0,0,0
545,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,40,6,17,0,5,3,8,0,1,2,8,0,1,4,4,0,0,14,68,0,6,3,45,0,1,-815,45393.42578125,6,3,482,9,0,0,0
546,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,14,4,4,0,2,0,4,0,0,3,11,0,7,0,14,1,0,16,56,0,6,0,37,0,0,-1882,112441.8984375,23,4,688,27,0,0,0
547,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,106,50,5,19,0,1,6,19,0,0,10,38,4,8,6,38,0,2,18,63,0,3,6,46,0,0,-4759,25336.208984375,60,3,1726,63,0,0,0
548,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,111,29,6,9,1,3,2,7,0,1,12,40,3,4,12,36,1,3,8,55,1,3,2,40,0,1,-3699,49528.41015625,72,2,77,74,0,0,0
549,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,63,14,26,0,5,5,13,0,0,2,22,0,6,4,24,1,0,14,65,0,5,5,45,0,0,-2022,36195.64453125,36,0,222,36,0,0,0
550,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,2,17,0,4,9,31,0,3,9,58,0,0,0,43,0,0,-2478,30044.978515625,46,0,178,46,0,0,0
551,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,60,7,24,0,6,6,15,0,2,2,7,3,3,1,10,0,1,9,76,0,6,6,51,0,2,-1386,44553.9140625,10,5,831,15,0,0,0
552,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,1,11,0,2,1,8,0,0,6,59,0,2,3,35,0,0,-866,26841.619140625,11,1,305,12,0,0,0
553,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,68,4,24,0,3,7,27,2,1,2,30,0,3,7,25,0,0,8,74,0,3,7,55,2,1,-3877,25844.0390625,33,2,2205,35,0,0,0
554,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,7,0,3,0,0,1,3,0,0,5,36,0,3,6,28,1,6,0,51,0,0,2,45,0,0,-3411,34214.67578125,68,1,0,69,0,0,0
555,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,63,9,27,0,4,7,14,1,1,5,21,0,7,5,17,0,0,9,70,0,4,7,52,1,1,-2816,32202.044921875,35,0,1066,35,0,0,0
556,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,14,16,0,2,4,15,0,0,6,54,0,0,3,44,0,0,-1961,31680.50390625,39,1,0,40,0,0,0
557,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,55,7,24,1,3,2,18,0,0,4,10,0,3,3,12,0,0,10,74,1,3,2,60,0,0,-1911,36915.5546875,12,3,1278,15,0,0,0
558,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,11,1,2,0,1,2,5,0,0,0,0,0,1,6,4,0,0,5,56,0,1,2,40,0,0,-469,25930.40234375,8,1,58,9,0,0,0
559,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,44,6,18,0,3,4,12,0,1,0,4,0,0,4,4,0,4,10,71,0,3,6,49,0,1,-997,49601.23828125,7,2,625,9,0,0,0
560,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,15,3,6,0,1,1,4,0,0,4,15,0,1,1,13,0,2,12,50,0,2,6,39,0,0,-811,39151.30859375,16,1,0,17,0,0,0
561,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,46,11,18,2,4,3,8,0,0,4,17,0,4,5,25,0,2,20,62,2,5,6,40,0,0,-2798,37569.05078125,28,4,1354,32,0,0,0
562,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,23,1,9,0,1,3,9,0,0,8,14,0,3,14,22,0,1,14,53,0,1,5,38,0,0,-2077,26316.16015625,36,2,255,38,0,0,0
563,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,49,4,19,1,2,5,18,0,0,7,21,0,3,4,30,0,2,11,61,1,2,5,51,0,0,-2996,19924.021484375,39,0,1046,39,0,0,0
564,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,18,2,6,0,4,1,5,0,0,9,36,4,6,9,17,0,0,4,58,0,4,1,44,0,0,-3405,32513.99609375,60,1,394,61,0,0,0
565,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,47,8,12,0,3,4,20,0,0,0,14,0,0,0,15,0,0,8,63,0,5,4,57,0,0,-1370,26044.708984375,16,1,559,17,0,0,0
566,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,3,0,0,0,2,0,1,0,0,0,2,2,0,2,10,0,0,3,46,0,6,2,53,0,0,-648,29245.279296875,7,3,265,10,0,0,0
567,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,62,15,20,0,4,4,17,1,1,5,6,0,3,6,8,4,0,15,57,0,8,4,61,1,1,-2231,34612.65234375,21,2,1159,23,0,0,0
568,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,2,35,0,5,9,19,0,9,13,38,0,7,1,43,0,0,-2550,46072.21875,45,1,289,46,0,0,0
569,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,82,6,36,1,2,5,31,0,1,2,23,5,10,4,37,0,4,12,68,1,3,5,60,0,1,-3537,41902.66015625,44,2,1315,46,0,0,0
570,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,11,38,0,4,5,30,0,3,0,56,0,0,0,49,0,0,-3776,40888.40234375,75,0,26,75,0,0,0
571,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,61,7,27,0,5,5,16,0,1,1,19,0,7,6,27,0,4,7,74,0,5,5,58,0,1,-2598,44413.3203125,32,3,965,35,0,0,0
572,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,16,2,5,3,19,0,0,1,63,0,0,0,47,0,0,-1961,29297.57421875,39,1,0,40,0,0,0
573,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,47,10,16,1,1,1,18,0,0,0,11,1,3,2,11,0,0,10,76,1,1,1,61,0,0,-2619,37954.1875,20,0,1619,20,0,0,0
574,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,23,4,6,0,1,1,10,0,1,1,17,6,8,2,12,0,0,12,49,0,1,1,44,0,1,-1411,33144.9453125,28,1,0,29,0,0,0
575,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,41,10,17,1,2,3,7,0,1,5,18,0,6,2,13,0,4,13,64,1,2,3,47,0,1,-2678,29934.134765625,23,1,1517,24,0,0,0
576,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,42,7,13,1,6,1,14,0,0,6,31,0,3,8,18,2,0,12,52,1,6,1,49,0,0,-2122,26722.779296875,42,2,0,44,0,0,0
577,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,21,4,8,0,4,1,4,0,0,5,30,0,3,4,28,0,2,12,54,0,4,1,45,0,0,-3164,18767.07421875,45,0,914,45,0,0,0
578,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,48,6,17,0,4,4,17,0,0,2,20,3,4,3,8,1,1,13,61,0,4,4,52,0,0,-1610,32704.32421875,21,3,527,24,0,0,0
579,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,7,2,3,0,0,1,1,0,0,0,9,2,5,2,10,0,1,7,58,0,0,2,43,0,0,-1926,28673.07421875,25,0,676,25,0,0,0
580,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,59,8,21,0,5,5,19,1,0,4,14,0,2,2,5,0,6,14,62,0,5,6,55,1,0,-1756,46310.59765625,19,0,806,19,0,0,0
581,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,9,42,1,9,5,18,0,2,11,49,0,2,5,41,0,0,-2871,27920.2265625,51,1,310,52,0,0,0
582,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,77,8,32,2,8,6,20,0,1,16,28,0,6,8,26,1,5,11,71,2,8,6,51,0,1,-3560,27746.0,41,5,1455,46,0,0,0
583,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,2,1,0,0,1,0,0,0,0,4,28,0,4,4,40,2,9,3,56,0,1,0,36,0,0,-3625,63584.9375,71,0,75,71,0,0,0
584,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,74,9,35,0,2,5,21,1,1,11,30,2,16,8,23,0,1,9,83,0,2,5,49,1,1,-4317,84863.53125,58,0,1417,58,0,0,0
585,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,18,0,14,5,10,0,0,1,67,0,0,0,39,0,0,-1833,40021.33984375,36,3,0,39,0,0,0
