day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
494,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,62,7,26,1,3,4,18,0,3,3,17,0,1,4,12,2,4,7,75,1,3,4,57,0,3,-2340,1133.8765869140625,20,1,1329,21,0,0,0
495,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,2,0,0,0,0,0,2,0,0,0,4,0,1,0,6,0,0,4,53,0,0,0,45,0,0,-355,1197.939453125,7,0,5,7,0,0,0
496,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,50,5,18,1,4,2,19,0,1,0,5,0,2,2,9,0,2,7,70,1,4,2,63,0,1,-1551,1294.721435546875,11,2,979,13,0,0,0
497,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,14,4,4,0,1,1,3,0,1,5,30,0,7,2,15,1,0,11,48,0,1,3,42,0,1,-1700,1442.2742919921875,34,0,0,34,0,0,0
498,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,60,13,19,1,2,9,16,0,0,3,37,2,4,1,25,1,7,16,63,1,2,9,49,0,0,-4163,1050.91357421875,45,0,1913,45,0,0,0
499,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,14,3,4,0,2,1,4,0,0,7,38,0,2,4,11,2,3,9,45,0,2,5,44,0,0,-2126,1575.4739990234375,42,0,26,42,0,0,0
500,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,59,7,28,0,3,7,13,1,0,5,15,4,6,5,28,1,0,10,67,0,3,7,51,1,0,-3371,914.15966796875,41,0,1321,41,0,0,0
501,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,2,0,1,0,0,0,1,0,0,4,15,0,5,2,30,0,0,4,56,0,0,4,37,0,0,-2119,1189.67041015625,39,1,158,40,0,0,0
502,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,64,12,16,0,4,9,21,0,2,0,12,3,6,0,11,0,2,12,67,0,4,9,54,0,2,-1684,1275.378662109375,13,2,1012,15,0,0,0
503,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,1,0,1,0,0,0,0,0,0,2,14,2,6,3,11,0,0,10,50,0,0,2,39,0,0,-1550,1303.075439453125,27,0,200,27,0,0,0
504,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,62,9,27,0,6,9,11,0,0,0,27,1,4,3,15,0,4,15,73,0,6,9,46,0,0,-3560,1475.0084228515625,30,1,2049,31,0,0,0
505,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,9,3,3,0,0,1,2,0,0,5,27,1,7,6,35,2,0,13,48,0,0,4,35,0,0,-2970,1457.4593505859375,59,1,9,60,0,0,0
506,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,66,12,23,1,8,0,21,1,0,4,33,1,8,4,38,0,2,17,64,1,8,0,51,1,0,-4006,1199.5194091796875,48,2,1584,50,0,0,0
507,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,10,0,5,0,0,1,4,0,0,6,30,0,12,10,12,0,2,4,59,0,0,1,38,0,0,-2530,1181.5740966796875,50,2,8,52,0,0,0
508,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,61,9,21,0,3,3,24,1,0,2,30,0,3,3,18,0,2,9,73,0,3,3,52,1,0,-3211,1182.6947021484375,42,0,1111,42,0,0,0
509,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,12,1,1,1,15,0,3,5,52,0,0,0,51,0,0,-1192,1060.6556396484375,23,1,31,24,0,0,0
510,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,55,6,15,0,2,6,23,0,3,2,3,0,0,3,2,0,0,9,60,0,2,6,70,0,3,-535,1189.406494140625,3,1,374,4,0,0,0
511,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,20,0,0,5,14,0,1,8,41,0,1,4,51,0,2,-1412,1937.634033203125,24,0,212,24,0,0,0
512,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,64,12,27,0,6,2,16,0,1,10,34,5,2,9,23,0,2,16,63,0,6,2,62,0,1,-5781,1302.0206298828125,53,5,3076,58,0,0,0
513,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,6,0,2,0,0,0,4,0,0,1,41,0,8,2,21,0,0,10,44,0,0,0,43,0,0,-2600,1204.33251953125,52,0,0,52,0,0,0
514,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,68,8,27,2,5,3,22,0,1,8,32,0,2,4,27,0,0,12,63,2,5,3,58,0,1,-3525,891.9408569335938,44,2,1303,46,0,0,0
515,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,7,24,1,2,7,17,0,0,6,54,0,0,0,42,0,0,-2083,1465.329833984375,41,3,0,44,0,0,0
516,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,65,7,33,0,4,3,16,0,2,2,9,0,0,4,4,0,4,7,82,0,4,3,52,0,2,-1312,1899.0352783203125,13,2,640,15,0,0,0
517,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,7,62,0,0,3,42,0,1,-35,1382.5421142578125,0,2,13,2,0,0,0
518,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,42,7,12,1,5,5,12,0,0,4,10,2,4,2,11,0,2,14,72,1,5,7,50,0,1,-1977,1247.7613525390625,9,2,1505,11,0,0,0
519,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,27,5,10,0,3,1,8,0,0,1,17,0,10,1,14,0,2,18,55,0,3,4,36,0,0,-1400,2051.08740234375,28,0,0,28,0,0,0
520,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,28,5,8,0,2,0,12,0,1,2,34,0,4,7,33,0,0,20,60,0,2,0,44,0,1,-5102,1448.5286865234375,50,2,2580,52,0,0,0
521,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,51,16,11,0,4,2,16,0,2,1,36,0,2,8,29,0,1,28,41,0,4,2,48,0,2,-2572,2054.709716796875,51,2,0,53,0,0,0
522,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,8,2,1,0,0,1,4,0,0,0,15,2,4,1,14,0,2,25,37,0,0,1,44,0,0,-1714,1666.7745361328125,28,0,314,28,0,0,0
523,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,51,6,21,1,1,5,17,0,0,0,13,0,0,0,11,0,5,29,51,1,1,5,56,0,0,-990,1235.941162109375,13,0,340,13,0,0,0
524,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,6,0,0,2,9,0,0,26,41,0,0,3,49,0,0,-779,1802.7720947265625,9,0,329,9,0,0,0
525,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,58,9,21,0,2,5,20,0,1,2,8,0,4,0,9,0,0,31,54,0,2,5,57,0,1,-1314,1871.9857177734375,10,0,814,10,0,0,0
526,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,16,0,4,8,20,1,1,17,43,0,0,5,41,0,0,-1778,922.0606079101562,33,1,117,34,0,0,0
527,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,63,5,26,3,4,4,20,0,1,1,19,0,2,2,23,1,2,14,67,3,4,4,57,0,1,-2576,967.9012451171875,19,5,1571,24,0,0,0
528,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,6,0,4,1,0,1,0,0,0,7,20,0,2,5,37,0,1,6,51,1,0,1,40,0,0,-2672,1357.708251953125,53,2,0,55,0,0,0
529,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,66,10,25,2,5,3,20,0,1,9,22,0,2,5,20,2,3,10,69,2,5,3,56,0,1,-2674,1416.6143798828125,26,1,1363,27,0,0,0
530,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,2,1,1,0,0,0,0,0,0,4,13,0,0,1,12,0,0,5,56,0,0,0,40,0,0,-1100,792.4696655273438,22,0,0,22,0,0,0
531,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,55,9,17,2,6,2,15,1,3,0,7,0,6,4,10,0,3,14,68,2,6,2,52,1,3,-1535,1608.1986083984375,8,6,1069,14,0,0,0
532,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,15,6,4,0,1,0,4,0,0,6,17,0,0,4,13,0,0,16,51,0,1,1,39,0,0,-1349,1537.654052734375,26,0,49,26,0,0,0
533,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,42,9,16,0,2,2,13,0,0,8,32,0,5,1,22,0,2,23,61,0,2,2,48,0,0,-4898,1732.6065673828125,50,0,2398,50,0,0,0
534,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,23,2,11,1,1,1,7,0,0,8,29,0,2,2,22,0,2,21,49,1,1,1,39,0,0,-2153,1292.4722900390625,43,0,3,43,0,0,0
535,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,40,6,14,0,1,4,15,0,0,3,28,1,10,6,24,0,8,23,56,0,1,4,46,0,0,-2979,1831.906494140625,46,0,679,46,0,0,0
536,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,22,4,7,0,1,3,6,0,1,8,16,2,4,4,20,0,0,16,52,0,1,3,42,0,1,-1850,921.073486328125,34,0,150,34,0,0,0
537,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,38,9,13,0,0,3,11,1,1,2,20,0,2,0,6,1,0,17,61,0,0,3,50,1,1,-1558,1360.7515869140625,17,0,708,17,0,0,0
538,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,17,1,8,0,0,1,7,0,0,2,12,0,1,3,7,0,1,17,53,0,0,1,46,0,0,-1298,1356.158447265625,18,1,387,19,0,0,0
539,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,37,7,12,1,1,3,12,0,1,4,16,0,3,3,15,0,3,23,54,1,1,3,51,0,1,-2408,2391.190673828125,25,2,1136,27,0,0,0
540,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,25,5,12,1,1,0,6,0,0,3,30,0,4,1,18,0,1,23,52,1,1,0,42,0,0,-2171,1899.318115234375,36,0,371,36,0,0,0
541,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,30,3,17,1,2,1,6,0,0,4,23,0,9,6,31,0,3,22,62,1,2,1,39,0,0,-4110,1388.8282470703125,55,0,1360,55,0,0,0
542,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,29,7,11,0,1,1,8,1,0,4,19,0,3,3,40,0,0,22,60,0,1,1,39,1,0,-2704,1105.7781982421875,43,1,543,44,0,0,0
543,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,28,5,7,1,3,2,8,0,2,1,14,0,9,0,18,2,0,18,59,1,3,2,39,0,2,-1919,1858.5843505859375,22,1,808,23,0,0,0
544,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,41,9,12,1,2,5,12,0,0,0,4,0,3,0,7,1,2,21,59,1,2,5,40,0,1,-601,1441.4127197265625,6,2,279,8,0,0,0
545,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,9,2,1,1,0,1,2,1,1,1,11,3,1,2,1,0,2,21,48,1,0,5,36,1,1,-941,1291.349853515625,10,0,441,10,0,0,0
546,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,62,7,22,1,2,5,22,2,1,6,24,0,7,4,19,0,0,26,53,1,2,7,52,2,1,-2991,1234.7674560546875,40,1,980,41,0,0,0
547,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,7,40,3,6,3,29,0,4,23,42,0,0,2,44,0,0,-3405,1243.369873046875,58,1,494,59,0,0,0
548,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,73,15,26,1,7,1,23,0,0,2,38,0,7,7,23,0,0,31,53,1,7,1,57,0,0,-3105,1639.6475830078125,44,1,894,45,0,0,0
549,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,1,19,2,2,7,21,0,4,23,45,0,0,0,47,0,0,-1970,702.818359375,38,3,37,41,0,0,0
550,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,53,8,22,0,1,5,17,0,0,2,21,0,0,3,11,0,1,29,56,0,1,5,59,0,0,-2101,984.4026489257812,22,1,990,23,0,0,0
551,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,1,3,2,2,2,10,0,4,23,48,0,0,3,40,0,0,-700,1194.5548095703125,14,0,0,14,0,0,0
552,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,46,8,14,1,6,6,11,0,0,2,5,2,0,0,1,0,0,28,58,1,6,6,51,0,0,-611,2027.3294677734375,1,1,550,2,0,0,0
553,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,21,4,6,0,3,1,7,0,0,6,15,0,1,2,17,0,1,20,42,1,6,5,35,0,0,-861,1609.4344482421875,17,1,0,18,0,0,0
554,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,49,9,11,0,3,2,23,0,1,0,26,0,1,4,17,0,2,25,47,0,3,2,55,0,1,-2731,1099.553466796875,27,0,1381,27,0,0,0
555,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,15,2,8,1,0,1,3,0,0,2,18,4,2,0,21,0,0,22,39,1,0,1,44,0,0,-1311,838.184326171875,26,1,0,27,0,0,0
556,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,51,4,22,2,4,5,12,2,0,0,13,0,3,6,8,0,0,20,54,2,4,5,50,2,0,-783,2488.373046875,9,4,289,13,0,0,0
557,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,2,0,1,0,0,0,1,0,0,2,10,0,2,5,8,0,0,18,48,0,0,0,46,0,0,-1230,1657.9761962890625,18,1,319,19,0,0,0
558,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,52,5,17,1,7,4,17,0,1,2,10,0,1,6,6,0,0,20,59,1,7,4,56,0,1,-1508,1261.481689453125,10,4,964,14,0,0,0
559,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,11,2,3,0,1,0,5,0,0,2,4,2,3,1,12,0,0,13,51,0,2,3,38,0,0,-754,1204.5416259765625,11,1,193,12,0,0,0
560,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,49,4,20,0,3,6,16,0,0,0,12,2,3,4,21,0,2,15,63,0,3,8,51,0,0,-2643,5162.52001953125,24,2,1421,26,0,0,0
561,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,12,1,1,1,1,1,6,0,1,4,15,0,6,2,24,6,6,9,42,1,1,6,45,0,1,-1842,3524.706787109375,36,2,20,38,0,0,0
562,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,64,12,22,2,7,6,15,0,0,12,16,0,4,7,18,2,0,14,55,2,7,6,58,0,0,-2171,1185.4169921875,22,3,1038,25,0,0,0
563,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,8,2,1,0,1,1,2,1,0,4,18,1,0,4,26,1,0,12,44,0,1,1,44,1,0,-1722,1489.88623046875,32,2,100,34,0,0,0
564,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,64,11,26,0,4,2,21,0,0,0,17,0,6,2,15,0,1,16,65,0,4,2,58,0,0,-2116,3825.7880859375,23,0,966,23,0,0,0
565,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,0,12,50,0,2,0,44,0,0,-363,1620.3431396484375,6,0,63,6,0,0,0
566,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,52,10,17,2,3,4,16,0,0,0,5,0,0,6,11,0,0,21,66,2,3,4,54,0,0,-1069,3590.998779296875,6,4,725,10,0,0,0
567,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,6,19,0,5,0,13,0,0,18,44,0,1,2,39,0,0,-1481,1187.3651123046875,29,0,31,29,0,0,0
568,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,60,12,20,0,6,7,15,0,0,3,42,0,6,4,40,0,0,26,63,0,6,7,48,0,0,-5516,2325.43017578125,51,6,2900,57,0,0,0
569,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,98,18,4,7,1,2,1,3,0,0,0,33,0,5,10,49,1,0,21,44,1,2,1,34,0,0,-3183,2355.639404296875,63,3,0,66,0,0,0
570,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,68,11,31,1,3,2,19,0,1,2,17,1,7,18,24,3,4,24,58,1,3,2,47,0,1,-2915,1253.7801513671875,50,2,393,52,0,0,0
571,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,16,24,1,8,4,17,0,2,20,50,0,0,0,37,0,0,-2561,1819.0677490234375,51,1,0,52,0,0,0
572,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,64,6,26,1,2,1,24,1,3,0,7,0,0,2,15,0,0,19,72,1,2,1,51,1,3,-518,2521.9609375,5,4,224,9,0,0,0
573,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,3,16,2,2,5,22,0,0,14,64,0,1,1,46,0,0,-2181,1506.5252685546875,38,0,281,38,0,0,0
574,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,39,5,16,1,3,5,9,0,0,11,27,3,6,1,28,0,0,16,73,1,3,5,52,0,0,-5389,1457.0845947265625,42,1,3278,43,0,0,0
575,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,35,4,16,0,3,0,11,0,1,5,17,0,9,4,36,0,5,14,58,0,3,0,44,0,1,-2261,2559.533447265625,45,1,0,46,0,0,0
576,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,30,6,9,0,4,2,8,1,0,3,18,0,9,10,18,0,0,13,56,0,4,2,43,1,0,-2893,1517.5313720703125,30,3,1360,33,0,0,0
577,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,49,2,24,1,5,2,14,0,1,5,37,1,8,1,17,2,5,9,65,1,5,3,42,0,1,-2161,2136.317626953125,43,1,0,44,0,0,0
578,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,19,1,7,0,2,0,9,0,0,12,27,0,4,4,27,0,0,1,63,0,2,0,46,0,0,-3325,4427.85009765625,59,0,375,59,0,0,0
579,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,39,4,16,0,1,3,13,0,2,6,21,0,0,4,24,0,0,4,72,0,1,3,52,0,2,-2757,2081.212646484375,34,1,1046,35,0,0,0
580,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,7,21,7,7,0,0,2,4,0,1,4,0,0,3,0,0,0,0,7,63,0,0,2,48,0,1,-258,2466.41796875,3,0,108,3,0,0,0
581,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,29,4,10,1,3,2,7,0,2,6,23,0,13,7,28,0,4,11,64,1,3,3,47,0,2,-4196,1798.933349609375,41,4,2102,45,0,0,0
582,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,104,63,10,22,1,4,5,21,0,0,7,42,2,12,5,27,2,7,10,62,1,4,5,51,0,0,-3596,1242.838623046875,64,1,385,65,0,0,0
583,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,14,2,6,0,0,0,5,0,1,5,42,0,2,5,32,3,2,2,56,0,0,0,48,0,1,-4518,1070.6650390625,68,2,1096,70,0,0,0
584,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,57,9,23,3,3,2,15,1,1,4,18,1,8,7,17,2,1,9,68,3,3,2,52,1,1,-1859,4024.384033203125,30,5,304,35,0,0,0
585,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,9,11,0,3,1,9,0,5,4,59,0,0,0,48,0,0,-1859,1643.2025146484375,28,1,448,29,0,0,0
586,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,58,11,22,0,1,5,19,0,0,4,3,0,0,0,6,0,1,11,73,0,1,5,60,0,0,-844,1118.6278076171875,5,1,583,6,0,0,0
587,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,4,0,0,2,6,0,0,9,51,0,0,3,39,0,0,-413,1781.21435546875,6,0,113,6,0,0,0
588,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,61,10,21,0,3,5,20,0,2,1,12,0,6,1,20,0,0,19,66,0,3,6,54,0,2,-2527,2202.271240234375,22,0,1427,22,0,0,0
589,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,2,29,0,4,6,18,0,1,15,43,0,0,3,39,0,0,-2000,1512.982421875,40,0,0,40,0,0,0
