day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
491,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,26,4,5,0,3,5,9,0,0,8,25,0,8,9,43,1,0,23,70,0,5,5,11,0,0,-3551,614.2504272460938,55,2,779,57,0,0,0
492,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,69,12,28,3,5,5,15,1,0,0,27,2,3,3,32,0,7,27,85,3,5,5,15,1,0,-2827,745.8526611328125,28,2,1405,30,0,0,0
493,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,31,4,15,1,0,2,9,0,0,8,14,0,8,4,25,0,0,21,77,1,0,2,9,0,0,-1732,872.2477416992188,32,2,110,34,0,0,0
494,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,48,14,7,0,4,9,14,0,0,1,8,3,2,7,23,0,1,28,76,0,4,9,14,0,0,-1730,1147.63916015625,16,6,864,22,0,0,0
495,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,36,10,9,0,3,3,9,0,2,2,5,4,2,0,10,0,2,32,64,0,3,10,10,0,2,-699,893.1420288085938,11,4,105,15,0,0,0
496,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,17,1,6,1,2,0,6,0,1,3,17,0,2,4,13,0,1,29,65,1,2,10,13,0,1,-1656,544.2138671875,12,1,1045,13,0,0,0
497,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,75,16,25,1,7,5,21,0,0,7,14,0,6,3,15,0,0,39,62,1,7,13,21,0,0,-1064,641.766845703125,9,6,548,15,0,0,0
498,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,4,21,0,16,4,23,0,3,33,47,0,2,9,8,0,0,-2545,939.8233642578125,41,0,495,41,0,0,0
499,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,83,10,37,0,7,4,24,0,1,0,16,0,4,2,26,0,1,34,77,0,7,7,24,0,1,-825,1060.7335205078125,9,1,364,10,0,0,0
500,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,3,25,6,10,5,29,0,5,26,68,0,2,1,10,0,0,-2804,738.9935913085938,53,0,154,53,0,0,0
501,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,73,13,28,2,4,3,21,1,1,7,27,1,9,2,18,0,5,32,86,2,4,3,21,1,1,-2485,564.0641479492188,20,1,1474,21,0,0,0
502,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,24,4,7,1,4,1,7,0,0,1,5,2,2,5,14,2,4,24,72,1,4,1,7,0,0,-866,748.2852172851562,16,6,0,22,0,0,0
503,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,48,9,15,1,6,4,12,0,1,2,16,0,0,4,9,0,3,31,82,1,7,4,12,0,1,-1718,865.9577026367188,10,4,1174,14,0,0,0
504,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,40,5,14,0,2,5,12,2,0,4,24,2,1,4,23,0,2,31,64,0,6,5,13,2,0,-1233,802.9404296875,24,3,0,27,0,0,0
505,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,42,9,11,2,2,0,17,0,1,6,30,0,6,5,32,0,1,34,67,2,4,2,17,0,1,-3829,734.2023315429688,42,3,1696,45,0,0,0
506,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,56,7,20,1,4,5,17,1,1,9,19,0,5,10,32,0,3,34,67,1,4,5,17,1,1,-2255,660.9635620117188,36,6,389,42,0,0,0
507,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,35,5,15,1,2,0,12,0,0,4,35,2,6,0,35,0,0,33,75,1,2,0,12,0,0,-3151,705.4173583984375,47,0,801,47,0,0,0
508,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,45,6,18,2,3,4,12,0,0,0,17,0,0,4,13,2,2,31,78,2,3,4,12,0,0,-1077,802.3030395507812,11,2,505,13,0,0,0
509,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,29,7,8,0,2,2,10,0,0,0,6,0,3,3,4,0,0,34,72,0,2,5,10,0,0,-522,606.6813354492188,4,3,289,7,0,0,0
510,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,31,6,11,0,4,1,9,0,0,1,10,0,0,0,4,0,0,31,72,0,5,5,14,0,0,-702,712.2587280273438,6,0,402,6,0,0,0
511,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,28,4,11,1,1,1,9,0,1,4,19,0,3,0,22,1,2,28,63,1,4,2,21,0,1,-1724,592.6482543945312,18,2,802,20,0,0,0
512,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,58,10,27,3,3,3,12,0,0,3,9,0,7,10,21,0,1,33,75,3,3,3,15,0,0,-1962,651.1331787109375,19,6,946,25,0,0,0
513,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,25,2,8,2,1,0,12,0,0,5,22,0,2,3,11,1,0,29,65,2,1,0,14,0,0,-1534,712.9138793945312,21,1,473,22,0,0,0
514,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,61,9,23,1,4,6,17,1,0,0,18,2,4,4,6,0,0,31,80,1,4,6,17,1,0,-649,968.4622192382812,4,5,394,9,0,0,0
515,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,6,0,1,0,2,1,2,0,0,1,22,0,2,1,15,0,0,25,70,0,2,6,6,0,0,-1371,746.9633178710938,19,1,410,20,0,0,0
516,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,69,12,26,2,2,6,21,0,0,2,13,0,0,0,9,0,0,30,85,2,2,8,21,0,0,-1008,551.6763916015625,5,1,747,6,0,0,0
517,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,5,10,0,2,0,16,0,0,23,58,1,0,5,15,0,0,-1193,705.7791137695312,18,0,293,18,0,0,0
518,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,71,9,27,0,3,4,25,1,2,6,9,0,5,2,9,0,0,29,77,0,3,6,32,1,2,-1036,678.4450073242188,4,2,814,6,0,0,0
519,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,3,8,4,0,8,23,2,2,21,54,0,1,2,23,0,0,-1162,687.7723999023438,22,5,7,27,0,0,0
520,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,77,6,37,2,3,7,22,0,0,5,20,0,4,7,26,0,3,23,85,2,3,9,28,0,0,-2779,654.3690795898438,25,3,1496,28,0,0,0
521,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,2,0,0,0,0,2,0,0,0,5,29,6,5,6,27,0,6,15,64,0,0,3,12,0,0,-2533,494.8053283691406,50,3,0,53,0,0,0
522,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,90,16,38,2,1,6,26,0,1,13,21,0,4,8,21,0,0,21,93,2,1,6,26,0,1,-2662,672.5396118164062,31,2,1090,33,0,0,0
523,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,3,11,1,4,1,7,0,0,14,75,0,0,0,9,0,0,-672,743.513427734375,13,2,0,15,0,0,0
524,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,66,13,24,0,2,5,21,1,0,4,11,0,1,8,6,0,2,24,97,0,2,5,21,1,0,-1825,579.6416015625,15,2,1053,17,0,0,0
525,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,7,27,1,9,6,28,1,0,22,62,0,0,4,13,0,0,-2422,591.610595703125,48,2,0,50,0,0,0
526,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,80,12,28,1,8,7,22,1,1,11,22,0,2,11,22,0,14,26,84,1,8,7,22,1,1,-3735,722.5303955078125,29,7,2208,36,0,0,0
527,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,107,32,3,15,0,1,3,9,1,0,7,42,1,7,10,35,0,5,21,67,0,4,3,10,1,0,-3361,776.6770629882812,67,1,0,68,0,0,0
528,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,66,18,23,0,4,5,15,0,1,8,19,2,12,10,33,2,5,28,79,0,4,5,15,0,1,-3039,498.36322021484375,46,2,717,48,0,0,0
529,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,29,1,11,2,2,6,7,0,0,4,13,0,7,1,15,0,0,17,77,2,2,6,7,0,0,-750,649.8260498046875,15,0,0,15,0,0,0
530,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,50,5,21,0,3,4,15,2,0,5,24,3,0,6,7,0,0,15,95,0,4,5,15,2,0,-2051,661.3773193359375,18,5,1096,23,0,0,0
531,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,35,6,9,0,3,3,14,0,0,1,12,0,2,2,4,1,0,19,79,0,5,3,15,0,0,-752,745.3297729492188,8,2,330,10,0,0,0
532,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,32,3,13,0,3,0,13,0,0,3,8,0,1,3,6,0,1,19,77,0,7,0,21,0,0,-894,612.404296875,7,2,522,9,0,0,0
533,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,29,6,15,0,1,1,6,0,0,5,26,0,2,7,11,1,0,21,69,0,7,1,20,0,0,-1461,617.1359252929688,18,6,495,24,0,0,0
534,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,51,8,14,0,2,5,21,1,0,2,22,0,0,5,6,0,0,25,72,0,4,5,21,1,0,-1133,522.103515625,9,3,650,12,0,0,0
535,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,30,6,8,0,0,0,15,0,1,8,22,1,8,1,28,0,3,27,59,0,1,0,27,0,1,-2288,708.1507568359375,38,1,377,39,0,0,0
536,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,43,6,15,0,0,6,15,1,0,3,16,0,6,4,11,0,0,28,64,0,0,6,26,1,0,-1066,585.2686767578125,13,3,383,16,0,0,0
537,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,24,2,11,0,0,2,9,0,0,2,16,0,5,1,8,0,0,25,63,0,0,5,21,0,0,-1252,554.8300170898438,16,0,452,16,0,0,0
538,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,39,5,12,0,2,2,18,0,0,7,22,2,0,4,9,0,1,27,60,0,2,3,35,0,0,-1679,649.9437866210938,18,2,757,20,0,0,0
539,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,28,6,8,1,4,1,8,0,0,8,24,5,5,3,30,0,0,25,54,1,4,1,30,0,0,-1580,688.825439453125,26,2,258,28,0,0,0
540,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,96,62,7,20,2,3,11,17,2,0,9,41,4,4,1,26,5,6,22,63,2,3,11,25,2,0,-2601,715.3619995117188,38,6,635,44,0,0,0
541,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,51,7,21,1,5,3,13,1,0,4,33,0,3,4,31,0,0,22,72,1,5,6,13,1,0,-2057,611.3441772460938,33,3,374,36,0,0,0
542,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,45,3,23,0,2,6,10,0,1,7,22,0,19,5,21,1,3,17,84,0,2,7,10,0,1,-2668,855.5170288085938,40,1,657,41,0,0,0
543,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,46,8,8,2,4,3,21,0,0,3,7,2,5,1,24,0,1,14,80,2,4,3,21,0,0,-1023,633.981689453125,13,4,329,17,0,0,0
544,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,40,5,17,0,3,2,13,0,0,0,8,0,2,0,3,0,1,12,89,0,3,3,20,0,0,-480,565.4337768554688,4,0,280,4,0,0,0
545,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,15,5,4,0,1,0,4,1,0,10,8,0,0,3,4,0,0,15,73,0,2,3,18,1,0,-1067,689.70703125,11,2,495,13,0,0,0
546,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,57,11,26,1,3,2,14,0,0,0,30,0,1,5,14,0,1,25,78,1,3,4,24,1,0,-1921,656.1048583984375,17,5,1016,22,0,0,0
547,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,23,7,9,1,1,0,3,0,2,7,22,0,3,2,26,0,3,32,64,1,1,0,8,0,2,-2278,865.6493530273438,38,1,367,39,0,0,0
548,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,52,9,19,1,2,5,15,0,1,2,20,0,5,0,26,2,7,35,75,1,2,5,15,0,1,-2367,727.3136596679688,28,0,967,28,0,0,0
549,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,36,4,13,1,4,0,14,0,0,4,18,0,0,2,12,0,3,32,71,1,4,0,14,0,0,-1029,660.67529296875,17,2,157,19,0,0,0
550,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,35,2,16,0,2,2,11,0,2,4,10,0,2,5,25,0,1,33,83,0,2,2,11,0,2,-2640,521.3295288085938,22,1,1529,23,0,0,0
551,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,53,7,27,0,2,3,14,0,0,3,18,0,0,0,4,0,4,29,84,0,2,3,14,0,0,-670,671.5787963867188,7,0,320,7,0,0,0
552,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,8,5,1,2,0,0,1,1,0,0,0,2,0,2,2,0,0,2,23,77,0,1,2,6,0,0,-225,684.2279052734375,0,2,203,2,0,0,0
553,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,69,11,30,3,5,2,17,0,1,3,17,0,4,6,16,0,0,25,88,3,6,2,21,0,1,-1235,597.1395263671875,13,4,541,17,0,0,0
554,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,0,39,0,11,11,29,0,4,16,75,0,0,0,12,0,0,-4401,681.9921875,67,2,1029,69,0,0,0
555,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,82,8,25,3,7,7,30,0,2,8,28,0,11,7,25,0,0,17,84,3,7,7,30,0,2,-3093,616.5581665039062,25,4,1799,29,0,0,0
556,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,28,7,6,0,1,3,9,1,1,3,25,3,3,6,17,2,2,17,63,0,1,3,20,1,1,-1099,493.04998779296875,20,7,22,27,0,0,0
557,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,72,14,26,1,6,1,24,0,0,2,7,0,6,2,16,0,1,25,80,1,6,1,24,0,0,-1334,619.980712890625,11,1,773,12,0,0,0
558,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,4,4,2,2,0,5,0,1,20,57,0,4,0,13,0,0,-550,571.1710205078125,11,0,0,11,0,0,0
559,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,63,6,23,2,2,5,22,0,3,0,16,0,2,0,4,2,0,26,79,2,5,5,30,0,3,-776,654.3629150390625,4,1,565,5,0,0,0
560,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,5,11,0,5,8,17,0,0,24,55,2,3,1,22,0,0,-1278,501.9773254394531,20,1,267,21,0,0,0
561,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,71,15,24,1,7,7,17,0,0,6,28,0,4,5,22,0,2,32,73,1,7,7,30,0,0,-2808,729.2976684570312,17,6,1892,23,0,0,0
562,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,23,2,7,0,0,2,11,0,1,1,15,4,2,5,26,0,0,23,54,0,0,4,19,0,1,-1355,734.5661010742188,26,5,0,31,0,0,0
563,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,61,8,26,0,6,5,14,0,2,7,23,1,6,7,17,0,3,29,73,0,6,5,20,0,2,-2199,754.4915161132812,24,5,944,29,0,0,0
564,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,27,4,9,1,1,1,10,0,1,3,11,2,7,7,13,0,4,24,66,1,3,5,10,0,1,-794,850.0868530273438,15,4,0,19,0,0,0
565,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,57,7,18,1,5,2,22,2,0,0,24,0,0,0,11,0,0,25,76,1,6,3,22,2,0,-1242,760.1265258789062,13,1,581,14,0,0,0
566,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,10,0,5,1,0,1,3,0,0,0,5,0,0,5,15,1,4,21,65,1,3,1,16,1,0,-521,770.8097534179688,6,2,199,8,0,0,0
567,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,63,8,28,0,4,5,17,0,1,0,18,2,4,1,18,0,3,21,86,0,4,5,25,0,1,-2161,659.5809936523438,19,2,1189,21,0,0,0
568,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,9,2,2,0,0,0,5,0,0,0,18,2,8,7,14,0,6,19,62,0,2,2,15,0,0,-1838,703.7770385742188,27,2,466,29,0,0,0
569,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,80,10,34,1,2,4,28,0,1,3,21,3,5,2,24,0,2,23,87,1,2,4,28,0,1,-2060,529.167236328125,21,4,966,25,0,0,0
570,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,3,1,1,0,1,0,0,0,0,0,6,0,6,1,10,0,2,17,70,0,1,0,9,0,0,-607,527.29638671875,10,0,107,10,0,0,0
571,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,69,12,27,0,6,4,18,0,2,8,8,0,2,2,5,0,0,26,92,0,6,4,18,0,2,-1318,3061.448486328125,12,1,707,13,0,0,0
572,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,6,0,2,5,2,0,0,25,64,0,5,0,13,0,0,-411,1399.1300048828125,7,2,39,9,0,0,0
573,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,53,8,21,1,3,2,17,0,1,6,18,0,0,0,12,0,0,31,83,1,7,2,25,0,1,-1850,1025.413330078125,8,4,1406,12,0,0,0
574,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,21,2,11,1,0,3,4,0,0,4,14,2,0,10,38,3,7,23,60,1,0,4,18,0,0,-2023,969.8438110351562,39,5,18,44,0,0,0
575,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,98,70,13,25,0,2,2,27,0,1,11,38,0,10,10,28,0,1,29,76,0,2,2,27,0,1,-4153,1121.59521484375,49,2,1681,51,0,0,0
576,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,37,9,10,1,3,1,12,0,1,3,28,0,5,1,23,0,5,27,67,1,3,1,12,0,1,-1561,2649.337158203125,31,1,0,32,0,0,0
577,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,53,11,19,2,4,5,12,0,0,5,17,1,2,10,26,0,1,32,76,2,4,5,12,0,0,-1860,830.76123046875,26,5,505,31,0,0,0
578,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,31,7,10,2,1,2,8,0,1,4,21,0,0,2,23,2,8,31,75,2,1,2,8,0,1,-2228,660.7076416015625,36,1,417,37,0,0,0
579,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,41,6,19,1,4,2,7,0,2,5,16,0,6,7,14,0,2,34,83,1,4,2,7,0,2,-2583,875.2176513671875,28,1,1172,29,0,0,0
580,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,34,3,12,0,0,4,15,0,0,1,2,0,0,1,6,0,0,36,70,0,0,4,15,0,0,-436,1136.322998046875,5,1,175,6,0,0,0
581,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,14,2,8,0,0,1,3,0,0,0,17,0,6,1,13,0,1,29,68,0,0,5,16,0,0,-1553,1287.2445068359375,12,1,942,13,0,0,0
582,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,63,11,18,1,6,4,22,0,1,8,23,0,2,7,15,0,0,29,67,1,6,7,25,0,1,-1372,1430.3896484375,14,5,617,19,0,0,0
583,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,20,1,8,1,1,1,8,0,0,0,16,2,0,4,15,0,1,21,65,1,4,2,16,0,0,-1319,722.0125732421875,11,5,714,16,0,0,0
584,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,70,13,27,2,3,1,23,0,1,2,20,2,5,8,21,0,6,30,73,2,4,1,26,0,1,-1963,864.4437255859375,25,2,691,27,0,0,0
585,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,13,1,2,1,1,0,8,0,0,3,17,0,4,2,19,0,0,23,63,1,1,0,15,0,0,-1088,1307.9747314453125,17,3,205,20,0,0,0
586,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,73,18,23,2,4,3,23,0,0,0,2,0,1,0,6,0,3,35,78,2,4,3,24,0,0,-371,1175.891357421875,3,1,210,4,0,0,0
