day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
490,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,17,2,2,0,1,2,10,0,0,4,5,0,6,5,10,0,1,24,59,0,1,2,29,0,1,-1134,8999.0654296875,10,3,601,13,0,0,0
491,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,58,10,23,0,3,3,18,1,0,6,14,0,6,6,7,0,0,28,67,0,3,3,34,1,0,-1590,11418.826171875,16,1,779,17,0,0,0
492,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,2,0,1,0,0,1,0,0,0,6,23,2,2,4,27,0,5,22,51,0,0,1,25,0,0,-2632,5946.27783203125,35,2,860,37,0,0,0
493,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,93,17,36,1,3,6,27,0,3,2,28,4,7,5,24,2,2,35,73,1,3,6,28,0,3,-1875,7281.54345703125,23,7,648,30,0,0,0
494,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,0,23,1,0,8,16,2,0,27,62,0,0,1,6,0,0,-1856,9050.3837890625,37,0,6,37,0,0,0
495,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,67,13,20,0,5,5,21,2,1,3,3,0,1,2,10,0,1,38,78,0,5,5,21,2,1,-853,7177.84228515625,5,4,559,9,0,0,0
496,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,7,0,2,1,3,0,0,30,57,0,3,3,16,0,0,-165,6874.7685546875,3,1,4,4,0,0,0
497,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,51,12,16,1,5,4,13,0,0,3,20,2,5,2,14,0,4,41,70,1,7,6,25,0,0,-2753,12609.4267578125,9,2,2281,11,0,0,0
498,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,101,43,8,18,0,3,1,13,0,0,6,33,0,10,8,40,0,4,33,54,0,6,2,18,0,0,-2605,14581.634765625,51,5,0,56,0,0,0
499,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,128,61,12,20,0,5,6,18,0,0,12,54,0,17,11,29,0,5,39,56,0,5,6,18,0,0,-3652,6684.27001953125,67,4,258,71,0,0,0
500,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,55,7,24,2,1,6,13,0,2,8,29,0,5,8,34,1,2,34,60,2,1,6,13,0,2,-2444,14982.001953125,48,4,0,52,0,0,0
501,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,40,5,21,0,0,3,7,2,2,6,34,2,2,5,24,0,4,34,71,0,0,3,7,2,2,-2398,7900.55615234375,47,0,48,47,0,0,0
502,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,35,7,13,0,1,3,10,0,1,5,9,0,6,6,22,0,2,33,76,0,1,3,10,0,1,-1279,10301.3291015625,24,4,35,28,0,0,0
503,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,32,3,17,0,0,3,8,0,1,2,11,0,0,0,10,2,0,33,85,0,0,3,8,0,1,-944,4719.9912109375,11,0,394,11,0,0,0
504,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,19,3,5,1,1,3,6,0,0,0,35,0,2,2,32,0,1,25,80,1,1,4,12,0,0,-3845,9767.45703125,41,1,1784,42,0,0,0
505,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,68,15,26,0,5,4,18,0,0,0,35,0,4,2,29,0,1,33,82,0,5,4,18,0,0,-2710,7939.45166015625,27,2,1338,29,0,0,0
506,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,23,7,7,1,2,1,4,1,0,0,16,0,2,9,34,2,3,32,68,1,2,1,4,1,0,-2939,6321.8935546875,45,4,645,49,0,0,0
507,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,55,3,25,0,0,5,20,2,0,2,30,1,6,5,28,0,2,29,80,0,0,5,20,2,0,-2532,6059.63134765625,32,1,921,33,0,0,0
508,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,33,5,13,2,0,3,10,0,0,7,8,0,2,4,5,0,0,27,76,2,0,5,10,0,0,-656,6998.33984375,11,3,73,14,0,0,0
509,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,22,4,11,0,1,2,4,0,0,4,6,0,0,0,6,0,3,31,82,0,1,5,7,0,0,-1212,6616.47900390625,10,1,701,11,0,0,0
510,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,49,7,25,0,2,1,14,0,0,0,3,4,0,0,17,0,4,26,81,0,2,6,16,0,0,-986,12487.857421875,12,5,331,17,0,0,0
511,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,3,1,0,0,0,0,2,0,0,0,12,0,7,4,28,1,4,20,74,0,0,1,12,0,0,-2880,13184.8623046875,31,4,1286,35,0,0,0
512,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,86,12,35,2,2,11,21,2,1,2,13,0,3,6,25,0,10,26,84,2,2,11,21,2,1,-1471,11118.328125,17,2,599,19,0,0,0
513,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,115,0,0,0,0,0,0,0,0,0,7,47,0,12,0,43,0,6,20,71,0,0,4,3,0,0,-4838,7799.8017578125,86,0,538,86,0,0,0
514,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,108,81,12,32,1,7,7,20,0,2,7,32,0,5,12,45,2,5,24,89,1,7,7,20,0,2,-4698,7367.13720703125,53,10,1938,63,0,0,0
515,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,116,27,4,12,0,0,3,8,0,0,13,40,2,3,14,44,0,0,15,79,0,1,3,8,0,0,-3900,8858.5419921875,78,0,0,78,0,0,0
516,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,68,13,28,2,4,5,16,0,0,2,9,0,2,2,12,0,8,15,94,2,4,5,16,0,0,-1321,16747.484375,11,3,738,14,0,0,0
517,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,12,3,4,0,1,0,4,0,0,4,18,0,2,1,9,0,1,13,76,0,1,4,9,0,0,-861,5962.39599609375,17,1,0,18,0,0,0
518,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,58,10,26,0,1,4,14,1,2,2,7,0,3,4,9,0,0,22,99,0,1,4,14,1,2,-1102,12088.0673828125,7,5,697,12,0,0,0
519,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,9,2,5,0,0,0,2,0,0,1,15,0,2,2,26,5,5,23,75,0,0,2,7,0,0,-2428,8539.3916015625,37,0,578,37,0,0,0
520,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,63,5,24,1,6,5,19,2,1,8,22,0,3,3,13,0,0,22,87,1,6,5,19,2,1,-1846,5834.701171875,11,2,1274,13,0,0,0
521,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,32,4,11,0,0,4,12,1,0,5,15,0,6,2,17,0,2,24,70,0,4,4,13,1,0,-1086,7757.45361328125,19,0,136,19,0,0,0
522,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,48,7,19,1,1,4,15,1,0,4,22,0,3,4,13,0,0,28,85,1,1,4,15,1,0,-2180,6058.68603515625,15,3,1397,18,0,0,0
523,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,47,7,18,0,3,4,13,0,2,1,2,0,0,0,13,1,0,25,77,0,3,4,13,0,2,-279,11419.9619140625,3,3,96,6,0,0,0
524,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,10,2,4,0,1,0,3,0,0,5,20,1,4,4,2,0,0,25,76,0,1,2,10,0,1,-1642,13628.009765625,16,1,831,17,0,0,0
525,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,65,10,22,2,2,7,21,0,1,10,17,0,0,2,14,0,2,30,74,2,2,7,25,0,1,-1302,5043.8681640625,16,1,491,17,0,0,0
526,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,7,21,2,5,2,22,3,3,26,63,0,0,5,11,0,0,-3341,6741.04345703125,40,0,1341,40,0,0,0
527,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,86,9,35,1,4,7,29,0,1,4,26,0,3,4,19,1,1,28,79,1,4,8,29,0,1,-1893,11244.4951171875,16,4,1049,20,0,0,0
528,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,97,0,0,0,0,0,0,0,0,0,7,33,5,5,17,30,0,0,20,61,0,2,0,13,0,0,-3371,12480.654296875,65,3,88,68,0,0,0
529,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,86,16,35,1,5,5,24,0,0,7,18,4,6,6,25,0,7,28,87,1,5,5,24,0,0,-2756,40551.71484375,31,9,1107,40,0,0,0
530,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,3,20,0,1,1,21,0,0,24,70,0,0,0,4,0,0,-1500,15644.58984375,30,0,0,30,0,0,0
531,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,68,17,19,2,5,4,20,0,1,1,8,0,0,2,14,0,1,34,84,2,5,4,20,0,1,-1062,12341.72265625,6,4,718,10,0,0,0
532,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,12,0,6,1,16,0,1,31,54,1,3,3,14,0,0,-811,9245.4833984375,16,1,0,17,0,0,0
533,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,67,13,29,1,5,4,15,0,0,2,29,0,2,6,27,2,3,43,81,1,6,4,15,0,0,-3732,9541.16015625,23,9,2483,32,0,0,0
534,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,30,5,18,0,0,2,4,1,0,0,30,2,3,1,25,0,0,35,66,0,0,2,4,1,0,-2100,10692.68359375,42,0,0,42,0,0,0
535,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,38,7,12,1,1,5,10,1,1,3,20,0,5,3,24,0,0,35,73,1,1,5,10,1,1,-2219,22984.119140625,25,2,947,27,0,0,0
536,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,45,4,16,1,5,4,13,0,2,4,9,0,5,2,11,3,0,29,75,1,5,5,13,0,2,-455,8623.90625,8,5,0,13,0,0,0
537,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,20,1,5,0,1,1,11,0,1,3,8,0,2,1,7,0,0,26,78,0,1,2,16,0,1,-1304,28852.955078125,11,0,754,11,0,0,0
538,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,54,9,14,0,4,2,24,0,1,3,12,0,8,3,16,0,0,26,65,0,4,3,34,0,1,-1584,11728.0693359375,16,4,740,20,0,0,0
539,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,9,1,3,0,0,0,4,0,1,6,13,0,3,1,20,0,2,22,50,0,2,0,27,0,1,-1465,17206.583984375,17,1,604,18,0,0,0
540,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,78,14,28,0,7,6,20,0,3,9,21,2,4,3,25,0,4,29,66,0,7,6,31,0,3,-2006,11431.658203125,20,7,929,27,0,0,0
541,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,13,2,2,1,1,3,3,0,1,5,22,1,7,7,20,3,0,25,52,1,1,3,14,0,1,-1295,18051.013671875,23,7,68,30,0,0,0
542,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,91,12,30,1,11,6,29,1,1,7,41,0,3,1,25,0,0,26,71,1,11,6,29,1,1,-1603,11380.7021484375,27,2,231,29,0,0,0
543,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,1,21,0,4,5,18,0,3,21,61,0,3,0,11,0,0,-1544,9192.9501953125,30,0,44,30,0,0,0
544,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,76,8,26,3,5,7,27,0,0,0,23,0,2,0,15,0,0,22,86,3,5,7,27,0,0,-1527,15079.0947265625,9,1,1066,10,0,0,0
545,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,4,1,0,0,0,1,2,0,0,2,6,1,3,1,10,0,2,17,58,0,2,4,16,0,0,-622,12206.232421875,12,1,11,13,0,0,0
546,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,63,12,26,0,1,5,19,0,0,4,19,0,2,0,20,0,0,28,81,0,1,5,32,0,0,-2558,12470.220703125,22,0,1458,22,0,0,0
547,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,5,33,0,3,7,16,0,0,21,52,0,0,4,18,0,0,-1722,11724.134765625,34,2,0,36,0,0,0
548,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,85,13,36,2,3,7,23,0,1,0,35,0,7,9,16,0,1,28,83,2,3,7,26,0,1,-2543,10756.767578125,25,4,1249,29,0,0,0
549,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,18,0,5,3,24,0,0,23,62,0,0,0,8,0,0,-2011,14238.63671875,40,1,0,41,0,0,0
550,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,72,12,27,1,8,6,18,0,0,3,7,0,4,6,18,0,0,32,85,1,8,6,18,0,0,-1309,12781.1259765625,7,6,893,13,0,0,0
551,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,10,0,3,6,14,0,0,25,63,0,4,2,6,0,0,-894,9452.8837890625,17,4,0,21,0,0,0
552,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,66,9,24,3,4,4,22,0,0,0,15,0,0,0,7,0,0,29,84,3,7,5,22,0,0,-1293,11518.0107421875,9,0,843,9,0,0,0
553,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,5,9,0,3,1,7,0,2,21,51,0,6,5,19,0,0,-500,10135.638671875,10,0,0,10,0,0,0
554,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,65,15,19,0,6,6,19,0,0,0,19,0,8,8,21,0,3,27,67,0,12,8,36,0,0,-2580,10626.1630859375,21,4,1486,25,0,0,0
555,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,3,0,3,0,0,0,0,0,0,9,27,6,7,6,33,0,3,24,46,0,5,4,14,0,0,-2383,7347.4296875,47,3,0,50,0,0,0
556,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,96,98,14,37,1,2,8,34,1,1,8,37,1,3,6,38,0,3,27,73,1,2,8,34,1,1,-2570,7540.7236328125,37,4,676,41,0,0,0
557,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,6,0,3,0,0,0,3,0,0,8,19,0,3,4,10,0,2,18,62,0,0,0,11,0,0,-1222,9720.1962890625,24,2,0,26,0,0,0
558,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,78,10,31,0,5,5,26,0,1,1,10,0,1,4,15,0,3,24,86,0,5,5,26,0,1,-900,10430.2958984375,10,6,334,16,0,0,0
559,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,7,0,0,0,18,0,0,21,74,0,1,1,18,0,0,-657,20261.95703125,12,0,57,12,0,0,0
560,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,49,9,18,0,2,6,13,0,1,5,21,2,4,9,15,2,4,29,89,0,2,6,23,0,1,-3626,11714.9658203125,20,6,2560,26,0,0,0
561,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,50,6,23,0,1,5,14,0,1,13,33,0,9,1,35,1,1,25,75,0,1,6,14,0,1,-2735,23729.375,54,0,35,54,0,0,0
562,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,38,1,21,0,2,1,12,0,1,10,23,0,12,2,25,0,2,18,87,0,2,1,12,0,1,-3444,16823.810546875,39,1,1483,40,0,0,0
563,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,56,7,19,0,6,2,21,0,1,3,34,2,6,6,27,0,0,17,81,0,6,2,21,0,1,-1566,7614.0390625,30,6,0,36,0,0,0
564,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,44,6,18,0,1,3,16,0,0,3,4,2,0,3,11,0,2,14,90,0,1,3,16,0,0,-781,11444.70703125,11,3,198,14,0,0,0
565,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,9,2,5,0,0,0,2,0,0,0,2,0,0,0,11,0,0,14,86,0,0,2,12,0,0,-487,44823.5390625,4,0,287,4,0,0,0
566,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,56,5,19,0,6,4,21,0,1,5,4,2,1,4,8,0,0,19,82,0,6,4,29,0,1,-995,17428.90234375,10,3,462,13,0,0,0
567,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,3,23,0,1,4,19,0,1,18,61,0,4,2,24,0,0,-2167,7782.41845703125,22,2,1045,24,0,0,0
568,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,86,12,28,2,7,9,27,0,1,3,18,0,5,10,15,0,7,25,70,2,7,9,36,0,1,-1931,9146.9873046875,16,10,1021,26,0,0,0
569,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,5,27,2,7,5,46,0,7,19,52,0,4,2,19,0,0,-2656,13445.8857421875,50,4,112,54,0,0,0
570,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,103,17,36,2,7,9,29,1,2,4,23,2,6,1,27,0,0,23,77,2,7,9,29,1,2,-1537,6291.3935546875,16,5,682,21,0,0,0
571,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,14,0,3,7,13,0,2,18,64,0,0,7,7,0,0,-1172,10372.0947265625,23,2,0,25,0,0,0
572,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,73,14,22,0,6,3,27,0,1,0,12,3,1,0,6,0,0,27,81,0,6,8,27,0,1,-823,7861.732421875,6,2,501,8,0,0,0
573,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,14,2,3,0,4,2,0,27,58,0,2,5,20,0,0,-322,15782.9033203125,6,2,0,8,0,0,0
574,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,57,10,23,0,5,3,15,0,1,7,19,0,8,2,21,0,1,31,79,0,6,8,25,0,1,-3112,14396.12109375,18,3,2179,21,0,0,0
575,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,30,7,11,1,1,4,5,0,1,10,34,0,5,1,33,0,1,31,56,1,1,5,13,0,1,-2550,7954.12109375,51,0,0,51,0,0,0
576,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,57,13,17,2,3,3,18,0,1,4,30,0,8,1,14,0,2,39,66,2,3,3,18,0,1,-2167,10980.69140625,21,1,1106,22,0,0,0
577,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,35,7,13,0,1,2,12,0,0,5,18,0,1,2,17,0,0,37,64,0,1,4,12,0,0,-900,18589.1640625,18,0,0,18,0,0,0
578,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,37,5,12,1,1,4,10,1,3,3,18,0,0,1,8,0,0,38,72,1,1,4,10,1,3,-1045,14345.6484375,8,1,634,9,0,0,0
579,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,36,3,17,0,1,2,12,0,1,1,10,0,2,0,8,0,0,35,70,0,1,5,15,0,1,-666,10706.232421875,7,1,305,8,0,0,0
580,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,18,1,9,0,1,0,7,0,0,4,7,0,0,1,8,0,2,29,68,0,1,3,17,0,0,-954,16773.458984375,7,0,604,7,0,0,0
581,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,56,11,13,0,5,6,19,1,1,0,11,0,0,3,25,0,0,27,64,0,5,6,29,1,1,-1364,10341.2568359375,12,5,709,17,0,0,0
582,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,17,0,7,0,2,1,7,0,0,15,26,3,8,7,24,0,7,20,58,0,4,1,24,0,0,-3079,11893.537109375,44,4,835,48,0,0,0
583,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,84,13,32,1,11,8,18,0,1,6,21,1,4,5,26,0,2,26,78,1,11,8,18,0,1,-2019,15832.3076171875,20,8,931,28,0,0,0
584,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,12,2,3,0,1,0,6,0,0,6,38,0,3,13,29,1,4,22,64,0,4,3,6,0,0,-3600,26489.46875,64,1,389,65,0,0,0
585,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,76,13,36,1,2,6,18,0,0,3,29,0,3,3,14,0,3,28,90,1,2,6,18,0,0,-1540,13957.94140625,21,2,468,23,0,0,0
