day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
495,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,63,8,22,1,5,5,20,1,1,0,13,1,2,3,22,2,0,8,69,1,5,5,54,1,1,-2040,84253.578125,22,1,929,23,0,0,0
496,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,8,27,5,6,1,22,0,1,5,50,0,0,2,48,0,0,-2466,84187.328125,48,1,55,49,0,0,0
497,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,119,67,8,27,0,3,4,24,0,1,8,43,4,9,9,41,0,5,8,68,0,3,4,66,0,1,-7173,72724.3515625,81,1,3112,82,0,0,0
498,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,117,0,0,0,0,0,0,0,0,0,4,51,7,14,5,31,0,5,0,53,0,0,0,46,0,0,-5210,51418.8125,99,2,238,101,0,0,0
499,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,69,9,23,2,4,7,24,0,0,5,20,2,2,2,27,0,6,9,71,2,4,7,57,0,0,-3552,78932.0390625,38,0,1652,38,0,0,0
500,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,6,33,0,5,8,16,0,5,0,50,0,0,4,48,0,0,-2822,48026.91015625,56,2,0,58,0,0,0
501,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,65,7,22,2,4,6,24,0,0,2,15,0,5,3,28,0,3,7,66,2,4,6,65,0,0,-3094,39404.2109375,29,1,1633,30,0,0,0
502,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,3,11,0,0,0,17,2,0,2,45,0,0,4,48,0,0,-1011,43442.85546875,20,1,0,21,0,0,0
503,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,64,11,18,0,4,2,25,1,3,2,6,0,1,2,11,0,0,11,58,0,4,4,69,1,3,-1223,66601.5546875,9,1,762,10,0,0,0
504,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,3,15,0,0,2,2,0,0,11,40,0,0,4,49,0,1,-761,52255.859375,15,1,0,16,0,0,0
505,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,52,9,15,2,2,6,18,0,0,0,10,0,1,3,15,0,0,18,54,2,2,7,67,0,0,-1624,143334.109375,9,4,1130,13,0,0,0
506,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,7,0,4,0,0,0,3,0,0,3,26,3,5,8,27,4,2,15,37,0,0,5,46,0,0,-2366,65808.921875,46,6,0,52,0,0,0
507,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,72,18,25,1,4,4,18,0,2,8,27,0,2,8,38,0,5,28,48,1,4,4,56,0,2,-3584,80256.453125,48,1,1173,49,0,0,0
508,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,6,22,2,4,5,24,0,4,19,39,0,0,0,39,0,0,-2500,51984.1875,50,0,0,50,0,0,0
509,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,70,5,30,0,3,4,26,0,2,0,13,0,2,0,11,0,0,17,65,0,3,4,59,0,2,-750,60323.5625,8,1,339,9,0,0,0
510,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,3,1,4,0,1,3,0,0,14,59,0,0,2,47,0,0,-479,45219.484375,8,0,79,8,0,0,0
511,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,37,7,16,1,0,2,11,0,0,5,14,4,3,4,14,0,1,19,71,1,0,4,55,0,0,-3349,62414.6875,28,2,1927,30,0,0,0
512,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,106,21,1,8,0,2,5,5,0,0,8,27,2,15,12,41,0,1,13,54,0,2,5,42,0,0,-3322,37637.48046875,66,2,0,68,0,0,0
513,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,60,12,33,1,2,2,9,0,1,10,29,0,9,1,19,2,2,18,73,1,2,2,39,0,1,-3873,67255.8984375,45,0,1623,45,0,0,0
514,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,8,2,4,0,0,0,2,0,0,0,31,1,9,5,17,0,4,11,61,0,0,0,27,0,0,-2422,97538.28125,48,2,0,50,0,0,0
515,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,64,12,27,1,2,6,16,0,0,4,6,0,6,0,4,0,1,12,83,1,2,6,40,0,0,-1015,52102.00390625,13,0,365,13,0,0,0
516,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,13,0,1,5,14,0,0,12,72,0,0,5,32,0,0,-1418,88388.265625,21,1,357,22,0,0,0
517,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,50,4,19,2,5,4,14,1,1,0,10,2,5,4,8,0,2,11,83,2,5,6,41,1,1,-1870,124725.0546875,13,3,1187,16,0,0,0
518,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,14,1,5,0,3,1,4,0,0,3,18,0,9,0,9,0,0,9,55,0,3,6,36,0,0,-1090,53522.7734375,20,0,90,20,0,0,0
519,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,50,5,18,1,6,6,14,0,0,2,27,3,4,3,21,0,0,7,69,1,6,9,47,0,0,-3599,73353.546875,31,1,2038,32,0,0,0
520,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,30,7,11,0,2,1,9,0,0,3,19,0,2,0,25,0,1,10,53,0,2,5,41,0,0,-1600,100601.8984375,32,0,0,32,0,0,0
521,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,29,2,14,0,1,3,8,0,1,10,31,0,12,7,26,0,1,10,60,0,1,4,46,0,1,-3191,56037.83984375,48,1,780,49,0,0,0
522,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,44,6,16,0,2,3,17,0,0,3,18,2,4,4,10,0,0,7,64,0,2,3,51,0,0,-1503,38420.07421875,25,1,242,26,0,0,0
523,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,8,1,3,0,0,2,2,0,0,1,4,0,0,0,19,0,0,2,62,0,0,2,50,0,0,-1310,48303.08203125,13,0,660,13,0,0,0
524,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,61,10,20,0,7,4,20,0,0,0,7,0,2,2,1,0,0,10,64,0,7,6,56,0,0,-439,53854.1328125,4,2,217,6,0,0,0
525,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,7,23,0,6,2,30,0,4,9,53,0,5,4,47,0,0,-3223,74231.109375,43,0,1073,43,0,0,0
526,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,70,17,22,0,1,6,21,0,3,5,19,0,7,6,20,0,5,19,61,0,1,6,60,0,3,-3674,55926.91796875,38,1,1763,39,0,0,0
527,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,30,0,5,2,20,0,2,10,45,0,0,1,43,0,0,-2179,49109.36328125,42,0,79,42,0,0,0
528,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,70,10,18,2,7,7,24,1,1,4,27,0,3,7,19,0,2,15,55,2,7,7,62,1,1,-3159,202774.828125,29,0,1709,29,0,0,0
529,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,5,1,0,0,0,1,2,0,1,4,12,2,4,2,17,0,3,6,40,0,0,5,47,0,1,-983,46869.41015625,19,3,0,22,0,0,0
530,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,73,12,25,1,6,3,26,0,0,0,10,1,0,5,6,0,0,14,62,1,6,3,61,0,0,-998,102733.46875,8,4,554,12,0,0,0
531,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,6,0,1,3,11,0,0,12,43,0,0,3,52,0,0,-800,60484.69921875,16,0,0,16,0,0,0
532,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,45,7,16,1,2,2,15,1,1,10,17,0,6,1,22,2,0,17,58,1,2,5,65,1,1,-3463,69770.9765625,29,1,2002,30,0,0,0
533,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,19,2,7,0,1,1,7,0,1,7,22,0,8,9,34,0,2,11,48,0,1,1,50,0,1,-2991,40078.109375,58,2,69,60,0,0,0
534,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,46,4,17,0,4,5,14,1,1,10,29,0,5,5,29,0,4,6,57,0,4,5,60,1,1,-4341,64009.9375,43,1,2180,44,0,0,0
535,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,37,2,16,0,3,3,12,1,0,6,29,1,6,2,27,0,6,5,56,0,3,3,48,1,0,-2811,61397.76953125,56,1,0,57,0,0,0
536,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,27,4,14,0,0,3,6,0,0,3,7,0,3,3,8,2,2,4,65,0,0,3,50,0,0,-1307,112140.3359375,15,2,535,17,0,0,0
537,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,37,8,10,1,2,4,12,0,0,0,11,2,3,2,9,0,0,8,64,1,2,4,51,0,0,-940,73490.8828125,12,0,340,12,0,0,0
538,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,19,3,7,0,1,1,5,0,2,0,3,0,5,0,11,0,2,7,64,0,1,1,49,0,2,-987,99219.609375,7,3,604,10,0,0,0
539,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,52,5,27,1,5,3,9,1,1,3,13,0,4,0,13,0,3,7,74,1,5,3,44,1,1,-1512,58300.6171875,12,0,912,12,0,0,0
540,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,22,5,11,1,0,1,4,0,0,6,15,0,2,4,18,0,0,6,69,1,0,1,36,0,0,-2415,143382.203125,33,0,765,33,0,0,0
541,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,46,10,16,0,3,5,11,0,1,0,31,0,1,2,21,1,0,12,71,0,3,5,41,0,1,-2588,56084.80859375,33,0,938,33,0,0,0
542,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,19,4,4,1,2,0,8,0,0,4,22,1,4,1,28,0,2,9,65,1,2,2,37,0,0,-2682,85884.4375,44,0,482,44,0,0,0
543,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,40,9,18,2,1,3,7,0,0,0,23,0,6,0,17,0,2,13,76,2,1,3,39,0,0,-2653,47126.95703125,25,0,1403,25,0,0,0
544,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,30,0,13,2,3,1,11,0,0,2,6,0,0,0,11,0,1,8,62,2,3,1,41,0,0,-570,147764.25,6,1,259,7,0,0,0
545,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,32,5,13,0,1,2,11,0,0,5,9,0,2,8,7,0,0,7,64,2,1,2,48,0,0,-1557,146622.3125,16,2,735,18,0,0,0
546,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,35,4,12,0,0,7,12,0,0,3,15,0,1,6,11,0,2,7,60,0,0,7,49,0,0,-1530,45710.859375,24,0,330,24,0,0,0
547,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,19,2,9,0,0,3,5,0,0,2,28,0,6,3,21,0,1,5,65,0,0,5,46,0,0,-2909,35082.12109375,36,1,1098,37,0,0,0
548,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,53,7,20,1,3,4,17,0,1,5,21,2,0,4,20,0,10,7,67,1,3,4,53,0,1,-2447,55267.16015625,32,3,814,35,0,0,0
549,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,15,2,6,0,1,1,5,0,0,0,13,0,6,6,29,0,1,2,60,0,1,1,49,0,0,-2923,47846.11328125,39,0,973,39,0,0,0
550,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,53,6,22,0,11,3,9,0,2,1,18,0,3,7,22,0,1,6,69,0,11,3,48,0,2,-1920,50787.3125,19,6,904,25,0,0,0
551,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,24,4,10,0,1,2,7,0,0,1,6,0,2,1,8,0,0,5,67,0,1,2,43,0,0,-612,167412.875,8,0,212,8,0,0,0
552,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,31,4,11,1,4,3,8,0,0,0,19,0,2,3,11,0,0,5,69,1,4,5,46,0,0,-2009,58289.12890625,17,0,1159,17,0,0,0
553,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,43,4,16,1,1,2,18,0,1,2,12,0,5,2,18,0,2,6,65,1,1,5,47,0,1,-1341,64437.59765625,21,0,291,21,0,0,0
554,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,7,1,2,0,1,0,2,0,1,3,22,0,0,3,25,0,0,3,61,0,1,2,44,0,1,-3275,51202.109375,37,2,1403,39,0,0,0
555,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,70,4,30,2,4,5,23,1,1,6,32,0,4,8,20,0,2,5,69,2,4,5,58,1,1,-2986,52967.20703125,43,1,825,44,0,0,0
556,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,29,1,0,1,32,0,0,0,59,0,0,0,51,0,0,-3338,37347.9453125,52,1,727,53,0,0,0
557,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,59,5,18,1,4,3,26,0,2,4,18,0,5,6,16,0,5,5,66,1,4,3,69,0,2,-2811,153801.578125,26,4,1467,30,0,0,0
558,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,3,1,0,0,1,0,1,0,0,4,7,0,4,4,8,0,0,2,50,0,1,0,52,0,0,-1045,49447.69921875,20,1,34,21,0,0,0
559,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,51,8,24,0,3,3,13,0,0,1,15,2,0,3,13,0,2,8,72,0,3,3,63,0,0,-2751,65630.0703125,19,2,1779,21,0,0,0
560,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,23,4,8,0,1,2,8,0,0,0,22,0,3,3,26,0,0,8,50,0,1,2,48,0,0,-1611,53336.9453125,32,1,0,33,0,0,0
561,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,45,7,18,0,4,3,12,0,1,8,36,2,8,5,28,0,2,9,59,0,4,3,56,0,1,-4923,40169.21484375,57,2,2051,59,0,0,0
562,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,36,5,13,0,2,2,12,2,0,8,27,0,13,1,36,0,0,5,63,0,2,2,46,2,0,-2622,35240.90234375,52,2,0,54,0,0,0
563,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,38,4,11,0,4,7,9,1,2,10,27,3,7,4,26,0,0,4,62,0,4,7,45,1,2,-2828,43835.578125,45,2,556,47,0,0,0
564,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,35,8,9,1,3,3,10,1,0,0,11,0,2,0,15,0,0,8,59,1,3,7,47,1,0,-834,117731.1953125,12,0,234,12,0,0,0
565,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,15,4,3,0,1,2,4,0,1,0,5,0,0,4,16,0,0,11,54,0,1,7,47,0,1,-1312,69869.53125,12,2,690,14,0,0,0
566,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,54,8,17,0,5,4,19,1,0,2,8,0,1,2,18,0,3,17,53,0,5,7,54,1,0,-1502,41883.9453125,14,3,769,17,0,0,0
567,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,5,1,2,0,1,1,0,0,0,8,22,0,3,4,13,0,0,14,42,0,1,4,42,0,0,-2514,54735.7890625,35,1,753,36,0,0,0
568,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,69,16,30,0,3,2,14,2,2,2,20,3,7,14,24,0,7,30,61,0,3,2,47,2,2,-3534,49699.76953125,48,4,1090,52,0,0,0
569,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,25,0,2,2,32,0,2,20,52,0,0,0,37,0,0,-2343,77951.96875,45,0,93,45,0,0,0
570,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,62,7,32,0,4,1,17,0,1,3,19,4,5,1,19,0,1,23,75,0,4,1,46,0,1,-2891,65652.3046875,35,1,1130,36,0,0,0
571,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,1,16,0,4,7,9,0,1,19,64,0,0,0,31,0,0,-1234,41475.22265625,24,2,12,26,0,0,0
572,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,50,6,18,0,0,4,22,0,0,0,4,0,1,2,4,0,0,20,77,0,0,4,49,0,0,-711,59365.94921875,5,1,450,6,0,0,0
573,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,1,6,2,1,4,5,0,1,13,50,0,0,4,39,0,0,-511,66836.84375,10,1,0,11,0,0,0
574,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,54,10,22,0,1,2,19,0,0,3,14,0,3,1,21,0,0,21,68,0,1,3,57,0,0,-2971,84169.828125,24,0,1771,24,0,0,0
575,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,1,0,1,0,0,0,0,0,0,4,23,3,1,9,10,0,0,15,41,0,0,1,41,0,0,-1961,48672.21875,39,1,0,40,0,0,0
576,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,62,8,23,0,4,3,24,0,0,4,23,0,0,3,12,0,4,16,62,0,4,3,64,0,0,-2687,102291.890625,25,0,1437,25,0,0,0
577,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,4,18,0,6,5,29,0,3,10,46,0,0,0,43,0,0,-2450,116404.0546875,49,0,0,49,0,0,0
578,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,67,14,24,2,4,3,19,0,1,1,11,1,6,1,9,0,0,17,65,2,4,3,58,0,1,-1587,52757.078125,14,1,876,15,0,0,0
579,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,1,8,2,0,2,5,0,0,14,48,0,0,0,43,0,0,-768,42455.82421875,15,0,18,15,0,0,0
580,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,49,9,20,1,3,1,14,0,1,3,6,0,2,1,5,0,2,20,67,1,3,1,57,0,1,-1159,33112.43359375,6,0,859,6,0,0,0
581,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,14,5,6,0,1,0,2,0,0,3,10,0,0,1,6,0,1,21,50,0,1,0,35,0,0,-800,117402.859375,16,0,0,16,0,0,0
582,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,35,4,10,1,3,4,12,0,1,12,19,2,2,2,22,0,5,25,58,1,3,4,45,0,1,-4199,78463.7265625,37,1,2338,38,0,0,0
583,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,38,7,17,1,1,1,11,0,0,1,42,4,10,2,20,3,3,25,53,1,1,3,39,0,0,-2483,58266.7421875,49,3,0,52,0,0,0
584,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,29,5,11,0,2,2,7,0,2,5,36,3,9,6,23,0,1,22,49,0,2,2,38,0,2,-2812,54627.1875,50,2,290,52,0,0,0
585,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,45,7,14,2,4,1,15,0,2,2,23,0,3,8,18,0,0,22,56,2,4,1,40,0,2,-1766,86775.421875,32,2,144,34,0,0,0
586,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,11,1,7,0,0,0,3,0,0,2,14,3,0,2,7,0,0,15,59,0,0,0,40,0,0,-1438,48421.59765625,22,1,327,23,0,0,0
587,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,40,6,16,0,3,2,11,0,2,0,6,0,0,0,11,0,0,20,65,0,3,2,47,0,2,-740,51633.640625,5,3,457,8,0,0,0
588,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,12,3,2,0,1,1,4,0,1,3,20,2,9,6,18,0,7,22,50,0,1,2,40,0,1,-2986,56621.625,42,2,864,44,0,0,0
589,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,52,10,19,2,5,5,11,0,0,10,37,4,8,5,22,0,0,27,58,2,5,5,44,0,0,-5185,39227.203125,55,1,2424,56,0,0,0
590,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,18,0,8,0,3,0,7,0,0,3,30,0,3,5,43,1,0,19,52,0,3,0,36,0,0,-3031,48803.25,54,1,320,55,0,0,0
591,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,56,10,22,0,2,1,18,1,2,7,24,0,4,6,23,0,6,18,65,0,2,1,46,1,2,-3458,28025.263671875,50,1,947,51,0,0,0
