day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
493,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,20,2,9,0,4,0,5,0,0,4,23,0,3,0,18,0,4,17,57,0,4,0,39,0,0,-2075,449522.90625,28,0,675,28,0,0,0
494,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,48,6,20,2,2,1,16,0,1,1,14,2,11,2,15,0,2,16,66,2,2,1,46,0,1,-1505,148225.515625,24,1,294,25,0,0,0
495,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,4,11,0,4,0,12,0,0,13,56,0,0,0,39,0,0,-1517,242873.828125,23,0,367,23,0,0,0
496,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,60,12,23,1,2,2,17,1,2,4,9,2,1,1,10,0,0,24,66,1,2,2,52,1,2,-1323,91973.6015625,11,1,762,12,0,0,0
497,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,5,16,0,2,5,16,0,0,19,52,0,0,0,38,1,0,-1873,163754.140625,29,1,412,30,0,0,0
498,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,61,9,29,0,4,3,14,0,2,0,17,0,2,3,9,0,2,25,72,0,4,3,44,0,2,-1892,120227.4296875,16,0,1092,16,0,0,0
499,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,6,15,0,0,0,13,0,2,19,52,0,0,0,31,0,0,-1400,52686.7734375,28,0,0,28,0,0,0
500,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,56,9,16,0,5,4,19,0,3,3,11,1,5,2,26,0,0,23,66,0,5,4,49,0,3,-2825,175823.71875,22,4,1681,26,0,0,0
501,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,10,0,3,0,0,1,6,0,0,3,14,0,2,0,16,0,0,18,48,0,0,1,39,0,0,-1300,79219.328125,26,0,0,26,0,0,0
502,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,44,6,13,1,2,2,20,0,0,0,5,0,1,2,2,0,0,21,58,1,2,2,57,0,0,-586,73532.640625,3,1,425,4,0,0,0
503,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,17,2,3,0,1,0,10,0,1,5,11,2,2,4,10,0,3,17,35,0,1,1,55,0,1,-1261,119610.7890625,25,1,0,26,0,0,0
504,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,37,7,13,1,2,4,9,0,1,5,27,0,3,2,19,0,0,21,44,1,2,4,62,0,1,-2749,44159.17578125,28,1,1338,29,0,0,0
505,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,29,6,9,0,1,1,11,1,0,12,28,0,12,5,19,2,0,21,41,0,1,1,56,1,0,-2990,44017.9453125,52,3,357,55,0,0,0
506,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,30,6,10,0,2,1,11,0,0,4,18,0,8,2,27,1,5,22,38,0,2,1,61,0,0,-3346,188329.078125,45,1,1085,46,0,0,0
507,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,30,5,10,1,5,2,6,1,0,5,20,0,8,15,26,2,3,22,45,1,5,2,47,1,0,-3064,72179.421875,48,2,642,50,0,0,0
508,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,42,9,18,0,2,2,11,0,0,1,19,0,5,6,6,3,0,24,53,0,2,2,48,0,0,-1475,99403.046875,21,2,403,23,0,0,0
509,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,8,2,4,0,0,0,2,0,0,0,4,0,0,0,9,0,0,20,51,0,0,0,41,0,0,-698,99165.2578125,9,0,248,9,0,0,0
510,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,53,11,21,2,1,5,12,1,0,1,13,0,0,1,6,0,0,28,63,2,1,5,42,1,0,-965,137309.078125,11,0,415,11,0,0,0
511,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,13,2,4,4,16,0,0,27,53,1,0,2,31,0,0,-2139,152404.875,30,1,628,31,0,0,0
512,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,60,13,21,0,5,4,17,0,0,8,23,0,5,8,37,0,1,35,64,0,5,4,42,0,0,-4436,157995.203125,48,1,2025,49,0,0,0
513,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,7,42,0,11,3,25,0,3,26,46,0,0,0,31,0,0,-3353,158864.96875,65,0,103,65,0,0,0
514,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,73,7,29,2,5,5,23,0,2,5,28,5,4,7,36,1,2,26,67,2,5,5,43,0,2,-4285,65731.515625,53,2,1613,55,0,0,0
515,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,6,15,0,16,11,29,0,8,17,50,0,0,0,35,0,0,-3105,80853.65625,61,5,0,66,0,0,0
516,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,72,10,31,0,1,8,20,0,2,0,9,0,0,5,4,0,2,23,71,0,1,8,45,0,2,-728,87475.0546875,8,0,328,8,0,0,0
517,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,10,1,3,3,11,0,0,17,60,0,0,2,43,0,1,-661,87813.4453125,13,1,0,14,0,0,0
518,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,42,6,17,0,5,2,11,0,1,4,1,0,5,0,19,0,3,20,72,0,5,2,50,0,1,-2058,52410.41796875,14,2,1336,16,0,0,0
519,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,22,6,6,0,1,3,6,0,0,0,19,0,1,3,16,0,1,21,54,0,1,3,37,0,0,-1300,73936.6015625,26,0,0,26,0,0,0
520,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,30,6,12,0,2,2,8,0,0,9,4,0,0,2,19,0,0,24,64,0,2,2,40,0,0,-2596,417683.75,21,0,1546,21,0,0,0
521,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,44,7,12,1,3,5,16,0,0,1,33,0,1,0,6,0,6,25,47,1,3,6,41,0,0,-1350,90588.6171875,27,0,0,27,0,0,0
522,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,12,2,3,0,0,3,4,0,0,5,18,2,5,2,11,0,0,22,46,0,0,3,44,0,0,-2262,53054.82421875,29,1,801,30,0,0,0
523,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,55,11,15,0,1,6,21,1,0,3,3,2,2,0,1,4,0,30,48,0,1,6,55,1,0,-461,76640.9765625,5,3,178,8,0,0,0
524,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0,0,26,42,0,0,4,49,0,0,-753,366381.34375,9,1,292,10,0,0,0
525,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,55,8,17,3,2,6,16,0,3,1,16,0,4,2,16,1,0,28,47,3,2,10,57,0,3,-1911,48085.55078125,13,2,1239,15,0,0,0
526,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,6,3,1,0,0,2,0,0,0,0,13,0,8,6,27,0,3,24,36,0,0,4,41,0,1,-2124,61116.28515625,39,1,163,40,0,0,0
527,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,58,13,17,0,2,2,23,0,1,5,14,2,4,1,22,0,3,33,48,0,2,2,60,0,1,-3728,55963.8984375,36,0,1928,36,0,0,0
528,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,5,19,1,7,3,35,2,2,24,35,0,0,0,39,0,0,-2572,155406.984375,51,2,0,53,0,0,0
529,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,75,13,32,2,2,8,16,0,2,7,20,4,7,7,29,0,0,27,60,2,2,8,49,0,2,-2619,57548.2578125,37,2,747,39,0,0,0
530,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,0,28,1,0,1,15,0,0,20,50,0,0,0,39,0,0,-1755,161839.671875,35,0,5,35,0,0,0
531,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,51,7,24,1,2,5,12,0,0,2,10,0,0,2,2,0,3,25,69,1,2,5,48,0,0,-1012,271840.90625,7,0,662,7,0,0,0
532,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,4,16,0,5,6,13,0,4,20,56,0,0,3,28,0,0,-1500,82674.6875,30,0,0,30,0,0,0
533,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,61,8,26,2,3,5,11,0,6,2,14,0,2,11,24,0,2,23,75,2,3,8,33,0,6,-2861,281802.40625,22,5,1706,27,0,0,0
534,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,11,4,4,2,0,1,0,0,0,0,16,0,3,2,6,0,0,19,54,2,0,1,23,0,3,-622,72691.640625,12,2,0,14,0,0,0
535,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,55,4,24,0,2,5,19,0,1,2,13,0,2,0,14,0,4,22,73,0,2,5,38,0,2,-1773,134837.609375,16,1,962,17,0,0,0
536,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,3,0,1,0,1,1,0,0,0,2,11,2,3,3,14,0,2,16,55,0,1,1,30,0,0,-1211,68077.5859375,24,1,0,25,0,0,0
537,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,59,9,18,1,7,5,17,0,2,4,3,0,1,2,12,0,0,22,68,1,7,5,44,0,2,-962,122471.234375,5,6,646,11,0,0,0
538,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,15,1,1,10,16,0,0,17,47,0,0,5,36,0,2,-1436,68270.6484375,26,2,114,28,0,0,0
539,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,62,8,20,1,1,3,28,0,1,10,12,0,7,4,24,0,0,19,62,1,1,4,62,0,1,-3483,71526.171875,32,1,1872,33,0,0,0
540,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,96,0,0,0,0,0,0,0,0,0,12,26,0,6,9,37,2,4,14,39,0,0,0,45,0,0,-2994,487740.9375,59,4,0,63,0,0,0
541,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,89,15,32,4,2,8,28,0,0,1,25,0,9,1,13,0,2,16,63,4,2,8,57,0,0,-1530,62477.5703125,22,0,430,22,0,0,0
542,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,0,23,2,6,3,30,0,2,8,52,1,0,5,51,0,0,-1900,118103.578125,38,0,0,38,0,0,0
543,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,61,12,18,2,3,4,21,1,0,5,17,0,2,4,22,0,4,17,63,2,3,4,60,1,0,-2860,61451.98828125,34,0,1160,34,0,0,0
544,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,18,0,4,5,11,0,0,12,50,0,0,0,49,0,0,-1422,102371.3203125,28,2,0,30,0,0,0
545,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,49,4,25,0,2,5,13,0,0,0,3,2,1,0,16,1,3,14,70,0,2,5,59,0,0,-2152,54123.70703125,17,0,1302,17,0,0,0
546,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,12,1,5,0,0,1,4,0,1,2,16,3,0,2,29,0,0,14,48,0,0,4,38,0,1,-1550,59824.46484375,31,0,0,31,0,0,0
547,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,56,10,21,0,4,2,18,0,1,5,32,0,6,5,18,3,3,14,65,0,4,2,54,0,1,-4063,53837.20703125,45,0,1813,45,0,0,0
548,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,11,1,5,0,0,0,5,0,0,4,18,0,5,3,18,0,1,8,56,0,0,0,40,0,0,-1600,67251.4375,32,0,0,32,0,0,0
549,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,52,7,19,0,4,5,15,0,2,5,30,0,2,5,23,0,3,11,67,0,4,5,50,0,2,-3111,182981.328125,36,2,1289,38,0,0,0
550,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,20,3,10,0,1,0,6,0,0,7,12,0,2,7,8,2,5,3,60,0,1,2,48,0,0,-1555,119334.546875,27,3,172,30,0,0,0
551,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,38,7,11,0,4,3,12,0,1,6,8,0,3,4,6,0,1,7,63,0,4,3,56,0,1,-1540,76640.3671875,13,0,890,13,0,0,0
552,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,28,5,11,0,1,2,8,0,1,0,13,0,1,9,9,0,0,10,56,0,1,5,46,0,1,-1205,119732.8359375,18,1,294,19,0,0,0
553,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,27,5,8,0,3,1,10,0,0,6,15,0,5,3,9,0,4,10,59,0,3,2,51,0,0,-2071,63179.6171875,19,1,1110,20,0,0,0
554,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,46,7,19,0,1,3,16,0,0,5,30,1,6,0,23,0,0,12,59,0,1,3,52,0,0,-2643,126488.9140625,42,0,543,42,0,0,0
555,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,7,1,1,0,0,2,3,0,0,3,15,0,3,2,21,0,1,9,50,0,0,2,47,0,0,-1992,54838.15234375,27,0,642,27,0,0,0
556,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,65,6,23,2,2,2,29,0,1,1,15,5,3,4,23,0,3,10,62,2,2,2,66,0,1,-2552,156903.0,35,2,780,37,0,0,0
557,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,28,3,10,4,10,2,2,7,51,0,0,0,58,0,0,-2857,53121.3984375,42,3,724,45,0,0,0
558,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,59,4,29,0,5,2,18,0,1,5,2,0,0,1,7,0,0,4,72,0,5,2,66,0,1,-697,67111.5625,3,4,503,7,0,0,0
559,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,15,0,1,4,9,0,0,2,53,0,1,0,50,0,0,-1091,95594.78125,20,1,80,21,0,0,0
560,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,56,11,18,1,2,4,19,0,1,0,22,0,2,0,23,0,5,11,65,1,2,4,66,0,1,-3653,196754.234375,28,0,2253,28,0,0,0
561,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,23,2,12,1,2,2,4,0,0,10,19,0,4,5,26,0,0,5,59,1,2,2,41,0,0,-2261,62493.3828125,45,1,0,46,0,0,0
562,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,43,10,17,1,0,5,9,0,1,6,20,2,3,6,29,0,0,10,71,1,0,5,46,0,1,-4005,59373.86328125,39,2,2033,41,0,0,0
563,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,102,37,6,16,0,2,1,11,1,0,5,40,1,9,6,41,0,0,10,63,0,2,1,43,1,0,-3372,99380.9765625,67,2,0,69,0,0,0
564,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,38,5,17,1,2,4,8,0,1,7,12,2,2,6,26,2,0,5,73,1,2,4,37,0,1,-2430,58073.4375,36,1,619,37,0,0,0
565,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,31,7,11,0,1,2,9,0,1,4,22,0,0,4,13,0,5,7,73,0,1,2,41,0,1,-2063,108417.6484375,30,0,563,30,0,0,0
566,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,32,5,10,0,1,2,14,0,0,8,14,0,5,9,19,1,0,5,71,0,1,2,51,0,0,-3027,231404.109375,37,4,1133,41,0,0,0
567,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,30,6,13,1,0,2,7,0,1,13,36,0,2,5,24,1,2,6,67,1,0,2,49,0,1,-3885,219289.59375,52,0,1285,52,0,0,0
568,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,41,5,13,1,0,6,16,0,0,6,34,0,4,10,29,0,1,5,64,1,0,6,54,0,0,-4589,115113.296875,59,1,1628,60,0,0,0
569,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,28,4,8,0,1,3,10,1,1,7,17,4,8,6,16,0,0,4,55,0,1,3,56,1,1,-2546,234587.46875,35,2,774,37,0,0,0
570,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,41,8,14,0,2,1,16,0,0,5,29,2,2,2,21,0,0,8,58,0,2,1,63,0,0,-3424,111239.0703125,42,1,1313,43,0,0,0
571,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,21,3,3,0,3,1,10,0,1,8,9,0,2,5,17,0,0,4,51,0,3,1,59,0,1,-2031,68205.609375,27,1,670,28,0,0,0
572,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,43,9,11,2,4,2,14,1,0,0,8,0,4,0,6,0,2,11,49,2,4,2,66,1,0,-902,66061.0234375,7,1,541,8,0,0,0
573,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,19,1,8,1,1,2,6,0,0,2,8,0,4,0,7,0,1,9,44,2,1,3,56,0,0,-968,79508.1015625,12,1,357,13,0,0,0
574,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,43,5,17,0,2,4,14,0,1,0,8,0,3,4,10,0,2,13,53,0,2,5,60,0,1,-1395,135078.578125,13,2,723,15,0,0,0
575,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,15,0,9,0,0,1,5,0,0,9,21,3,3,9,47,0,0,12,48,0,0,3,49,0,0,-3961,65443.44921875,63,1,800,64,0,0,0
576,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,111,59,7,26,0,3,2,21,0,0,13,48,1,5,10,28,2,4,11,60,0,3,2,60,0,0,-5072,206303.0,74,5,1317,79,0,0,0
577,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,113,12,2,6,0,0,0,3,0,1,9,39,4,9,13,27,2,10,2,51,0,0,0,49,0,1,-4720,88788.875,90,7,143,97,0,0,0
578,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,61,10,25,0,5,3,18,0,0,0,25,0,9,11,22,0,1,10,69,0,5,3,54,0,0,-2404,226635.53125,42,0,304,42,0,0,0
579,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,13,0,5,0,14,1,3,3,63,0,0,0,47,0,0,-1512,58580.23828125,26,0,212,26,0,0,0
580,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,51,6,15,1,4,3,20,1,1,2,10,0,2,5,1,0,1,6,72,1,4,3,62,1,1,-1267,92744.9296875,6,3,934,9,0,0,0
581,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,18,2,11,1,0,0,4,0,0,2,9,1,0,1,26,0,0,7,57,1,0,0,45,0,0,-1230,208265.03125,22,2,108,24,0,0,0
582,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,41,4,16,1,3,4,13,0,0,7,25,0,4,6,26,0,0,7,67,1,3,4,51,0,0,-4420,56936.08984375,44,1,2209,45,0,0,0
583,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,34,4,17,2,4,0,6,0,1,4,33,1,9,4,31,0,4,8,59,2,4,0,43,0,1,-2761,153819.34375,55,1,0,56,0,0,0
584,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,41,6,14,2,6,1,12,0,0,5,17,2,1,2,22,0,2,6,64,2,6,1,48,0,0,-2003,162243.890625,27,2,631,29,0,0,0
585,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,25,5,9,0,2,2,7,0,0,2,9,2,13,0,20,0,0,5,67,0,5,2,42,0,0,-1589,128032.59375,23,2,417,25,0,0,0
586,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,42,6,17,0,5,4,9,0,1,6,27,0,3,8,40,0,3,6,73,0,5,4,45,0,1,-4262,81455.8359375,53,3,1579,56,0,0,0
587,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,115,34,5,8,1,0,3,16,0,1,4,41,0,9,7,50,0,4,5,65,1,0,3,49,0,1,-4841,166041.390625,75,2,1069,77,0,0,0
588,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,132,43,4,13,1,3,4,18,0,0,4,51,0,7,16,44,0,10,4,61,1,3,4,53,0,0,-5851,105887.375,93,2,1179,95,0,0,0
589,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,36,4,13,0,2,1,14,0,2,8,30,0,11,12,22,0,2,4,60,0,2,1,50,0,2,-2911,88417.828125,51,4,317,55,0,0,0
