day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,73,30,6,8,3,0,5,7,1,0,3,16,0,12,4,33,0,5,6,106,3,0,5,25,1,0,-4511,45,1,0,46,0,0,0
96,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,75,30,4,15,0,1,2,8,0,0,4,31,0,12,4,20,0,4,4,107,0,1,2,21,0,0,-3211,32,1,0,33,0,0,0
97,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,80,16,2,8,0,0,2,4,0,0,2,32,0,7,3,33,1,2,2,105,0,0,2,18,0,0,-5111,51,1,0,52,0,0,0
98,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,75,31,5,13,1,1,3,8,0,0,8,31,2,6,3,25,0,0,5,109,1,1,3,19,0,0,-6000,60,0,0,60,0,0,0
99,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,68,19,2,6,0,1,1,9,0,0,6,29,1,7,8,17,0,0,2,106,0,1,1,19,0,0,-4700,47,0,0,47,0,0,0
100,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,43,32,3,14,0,5,4,6,0,0,9,13,0,4,2,13,0,2,3,112,0,5,4,13,0,0,-4444,44,4,0,48,0,0,0
101,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,49,8,2,4,0,0,0,1,0,1,3,19,0,1,3,23,0,0,2,113,0,3,0,8,0,1,-2511,25,1,0,26,0,0,0
102,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,68,33,4,11,0,5,2,10,0,1,3,33,1,13,2,12,2,2,4,119,0,5,2,14,0,1,-3422,34,2,0,36,0,0,0
103,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,44,11,5,3,0,0,0,3,0,0,2,20,0,5,3,11,1,2,5,111,0,0,0,13,0,0,-4122,41,2,0,43,0,0,0
104,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,63,29,3,9,0,3,1,13,0,0,4,27,0,1,7,23,0,1,3,113,0,3,1,24,0,0,-3011,30,1,0,31,0,0,0
105,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,59,5,0,3,0,1,0,1,0,0,5,24,0,2,2,24,0,2,0,109,0,1,0,18,0,0,-4200,42,0,0,42,0,0,0
106,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,54,34,3,14,0,3,2,12,0,0,6,15,0,4,1,25,1,2,3,117,0,3,2,21,0,0,-4300,43,0,0,43,0,0,0
107,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,73,2,0,1,0,0,1,0,0,0,2,29,1,11,3,23,0,4,0,110,0,0,1,13,0,0,-3022,30,2,0,32,0,0,0
108,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,44,45,10,14,1,1,1,17,0,1,4,18,0,5,2,14,0,1,10,114,1,1,1,21,0,1,-5311,53,1,0,54,0,0,0
109,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,20,1,6,1,10,0,2,4,106,0,0,0,16,0,0,-2133,21,3,0,24,0,0,0
110,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,44,42,9,14,0,3,4,12,0,0,2,19,0,10,4,9,0,0,9,112,0,3,4,22,0,0,-2400,24,0,0,24,0,0,0
111,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,11,29,0,8,5,15,0,0,2,104,0,0,0,16,0,0,-1611,16,1,0,17,0,0,0
112,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,41,50,7,20,0,2,4,14,1,2,1,16,0,5,2,15,0,2,7,112,0,2,4,22,1,2,-4600,46,0,0,46,0,0,0
113,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,2,10,2,2,2,11,0,3,5,107,0,0,2,18,0,0,-2300,23,0,0,23,0,0,0
114,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,48,34,7,13,0,3,1,9,0,1,7,18,3,1,1,16,2,0,7,115,0,3,1,23,0,1,-1622,16,2,0,18,0,0,0
115,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,36,3,0,1,0,1,0,1,0,0,1,19,2,2,3,9,0,0,0,110,0,1,0,17,0,0,-2344,23,4,0,27,0,0,0
116,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,59,29,3,18,0,0,1,6,1,0,6,20,1,1,8,21,0,2,3,122,0,0,1,21,1,0,-2711,27,1,0,28,0,0,0
117,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,1,13,0,4,2,10,0,0,0,117,0,0,0,16,0,0,-4422,44,2,0,46,0,0,0
118,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,50,22,4,10,0,0,1,7,0,0,4,23,0,4,10,9,0,0,4,123,0,0,1,22,0,0,-2511,25,1,0,26,0,0,0
119,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,22,0,4,3,16,0,3,0,119,0,0,0,16,0,0,-3511,35,1,0,36,0,0,0
120,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,82,30,3,12,0,1,4,10,0,0,5,34,0,9,5,27,2,0,3,125,0,1,4,17,0,0,-3800,38,0,0,38,0,0,0
121,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,28,6,1,3,0,0,1,0,0,1,4,15,0,0,5,4,0,0,1,117,0,0,1,9,0,1,-5511,55,1,0,56,0,0,0
122,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,76,32,5,13,1,3,2,8,0,0,10,36,0,3,1,23,0,3,5,124,1,3,2,12,0,0,-1433,14,3,0,17,0,0,0
123,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,45,15,4,5,0,0,1,5,0,0,3,17,0,2,0,17,0,6,4,117,0,0,1,10,0,0,-4611,46,1,0,47,0,0,0
124,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,83,21,2,7,0,3,1,8,0,0,9,23,0,10,4,35,0,2,3,116,0,3,1,16,0,0,-3100,31,0,0,31,0,0,0
125,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,56,23,0,10,1,1,2,9,0,0,1,14,2,9,9,19,2,0,0,118,1,1,2,15,0,0,-5822,58,2,0,60,0,0,0
126,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,55,8,0,1,0,0,1,6,0,0,3,21,5,2,2,20,0,2,0,114,0,0,1,16,0,0,-4211,42,1,0,43,0,0,0
127,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,60,19,4,8,0,1,0,6,0,0,4,17,0,3,8,28,0,0,4,118,0,1,0,20,0,0,-4811,48,1,0,49,0,0,0
128,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,41,12,1,7,0,0,2,2,0,0,2,11,3,4,7,12,0,2,1,118,0,0,2,15,0,0,-4144,41,4,0,45,0,0,0
129,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,51,18,4,4,0,3,2,5,0,0,2,19,1,4,2,19,0,4,4,118,0,3,2,14,0,0,-2833,28,3,0,31,0,0,0
130,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,47,20,4,9,0,0,3,4,0,0,3,16,0,4,2,18,0,4,4,121,0,0,3,13,0,0,-3100,31,0,0,31,0,0,0
131,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,48,22,7,6,0,0,2,7,0,0,5,14,0,9,2,18,0,0,9,119,0,0,2,8,0,0,-2211,22,1,0,23,0,0,0
132,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,38,14,1,9,0,0,1,3,0,0,1,4,1,5,8,19,0,0,4,123,0,0,1,8,0,0,-3200,32,0,0,32,0,0,0
133,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,31,20,4,11,0,1,2,2,0,0,0,9,0,1,3,18,0,0,4,130,0,1,2,3,0,0,-2211,22,1,0,23,0,0,0
134,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,42,7,0,3,0,1,1,2,0,0,3,6,0,2,2,28,0,1,0,133,0,1,1,3,0,0,-2211,22,1,0,23,0,0,0
135,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,38,18,2,5,1,2,0,8,0,0,2,15,0,4,2,14,0,1,2,134,1,2,0,8,0,0,-3300,33,0,0,33,0,0,0
136,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,45,2,1,1,0,0,0,0,0,0,1,13,0,1,2,28,0,0,1,128,0,0,0,8,0,0,-2611,26,1,0,27,0,0,0
137,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,44,22,3,10,0,1,2,6,0,0,3,10,5,6,4,16,0,0,3,131,0,1,2,12,0,0,-3500,35,0,0,35,0,0,0
138,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,26,4,1,2,0,0,0,1,0,0,1,15,4,0,0,6,0,0,1,125,0,0,0,8,0,0,-2533,25,3,0,28,0,0,0
139,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,37,15,2,6,1,2,1,2,0,1,7,16,0,3,4,7,0,0,2,130,1,2,1,10,0,1,-2400,24,0,0,24,0,0,0
140,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,47,14,2,3,1,2,0,5,0,1,9,3,2,3,6,21,1,2,2,125,1,2,0,11,0,1,-1811,18,1,0,19,0,0,0
141,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,69,15,5,3,0,0,1,5,1,0,8,20,0,2,7,27,2,3,5,125,0,0,1,10,1,0,-3222,32,2,0,34,0,0,0
142,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,47,26,3,11,1,3,2,6,0,0,2,23,0,4,2,12,0,4,3,128,1,3,2,8,0,0,-4600,46,0,0,46,0,0,0
143,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,55,16,5,4,0,2,1,4,0,0,0,22,0,4,1,28,0,0,5,125,0,2,1,5,0,0,-2411,24,1,0,25,0,0,0
144,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,48,24,2,10,0,0,2,10,0,0,3,14,0,0,2,25,0,4,2,126,0,0,2,13,0,0,-3600,36,0,0,36,0,0,0
145,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,13,0,3,4,16,2,0,0,122,0,0,0,9,0,0,-3600,36,0,0,36,0,0,0
146,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,73,32,8,9,0,0,1,13,0,1,5,29,0,6,3,28,0,2,8,125,0,0,1,15,0,1,-2511,25,1,0,26,0,0,0
147,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,47,16,0,9,0,0,2,5,0,0,0,17,5,6,5,14,0,0,1,124,0,0,2,9,0,0,-4322,43,2,0,45,0,0,0
148,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,68,12,1,6,0,2,2,1,0,0,6,24,0,2,8,26,0,2,1,129,0,2,2,4,0,0,-3700,37,0,0,37,0,0,0
149,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,37,21,3,7,0,1,2,8,0,0,1,13,0,3,0,20,0,0,3,130,0,1,2,8,0,0,-5311,53,1,0,54,0,0,0
150,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,55,3,0,1,0,0,0,2,0,0,8,16,0,3,7,20,0,1,0,129,0,0,0,8,0,0,-2711,27,1,0,28,0,0,0
151,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,68,23,4,6,0,3,4,6,0,0,4,35,0,6,3,16,2,2,4,128,0,3,4,8,0,0,-4222,42,2,0,44,0,0,0
152,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,56,17,1,5,1,1,1,6,0,2,7,31,2,2,0,13,0,1,1,128,1,1,1,8,0,2,-4611,46,1,0,47,0,0,0
153,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,53,16,1,5,0,1,1,8,0,0,4,16,0,3,1,24,0,5,1,128,0,1,1,11,0,0,-4000,40,0,0,40,0,0,0
154,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,70,3,0,1,0,0,0,2,0,0,4,19,2,4,1,35,2,3,0,126,0,0,0,11,0,0,-4500,45,0,0,45,0,0,0
155,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,45,22,2,12,0,4,1,3,0,0,4,21,0,2,7,11,0,0,2,133,0,4,1,7,0,0,-5811,58,1,0,59,0,0,0
156,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,37,2,0,1,1,0,0,0,0,0,3,14,0,3,0,13,0,4,0,129,1,1,0,3,0,0,-3011,30,1,0,31,0,0,0
157,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,46,24,3,6,0,4,2,8,0,1,0,16,2,4,1,21,0,2,3,130,0,4,2,9,0,1,-2811,28,1,0,29,0,0,0
158,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,41,10,1,4,1,1,0,3,0,0,1,14,5,4,7,9,0,1,1,130,1,1,0,7,0,0,-2711,27,1,0,28,0,0,0
159,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,52,18,3,6,1,2,0,5,1,0,7,18,0,7,2,17,0,1,3,134,1,2,0,5,1,0,-2933,29,3,0,32,0,0,0
160,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,59,17,5,7,0,2,0,2,1,0,3,25,0,2,2,25,2,0,5,134,0,2,0,2,1,0,-3311,33,1,0,34,0,0,0
161,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,60,15,4,2,0,1,1,7,0,0,3,15,4,9,7,21,0,1,4,128,0,2,1,7,0,0,-4200,42,0,0,42,0,0,0
162,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,31,28,5,7,0,2,3,10,0,1,1,13,0,3,3,9,0,2,5,127,0,2,3,10,0,1,-3833,38,3,0,41,0,0,0
163,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,49,1,0,1,0,0,0,0,0,0,3,26,0,3,6,10,0,1,0,123,0,0,3,7,0,0,-1511,15,1,0,16,0,0,0
164,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,39,32,7,11,1,0,4,9,0,0,5,16,0,5,0,13,0,0,7,128,1,0,4,9,0,0,-3322,33,2,0,35,0,0,0
165,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,58,11,1,3,0,0,0,7,0,0,7,17,0,4,2,25,0,3,3,127,0,0,0,7,0,0,-1600,16,0,0,16,0,0,0
166,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,36,27,7,6,0,3,4,6,0,1,0,19,0,1,0,13,0,3,7,124,0,3,4,7,0,1,-4000,40,0,0,40,0,0,0
167,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,78,12,3,5,0,1,1,2,0,0,6,36,0,2,8,16,1,9,7,125,0,2,2,2,0,0,-1600,16,0,0,16,0,0,0
168,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,38,27,5,12,0,1,1,7,0,1,0,18,1,2,2,11,2,2,5,130,0,1,1,7,0,1,-5811,58,1,0,59,0,0,0
169,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,84,10,2,4,0,0,2,2,0,0,6,44,0,2,4,25,0,3,2,126,0,0,2,5,0,0,-1833,18,3,0,21,0,0,0
170,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,65,25,7,8,2,2,1,4,0,1,3,32,0,6,7,15,0,2,7,129,2,2,1,4,0,1,-7000,70,0,0,70,0,0,0
171,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,62,19,1,11,0,0,3,3,0,1,6,25,0,9,4,18,0,0,2,132,0,0,3,3,0,1,-4133,41,3,0,44,0,0,0
172,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,44,15,3,4,0,1,2,5,0,0,2,17,0,2,3,20,0,0,3,128,0,1,2,5,0,0,-4511,45,1,0,46,0,0,0
173,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,67,18,0,11,0,1,1,5,0,0,11,21,0,6,7,22,0,0,0,139,0,1,1,5,0,0,-3300,33,0,0,33,0,0,0
174,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,59,7,3,1,0,0,0,3,0,0,1,19,0,6,4,27,0,2,3,133,0,0,0,3,0,0,-5300,53,0,0,53,0,0,0
175,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,60,25,8,8,2,0,2,4,1,0,2,18,0,7,7,26,0,0,8,132,2,0,2,4,1,0,-4411,44,1,0,45,0,0,0
176,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,56,14,4,7,0,0,0,3,0,0,4,22,0,3,5,22,0,0,8,127,0,0,0,3,0,0,-3500,35,0,0,35,0,0,0
177,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,64,21,3,7,0,2,4,5,0,0,10,24,0,5,0,23,0,2,4,127,0,2,4,5,0,0,-3900,39,0,0,39,0,0,0
178,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,51,22,1,13,0,0,0,7,1,0,2,15,0,8,4,22,0,0,1,134,0,0,0,7,1,0,-4300,43,0,0,43,0,0,0
179,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,52,2,0,1,0,0,0,1,0,0,1,14,0,6,7,24,0,0,0,130,0,0,0,4,0,0,-4000,40,0,0,40,0,0,0
180,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,48,26,3,8,0,1,5,7,0,2,0,17,0,6,4,21,0,0,3,131,0,1,5,7,0,2,-4111,41,1,0,42,0,0,0
181,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,49,10,1,5,0,1,2,1,0,0,9,17,0,1,1,21,0,0,2,129,0,1,3,3,0,0,-2711,27,1,0,28,0,0,0
182,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,41,19,2,8,2,2,0,5,0,0,5,14,3,3,0,16,0,0,2,134,2,2,0,5,0,0,-3700,37,0,0,37,0,0,0
183,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,28,14,3,8,0,1,1,1,0,0,3,12,0,3,0,9,0,1,3,136,0,1,1,1,0,0,-2400,24,0,0,24,0,0,0
184,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,44,10,1,6,0,1,1,1,0,0,2,14,3,7,3,12,0,3,3,134,0,1,1,1,0,0,-1600,16,0,0,16,0,0,0
185,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,54,17,1,5,1,0,2,7,0,1,5,20,2,3,4,18,1,1,1,132,1,0,2,7,0,1,-3111,31,1,0,32,0,0,0
186,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,55,20,3,7,1,2,1,5,1,0,5,14,1,1,9,19,0,6,3,132,1,2,1,5,1,0,-3533,35,3,0,38,0,0,0
187,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,31,18,1,7,0,3,2,5,0,0,2,16,0,6,0,7,0,0,1,132,0,3,2,5,0,0,-3555,35,5,0,40,0,0,0
188,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,50,14,3,7,0,2,0,2,0,0,5,21,0,5,3,14,0,2,3,134,0,3,0,2,0,0,-1611,16,1,0,17,0,0,0
189,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,53,17,1,5,2,2,3,4,0,0,2,17,0,16,2,13,0,3,1,131,2,2,3,4,0,0,-3411,34,1,0,35,0,0,0
190,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,55,22,1,10,0,2,0,9,0,0,5,10,0,4,9,23,0,4,1,133,0,2,0,9,0,0,-3322,33,2,0,35,0,0,0
191,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,28,8,2,3,0,0,1,2,0,0,2,7,0,3,3,8,2,3,2,127,0,0,1,6,0,0,-3822,38,2,0,40,0,0,0
192,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,53,17,2,6,0,1,1,7,0,0,6,18,0,3,4,21,0,1,2,130,0,1,1,11,0,0,-2022,20,2,0,22,0,0,0
193,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,37,13,0,9,0,0,0,4,0,0,0,18,2,8,0,9,0,0,0,132,0,0,0,8,0,0,-3500,35,0,0,35,0,0,0
194,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.98,0.01,0.98,0.001,0.5,50,52,7,1,3,0,1,0,2,0,0,6,15,2,2,1,23,0,3,1,127,0,1,0,8,0,0,-2711,27,1,0,28,0,0,0
