day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,51,16,2,4,0,2,1,6,1,0,2,16,1,2,6,22,0,2,2,95,0,2,1,49,1,0,-4516,45,0,16,45,0,0,0
95,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,70,1,0,0,0,0,0,1,0,0,9,20,0,6,3,27,0,5,0,91,0,1,0,47,0,0,-3911,39,1,0,40,0,0,0
96,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,36,16,1,8,1,1,1,4,0,0,5,11,0,2,5,13,0,0,1,98,1,1,1,47,0,0,-6400,64,0,0,64,0,0,0
97,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,0,16,4,7,2,28,0,3,0,96,0,0,0,47,0,0,-3171,31,0,71,31,0,0,0
98,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,42,15,4,8,0,0,0,3,0,0,3,15,0,3,1,20,0,0,4,98,0,0,0,48,0,0,-5215,52,0,15,52,0,0,0
99,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,8,19,1,3,3,17,0,0,0,94,0,0,0,46,0,0,-3200,32,0,0,32,0,0,0
100,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,88,15,4,6,0,0,0,5,0,0,7,37,2,5,2,33,0,2,4,99,0,0,0,47,0,0,-4611,46,1,0,47,0,0,0
101,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,59,4,0,1,1,0,1,1,0,0,3,12,0,4,3,32,2,3,0,96,1,0,1,41,0,0,-7311,73,1,0,74,0,0,0
102,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,70,15,3,5,0,0,1,5,0,1,1,21,1,6,3,37,0,1,3,100,0,0,1,43,0,1,-5322,53,2,0,55,0,0,0
103,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,71,2,1,0,0,0,0,1,0,0,11,20,0,7,6,23,1,3,1,98,0,0,0,41,0,0,-6011,60,1,0,61,0,0,0
104,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,85,20,2,6,0,1,2,9,0,0,4,31,1,7,5,30,2,5,2,101,0,1,2,43,0,0,-6513,63,0,213,63,0,0,0
105,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,19,0,2,4,10,0,0,0,96,0,0,0,40,0,0,-7200,72,0,0,72,0,0,0
106,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,80,21,4,6,1,1,1,7,0,1,7,28,0,4,5,30,3,3,4,98,1,1,1,44,0,1,-3427,33,1,116,34,0,0,0
107,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,9,0,0,5,20,0,4,0,93,0,0,0,44,0,0,-6738,67,2,16,69,0,0,0
108,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,72,19,1,7,0,1,1,9,0,0,5,22,3,5,8,27,0,2,1,97,0,1,1,50,0,0,-3820,37,0,120,37,0,0,0
109,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,7,16,0,6,0,16,0,1,0,94,0,0,0,46,0,0,-6247,62,1,36,63,0,0,0
110,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,82,18,1,11,0,1,2,3,0,0,4,32,0,7,7,32,0,0,1,98,0,1,2,48,0,0,-3867,38,0,67,38,0,0,0
111,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,0,21,0,8,6,24,0,2,0,96,0,0,0,44,0,0,-7200,72,0,0,72,0,0,0
112,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,72,16,5,5,0,1,2,3,0,0,9,29,1,2,5,23,0,3,5,99,0,1,2,43,0,0,-5500,55,0,0,55,0,0,0
113,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,51,7,2,2,0,1,1,1,0,0,9,20,0,6,1,15,0,0,4,93,0,1,1,41,0,0,-5511,55,1,0,56,0,0,0
114,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,58,20,3,4,1,2,3,5,1,1,3,15,0,6,6,26,0,2,3,93,1,2,3,43,1,1,-3811,38,1,0,39,0,0,0
115,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,39,6,1,2,0,0,0,2,0,1,11,6,0,2,6,11,0,3,1,93,0,0,0,44,0,2,-4522,45,2,0,47,0,0,0
116,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,60,18,4,4,1,1,0,8,0,0,5,18,9,7,2,17,0,2,4,95,1,1,0,45,0,0,-2733,27,3,0,30,0,0,0
117,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,34,3,3,0,0,0,0,0,0,0,2,10,2,3,2,14,0,1,3,90,0,0,0,45,0,0,-4911,49,1,0,50,0,0,0
118,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,58,19,3,2,0,2,1,10,0,1,3,29,0,6,5,14,0,1,3,90,0,2,1,53,0,1,-2711,27,1,0,28,0,0,0
119,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,4,21,0,6,6,21,0,3,0,88,0,1,0,48,0,0,-4500,45,0,0,45,0,0,0
120,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,53,22,6,5,0,0,3,8,0,0,6,12,4,7,1,14,0,9,6,90,0,0,3,51,0,0,-5211,52,1,0,53,0,0,0
121,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,5,23,0,2,4,21,0,1,1,88,0,0,0,47,0,0,-3900,39,0,0,39,0,0,0
122,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,63,20,3,7,0,0,1,9,0,0,4,24,0,8,7,20,0,0,3,91,0,0,1,55,0,0,-5000,50,0,0,50,0,0,0
123,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,17,0,8,1,23,0,2,0,88,0,0,0,52,0,0,-5300,53,0,0,53,0,0,0
124,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,37,20,3,4,0,3,1,7,1,1,2,10,0,5,2,17,1,0,3,87,0,3,1,54,1,1,-4500,45,0,0,45,0,0,0
125,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,88,0,0,0,0,0,0,0,0,0,5,29,2,9,18,23,0,2,0,87,0,1,0,51,0,0,-2644,26,4,0,30,0,0,0
126,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,64,21,3,9,0,2,0,7,0,0,4,21,0,5,4,30,0,0,3,90,0,2,0,55,0,0,-7811,78,1,0,79,0,0,0
127,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,5,10,0,7,6,16,4,0,0,86,0,0,0,53,0,0,-5322,53,2,0,55,0,0,0
128,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,45,15,3,3,1,0,0,7,0,1,2,22,2,2,1,16,0,0,3,89,1,0,0,56,0,1,-4411,44,1,0,45,0,0,0
129,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,6,30,0,0,3,16,0,0,1,88,0,0,0,50,0,0,-3400,34,0,0,34,0,0,0
130,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,32,18,5,5,0,1,0,6,0,1,4,6,0,3,1,16,0,2,5,90,0,1,0,53,0,1,-4800,48,0,0,48,0,0,0
131,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,1,18,1,0,10,24,0,2,3,90,0,1,0,53,0,0,-2900,29,0,0,29,0,0,0
132,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,43,14,2,4,1,1,0,6,0,0,6,12,0,12,5,8,0,0,2,91,1,1,0,55,0,0,-4511,45,1,0,46,0,0,0
133,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,5,24,0,3,1,8,0,2,1,91,0,0,0,51,0,0,-3600,36,0,0,36,0,0,0
134,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,49,17,2,5,0,3,1,6,0,0,4,9,0,5,4,19,0,8,2,91,0,3,1,53,0,0,-3300,33,0,0,33,0,0,0
135,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,83,1,1,0,0,0,0,0,0,0,6,25,4,11,4,32,0,1,1,89,0,0,0,49,0,0,-3722,37,2,0,39,0,0,0
136,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,42,24,3,8,0,2,2,8,0,1,2,14,2,1,0,22,0,1,3,91,0,2,2,51,0,1,-7033,70,3,0,73,0,0,0
137,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,16,1,0,3,18,0,1,0,89,0,1,0,50,0,0,-3200,32,0,0,32,0,0,0
138,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,52,20,4,8,0,0,1,7,0,0,8,18,1,2,2,15,2,4,4,92,0,0,1,53,0,0,-3411,34,1,0,35,0,0,0
139,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,1,26,0,2,4,28,1,11,2,90,0,0,0,51,0,0,-4500,45,0,0,45,0,0,0
140,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,67,19,5,4,1,1,3,5,0,0,6,22,1,7,6,22,3,0,5,91,1,1,3,49,0,0,-6100,61,0,0,61,0,0,0
141,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,43,6,2,2,0,0,0,2,0,0,2,20,1,1,3,12,4,0,3,88,0,0,0,49,0,0,-5111,51,1,0,52,0,0,0
142,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,68,13,1,5,0,1,1,5,0,0,4,37,1,5,1,18,0,2,2,90,0,1,1,51,0,0,-3500,35,0,0,35,0,0,0
143,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,39,5,1,1,0,1,1,1,0,0,0,12,3,4,2,18,0,0,1,88,0,1,1,49,0,0,-5800,58,0,0,58,0,0,0
144,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,37,14,3,3,0,1,0,6,0,1,2,19,2,0,6,8,0,0,3,91,0,1,0,52,0,1,-3311,33,1,0,34,0,0,0
145,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,58,1,0,0,0,0,0,1,0,0,3,20,2,4,4,20,0,5,0,91,0,0,0,50,0,0,-2922,29,2,0,31,0,0,0
146,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,42,16,4,3,2,0,1,6,0,0,5,14,4,1,5,11,0,2,4,89,2,0,1,53,0,0,-5011,50,1,0,51,0,0,0
147,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,2,25,0,7,3,28,0,0,0,88,1,0,0,52,0,0,-3411,34,1,0,35,0,0,0
148,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,66,13,2,5,0,2,1,2,0,1,8,22,0,12,7,17,0,0,2,92,0,2,1,52,0,1,-6100,61,0,0,61,0,0,0
149,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,40,13,0,6,0,2,1,4,0,0,5,21,0,0,2,12,0,0,0,92,0,2,1,48,0,0,-4636,46,0,36,46,0,0,0
150,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,48,3,1,0,0,0,0,2,0,0,2,19,2,5,6,14,0,0,1,91,0,0,0,48,0,0,-3400,34,0,0,34,0,0,0
151,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,66,15,0,8,1,1,2,3,0,0,5,19,0,7,7,25,0,3,0,94,1,1,2,50,0,0,-4111,41,0,11,41,0,0,0
152,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,3,13,0,2,2,8,0,0,0,91,0,0,0,48,0,0,-5711,57,1,0,58,0,0,0
153,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,41,17,2,6,0,2,0,7,0,0,4,10,0,2,3,15,0,7,2,95,0,2,0,51,0,0,-2200,22,0,0,22,0,0,0
154,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,23,0,0,0,0,0,0,0,0,0,1,5,0,7,0,10,0,0,0,95,0,0,0,44,0,0,-3000,30,0,0,30,0,0,0
155,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,35,13,0,6,0,2,0,5,0,0,6,14,2,3,2,7,0,1,0,99,0,2,0,49,0,0,-2100,21,0,0,21,0,0,0
156,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,21,0,0,5,12,0,1,0,96,0,1,0,46,0,0,-2811,28,1,0,29,0,0,0
157,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,36,14,5,4,0,0,1,4,0,0,3,8,0,4,3,14,0,4,5,98,0,0,1,46,0,0,-3826,38,0,26,38,0,0,0
158,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,21,0,6,3,25,0,2,3,96,0,0,0,44,0,0,-2900,29,0,0,29,0,0,0
159,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,56,17,3,8,0,0,3,3,0,0,8,7,0,17,2,20,0,2,4,98,0,0,3,45,0,0,-4924,49,1,13,50,0,0,0
160,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,61,1,0,1,0,0,0,0,0,0,5,27,0,2,5,21,1,0,1,93,0,0,0,44,0,0,-4311,43,1,0,44,0,0,0
161,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,43,17,2,3,1,2,3,6,0,0,2,17,0,3,6,9,0,6,2,93,1,2,3,48,0,0,-5500,55,0,0,55,0,0,0
162,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,56,2,0,0,0,1,0,1,0,0,1,21,0,1,14,18,0,1,0,92,0,1,0,48,0,0,-3300,33,0,0,33,0,0,0
163,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,54,14,4,6,0,2,1,1,0,0,2,29,1,4,0,16,0,2,4,96,0,2,1,46,0,0,-5011,50,1,0,51,0,0,0
164,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,0,11,0,0,0,17,0,0,3,92,0,0,0,45,0,0,-4500,45,0,0,45,0,0,0
165,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,40,15,3,4,0,2,1,5,0,0,2,14,0,0,4,19,0,1,3,94,0,2,1,50,0,0,-2300,23,0,0,23,0,0,0
166,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,29,2,0,0,0,0,0,2,0,0,5,12,0,0,2,9,0,1,0,92,0,0,0,49,0,0,-2922,29,2,0,31,0,0,0
167,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,51,12,5,3,0,0,2,2,0,0,1,23,0,6,1,17,1,2,5,92,0,0,2,49,0,0,-2400,24,0,0,24,0,0,0
168,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,37,13,3,3,0,2,0,5,0,0,3,12,0,2,1,19,0,0,3,90,0,2,0,50,0,0,-3511,35,1,0,36,0,0,0
169,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,45,2,1,1,0,0,0,0,0,0,1,9,0,4,3,22,4,2,3,88,0,0,0,49,0,0,-3000,30,0,0,30,0,0,0
170,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,66,17,1,9,0,0,0,6,0,1,6,20,0,3,6,24,3,4,1,92,0,0,0,55,0,1,-3711,37,1,0,38,0,0,0
171,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,15,0,4,1,31,0,0,0,88,0,0,0,49,0,0,-5411,54,1,0,55,0,0,0
172,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,33,17,2,5,1,3,1,5,0,0,2,15,0,2,6,8,0,0,2,91,1,3,1,52,0,0,-4800,48,0,0,48,0,0,0
173,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,52,1,0,0,0,1,0,0,0,0,6,27,0,2,3,14,0,0,0,87,0,2,0,50,0,0,-2133,21,3,0,24,0,0,0
174,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,41,18,4,4,0,1,3,6,0,0,0,5,0,6,6,23,0,1,4,88,0,1,3,54,0,0,-4511,45,1,0,46,0,0,0
175,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,45,2,0,1,0,0,0,1,0,0,1,13,0,4,3,24,0,0,0,87,0,0,0,53,0,0,-2900,29,0,0,29,0,0,0
176,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,40,12,2,5,0,0,3,2,0,0,0,24,0,4,2,9,0,1,2,90,0,0,3,53,0,0,-4100,41,0,0,41,0,0,0
177,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,39,3,2,1,0,0,0,0,0,0,4,13,0,5,4,11,0,2,3,87,0,0,0,52,0,0,-3111,31,1,0,32,0,0,0
178,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,43,14,1,6,0,0,1,6,0,0,6,8,0,3,3,21,0,2,1,93,0,0,1,54,0,0,-3211,32,1,0,33,0,0,0
179,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,20,2,9,0,10,0,0,0,91,0,0,0,52,0,0,-3700,37,0,0,37,0,0,0
180,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,66,11,2,6,0,0,0,3,0,0,5,13,0,11,7,29,0,1,2,96,0,0,0,52,0,0,-3900,39,0,0,39,0,0,0
181,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,4,9,0,1,2,15,3,0,0,92,0,0,0,49,0,0,-5700,57,0,0,57,0,0,0
182,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,39,17,1,7,0,1,2,6,0,0,1,20,0,5,1,10,0,2,1,93,0,1,2,53,0,0,-2611,26,1,0,27,0,0,0
183,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,2,17,0,7,2,5,0,0,0,89,0,0,0,52,0,0,-3000,30,0,0,30,0,0,0
184,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,67,14,3,3,0,2,1,3,1,1,3,25,0,8,3,27,0,1,3,89,0,2,1,53,1,1,-2800,28,0,0,28,0,0,0
185,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,44,13,3,3,1,0,2,3,1,0,8,17,0,2,5,10,0,2,3,86,1,0,2,51,1,0,-4800,48,0,0,48,0,0,0
186,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,29,11,2,6,0,1,0,2,0,0,1,14,1,2,4,7,0,0,3,89,0,1,0,50,0,0,-3211,32,1,0,33,0,0,0
187,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,39,6,1,2,0,0,0,3,0,0,2,12,0,11,3,11,0,0,1,89,0,0,0,52,0,0,-2200,22,0,0,22,0,0,0
188,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,43,6,0,2,0,1,0,3,0,0,5,14,0,2,1,19,2,0,1,89,0,1,0,53,0,0,-3511,35,1,0,36,0,0,0
189,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,59,13,1,6,0,0,0,5,1,0,5,24,3,9,4,12,2,0,1,91,0,0,0,52,1,0,-3111,31,1,0,32,0,0,0
190,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,38,5,1,2,0,0,2,0,0,0,0,18,0,4,1,15,0,0,1,87,0,0,2,49,0,0,-4822,48,2,0,50,0,0,0
