day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
729,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,8,30,2,10,1,25,1,2,18,51,0,0,5,42,0,0,-4621,3897.0498046875,68,0,1221,68,0,0,0
730,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,56,9,25,0,2,4,16,0,0,4,28,0,5,3,29,5,0,22,70,0,2,5,51,0,0,-5372,4747.2939453125,59,1,2411,60,0,0,0
731,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,15,0,0,1,25,0,0,16,53,0,1,4,34,0,0,-1750,2305.152099609375,35,0,0,35,0,0,0
732,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,51,6,21,3,6,4,10,0,1,4,17,0,7,6,22,0,0,21,71,3,6,7,41,0,1,-4530,3961.300537109375,43,1,2369,44,0,0,0
733,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,7,1,3,0,2,0,1,0,0,3,20,0,2,5,14,0,2,16,49,0,7,5,27,0,0,-1950,4652.84765625,39,0,0,39,0,0,0
734,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,46,6,15,0,4,4,17,0,0,6,1,0,8,2,6,0,0,20,63,0,9,8,43,0,0,-1782,3113.71875,16,0,982,16,0,0,0
735,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,10,2,3,0,0,1,4,0,0,0,17,0,4,4,24,0,0,15,42,0,9,6,32,0,0,-1922,3643.00390625,38,2,0,40,0,0,0
736,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,47,6,18,1,4,2,15,0,1,2,34,0,2,9,20,0,0,19,58,1,10,7,44,0,1,-3569,2830.956787109375,41,3,1486,44,0,0,0
737,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,9,2,3,0,0,0,4,0,0,2,17,0,5,6,20,0,0,15,42,0,7,1,41,0,0,-1975,4504.1328125,37,1,114,38,0,0,0
738,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,49,7,17,0,1,2,22,0,0,4,25,0,11,6,24,0,2,19,56,0,6,2,58,0,0,-4598,2060.1376953125,57,2,1726,59,0,0,0
739,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,13,4,1,0,17,1,0,17,41,0,5,0,45,0,0,-1791,5922.244140625,30,1,280,31,0,0,0
740,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,56,8,24,2,1,3,18,0,0,3,10,0,4,1,24,0,0,20,62,2,4,3,59,0,0,-3229,3657.65185546875,34,1,1518,35,0,0,0
741,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,5,16,1,0,0,15,0,0,17,44,0,2,0,44,0,0,-2024,5843.41064453125,34,0,324,34,0,0,0
742,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,52,4,21,0,4,4,18,1,0,3,19,3,2,4,20,0,2,19,62,0,6,4,58,1,0,-4633,3920.28564453125,45,2,2361,47,0,0,0
743,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,2,0,1,0,0,0,1,0,0,3,30,0,3,10,27,0,2,12,46,0,4,2,37,0,0,-2961,6404.16357421875,59,1,0,60,0,0,0
744,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,63,11,25,2,6,5,14,0,0,8,31,0,9,2,11,1,1,20,66,2,7,5,48,0,0,-4604,3805.165283203125,47,1,2243,48,0,0,0
745,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,31,0,4,4,24,0,0,15,47,0,3,2,33,0,0,-2411,3689.90185546875,48,1,0,49,0,0,0
746,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,68,12,22,0,4,4,25,1,0,1,24,0,2,1,25,0,0,22,67,0,4,4,52,1,0,-3802,2763.21826171875,44,1,1591,45,0,0,0
747,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,2,2,0,6,5,0,0,18,48,0,3,3,40,0,0,-536,3824.17236328125,10,1,25,11,0,0,0
748,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,8,44,9,12,1,4,6,12,0,0,0,0,0,0,4,4,0,0,26,59,1,5,8,51,0,0,-662,5434.87939453125,6,1,351,7,0,0,0
749,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,2,1,1,0,0,0,0,0,0,1,3,0,3,0,6,0,2,22,35,0,5,8,37,0,0,-700,14684.1572265625,14,0,0,14,0,0,0
750,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,42,5,19,0,3,1,13,0,1,1,45,0,4,0,15,0,4,27,54,0,8,8,50,0,1,-6304,5783.9248046875,50,0,3804,50,0,0,0
751,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,29,6,10,1,4,3,4,1,0,5,18,2,9,3,18,0,3,21,42,1,10,5,29,1,0,-1922,10880.9501953125,38,2,0,40,0,0,0
752,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,36,6,14,0,3,2,11,0,0,2,28,0,1,6,31,0,2,24,49,0,10,2,39,1,0,-4246,13778.529296875,57,2,1374,59,0,0,0
753,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,20,4,10,0,0,1,5,0,0,0,14,0,1,0,13,0,0,22,54,0,6,1,33,0,0,-1236,3783.449951171875,24,0,36,24,0,0,0
754,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,19,3,9,0,0,2,5,0,0,2,6,0,0,1,13,2,0,24,62,0,6,2,37,0,0,-1666,5106.76171875,17,1,805,18,0,0,0
755,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,39,4,16,0,2,2,14,0,1,1,11,0,0,7,13,0,0,23,59,0,7,3,39,0,1,-1891,13533.8720703125,25,1,630,26,0,0,0
756,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,8,2,3,1,1,0,1,0,0,6,22,0,3,1,11,0,2,19,52,1,6,0,36,0,0,-2875,5035.1494140625,32,0,1275,32,0,0,0
757,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,64,12,26,2,1,3,20,0,0,8,23,3,10,2,9,0,1,25,64,2,4,3,45,0,0,-2865,2331.519287109375,41,0,815,41,0,0,0
758,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,0,24,0,10,9,29,0,0,21,54,0,2,2,40,0,0,-3600,10878.9697265625,55,1,839,56,0,0,0
759,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,57,7,27,2,2,2,17,0,0,2,16,1,4,3,11,0,2,20,72,2,2,2,52,0,0,-2629,7624.4072265625,30,1,1118,31,0,0,0
760,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,2,15,0,4,0,20,0,3,19,56,0,1,0,38,0,0,-2088,3831.8154296875,39,0,138,39,0,0,0
761,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,44,6,16,1,3,3,15,0,0,2,10,0,1,3,9,0,0,23,69,1,3,3,51,0,0,-2297,10465.294921875,19,1,1336,20,0,0,0
762,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,15,2,4,0,3,2,2,0,2,1,13,0,5,2,10,0,2,15,47,0,6,4,34,0,2,-1061,6896.068359375,21,1,0,22,0,0,0
763,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,40,10,16,0,0,2,11,0,1,4,15,0,3,4,15,0,1,22,62,0,3,4,43,0,2,-3124,2177.799560546875,28,1,1713,29,0,0,0
764,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,26,3,8,0,3,3,9,0,0,3,26,2,4,7,37,0,0,21,44,0,4,5,37,0,0,-2772,8448.4931640625,55,2,0,57,0,0,0
765,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,40,9,13,1,1,3,13,0,0,4,46,0,19,9,21,0,0,25,46,1,5,3,47,0,0,-4849,5637.5205078125,75,1,1088,76,0,0,0
766,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,109,16,3,5,0,1,0,6,0,1,4,55,0,9,6,28,2,5,23,46,0,3,0,41,0,1,-4609,5327.4267578125,90,1,98,91,0,0,0
767,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,41,8,13,2,2,4,12,0,0,9,27,2,9,0,32,2,3,28,53,2,2,4,47,0,0,-4950,3494.097412109375,65,0,1700,65,0,0,0
768,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,15,2,4,1,0,2,5,1,0,5,17,3,6,3,13,0,1,25,43,1,0,2,45,1,0,-2864,6472.37158203125,41,0,814,41,0,0,0
769,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,40,4,17,1,2,3,13,0,0,1,11,0,2,4,7,0,2,26,52,1,2,5,49,1,0,-1879,3370.7119140625,19,3,896,22,0,0,0
770,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,17,5,3,0,2,2,5,0,0,0,20,0,2,6,13,0,2,22,42,0,2,6,41,0,0,-2064,3077.37548828125,31,1,503,32,0,0,0
771,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,43,6,20,1,4,2,9,0,1,5,14,1,5,3,34,0,2,24,57,1,4,4,44,0,1,-4587,3895.251708984375,53,3,1904,56,0,0,0
772,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,17,1,10,0,0,1,5,0,0,5,18,0,4,3,20,3,0,18,54,0,0,4,37,0,0,-2610,4270.31787109375,43,1,449,44,0,0,0
773,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,35,2,15,0,3,2,12,0,1,5,17,0,2,4,28,0,2,17,65,0,3,3,44,0,1,-3938,4582.19580078125,44,1,1727,45,0,0,0
774,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,26,5,7,0,1,3,10,0,0,7,25,1,2,1,19,0,1,19,55,0,1,4,41,0,0,-3011,3109.493896484375,49,0,561,49,0,0,0
775,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,18,2,5,0,1,1,9,0,0,2,12,2,2,1,14,0,0,16,57,0,2,4,45,0,0,-2295,12166.30078125,25,1,1034,26,0,0,0
776,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,45,8,19,2,3,2,11,0,0,5,8,0,2,1,18,0,3,18,56,2,4,5,47,0,0,-1751,5593.08154296875,24,2,529,26,0,0,0
777,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,3,0,1,0,1,0,1,0,0,0,21,3,3,4,18,0,3,15,47,0,1,4,43,0,0,-3495,3776.952392578125,43,1,1334,44,0,0,0
778,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,72,10,28,0,7,7,19,0,1,8,13,2,2,12,31,1,2,20,60,0,7,10,50,0,1,-3760,3426.577392578125,55,3,977,58,0,0,0
779,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,4,23,0,5,4,12,0,0,15,53,0,5,7,40,0,0,-1981,2417.748046875,30,2,459,32,0,0,0
780,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,53,11,16,1,2,3,17,0,3,3,28,0,1,2,13,0,0,21,64,1,5,8,48,0,3,-3048,7544.8916015625,34,2,1326,36,0,0,0
781,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,5,10,0,0,1,12,0,0,18,45,0,4,5,37,0,1,-1127,3624.775634765625,22,1,16,23,0,0,0
782,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,46,7,14,4,6,1,14,0,0,4,0,2,0,1,11,0,2,24,58,4,9,6,49,0,0,-1677,3444.038330078125,12,1,1066,13,0,0,0
783,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,17,3,6,0,0,1,7,0,0,2,1,2,2,2,8,0,4,21,36,0,8,5,38,0,0,-683,4825.3056640625,13,3,0,16,0,0,0
784,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,33,6,13,0,3,2,9,0,0,2,19,0,6,6,30,0,2,27,48,0,8,6,44,0,0,-4906,4148.9296875,50,2,2384,52,0,0,0
785,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,31,3,17,0,2,3,6,0,0,2,39,0,5,9,25,0,1,19,50,0,7,5,36,0,0,-2994,12091.47265625,59,4,0,63,0,0,0
786,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,25,2,6,0,0,4,13,0,0,3,19,0,2,3,27,2,9,19,51,0,4,6,40,0,0,-3118,4256.7939453125,45,1,857,46,0,0,0
787,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,38,7,11,0,5,2,13,0,0,8,12,0,6,4,26,0,0,21,53,0,5,2,48,0,0,-2854,4646.78759765625,45,1,593,46,0,0,0
788,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,3,1,1,0,1,0,0,0,0,0,11,0,9,3,18,0,1,19,48,0,5,1,41,0,0,-2831,3632.841064453125,34,2,1109,36,0,0,0
789,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,66,10,29,2,4,4,14,0,3,2,8,0,3,4,14,0,5,23,64,2,5,4,46,0,3,-1945,4073.602294921875,23,1,784,24,0,0,0
790,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,3,8,0,0,2,11,0,2,20,47,0,4,3,40,0,3,-1439,4837.27099609375,19,1,478,20,0,0,0
791,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,56,7,19,1,5,7,17,0,0,1,21,2,12,5,8,0,0,25,60,1,8,10,44,0,2,-2853,3045.818603515625,30,0,1353,30,0,0,0
792,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,1,19,0,2,6,21,0,3,18,49,0,7,2,31,0,0,-2037,4436.8857421875,39,2,65,41,0,0,0
793,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,56,11,15,1,3,5,18,1,2,3,22,0,12,3,24,0,1,26,63,1,7,5,45,1,2,-4793,4328.44140625,42,0,2693,42,0,0,0
794,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,11,0,4,1,0,0,6,0,0,6,16,0,15,1,25,0,2,18,38,1,5,0,41,0,0,-2750,3081.80615234375,55,0,0,55,0,0,0
795,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,47,11,11,0,4,3,15,1,2,0,16,0,3,6,16,0,1,28,48,0,7,3,51,1,2,-2933,2946.419921875,31,1,1372,32,0,0,0
796,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,8,2,2,0,0,2,2,0,0,3,10,0,13,2,12,0,4,24,32,0,6,3,41,1,0,-1661,4511.0234375,33,1,0,34,0,0,0
797,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,48,8,22,0,1,1,14,0,2,7,9,0,5,0,12,0,2,31,52,0,5,1,53,0,2,-2411,8053.91748046875,23,1,1250,24,0,0,0
798,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,6,0,3,0,0,1,2,0,0,3,6,0,6,8,15,0,3,21,42,0,2,1,39,0,0,-1824,2584.79443359375,31,2,252,33,0,0,0
799,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,54,9,17,2,3,7,15,0,1,2,20,1,8,5,9,0,0,29,55,2,3,7,48,0,1,-3278,3684.139892578125,34,1,1567,35,0,0,0
800,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,3,32,0,5,1,25,0,3,19,44,0,1,6,33,0,0,-3114,3892.74169921875,57,0,264,57,0,0,0
801,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,59,10,21,1,3,1,22,0,1,7,21,2,4,2,14,0,0,26,63,1,3,3,53,0,1,-4012,6971.115234375,39,1,2051,40,0,0,0
802,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,10,2,3,5,17,2,2,19,41,0,1,1,39,0,0,-1978,4769.2548828125,36,1,167,37,0,0,0
803,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,59,10,21,0,4,4,19,1,0,0,12,0,4,2,13,0,0,26,59,0,4,4,56,1,0,-2262,4451.76416015625,23,1,1101,24,0,0,0
804,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,2,12,3,0,0,14,1,0,20,42,0,3,2,41,0,0,-1250,8064.21875,25,0,0,25,0,0,0
805,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,49,5,17,0,5,3,18,0,1,2,4,2,4,2,9,3,0,25,57,0,6,3,58,0,1,-2182,3622.3466796875,18,2,1260,20,0,0,0
806,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,8,2,1,1,1,0,3,0,0,8,12,0,4,6,15,1,4,17,39,1,6,1,40,0,0,-1900,8287.201171875,38,0,0,38,0,0,0
807,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,52,4,20,3,3,3,19,0,0,2,33,0,16,8,21,3,0,19,58,3,3,3,58,0,0,-6774,5385.7373046875,66,2,3452,68,0,0,0
808,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,16,7,5,0,0,1,3,0,0,14,31,0,2,7,30,0,6,18,43,0,1,1,43,0,0,-3800,4990.357421875,76,0,0,76,0,0,0
809,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,43,7,16,0,1,0,17,0,2,6,16,2,3,0,26,0,3,20,54,0,1,0,58,0,2,-3967,2338.65771484375,50,0,1467,50,0,0,0
810,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,7,0,2,0,2,1,1,1,0,3,12,0,1,2,6,0,4,19,44,0,2,1,43,1,0,-1178,3728.0205078125,22,0,78,22,0,0,0
811,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,44,5,14,0,2,4,19,0,0,4,30,0,2,4,16,0,2,23,57,0,2,5,59,0,0,-4385,5672.47607421875,43,2,2213,45,0,0,0
812,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,11,3,5,0,0,0,3,0,0,10,15,0,7,3,24,0,2,21,42,0,1,2,43,0,0,-3026,3626.895263671875,49,1,565,50,0,0,0
813,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,47,9,16,0,4,3,15,0,0,5,30,4,14,8,27,0,1,24,53,0,4,3,55,0,0,-6925,4780.80419921875,74,0,3225,74,0,0,0
814,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,18,3,5,0,0,2,7,0,1,3,20,2,1,3,15,0,2,20,42,0,0,2,45,0,1,-1786,4147.361328125,35,2,14,37,0,0,0
815,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,36,5,16,1,3,1,9,0,1,3,21,2,3,6,24,2,0,23,53,1,3,1,53,0,1,-4106,3801.248779296875,47,2,1734,49,0,0,0
816,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,19,4,7,0,1,1,4,1,1,5,15,2,4,3,10,0,1,23,49,0,4,1,38,1,1,-1702,2893.92626953125,28,1,291,29,0,0,0
817,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,35,4,12,0,3,3,13,0,0,0,9,4,1,1,16,0,0,25,56,0,3,3,48,0,0,-2112,2437.130126953125,19,2,1140,21,0,0,0
818,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,32,4,19,0,0,2,5,2,0,0,10,0,2,0,12,0,0,20,59,0,0,2,38,2,0,-1273,1974.0174560546875,19,0,323,19,0,0,0
819,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,18,6,3,1,1,3,3,0,1,7,11,2,5,0,14,0,0,23,57,1,1,4,34,0,1,-2426,5661.77197265625,27,1,1065,28,0,0,0
820,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,54,8,21,0,2,4,18,0,1,7,29,0,0,5,32,1,1,26,62,0,2,4,43,0,1,-3765,2440.875244140625,60,1,754,61,0,0,0
821,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,4,36,2,10,4,37,0,1,22,55,0,0,3,39,0,0,-5978,7867.7578125,76,1,2167,77,0,0,0
822,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,65,13,16,2,8,2,24,0,0,1,11,0,5,1,27,0,0,29,59,2,8,2,50,0,0,-2711,3438.387451171875,32,3,1078,35,0,0,0
823,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,17,0,0,7,22,0,4,27,40,0,3,0,45,0,0,-2796,3072.728759765625,46,1,485,47,0,0,0
824,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,49,10,22,2,1,2,11,1,0,0,2,0,3,0,5,0,1,31,59,2,2,2,53,1,0,-697,2633.913330078125,4,0,497,4,0,0,0
