day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
505,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,59,11,23,1,4,3,17,0,0,6,17,0,6,3,24,0,2,30,23,1,9,7,64,2,0,-2573,1362.7625732421875,25,5,1268,30,0,0,0
506,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,31,6,11,0,1,3,10,0,0,2,35,0,5,2,16,0,0,32,11,0,8,8,56,0,0,-2733,1488.2490234375,41,2,661,43,0,0,0
507,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,44,12,13,2,4,3,10,0,0,10,25,0,6,8,16,0,3,38,13,2,7,9,61,0,0,-3598,1534.15576171875,44,1,1387,45,0,0,0
508,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,34,4,17,0,3,1,8,0,1,2,17,1,4,2,22,0,0,35,17,0,7,7,54,0,1,-1654,1215.739990234375,24,2,432,26,0,0,0
509,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,45,7,14,0,2,4,15,0,3,0,2,0,3,0,6,6,0,40,14,0,8,9,60,0,3,-574,1886.004638671875,2,5,419,7,0,0,0
510,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,19,5,9,0,1,0,4,0,0,2,14,0,5,1,22,0,2,34,14,0,9,9,47,0,2,-1672,1091.41015625,19,2,700,21,0,0,0
511,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,63,8,26,1,4,6,18,0,0,2,18,0,4,6,13,0,2,36,26,1,11,10,55,0,1,-1444,1655.27880859375,9,6,928,15,0,0,0
512,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,28,3,14,0,2,4,4,0,1,0,20,0,6,1,34,1,0,27,14,0,12,11,49,0,1,-2198,1450.2884521484375,31,3,615,34,0,0,0
513,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,60,3,26,0,5,1,22,1,2,2,21,1,2,7,20,0,0,22,26,0,13,10,63,1,2,-1705,1487.1925048828125,15,9,856,24,0,0,0
514,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,35,5,10,0,1,5,13,0,1,2,28,0,8,5,35,0,1,24,10,0,10,13,61,0,1,-3261,2110.79296875,54,3,528,57,0,0,0
515,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,36,10,9,0,1,1,14,0,1,1,29,0,5,3,14,0,0,29,9,0,8,9,70,0,1,-2319,2565.387451171875,26,1,1008,27,0,0,0
516,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,37,7,14,0,1,5,10,0,0,0,9,0,0,0,12,1,0,28,14,0,4,13,63,0,1,-186,2058.778076171875,1,1,125,2,0,0,0
517,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,28,4,9,0,4,2,9,0,0,2,9,0,4,1,8,0,1,29,9,0,8,13,68,0,0,-1021,1494.0687255859375,8,2,599,10,0,0,0
518,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,43,9,13,2,3,1,13,0,2,5,11,3,4,3,9,0,0,35,13,2,7,13,59,0,2,-1272,1240.5263671875,11,4,678,15,0,0,0
519,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,33,7,10,1,2,2,11,0,0,7,34,0,3,1,14,0,2,37,10,1,8,11,57,0,0,-3146,1606.810791015625,36,0,1346,36,0,0,0
520,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,46,4,19,0,3,9,11,0,0,4,25,0,0,10,23,0,0,31,19,0,9,15,54,0,0,-2487,2489.30126953125,32,4,843,36,0,0,0
521,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,36,6,12,1,1,2,13,0,1,2,29,0,5,9,18,0,0,30,12,1,9,13,57,0,1,-2144,1472.2427978515625,31,5,539,36,0,0,0
522,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,42,9,14,3,2,0,13,0,1,5,14,0,5,5,25,0,0,35,14,3,3,11,61,0,1,-2357,1212.3953857421875,25,4,1063,29,0,0,0
523,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,47,9,16,1,2,2,17,0,0,0,8,0,0,2,9,0,0,35,16,1,2,9,65,0,0,-463,1544.3914794921875,2,3,330,5,0,0,0
524,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,22,3,9,0,3,0,6,0,1,0,7,0,0,1,2,0,0,31,13,0,4,8,60,0,1,-301,1861.8271484375,2,2,179,4,0,0,0
525,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,35,4,16,1,3,3,7,0,1,0,9,0,2,0,12,0,3,31,25,1,6,7,56,0,2,-727,1917.8089599609375,4,0,527,4,0,0,0
526,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,39,7,17,2,1,2,10,0,0,1,14,0,7,1,18,0,0,32,24,2,5,7,53,0,2,-1274,1091.7684326171875,8,3,841,11,0,0,0
527,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,55,8,24,1,3,2,15,1,1,3,25,0,3,7,29,2,2,31,24,3,5,8,55,1,1,-3504,1390.567138671875,34,8,1716,42,0,0,0
528,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,102,54,11,19,1,3,5,14,1,0,3,34,0,13,7,43,0,2,33,19,1,5,12,52,1,0,-3606,1060.3582763671875,62,2,484,64,0,0,0
529,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,38,5,13,1,2,2,14,0,1,7,32,0,0,7,37,0,2,35,13,1,2,8,60,0,1,-3387,738.8756713867188,56,0,587,56,0,0,0
530,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,40,7,19,1,1,1,11,0,0,0,11,0,0,3,17,0,2,38,19,1,1,6,64,0,0,-1020,1449.7171630859375,9,4,526,13,0,0,0
531,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,41,4,15,0,3,6,12,1,0,0,12,0,0,3,11,0,0,35,15,0,3,11,66,1,0,-829,1957.9344482421875,5,3,546,8,0,0,0
532,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,36,6,8,2,2,5,12,1,0,0,9,0,6,2,16,0,1,33,8,2,4,15,63,1,0,-1717,2249.502197265625,17,3,834,20,0,0,0
533,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,37,5,9,1,2,4,15,0,1,1,20,2,6,1,20,0,2,27,9,1,5,16,64,1,1,-2347,1840.8450927734375,29,2,875,31,0,0,0
534,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,40,5,14,1,3,3,13,0,1,3,21,0,9,0,24,0,7,27,14,1,4,15,63,0,1,-2876,2054.061767578125,37,1,1015,38,0,0,0
535,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,44,6,15,1,6,5,11,0,0,4,21,0,0,5,16,0,0,26,15,1,6,18,63,0,0,-1768,2424.51708984375,23,0,618,23,0,0,0
536,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,27,3,11,0,2,0,10,0,1,6,10,0,6,0,17,0,2,25,11,0,8,16,61,0,1,-1905,1175.96533203125,22,1,794,23,0,0,0
537,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,49,10,14,0,3,5,17,0,0,2,7,1,0,2,11,0,0,29,14,0,9,17,66,0,0,-873,1347.319091796875,6,3,540,9,0,0,0
538,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,19,4,7,0,1,1,6,0,0,0,9,3,1,0,9,0,0,28,7,0,9,14,57,0,0,-1114,1540.49609375,13,1,453,14,0,0,0
539,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,52,7,15,1,3,3,22,0,1,3,13,0,2,1,26,0,3,30,15,1,11,14,66,0,1,-1872,1883.5716552734375,19,2,900,21,0,0,0
540,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,20,5,8,0,0,0,5,0,2,6,17,2,2,6,14,0,6,29,8,0,9,7,60,0,2,-2015,1478.0299072265625,29,2,543,31,0,0,0
541,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,54,10,16,1,6,5,15,0,1,4,21,0,2,2,17,0,2,36,16,1,9,8,65,0,3,-2053,1923.133056640625,17,0,1203,17,0,0,0
542,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,29,5,7,1,2,3,11,0,0,0,17,0,2,4,9,0,1,31,7,1,9,6,59,0,2,-1401,1878.880615234375,22,0,301,22,0,0,0
543,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,33,7,11,0,4,2,9,0,0,5,11,2,5,8,9,0,2,34,11,1,13,6,62,0,1,-2106,1675.245849609375,20,1,1095,21,0,0,0
544,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,45,5,19,1,2,3,13,0,2,4,12,0,0,2,14,0,0,32,19,1,14,7,53,0,2,-486,1934.9140625,4,4,242,8,0,0,0
545,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,33,4,14,1,2,2,8,0,2,5,10,0,0,6,6,0,0,31,14,1,15,8,56,0,2,-976,1106.486328125,3,8,738,11,0,0,0
546,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,54,6,18,1,4,4,19,0,2,12,20,0,5,0,10,0,5,27,18,1,14,12,60,0,2,-1909,1760.6236572265625,22,1,798,23,0,0,0
547,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,24,2,11,1,1,2,7,0,0,0,30,0,6,1,37,0,5,24,11,1,10,13,56,0,1,-3387,2085.89453125,49,3,904,52,0,0,0
548,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,61,6,25,0,4,5,21,0,0,5,15,0,2,3,25,0,0,23,25,0,9,13,68,0,0,-1545,1755.320068359375,15,3,762,18,0,0,0
549,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,23,3,9,2,3,0,6,0,0,4,10,0,11,8,29,0,5,21,9,2,9,12,61,0,0,-2616,1200.2552490234375,41,6,500,47,0,0,0
550,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,54,8,23,3,1,4,12,1,2,2,22,0,1,4,11,0,1,25,23,3,5,14,65,1,2,-1293,2241.98828125,4,4,1049,8,0,0,0
551,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,47,4,23,0,2,3,15,0,0,0,10,0,1,3,2,0,0,23,23,0,6,12,61,0,0,-213,1704.7652587890625,2,1,102,3,0,0,0
552,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,2,0,1,0,1,0,0,0,0,0,0,0,5,0,8,0,0,17,19,0,7,11,54,0,0,-601,1741.6708984375,5,0,351,5,0,0,0
553,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,75,8,26,0,7,7,27,0,0,2,15,0,5,4,8,0,0,23,37,0,14,14,60,0,0,-723,1272.6549072265625,7,3,340,10,0,0,0
554,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,5,33,0,4,5,31,2,0,20,16,0,11,12,54,0,0,-4087,1509.591796875,53,0,1437,53,0,0,0
555,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,78,13,29,0,5,5,25,0,1,8,25,3,1,0,17,0,3,25,29,0,13,15,67,0,1,-1691,903.713134765625,14,3,958,17,0,0,0
556,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,6,1,2,0,0,0,2,0,1,1,20,0,1,5,22,1,0,22,2,0,11,12,54,0,1,-1961,1260.6807861328125,39,1,0,40,0,0,0
557,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,56,10,23,0,2,4,15,0,2,1,14,0,5,4,13,2,6,31,23,0,9,16,66,0,2,-1884,2951.055908203125,7,5,1479,12,0,0,0
558,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,37,8,19,0,2,3,4,1,0,0,8,0,4,6,7,0,4,32,19,0,7,12,46,1,1,-305,1861.625244140625,5,5,0,10,0,0,0
559,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,3,35,3,20,2,0,2,7,0,1,0,0,0,3,0,0,0,0,35,24,2,3,12,52,0,1,-119,1323.4644775390625,0,0,119,0,0,0,0
560,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,28,3,10,1,1,3,9,0,1,3,10,0,2,1,8,0,0,25,32,3,4,12,37,0,2,-64,7073.55615234375,0,1,53,1,0,0,0
561,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,33,6,13,1,3,2,7,0,1,4,29,0,4,12,15,2,0,29,26,4,6,13,42,0,2,-2383,3824.55419921875,17,13,1390,30,0,0,0
562,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,77,12,29,2,4,5,23,0,2,5,25,0,5,3,28,0,2,32,29,3,6,10,50,0,2,-1881,4939.04052734375,24,5,626,29,0,0,0
563,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,24,4,12,0,0,1,7,0,0,3,13,3,1,5,16,0,2,28,12,0,5,8,53,0,0,-1167,9089.7255859375,16,7,290,23,0,0,0
564,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,64,15,24,1,5,2,16,1,0,3,9,0,4,6,24,0,0,38,24,1,5,7,62,1,0,-1213,3351.04296875,14,5,458,19,0,0,0
565,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,18,1,9,0,1,1,6,0,0,4,11,0,6,0,5,0,0,38,9,0,3,6,59,0,0,-903,2430.3662109375,12,0,303,12,0,0,0
566,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,49,7,18,1,0,4,19,0,0,2,11,0,2,0,9,0,3,39,18,1,2,10,71,0,0,-1043,4392.486328125,2,0,943,2,0,0,0
567,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,35,5,13,1,3,1,12,0,0,2,13,0,9,0,12,0,0,32,13,1,5,9,60,0,0,-1072,3776.640869140625,14,1,361,15,0,0,0
568,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,39,5,18,1,0,1,14,0,0,6,24,0,2,8,16,0,3,33,18,1,3,7,67,0,0,-3055,1558.3345947265625,28,3,1622,31,0,0,0
569,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,57,9,17,2,5,4,19,0,1,1,23,2,6,9,13,0,1,27,17,2,5,8,70,0,1,-1539,2004.6256103515625,25,3,256,28,0,0,0
570,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,16,5,6,0,1,0,3,0,1,10,16,0,3,5,29,0,0,31,6,1,3,6,67,0,1,-3592,6043.1943359375,45,1,1331,46,0,0,0
571,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,64,6,22,5,3,9,17,1,1,1,11,0,2,2,13,0,1,30,22,5,5,12,65,1,1,-545,3111.521240234375,0,4,501,4,0,0,0
572,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,14,4,4,0,0,0,6,0,0,2,8,0,4,2,9,1,0,29,5,4,3,10,59,0,0,-1420,1933.6318359375,19,0,470,19,0,0,0
573,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,55,12,19,0,4,4,16,0,0,4,16,0,0,0,11,0,0,36,19,4,7,13,61,0,0,-972,3355.8662109375,3,1,811,4,0,0,0
574,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,27,7,10,1,1,0,8,0,0,4,18,0,5,0,17,0,1,34,10,2,6,12,50,0,0,-1343,4624.81591796875,22,2,221,24,0,0,0
575,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,45,8,18,2,2,3,10,1,1,11,29,4,5,7,31,0,2,37,18,2,7,11,57,1,1,-4349,2884.7890625,51,3,1766,54,0,0,0
576,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,46,8,20,0,3,3,11,1,0,13,32,4,9,2,21,0,2,39,20,0,6,10,51,1,0,-2832,2454.068115234375,45,3,549,48,0,0,0
577,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,114,43,8,14,0,2,3,16,0,0,10,43,3,6,13,33,0,6,43,14,0,2,8,61,0,0,-6290,3063.6923828125,78,1,2379,79,0,0,0
578,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,48,12,13,0,3,3,15,2,0,3,37,0,5,8,39,0,3,43,13,0,3,4,60,2,0,-3724,5262.91357421875,61,1,663,62,0,0,0
579,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,33,2,18,0,2,1,9,1,0,8,21,4,3,4,16,0,0,38,18,0,3,1,61,1,0,-2199,1841.2005615234375,27,2,827,29,0,0,0
580,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,58,13,19,1,1,0,21,2,1,1,14,0,6,1,14,0,0,43,19,1,1,0,72,2,1,-1030,2610.856201171875,8,0,630,8,0,0,0
581,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,16,5,5,1,0,0,5,0,0,0,28,2,4,5,19,0,4,40,6,1,0,0,66,1,0,-3614,3020.7197265625,46,1,1303,47,0,0,0
582,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,58,10,21,0,5,1,20,0,1,1,37,0,4,1,29,0,7,42,21,0,5,1,70,0,1,-4087,2806.800048828125,46,2,1765,48,0,0,0
583,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,27,7,6,1,2,4,6,0,1,12,39,0,9,7,26,0,1,37,6,1,6,4,61,0,1,-4246,3431.87744140625,71,0,696,71,0,0,0
584,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,118,46,9,16,0,4,0,17,0,0,12,33,0,11,15,41,0,6,42,16,0,8,0,69,0,0,-8049,1545.447021484375,92,2,3427,94,0,0,0
585,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,37,2,14,0,3,3,15,0,0,7,25,0,5,5,25,0,1,33,14,0,7,3,63,0,0,-2796,1661.1829833984375,43,4,602,47,0,0,0
586,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,43,7,16,0,3,4,13,0,0,0,20,4,5,1,14,0,0,35,16,0,5,4,71,0,0,-2158,2598.710205078125,19,5,1153,24,0,0,0
587,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,44,6,19,0,5,5,7,0,2,1,12,0,2,4,7,0,0,31,19,0,8,7,58,0,2,-543,1896.442138671875,3,5,338,8,0,0,0
588,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,37,5,9,0,3,5,14,0,1,3,19,0,2,0,24,0,1,29,10,0,8,12,66,0,1,-2544,1999.41650390625,29,2,1072,31,0,0,0
589,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,36,6,14,0,1,1,13,0,1,2,32,0,10,7,33,0,0,26,14,0,8,12,62,0,1,-3398,3212.1376953125,46,5,1043,51,0,0,0
590,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,53,7,22,0,3,7,14,0,0,2,27,1,3,2,21,0,0,25,22,0,5,16,61,0,0,-1617,4850.22412109375,19,4,623,23,0,0,0
591,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,37,9,10,0,3,1,13,0,1,2,7,0,4,4,13,1,0,32,10,0,5,11,61,0,1,-1244,1231.4639892578125,17,2,372,19,0,0,0
592,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,30,4,13,1,1,2,9,0,0,5,14,0,6,7,10,2,1,31,13,1,4,12,63,0,0,-1819,1140.6419677734375,20,2,797,22,0,0,0
593,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,50,8,18,2,1,2,19,0,0,2,6,0,3,0,9,0,0,34,18,2,2,10,68,0,0,-522,2419.69140625,3,1,361,4,0,0,0
594,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,17,1,7,0,1,2,6,0,0,4,10,0,1,1,17,0,0,29,11,0,3,12,61,0,0,-1460,2107.811279296875,14,2,738,16,0,0,0
595,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,62,6,23,1,5,1,26,0,0,2,12,0,7,2,16,4,2,28,23,1,7,8,73,0,0,-1287,2449.94140625,9,5,782,14,0,0,0
596,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,23,2,10,1,0,3,7,0,0,2,24,0,3,14,19,0,3,21,10,1,5,8,67,0,0,-2712,1614.64404296875,41,2,640,43,0,0,0
597,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,56,10,17,1,2,5,20,1,0,4,5,0,0,3,2,0,2,27,17,1,3,11,78,1,0,-654,2470.1806640625,4,2,432,6,0,0,0
598,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,5,0,2,0,1,1,0,0,1,0,23,0,2,3,15,0,0,19,11,0,3,11,59,0,1,-1427,2045.6009521484375,24,0,227,24,0,0,0
599,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,67,12,27,0,0,6,22,0,0,5,7,0,2,1,10,0,2,29,27,0,2,15,75,0,0,-1010,1637.36376953125,4,1,799,5,0,0,0
600,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,5,1,1,0,0,0,3,0,0,2,11,0,0,3,9,3,0,25,10,0,0,14,52,0,0,-1007,1782.8970947265625,15,1,246,16,0,0,0
