day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
501,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,46,9,21,0,2,2,11,1,0,7,27,1,9,2,18,0,5,33,21,0,11,12,55,1,2,-2825,650.1943359375,29,2,1353,31,0,0,0
502,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,45,9,17,1,0,2,15,0,1,1,5,2,2,5,14,2,4,35,17,1,5,11,56,0,1,-1051,1004.1998291015625,13,6,335,19,0,0,0
503,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,29,6,12,0,2,0,9,0,0,2,16,0,0,4,9,0,3,37,12,0,7,9,59,0,0,-1751,898.2293701171875,15,2,979,17,0,0,0
504,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,54,9,23,1,3,5,12,0,1,4,24,2,1,4,23,0,2,36,23,1,8,11,53,0,1,-1793,649.9144287109375,24,5,538,29,0,0,0
505,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,30,2,11,0,1,4,11,1,0,6,30,0,6,5,32,0,1,35,11,1,3,12,58,1,0,-3904,847.3884887695312,52,1,1293,53,0,0,0
506,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,49,13,15,0,2,1,18,0,0,9,19,0,5,10,32,0,3,39,15,0,4,9,65,0,0,-4293,914.7693481445312,52,3,1660,55,0,0,0
507,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,28,2,12,2,2,0,9,0,1,4,35,2,6,0,35,0,0,32,12,2,3,8,59,0,1,-3381,921.0580444335938,51,2,809,53,0,0,0
508,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,60,8,23,0,3,5,20,1,0,0,17,0,0,4,13,2,2,34,23,0,3,8,70,1,0,-997,457.3201599121094,5,6,681,11,0,0,0
509,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,26,5,11,0,3,2,5,0,0,0,6,0,3,3,4,0,0,30,11,0,4,8,63,0,0,-415,749.6889038085938,4,3,182,7,0,0,0
510,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,37,5,13,1,1,3,14,0,0,1,10,0,0,0,4,0,0,33,18,1,3,10,66,0,0,-615,823.2501220703125,3,0,465,3,0,0,0
511,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,31,6,14,1,2,2,5,1,0,4,19,0,3,0,22,1,2,26,22,1,5,11,53,1,0,-1347,612.1315307617188,18,2,425,20,0,0,0
512,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,56,8,20,0,5,6,17,0,0,3,9,0,7,10,21,0,1,30,20,0,8,16,61,0,0,-2629,527.394775390625,23,8,1391,31,0,0,0
513,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,33,4,13,2,4,4,5,1,0,5,22,0,2,3,11,1,0,28,13,2,8,17,46,1,0,-1268,584.9462890625,19,3,285,22,0,0,0
514,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,45,10,18,1,1,2,13,0,0,0,18,2,4,4,6,0,0,33,18,2,7,16,54,1,0,-1172,457.91448974609375,10,1,661,11,0,0,0
515,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,32,9,8,1,1,3,10,0,0,1,22,0,2,1,15,0,0,37,8,3,8,17,50,0,0,-1459,792.0593872070312,20,4,415,24,0,0,0
516,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,31,7,5,0,3,7,9,0,0,2,13,0,0,0,9,0,0,38,5,1,6,22,54,0,0,-1182,641.1934814453125,10,1,671,11,0,0,0
517,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,37,9,9,0,4,3,9,0,3,5,10,0,2,0,16,0,0,39,9,0,8,19,46,0,3,-1302,639.8563842773438,18,2,380,20,0,0,0
518,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,23,5,8,1,1,0,8,0,0,6,9,0,5,2,9,0,0,40,8,1,6,15,49,0,3,-1472,559.4274291992188,15,3,689,18,0,0,0
519,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,50,9,16,1,7,5,12,0,0,3,8,4,0,8,23,2,2,39,16,2,10,18,48,0,2,-2199,642.6060180664062,23,8,961,31,0,0,0
520,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,26,3,12,0,2,0,9,0,0,5,20,0,4,7,26,0,3,33,12,0,10,14,47,0,1,-3212,738.9326171875,41,1,1151,42,0,0,0
521,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,55,6,24,0,4,2,18,0,1,5,29,6,5,6,27,0,6,32,24,0,13,10,56,0,1,-3368,983.3712158203125,43,4,1174,47,0,0,0
522,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,34,8,16,0,2,2,6,0,0,13,21,0,4,8,21,0,0,31,16,0,12,8,53,0,0,-2543,701.7528076171875,38,1,632,39,0,0,0
523,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,48,6,18,0,3,3,16,1,1,3,11,1,4,1,7,0,0,32,18,0,10,9,61,1,1,-642,831.3605346679688,1,3,559,4,0,0,0
524,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,34,7,9,3,4,1,10,0,0,4,11,0,1,8,6,0,2,30,9,3,13,8,59,0,0,-1119,544.851806640625,15,2,347,17,0,0,0
525,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,32,6,12,1,5,1,7,0,0,7,27,1,9,6,28,1,0,33,12,1,17,8,57,0,0,-4239,864.427978515625,50,1,1728,51,0,0,0
526,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,48,8,13,0,3,8,13,2,1,11,22,0,2,11,22,0,14,35,13,0,16,12,52,2,1,-3073,696.3097534179688,48,3,640,51,0,0,0
527,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,107,25,5,5,2,1,0,12,0,0,7,42,1,7,10,35,0,5,32,5,2,15,9,55,0,0,-5602,478.0553283691406,83,1,1441,84,0,0,0
528,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,45,8,20,0,1,0,15,0,1,8,19,2,12,10,33,2,5,34,20,0,14,6,57,0,1,-3994,638.7957763671875,52,5,1339,57,0,0,0
529,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,41,4,12,1,4,5,13,1,1,4,13,0,7,1,15,0,0,31,12,1,14,6,60,1,1,-1735,654.4518432617188,21,2,663,23,0,0,0
530,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,32,4,14,1,3,0,10,0,0,5,24,3,0,6,7,0,0,29,14,1,12,5,63,0,0,-1998,978.9944458007812,22,1,887,23,0,0,0
531,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,48,7,19,2,3,4,13,0,0,1,12,0,2,2,4,1,0,28,19,2,12,9,63,0,0,-378,1054.7510986328125,0,3,345,3,0,0,0
532,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,24,6,6,0,1,2,9,0,0,3,8,0,1,3,6,0,1,29,7,2,12,10,60,0,0,-1030,576.9364624023438,11,0,480,11,0,0,0
533,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,43,9,15,0,5,2,12,0,0,5,26,0,2,7,11,1,0,30,15,2,16,12,57,0,0,-2281,643.7000122070312,25,1,1020,26,0,0,0
534,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,32,4,13,3,2,1,8,0,1,2,22,0,0,5,6,0,0,30,13,3,14,9,52,0,1,-885,980.8186645507812,9,2,413,11,0,0,0
535,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,46,8,21,1,2,2,12,0,0,8,22,1,8,1,28,0,3,33,21,3,13,9,54,0,0,-2861,981.4615478515625,33,3,1178,36,0,0,0
536,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,41,4,12,3,1,3,18,0,0,3,16,0,6,4,11,0,0,31,12,4,9,10,59,0,0,-1552,730.0369873046875,19,2,580,21,0,0,0
537,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,31,6,11,0,3,1,9,1,0,2,16,0,5,1,8,0,0,31,11,1,11,9,59,1,0,-1577,663.8306884765625,16,1,766,17,0,0,0
538,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,46,6,17,2,3,5,13,0,0,7,22,2,0,4,9,0,1,28,17,3,11,12,60,0,0,-1082,712.728271484375,12,4,438,16,0,0,0
539,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,30,6,12,0,1,3,8,0,0,8,24,5,5,3,30,0,0,28,12,0,10,13,60,0,0,-3668,982.1076049804688,49,3,1185,52,0,0,0
540,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,96,48,3,19,0,2,4,18,1,1,9,41,4,4,1,26,5,6,25,19,0,8,12,66,1,1,-4489,854.564208984375,57,2,1617,59,0,0,0
541,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,45,7,21,1,1,1,13,0,1,4,33,0,3,4,31,0,0,28,21,1,5,6,61,0,1,-2965,757.6956176757812,39,4,971,43,0,0,0
542,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,51,4,25,1,3,5,13,0,0,7,22,0,19,5,21,1,3,26,25,1,4,7,65,0,0,-3183,756.4459838867188,39,0,1233,39,0,0,0
543,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,53,5,26,0,1,5,16,0,0,3,7,2,5,1,24,0,1,25,26,0,1,9,68,0,0,-924,600.9853515625,8,3,491,11,0,0,0
544,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,38,8,13,2,0,5,9,0,1,0,8,0,2,0,3,0,1,27,13,2,0,12,69,0,1,-324,469.8006286621094,1,0,274,1,0,0,0
545,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,31,5,10,0,0,3,12,1,0,10,8,0,0,3,4,0,0,29,12,2,0,15,63,1,1,-721,668.2151489257812,5,3,438,8,0,0,0
546,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,43,11,15,0,2,2,13,0,0,0,30,0,1,5,14,0,1,33,15,0,2,16,63,0,1,-2095,788.4602661132812,25,4,801,29,0,0,0
547,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,33,6,11,0,2,3,11,0,0,7,22,0,3,2,26,0,3,35,11,0,2,15,61,0,0,-3115,676.6821899414062,39,1,1154,40,0,0,0
548,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,46,6,18,1,6,4,9,1,1,2,20,0,5,0,26,2,7,36,18,1,6,13,54,1,1,-2422,553.1231079101562,29,2,950,31,0,0,0
549,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,42,4,18,0,1,4,14,1,0,4,18,0,0,2,12,0,3,32,18,0,5,12,59,1,0,-1247,649.9828491210938,13,2,575,15,0,0,0
550,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,39,12,12,0,2,3,9,0,1,4,10,0,2,5,25,0,1,39,12,0,5,14,56,0,1,-2208,685.95703125,23,5,1003,28,0,0,0
551,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,41,7,18,2,2,3,9,0,0,3,18,0,0,0,4,0,4,35,18,2,4,13,52,0,0,-608,507.861083984375,3,0,458,3,0,0,0
552,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,8,43,5,14,0,4,7,12,1,0,0,2,0,2,2,0,0,2,34,14,1,6,19,53,1,0,-144,600.9739990234375,0,1,133,1,0,0,0
553,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,8,0,5,0,1,1,1,0,0,3,17,0,4,6,16,0,0,28,14,0,6,18,45,1,0,-2077,469.2867736816406,23,2,905,25,0,0,0
554,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,73,9,27,0,4,3,29,1,0,0,39,0,11,11,29,0,4,33,27,0,9,17,60,1,0,-3857,659.5447998046875,43,5,1652,48,0,0,0
555,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,21,2,7,0,3,1,8,0,0,8,28,0,11,7,25,0,0,23,7,0,6,11,59,0,0,-3737,612.7144165039062,55,2,965,57,0,0,0
556,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,60,12,20,0,2,5,21,0,0,3,25,3,3,6,17,2,2,28,20,0,4,14,71,0,0,-2479,580.435791015625,30,4,935,34,0,0,0
557,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,16,3,5,0,0,0,7,1,0,2,7,0,6,2,16,0,1,26,5,0,2,10,66,1,0,-1290,634.3838500976562,25,0,40,25,0,0,0
558,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,40,4,13,0,0,2,19,1,1,4,4,2,2,0,5,0,1,30,13,0,0,11,84,1,1,-1049,536.9110107421875,6,2,727,8,0,0,0
559,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,31,5,13,0,0,5,8,0,0,0,16,0,2,0,4,2,0,26,17,0,0,13,63,1,0,-483,599.9064331054688,5,0,233,5,0,0,0
560,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,39,4,13,0,1,2,19,0,0,5,11,0,5,8,17,0,0,28,14,0,1,13,74,1,0,-2757,727.9719848632812,24,1,1546,25,0,0,0
561,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,45,9,13,1,5,4,13,0,0,6,28,0,4,5,22,0,2,25,13,1,6,13,66,0,0,-2580,707.5443725585938,40,3,547,43,0,0,0
562,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,33,4,9,2,2,7,8,1,0,1,15,4,2,5,26,0,0,26,9,2,2,17,67,1,0,-2649,511.7102355957031,32,1,1038,33,0,0,0
563,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,45,5,19,1,1,2,16,1,0,7,23,1,6,7,17,0,3,27,19,1,1,18,64,1,0,-2286,651.830322265625,33,0,636,33,0,0,0
564,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,35,5,13,0,5,4,7,1,0,3,11,2,7,7,13,0,4,26,13,0,5,19,63,1,0,-2223,644.9749145507812,24,4,979,28,0,0,0
565,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,44,3,23,0,2,5,10,0,1,0,24,0,0,0,11,0,0,26,23,0,6,20,54,0,1,-897,711.2891845703125,3,2,725,5,0,0,0
566,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,48,8,9,2,4,3,22,0,0,0,5,0,0,5,15,1,4,25,10,2,6,21,63,0,1,-1042,579.515380859375,9,6,526,15,0,0,0
567,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,19,4,8,0,1,0,6,0,0,0,18,2,4,1,18,0,3,25,8,1,4,14,61,0,0,-2365,598.2249755859375,28,2,943,30,0,0,0
568,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,62,10,24,1,5,4,17,1,0,0,18,2,8,7,14,0,6,30,24,2,5,16,62,1,0,-1554,575.6611328125,15,8,716,23,0,0,0
569,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,24,6,12,0,1,0,5,0,0,3,21,3,5,2,24,0,2,31,12,0,3,11,60,0,0,-2647,696.0751342773438,37,1,786,38,0,0,0
570,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,54,12,20,1,3,2,14,0,2,0,6,0,6,1,10,0,2,40,20,1,3,9,64,0,2,-969,723.3912353515625,2,4,825,6,0,0,0
571,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,36,7,14,1,3,3,7,0,1,8,8,0,2,2,5,0,0,39,16,1,3,9,49,0,2,-260,5053.3232421875,1,1,199,2,0,0,0
572,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,42,2,20,1,2,1,14,0,2,0,6,0,2,5,2,0,0,37,21,2,3,8,57,0,2,-576,2718.039306640625,2,5,421,7,0,0,0
573,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,27,2,11,0,1,2,11,0,0,6,18,0,0,0,12,0,0,29,23,1,4,8,51,0,1,-523,879.3020629882812,4,0,323,4,0,0,0
574,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,55,8,24,2,3,3,15,0,0,4,14,2,0,10,38,3,7,31,24,2,6,10,61,0,0,-3673,2660.01904296875,37,11,1702,48,0,0,0
575,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,45,9,20,0,2,2,11,0,1,11,38,0,10,10,28,0,1,28,20,0,6,8,58,0,1,-3216,3184.71337890625,51,2,644,53,0,0,0
576,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,54,4,22,3,3,3,17,0,2,3,28,0,5,1,23,0,5,25,22,3,3,6,67,0,2,-2186,2507.53271484375,27,3,803,30,0,0,0
577,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,42,5,10,1,6,4,16,0,0,5,17,1,2,10,26,0,1,25,10,1,8,8,70,0,1,-2445,1232.01513671875,37,2,573,39,0,0,0
578,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,33,8,7,0,1,3,12,1,1,4,21,0,0,2,23,2,8,31,7,0,6,5,71,1,1,-2705,931.8385620117188,35,2,933,37,0,0,0
579,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,44,12,14,0,4,0,14,0,0,5,16,0,6,7,14,0,2,36,14,0,5,2,70,0,0,-1744,1642.462158203125,22,1,633,23,0,0,0
580,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,30,2,14,1,2,1,9,0,1,1,2,0,0,1,6,0,0,31,14,1,5,1,68,0,1,-293,2413.740234375,1,3,210,4,0,0,0
581,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,37,3,9,2,1,3,17,0,2,0,17,0,6,1,13,0,1,30,17,2,5,4,68,0,2,-1254,1840.7093505859375,9,3,771,12,0,0,0
582,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,47,8,22,0,2,3,12,0,0,8,23,0,2,7,15,0,0,33,22,0,5,3,64,0,1,-2131,950.1281127929688,22,1,1020,23,0,0,0
583,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,51,11,16,1,6,6,11,0,0,0,16,2,0,4,15,0,1,36,16,1,7,6,63,0,0,-1750,1161.3985595703125,15,5,945,20,0,0,0
584,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,35,4,11,0,2,4,13,0,1,2,20,2,5,8,21,0,6,28,11,0,7,9,62,0,1,-2514,1448.0665283203125,39,3,531,42,0,0,0
585,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,40,4,19,0,3,3,9,0,2,3,17,0,4,2,19,0,0,30,19,0,9,6,62,0,2,-1793,1435.114990234375,18,3,860,21,0,0,0
586,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,46,6,14,1,2,1,19,2,1,0,2,0,1,0,6,0,3,33,14,1,10,6,64,2,1,-246,1576.2735595703125,0,2,224,2,0,0,0
587,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,10,1,3,0,2,0,4,0,0,0,11,0,5,0,7,1,0,26,10,1,11,6,56,1,1,-873,1105.1131591796875,7,0,523,7,0,0,0
588,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,67,5,27,2,6,4,22,0,1,3,20,1,5,3,20,0,6,20,27,2,15,10,67,1,1,-1682,1061.4320068359375,14,4,938,18,0,0,0
589,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,27,5,13,0,0,2,7,0,0,5,34,2,13,3,30,0,4,21,13,0,11,7,61,0,0,-4038,1075.7081298828125,62,2,916,64,0,0,0
590,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,60,10,23,1,2,4,20,0,0,11,19,0,14,8,37,2,2,27,23,1,9,5,72,0,0,-4481,1505.5799560546875,50,4,1937,54,0,0,0
591,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,39,5,16,0,1,2,14,0,1,2,13,0,6,1,20,2,6,26,16,0,4,3,67,0,1,-1411,1468.1356201171875,25,2,139,27,0,0,0
592,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,40,7,15,0,4,3,11,0,0,4,13,0,4,0,5,0,1,31,15,0,7,3,74,0,0,-1052,835.4749755859375,8,1,641,9,0,0,0
593,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,35,6,15,0,3,1,8,0,2,0,9,1,4,4,10,2,3,33,19,0,9,1,60,0,2,-765,752.6355590820312,7,6,349,13,0,0,0
594,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,100,42,6,18,1,3,2,11,0,1,8,32,0,5,6,40,4,5,34,18,1,9,2,64,0,3,-5587,1240.474609375,60,2,2565,62,0,0,0
595,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,63,10,26,1,1,4,20,0,1,2,38,1,3,10,22,0,2,34,26,1,2,4,64,0,1,-2872,1200.7078857421875,37,1,1011,38,0,0,0
596,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,36,7,12,0,1,0,16,0,0,3,27,2,9,9,32,0,2,35,12,0,1,3,66,0,0,-3801,1088.1754150390625,57,0,951,57,0,0,0
