day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
506,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,5,23,1,1,6,10,0,2,17,46,0,3,3,35,0,0,-1822,23343.673828125,36,2,0,38,0,0,0
507,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,58,11,25,0,3,2,15,1,1,7,21,1,0,12,14,0,2,27,67,0,3,2,49,1,1,-4457,42639.11328125,42,2,2335,44,0,0,0
508,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,1,0,1,0,0,0,0,0,0,0,11,1,4,0,5,4,2,20,46,0,0,0,33,0,0,-1111,34723.65234375,22,1,0,23,0,0,0
509,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,55,10,15,1,3,7,18,1,0,4,2,4,4,0,5,0,1,29,58,1,3,7,50,1,0,-1438,30668.2421875,12,1,827,13,0,0,0
510,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,2,0,1,0,1,0,0,0,0,2,5,1,2,1,9,0,0,21,42,0,1,5,33,0,0,-711,41979.23046875,14,1,0,15,0,0,0
511,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,53,8,20,1,3,2,16,2,1,1,5,0,4,0,11,0,0,26,62,1,3,6,48,2,1,-1508,29341.603515625,11,1,947,12,0,0,0
512,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,8,1,2,1,1,0,3,0,0,2,15,0,7,5,12,0,0,19,39,1,1,5,37,1,0,-1839,18545.650390625,36,0,39,36,0,0,0
513,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,46,7,16,0,4,4,15,0,0,4,18,0,0,6,19,0,1,25,54,0,4,9,51,1,0,-3663,29503.626953125,34,1,1952,35,0,0,0
514,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,13,4,4,0,0,0,5,0,0,8,27,0,1,5,26,0,3,20,43,0,0,6,39,0,0,-3228,24998.40234375,64,0,28,64,0,0,0
515,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,35,3,14,0,2,1,15,0,0,0,15,0,6,13,18,0,1,21,55,0,2,5,54,0,0,-4060,25367.115234375,42,0,1960,42,0,0,0
516,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,24,5,5,1,1,3,8,0,1,4,3,0,3,1,10,0,0,20,41,1,1,7,46,0,1,-960,47097.57421875,17,1,99,18,0,0,0
517,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,19,6,4,0,2,3,3,0,1,4,22,4,8,5,9,0,0,25,43,0,2,10,46,0,2,-3519,27475.947265625,34,2,1797,36,0,0,0
518,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,53,8,13,1,4,5,21,0,1,5,30,3,13,1,36,0,1,26,40,1,4,10,52,0,1,-3992,48950.53515625,67,1,631,68,0,0,0
519,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,6,34,2,7,4,18,2,4,22,34,0,0,5,47,0,0,-4921,28228.146484375,60,2,1899,62,0,0,0
520,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,78,9,26,0,5,7,28,0,3,4,31,0,5,4,28,0,2,26,48,0,5,8,60,0,3,-3250,31703.546875,50,2,728,52,0,0,0
521,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,6,17,0,4,2,14,0,0,23,43,0,0,3,52,0,0,-2149,57500.12890625,35,1,388,36,0,0,0
522,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,45,2,19,1,4,4,15,0,0,11,17,1,14,1,9,0,2,19,58,1,4,6,62,0,0,-3844,21883.78125,40,0,1844,40,0,0,0
523,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,4,1,2,0,0,0,1,0,0,1,6,0,0,0,10,0,0,12,47,1,0,5,44,0,0,-711,38762.0546875,14,1,0,15,0,0,0
524,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,40,5,16,0,5,3,11,0,0,0,5,0,0,2,9,0,0,17,62,0,5,7,55,0,0,-1503,49774.6171875,10,1,992,11,0,0,0
525,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,37,9,16,1,0,5,5,1,0,10,20,0,0,10,11,0,2,17,53,1,0,11,32,1,0,-1922,16866.525390625,38,2,0,40,0,0,0
526,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,15,3,5,0,2,1,4,0,0,4,38,3,8,4,34,0,2,17,54,0,2,8,34,0,0,-5757,26115.57421875,72,1,2146,73,0,0,0
527,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,120,61,11,24,1,5,4,16,0,0,10,43,2,7,16,36,0,6,23,63,1,5,8,37,0,0,-4414,19046.3828125,87,3,31,90,0,0,0
528,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,4,33,2,3,2,37,0,0,17,53,0,0,1,33,0,0,-4665,22096.876953125,72,0,1065,72,0,0,0
529,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,65,8,20,1,7,2,25,1,1,3,9,0,6,6,18,0,0,23,65,1,7,2,50,1,1,-2218,43680.4296875,27,0,868,27,0,0,0
530,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,3,11,0,0,2,19,0,2,21,49,0,0,1,45,0,0,-1855,100873.3515625,31,0,305,31,0,0,0
531,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,46,3,16,0,4,3,20,0,0,2,9,2,5,2,20,0,2,22,60,0,4,3,61,0,0,-3713,12483.2900390625,33,0,2063,33,0,0,0
532,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,19,1,6,0,1,2,8,0,1,10,18,3,2,7,17,2,2,12,42,0,1,2,53,0,1,-2500,41407.72265625,50,0,0,50,0,0,0
533,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,114,34,7,11,0,3,5,7,0,1,5,35,0,7,17,47,0,3,17,51,0,3,6,56,0,1,-8359,31121.50390625,83,2,4187,85,0,0,0
534,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,46,14,15,0,1,3,13,0,0,2,26,0,10,4,28,0,3,25,48,0,1,3,48,0,0,-2761,68618.875,55,1,0,56,0,0,0
535,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,97,0,0,0,0,0,0,0,0,0,4,42,0,9,4,37,0,1,22,44,0,0,2,39,0,0,-5897,71473.8359375,81,2,1825,83,0,0,0
536,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,71,9,21,0,4,4,31,0,2,0,28,0,3,8,30,0,1,28,53,0,4,4,59,0,2,-3460,52785.9375,52,2,838,54,0,0,0
537,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,11,0,7,2,14,0,0,25,47,0,0,0,51,0,0,-2321,28282.728515625,33,0,671,33,0,0,0
538,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,47,10,20,2,3,2,8,2,0,2,9,0,4,4,10,0,2,33,56,2,3,2,52,2,0,-2048,68376.9296875,17,1,1187,18,0,0,0
539,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,9,0,2,0,0,0,7,0,0,3,10,0,0,0,5,2,2,19,43,1,0,1,46,0,0,-900,29235.974609375,18,0,0,18,0,0,0
540,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,35,5,14,2,1,3,10,0,0,1,16,0,3,2,12,0,2,24,57,2,1,3,54,0,0,-3298,17411.71484375,25,1,2037,26,0,0,0
541,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,43,7,14,1,5,5,11,0,0,6,21,0,2,3,21,4,2,22,50,2,5,5,36,0,0,-1961,23138.732421875,39,1,0,40,0,0,0
542,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,16,2,6,0,1,2,5,0,0,0,21,0,8,0,14,2,2,23,51,0,1,4,37,0,0,-2838,17613.7578125,36,0,1038,36,0,0,0
543,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,48,8,14,1,4,3,18,0,0,2,16,2,3,2,14,2,0,22,50,1,4,7,51,0,0,-1712,14779.18359375,29,0,262,29,0,0,0
544,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,4,12,0,0,0,14,1,3,21,48,0,0,6,44,0,0,-2138,40851.6328125,26,0,838,26,0,0,0
545,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,60,7,31,0,0,4,15,1,2,0,12,0,1,3,11,0,0,24,65,0,0,9,49,1,2,-1973,25903.8125,23,0,823,23,0,0,0
546,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,2,23,0,3,4,20,0,1,17,51,0,0,9,38,0,2,-2788,22715.572265625,44,0,588,44,0,0,0
547,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,49,6,23,1,5,3,11,0,0,8,22,1,8,7,27,0,4,20,68,1,5,10,44,0,2,-5405,21282.708984375,55,0,2655,55,0,0,0
548,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,6,0,2,0,1,0,2,0,1,2,29,0,7,2,25,0,0,13,56,0,1,7,28,0,2,-2361,21260.763671875,47,1,0,48,0,0,0
549,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,56,7,24,2,4,3,15,0,1,5,28,0,3,9,34,0,8,15,73,2,4,9,40,0,2,-5953,31253.01953125,62,2,2831,64,0,0,0
550,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,6,3,3,0,0,0,0,0,0,3,21,0,3,3,20,0,3,13,52,1,0,6,28,0,0,-2111,19377.2109375,42,1,0,43,0,0,0
551,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,55,5,21,2,1,8,18,0,0,9,15,3,3,3,13,2,2,17,70,2,1,13,41,0,0,-3117,21398.1328125,38,2,1195,40,0,0,0
552,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,4,7,0,0,2,2,0,2,15,50,1,0,10,35,0,0,-818,14390.859375,15,0,68,15,0,0,0
553,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,45,8,16,1,0,4,15,1,0,2,12,0,3,2,14,0,3,22,64,2,0,13,48,1,0,-2977,27083.923828125,28,0,1577,28,0,0,0
554,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,5,1,1,0,0,0,2,0,1,2,17,0,7,10,26,3,0,17,41,1,0,11,35,0,1,-2901,20593.0234375,52,2,279,54,0,0,0
555,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,55,6,21,0,4,5,15,2,2,4,12,2,2,4,30,0,0,20,59,0,4,11,48,2,2,-4099,20475.806640625,38,1,2188,39,0,0,0
556,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,10,0,4,0,2,0,4,0,0,4,20,4,8,3,23,0,6,15,42,0,2,8,36,0,0,-2800,16516.171875,56,0,0,56,0,0,0
557,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,51,7,17,1,3,3,18,0,2,6,15,2,0,0,12,0,0,22,52,1,3,9,53,0,2,-2203,22708.400390625,24,0,1003,24,0,0,0
558,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,2,0,2,0,0,0,0,0,0,8,5,0,2,3,14,0,1,14,45,0,0,7,39,0,0,-1486,9850.4658203125,28,0,86,28,0,0,0
559,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,48,9,18,1,1,1,17,0,1,7,5,0,4,5,12,0,3,22,62,1,1,7,54,0,1,-2735,55117.546875,25,1,1474,26,0,0,0
560,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,5,0,5,0,0,0,0,0,0,2,22,1,3,9,20,0,2,16,46,0,0,4,39,0,0,-2371,71889.3046875,43,2,199,45,0,0,0
561,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,58,5,21,0,4,7,19,1,1,8,27,3,4,4,15,4,3,17,63,0,4,8,51,1,1,-4766,22490.10546875,53,0,2116,53,0,0,0
562,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,15,2,2,0,29,0,1,14,46,0,0,5,36,0,0,-2295,27318.529296875,44,1,84,45,0,0,0
563,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,56,12,13,0,7,3,21,0,0,7,17,2,2,6,18,0,0,25,57,0,7,8,53,0,0,-3583,59320.609375,35,0,1833,35,0,0,0
564,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,10,2,4,1,10,0,5,17,39,0,0,7,40,0,0,-1382,71166.4453125,25,1,121,26,0,0,0
565,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,59,10,20,1,0,2,25,0,1,0,15,0,0,2,7,2,0,23,54,1,0,8,63,0,1,-2161,28238.22265625,22,1,1050,23,0,0,0
566,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,6,25,0,0,2,18,0,1,22,33,0,0,5,46,0,0,-2050,118630.8359375,41,0,0,41,0,0,0
567,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,55,7,20,1,3,3,18,1,2,3,32,1,12,6,28,0,3,24,50,1,3,6,63,1,2,-6098,44841.4921875,66,1,2787,67,0,0,0
568,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,0,0,0,0,0,0,0,0,0,4,41,0,12,5,33,0,3,17,40,0,0,3,43,0,0,-3800,36559.00390625,76,0,0,76,0,0,0
569,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,69,12,27,3,3,5,18,0,1,7,30,4,4,2,22,2,1,23,60,3,3,5,55,0,1,-4811,49397.6484375,53,0,2161,53,0,0,0
570,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,100,0,0,0,0,0,0,0,0,0,2,32,0,11,8,44,0,3,19,47,0,0,2,36,0,0,-4250,31827.7421875,85,0,0,85,0,0,0
571,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,61,5,32,0,2,1,21,0,0,2,21,0,5,2,40,0,0,20,74,0,2,1,53,0,0,-4944,28463.69921875,59,0,1994,59,0,0,0
572,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,7,10,0,5,2,11,0,0,16,59,0,0,0,39,0,0,-1550,43191.85546875,31,0,0,31,0,0,0
573,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,40,3,16,1,2,6,11,0,1,2,13,0,5,0,12,1,0,17,73,1,2,6,50,0,1,-2983,31599.58984375,26,1,1672,27,0,0,0
574,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,20,6,5,0,0,4,5,0,0,19,36,2,5,0,21,0,0,14,53,0,0,10,37,0,0,-3500,26149.013671875,70,0,0,70,0,0,0
575,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,29,5,13,1,1,2,7,0,0,10,16,0,6,9,19,0,4,16,63,1,1,10,39,0,0,-4921,27318.59375,45,2,2649,47,0,0,0
576,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,47,1,22,1,5,6,12,0,0,4,29,2,6,3,33,0,4,12,56,1,5,14,35,0,0,-3000,16910.306640625,60,0,0,60,0,0,0
577,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,7,0,1,0,1,0,5,0,0,1,16,0,5,2,10,0,0,10,52,0,1,10,36,0,0,-1910,30863.724609375,27,0,560,27,0,0,0
578,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,58,9,23,0,3,5,17,0,1,2,10,0,2,6,6,1,0,17,64,0,3,13,46,0,1,-1109,44870.98046875,17,0,259,17,0,0,0
579,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,4,14,0,2,0,3,0,0,15,59,0,0,11,41,0,0,-1618,28036.3359375,21,0,568,21,0,0,0
580,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,50,10,19,0,2,2,16,1,0,2,18,0,2,4,25,1,0,20,65,0,2,12,50,1,0,-4014,27418.28125,42,0,1914,42,0,0,0
581,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,9,22,0,3,10,31,0,4,16,43,0,0,7,38,0,0,-3385,31489.75390625,62,1,274,63,0,0,0
582,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,63,12,20,1,4,6,19,0,1,7,30,0,6,10,28,0,0,24,61,1,4,7,52,0,1,-5649,21927.224609375,57,2,2777,59,0,0,0
583,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,33,2,2,4,11,0,1,19,39,0,0,4,35,0,0,-2300,22176.619140625,46,0,0,46,0,0,0
584,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,62,7,21,0,1,6,26,0,1,10,43,0,7,8,25,2,0,25,57,0,1,7,59,0,1,-6488,30527.458984375,74,2,2766,76,0,0,0
585,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,10,16,2,5,2,28,0,0,19,41,0,0,5,45,0,0,-2550,29655.490234375,51,0,0,51,0,0,0
586,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,52,9,16,0,4,6,15,0,2,0,5,2,0,0,5,0,0,26,52,0,4,10,56,0,2,-841,14459.7158203125,7,1,480,8,0,0,0
587,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,9,18,0,0,1,17,0,2,16,37,0,0,10,41,0,1,-1750,26473.416015625,35,0,0,35,0,0,0
588,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,57,7,26,0,3,2,17,0,2,2,32,1,4,0,27,0,1,19,60,0,3,10,56,0,2,-4967,36965.10546875,46,1,2656,47,0,0,0
589,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,3,1,2,0,0,0,0,0,0,3,31,6,5,8,37,0,3,16,44,0,0,6,32,0,0,-3633,44786.87890625,72,3,0,75,0,0,0
590,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,70,12,26,1,3,9,16,0,3,8,28,0,5,7,21,0,2,23,63,1,3,10,44,0,3,-3955,28911.734375,53,0,1305,53,0,0,0
591,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,103,0,0,0,0,0,0,0,0,0,7,30,0,11,7,46,0,2,20,54,0,0,5,33,0,1,-4200,25611.02734375,84,0,0,84,0,0,0
592,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,56,11,19,1,2,5,17,0,1,2,8,0,4,0,19,0,1,28,68,1,2,5,45,0,1,-2483,51964.87890625,25,0,1233,25,0,0,0
593,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,24,47,0,0,2,33,0,0,-371,48411.20703125,7,0,21,7,0,0,0
594,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,48,13,14,2,0,3,16,0,0,2,11,0,4,2,6,0,0,36,59,2,0,4,49,0,0,-2366,15380.9306640625,21,0,1316,21,0,0,0
595,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,9,2,3,0,0,0,4,0,0,1,17,2,1,0,13,0,1,26,36,1,0,3,37,0,0,-1300,46619.48046875,26,0,0,26,0,0,0
596,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,47,5,11,1,5,1,24,0,0,0,20,2,6,6,21,0,3,31,43,1,5,2,59,0,0,-4542,30685.64453125,46,1,2231,47,0,0,0
597,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,18,5,6,0,0,2,5,0,0,3,18,2,4,6,29,0,4,25,34,0,0,2,49,0,0,-2761,32736.439453125,55,1,0,56,0,0,0
598,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,35,4,17,1,1,5,7,0,0,4,28,4,6,6,26,0,3,25,48,1,1,5,54,0,0,-5120,13443.654296875,58,2,2198,60,0,0,0
599,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,27,4,16,0,2,0,5,0,0,4,18,0,8,7,28,0,3,20,53,0,2,1,45,0,0,-3273,22043.814453125,57,1,412,58,0,0,0
600,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,17,4,8,1,0,0,4,0,0,1,15,0,5,0,8,0,0,21,58,1,0,0,45,0,0,-2253,22985.697265625,24,0,1053,24,0,0,0
601,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,47,5,16,1,3,3,18,0,1,3,4,0,0,2,2,0,0,22,63,2,3,3,39,0,1,-261,74794.8671875,2,1,150,3,0,0,0
