day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
745,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,14,0,7,4,6,0,1,18,40,0,2,7,46,0,0,-1987,38107.29296875,25,1,726,26,0,0,0
746,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,63,5,21,1,4,3,26,0,3,0,18,0,4,0,7,0,0,22,45,1,4,10,65,0,3,-1323,21388.3203125,17,2,451,19,0,0,0
747,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,4,0,0,5,10,0,0,19,38,0,2,7,57,0,1,-1093,22625.376953125,13,2,421,15,0,0,0
748,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,53,7,16,0,7,4,19,0,0,0,3,0,4,1,3,0,0,22,47,0,7,10,63,0,1,-911,27787.361328125,9,1,450,10,0,0,0
749,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,15,0,3,0,17,0,2,12,37,0,7,7,45,0,0,-1600,21964.4453125,32,0,0,32,0,0,0
750,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,49,6,13,0,3,6,21,0,0,9,22,0,9,6,29,0,7,17,49,0,7,13,64,0,0,-7105,21456.62109375,66,1,3794,67,0,0,0
751,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,7,2,2,0,0,1,2,0,0,7,32,0,13,0,26,2,6,15,31,0,4,9,42,0,0,-3250,28641.154296875,65,0,0,65,0,0,0
752,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,63,13,27,1,3,5,14,0,0,2,32,0,7,5,24,0,0,23,53,1,3,9,54,0,0,-4345,16794.072265625,53,2,1673,55,0,0,0
753,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,14,0,2,2,3,0,0,21,42,0,0,8,37,0,0,-900,20955.884765625,18,0,0,18,0,0,0
754,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,45,7,13,2,3,4,15,0,1,0,4,0,0,0,7,0,0,28,54,2,3,11,51,0,1,-829,27987.580078125,8,0,429,8,0,0,0
755,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,1,6,1,0,3,9,0,0,22,42,0,2,10,31,0,1,-965,36589.79296875,17,0,115,17,0,0,0
756,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,50,9,17,0,1,1,19,1,2,0,9,0,3,1,9,0,0,29,57,0,3,10,48,1,2,-2064,25553.904296875,16,1,1253,17,0,0,0
757,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,13,3,3,0,1,0,6,0,0,6,17,2,8,4,28,2,0,19,33,0,4,5,40,0,1,-2583,24965.642578125,51,3,0,54,0,0,0
758,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,51,7,19,1,4,5,15,0,0,2,39,0,6,0,19,4,2,23,49,1,5,10,49,0,0,-3770,25773.984375,50,1,1259,51,0,0,0
759,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,3,25,2,16,8,16,0,2,16,39,0,2,6,40,0,0,-2800,20208.634765625,56,0,0,56,0,0,0
760,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,63,8,26,0,3,1,24,0,1,0,23,0,2,5,13,0,1,20,62,0,3,2,62,0,1,-2846,23500.12890625,31,1,1285,32,0,0,0
761,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,25,3,2,3,26,0,4,16,48,0,0,1,45,0,0,-3124,20867.216796875,54,0,424,54,0,0,0
762,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,55,9,14,1,3,4,24,0,0,4,35,3,9,2,30,0,4,20,59,1,3,4,63,0,0,-6000,27475.37890625,66,0,2700,66,0,0,0
763,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,111,1,1,0,0,0,0,0,0,0,9,50,0,7,7,34,0,4,15,40,0,0,0,48,0,0,-4411,37103.484375,88,1,0,89,0,0,0
764,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,69,9,21,1,8,5,24,0,1,6,28,0,5,2,20,2,2,11,56,1,8,5,67,0,1,-4606,34186.796875,45,3,2323,48,0,0,0
765,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,10,16,0,4,6,35,0,0,9,35,0,4,1,48,0,0,-2722,33835.4609375,54,2,0,56,0,0,0
766,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,70,7,28,2,4,4,23,1,1,4,25,0,9,2,37,0,9,9,59,2,7,4,67,1,1,-5544,13161.6982421875,65,0,2294,65,0,0,0
767,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,2,30,2,6,5,17,0,10,7,49,0,4,0,47,0,0,-2961,70243.9453125,59,1,0,60,0,0,0
768,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,56,6,23,2,6,4,14,1,0,1,7,1,11,7,13,0,0,10,69,2,6,4,58,1,0,-2609,26058.529296875,22,2,1487,24,0,0,0
769,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,5,0,4,0,0,0,1,0,0,0,10,0,0,4,10,0,2,6,55,0,4,0,38,0,0,-1161,57408.640625,23,1,0,24,0,0,0
770,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,45,7,14,1,2,2,18,0,1,0,11,2,4,0,14,0,0,13,67,1,6,2,55,0,1,-2490,40663.19140625,20,3,1457,23,0,0,0
771,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,19,5,10,0,0,0,4,0,0,8,19,2,5,6,24,0,4,13,51,0,4,2,37,0,0,-2611,31954.009765625,52,1,0,53,0,0,0
772,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,40,9,10,0,6,1,13,0,1,8,25,2,7,4,24,0,0,17,58,0,6,1,48,0,1,-4419,24929.2890625,50,4,1875,54,0,0,0
773,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,27,3,7,0,2,2,12,0,1,5,15,0,2,2,24,0,0,16,45,0,4,2,48,0,1,-1868,27808.564453125,34,0,168,34,0,0,0
774,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,29,9,9,0,0,2,9,0,0,3,12,0,3,1,13,0,0,23,50,0,0,2,53,0,0,-1963,24766.263671875,23,0,813,23,0,0,0
775,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,24,4,7,0,0,3,10,0,0,1,2,0,4,1,8,0,0,25,43,0,0,5,48,0,0,-964,22900.314453125,15,0,214,15,0,0,0
776,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,19,5,6,0,0,2,6,0,0,0,13,0,3,3,10,0,4,30,39,0,0,7,50,0,0,-2248,19818.7578125,25,0,998,25,0,0,0
777,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,40,7,12,2,3,1,15,0,0,2,12,0,5,1,15,0,0,28,41,2,3,5,52,0,0,-1658,35138.625,20,2,636,22,0,0,0
778,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,12,2,7,0,0,1,2,0,0,3,12,0,4,8,30,0,2,27,41,0,1,3,42,0,0,-3658,22534.326171875,46,1,1347,47,0,0,0
779,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,56,10,22,1,2,3,17,1,0,2,18,0,13,8,24,2,3,28,54,1,2,3,50,1,0,-3379,23456.65234375,51,1,818,52,0,0,0
780,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,1,16,0,7,1,14,0,0,24,47,0,2,0,40,0,0,-2233,75037.328125,33,1,572,34,0,0,0
781,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,56,7,17,1,7,6,17,0,1,3,6,0,2,3,5,0,0,26,58,1,7,6,51,0,1,-1347,15558.7763671875,14,1,636,15,0,0,0
782,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,0,2,4,4,9,0,0,19,46,0,7,4,36,0,0,-910,54294.015625,14,4,166,18,0,0,0
783,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,52,11,20,2,1,7,10,0,1,1,7,0,3,2,10,0,1,28,59,2,6,10,44,0,1,-1767,46346.9140625,13,1,1106,14,0,0,0
784,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,6,1,2,0,0,1,2,0,0,0,23,2,3,5,19,0,3,19,39,0,4,10,29,0,0,-2111,20213.9140625,42,1,0,43,0,0,0
785,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,56,4,20,1,4,7,18,0,2,0,16,0,4,4,34,0,2,21,55,1,7,15,43,0,2,-4188,29119.732421875,46,6,1822,52,0,0,0
786,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,7,21,2,5,2,32,0,3,16,42,0,2,14,30,0,0,-2850,33661.5234375,57,0,0,57,0,0,0
787,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,61,8,23,1,7,3,19,0,0,6,39,0,5,4,32,0,2,21,62,1,7,15,44,0,0,-5552,21965.708984375,62,4,2408,66,0,0,0
788,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,5,21,0,5,6,22,0,0,13,45,0,0,11,39,0,0,-2621,49768.1875,49,1,160,50,0,0,0
789,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,52,9,14,1,5,5,16,1,1,4,10,0,2,0,19,0,0,19,57,1,5,15,51,1,1,-2751,36826.875,24,2,1529,26,0,0,0
790,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,7,1,3,0,0,1,2,0,0,0,5,0,2,6,9,0,0,18,40,0,1,9,37,0,0,-850,23592.205078125,17,0,0,17,0,0,0
791,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,43,6,16,1,3,3,13,0,1,6,8,0,4,5,21,0,3,23,53,1,3,12,50,0,1,-3543,25350.048828125,30,0,2043,30,0,0,0
792,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,21,5,5,1,1,3,4,1,1,5,16,0,1,7,16,0,1,21,38,1,2,12,35,1,1,-1822,29129.75390625,36,2,0,38,0,0,0
793,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,31,6,10,0,2,2,10,0,1,0,12,2,2,7,25,0,1,26,46,0,3,11,45,0,1,-3326,20267.306640625,35,3,1543,38,0,0,0
794,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,33,6,12,0,1,3,10,0,1,6,21,0,6,2,17,2,0,24,46,0,1,11,39,0,1,-2285,27040.58984375,42,2,163,44,0,0,0
795,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,9,2,2,0,0,3,2,0,0,1,17,0,0,11,16,0,0,22,44,0,1,12,39,0,0,-3317,22336.09765625,39,2,1345,41,0,0,0
796,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,56,7,19,2,5,2,21,0,0,6,11,3,5,6,23,0,0,26,48,2,5,13,47,0,0,-2452,22274.56640625,37,3,569,40,0,0,0
797,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,13,1,7,2,11,0,2,21,43,0,2,10,43,0,0,-2499,66307.7109375,31,2,927,33,0,0,0
798,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,61,10,23,0,5,5,18,0,0,2,23,0,8,7,30,2,2,25,56,0,5,13,51,0,0,-4682,16771.26953125,56,3,1849,59,0,0,0
799,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,2,29,0,8,3,25,0,2,19,44,0,1,9,41,0,0,-2636,88476.3984375,49,2,164,51,0,0,0
800,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,56,9,20,2,3,6,16,0,0,2,30,4,11,3,26,3,5,23,58,2,3,12,52,0,0,-5696,30271.708984375,62,3,2563,65,0,0,0
801,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,3,16,0,3,0,23,1,0,17,43,0,0,10,34,0,0,-1800,27159.76953125,36,0,0,36,0,0,0
802,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,56,8,18,1,8,7,12,1,1,2,10,0,3,4,22,0,1,24,58,1,8,14,43,1,1,-3104,52943.57421875,27,4,1710,31,0,0,0
803,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,4,0,1,1,0,0,2,0,0,0,8,0,2,2,5,0,0,17,39,1,3,12,30,0,0,-700,20333.865234375,14,0,0,14,0,0,0
804,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,48,10,16,3,6,2,10,0,1,0,8,2,1,0,14,0,2,27,55,3,9,14,38,0,1,-1969,16232.4755859375,15,0,1219,15,0,0,0
805,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,12,1,5,0,2,1,3,0,0,3,23,0,3,2,19,0,0,19,40,0,10,10,27,0,0,-1761,26316.119140625,35,1,0,36,0,0,0
806,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,47,7,17,0,0,0,20,0,3,3,24,0,2,5,27,2,7,23,53,0,9,5,45,0,3,-4056,20323.58203125,50,2,1534,52,0,0,0
807,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,1,0,0,1,0,0,0,0,0,4,6,2,6,6,16,2,4,18,39,1,4,3,35,0,3,-1762,24434.521484375,33,3,79,36,0,0,0
808,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,60,6,23,1,4,6,18,1,1,2,28,0,5,2,20,0,2,22,60,1,5,8,51,1,2,-3596,18588.3046875,39,2,1624,41,0,0,0
809,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,23,0,0,3,5,0,0,14,45,0,3,5,41,0,0,-1502,27705.607421875,25,1,241,26,0,0,0
810,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,55,6,26,0,5,3,14,0,1,2,9,0,2,5,7,0,4,19,66,0,5,8,51,0,1,-2147,17759.201171875,20,2,1125,22,0,0,0
811,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,19,0,1,1,4,0,0,12,49,0,4,8,32,0,0,-1011,27045.06640625,20,1,0,21,0,0,0
812,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,52,7,22,0,4,7,11,1,0,4,35,0,7,2,7,0,1,18,69,0,6,15,41,1,0,-4348,27515.583984375,40,2,2326,42,0,0,0
813,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,5,1,2,0,0,0,2,0,0,5,26,0,1,5,24,0,0,14,50,0,1,10,27,0,0,-2300,19812.05859375,46,0,0,46,0,0,0
814,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,58,8,17,1,4,5,20,1,2,6,23,0,9,2,27,2,4,21,64,1,4,9,43,1,2,-4897,32005.263671875,49,1,2436,50,0,0,0
815,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,7,2,3,0,2,0,0,0,0,3,16,4,1,1,10,0,0,18,44,0,3,3,33,0,0,-1572,65213.6171875,31,2,0,33,0,0,0
816,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,48,8,19,1,3,4,13,0,0,0,10,0,5,9,10,0,0,25,63,1,3,7,46,0,0,-2253,82520.0,20,2,1231,22,0,0,0
817,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,11,0,5,0,0,1,5,0,0,0,5,2,1,0,4,0,0,19,46,0,0,3,40,0,0,-610,64048.26171875,11,0,60,11,0,0,0
818,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,37,2,21,1,0,2,11,0,0,0,4,0,2,3,5,0,4,20,65,1,0,4,49,0,0,-1231,30394.8046875,9,1,770,10,0,0,0
819,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,25,5,6,0,2,2,10,0,0,1,11,0,1,8,3,0,5,17,54,0,2,3,39,0,0,-1064,49514.3203125,20,1,53,21,0,0,0
820,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,22,3,11,2,1,2,3,0,0,8,17,0,8,8,15,0,2,18,62,2,3,2,40,0,0,-3872,85297.8984375,41,0,1822,41,0,0,0
821,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,51,6,21,1,3,5,15,0,0,8,27,0,9,4,19,1,1,16,64,1,3,5,44,0,0,-2696,28028.763671875,47,1,335,48,0,0,0
822,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,24,0,0,1,17,3,3,14,59,0,0,2,35,0,0,-3500,33203.18359375,44,1,1289,45,0,0,0
823,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,71,14,28,2,6,1,18,2,0,6,17,0,5,3,21,0,8,27,66,2,6,1,46,2,0,-3264,48876.0703125,46,2,942,48,0,0,0
824,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,10,2,4,2,9,0,0,23,60,0,4,0,36,0,0,-1499,49526.37890625,22,0,399,22,0,0,0
825,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,46,6,13,1,4,4,18,0,0,2,11,0,0,4,6,0,2,26,62,1,6,4,51,0,0,-1852,41968.29296875,17,1,991,18,0,0,0
826,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,4,2,1,0,0,1,0,0,0,5,19,0,3,3,23,4,0,22,42,0,6,2,36,0,0,-2350,36752.5078125,47,0,0,47,0,0,0
827,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,49,9,19,1,5,4,11,0,0,5,33,0,1,7,40,1,6,29,58,1,10,4,45,0,0,-8341,47263.32421875,76,1,4530,77,0,0,0
828,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,19,7,4,0,1,1,6,0,0,6,38,0,5,3,21,0,3,24,37,0,9,1,35,0,0,-3072,25922.62890625,61,2,0,63,0,0,0
829,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,41,5,20,0,2,4,10,0,0,10,16,0,1,8,19,2,4,23,57,0,7,4,41,0,0,-3554,32110.984375,43,3,1371,46,0,0,0
830,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,15,2,4,0,2,0,7,0,0,4,32,0,6,1,26,0,7,23,48,0,6,1,34,0,0,-3230,44026.6484375,64,1,19,65,0,0,0
831,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,35,3,19,0,2,2,9,0,0,0,13,0,0,7,4,0,0,24,63,0,6,2,40,0,0,-1619,74303.265625,18,1,708,19,0,0,0
832,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,15,0,8,0,1,1,4,1,0,1,1,0,4,0,6,0,1,17,55,0,5,2,36,1,0,-647,95141.0859375,9,0,197,9,0,0,0
833,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,37,7,12,1,3,1,12,1,0,2,13,0,0,8,25,0,0,17,63,1,7,3,42,2,0,-3227,32810.4375,33,4,1533,37,0,0,0
834,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,24,3,7,1,1,5,7,0,0,3,20,2,2,0,13,0,2,15,50,1,6,5,39,0,0,-2100,24897.322265625,34,0,400,34,0,0,0
835,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,26,4,11,0,2,2,7,0,0,5,27,0,7,0,13,0,2,17,57,0,7,7,39,0,0,-3637,25224.44921875,42,2,1515,44,0,0,0
836,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,35,5,14,1,4,1,10,0,0,1,23,0,0,8,19,0,11,19,52,1,8,4,40,0,0,-2874,42431.9296875,45,1,613,46,0,0,0
837,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,17,1,8,0,1,1,5,1,0,4,24,0,4,6,23,0,2,12,52,0,6,4,41,1,0,-3716,47081.80078125,47,2,1344,49,0,0,0
838,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,55,4,20,3,4,4,18,0,2,1,15,4,7,2,11,0,2,13,60,3,6,4,47,0,2,-1537,30375.548828125,22,3,404,25,0,0,0
839,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,7,0,0,3,11,0,0,11,53,0,5,1,40,0,0,-1283,76176.125,18,1,372,19,0,0,0
840,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,60,12,31,0,1,2,13,0,1,3,20,0,0,1,12,0,4,22,73,0,5,3,46,0,1,-2596,82574.546875,30,2,1074,32,0,0,0
