day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
482,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,9,3,5,0,7,2,2,15,46,0,2,3,47,0,1,-1412,71369.4375,23,1,251,24,0,0,0
483,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,49,5,24,0,2,2,16,0,0,4,16,2,2,4,14,0,0,19,65,0,2,5,59,0,0,-2716,78184.609375,30,0,1216,30,0,0,0
484,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,2,22,2,1,8,23,0,1,17,47,0,0,3,45,0,0,-2577,175268.3125,45,1,316,46,0,0,0
485,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,56,9,19,2,3,3,19,0,1,0,13,2,3,5,23,3,2,22,61,2,3,3,58,0,1,-3937,99559.609375,35,2,2165,37,0,0,0
486,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,5,2,1,0,0,0,2,0,0,0,25,1,1,6,20,0,0,16,44,1,2,0,37,0,0,-2194,48693.96875,43,4,0,47,0,0,0
487,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,55,9,18,3,3,5,14,0,3,2,4,0,2,1,11,0,0,22,60,3,4,5,48,0,3,-1269,48518.25,11,2,697,13,0,0,0
488,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,0,18,38,3,1,5,35,0,3,-300,104642.4296875,6,0,0,6,0,0,0
489,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,51,11,23,1,1,0,15,0,0,1,2,2,5,3,6,0,0,29,61,4,2,4,49,0,1,-1518,208958.203125,14,1,807,15,0,0,0
490,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,9,0,1,4,17,0,0,22,42,3,1,3,31,0,1,-1290,101173.0703125,24,1,79,25,0,0,0
491,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,55,8,22,0,1,6,18,0,0,2,16,0,2,5,14,0,3,28,63,2,2,8,47,0,0,-3435,64756.35546875,33,4,1741,37,0,0,0
492,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,2,29,0,3,2,18,1,1,19,45,0,0,6,33,0,0,-2350,60147.75,47,0,0,47,0,0,0
493,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,56,9,24,0,1,3,18,1,0,4,23,0,3,0,18,0,4,26,66,0,1,7,49,1,0,-3944,84310.6953125,40,0,1944,40,0,0,0
494,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,1,14,2,11,2,15,0,2,17,46,0,0,4,36,0,0,-1900,35387.47265625,38,0,0,38,0,0,0
495,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,56,6,19,1,5,2,22,0,1,4,11,0,4,0,12,0,0,21,61,1,5,5,56,0,1,-2640,61574.046875,28,0,1240,28,0,0,0
496,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,9,2,1,1,10,0,0,15,43,0,5,3,40,0,1,-1161,45042.484375,23,1,0,24,0,0,0
497,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,47,6,17,0,6,2,16,0,0,5,16,0,2,5,16,0,0,20,58,0,11,5,56,0,0,-3764,62912.0078125,35,3,1981,38,0,0,0
498,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,4,0,1,0,0,1,2,0,0,0,17,0,2,3,9,0,2,12,37,0,9,5,40,0,0,-1350,26880.287109375,27,0,0,27,0,0,0
499,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,49,10,21,1,1,4,12,0,0,6,15,0,0,0,13,0,2,19,57,1,10,8,51,0,0,-2941,91175.796875,28,0,1541,28,0,0,0
500,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,3,0,2,0,0,0,1,0,0,3,11,1,5,2,26,0,0,16,41,0,7,7,31,0,0,-1872,46886.3203125,37,2,0,39,0,0,0
501,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,56,9,24,1,4,6,11,0,1,3,14,0,2,0,16,0,0,25,63,1,8,9,40,0,1,-2693,127596.1171875,28,1,1282,29,0,0,0
502,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,0,19,48,0,5,6,26,0,0,-339,64401.86328125,6,1,28,7,0,0,0
503,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,52,7,20,0,7,6,11,1,0,5,11,2,2,4,10,0,3,26,67,0,10,11,35,1,0,-2887,55611.25,27,3,1504,30,0,0,0
504,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,5,27,0,3,2,19,0,0,16,46,0,6,10,23,0,0,-2069,90541.9375,41,0,19,41,0,0,0
505,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,64,12,20,0,5,4,23,0,0,12,28,0,12,5,19,2,0,23,63,0,9,10,45,0,0,-5058,99477.4375,51,3,2475,54,0,0,0
506,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,4,18,0,8,2,27,1,5,18,40,0,4,1,34,0,0,-2650,65075.5390625,53,0,0,53,0,0,0
507,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,65,6,25,0,6,1,23,1,3,5,20,0,8,15,26,2,3,21,62,0,7,1,55,1,3,-5070,53523.0625,62,4,1926,66,0,0,0
508,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,19,0,5,6,6,3,0,18,45,0,3,0,46,0,2,-1611,41090.23046875,32,1,0,33,0,0,0
509,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,44,7,19,0,2,5,10,0,1,0,4,0,0,0,9,0,0,24,61,0,5,5,54,0,1,-1070,47727.98046875,8,3,637,11,0,0,0
510,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,13,6,1,0,1,2,3,0,0,1,13,0,0,1,6,0,0,19,45,0,4,5,36,0,0,-1000,100351.6875,20,0,0,20,0,0,0
511,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,29,10,10,0,3,1,5,0,0,3,13,2,4,4,16,0,0,29,54,0,7,6,41,0,0,-3970,37253.9453125,36,2,2148,38,0,0,0
512,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,40,5,15,2,1,3,14,0,0,8,23,0,5,8,37,0,1,28,45,2,5,9,32,0,0,-3177,55731.23828125,62,7,0,69,0,0,0
513,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,12,0,8,0,0,0,4,0,0,7,42,0,11,3,25,0,3,27,48,0,0,5,33,0,0,-5165,61902.37890625,69,0,1715,69,0,0,0
514,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,58,10,23,0,5,4,16,0,0,5,28,5,4,7,36,1,2,28,57,0,5,6,42,0,0,-3804,52639.34765625,69,3,321,72,0,0,0
515,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,6,15,0,16,11,29,0,8,25,53,0,0,3,35,0,0,-4928,81423.375,73,2,1256,75,0,0,0
516,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,58,10,15,2,4,4,22,0,1,0,9,0,0,5,4,0,2,25,61,2,4,4,53,0,1,-1302,41372.23828125,13,3,619,16,0,0,0
517,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,10,1,3,3,11,0,0,20,46,1,1,3,42,0,0,-1408,57298.234375,22,0,308,22,0,0,0
518,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,52,7,19,1,3,4,16,1,1,4,1,0,5,0,19,0,3,27,57,2,3,5,54,1,1,-2478,71729.046875,20,2,1456,22,0,0,0
519,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,6,0,3,0,0,0,3,0,0,0,19,0,1,3,16,0,1,17,37,1,1,5,41,0,0,-1572,62085.6640625,31,2,0,33,0,0,0
520,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,51,8,23,1,5,1,13,0,0,9,4,0,0,2,19,0,0,23,56,1,5,6,53,0,0,-2574,45307.375,24,3,1341,27,0,0,0
521,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,7,2,0,0,1,1,3,0,0,1,33,0,1,0,6,0,6,17,45,0,2,5,35,0,0,-1611,38619.23046875,32,1,0,33,0,0,0
522,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,56,9,26,0,2,5,14,0,0,5,18,2,5,2,11,0,0,22,69,0,2,5,47,0,0,-3271,43999.84375,37,1,1410,38,0,0,0
523,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,3,3,2,2,0,1,4,0,19,52,0,0,4,33,0,0,-740,72915.4453125,13,0,90,13,0,0,0
524,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,50,9,17,0,2,3,19,0,0,1,3,0,3,2,3,0,0,27,66,0,2,6,49,0,0,-907,85141.40625,8,0,507,8,0,0,0
525,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,16,0,4,2,16,1,0,20,43,0,2,3,36,0,0,-1836,80607.875,34,0,136,34,0,0,0
526,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,55,14,25,3,0,2,11,0,0,0,13,0,8,6,27,0,3,32,68,3,0,3,44,0,0,-4828,93481.515625,44,3,2595,47,0,0,0
527,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,5,0,3,1,0,0,1,0,0,5,14,2,4,1,22,0,3,23,45,1,0,0,31,0,0,-2111,55244.6875,42,1,0,43,0,0,0
528,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,55,7,19,0,4,4,21,0,0,5,19,1,7,3,35,2,2,25,62,0,4,4,51,0,0,-5753,60629.48046875,64,0,2553,64,0,0,0
529,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,7,20,4,7,7,29,0,0,21,47,0,0,2,33,0,0,-2961,36987.3984375,59,1,0,60,0,0,0
530,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,62,11,24,0,5,6,15,0,1,0,28,1,0,1,15,0,0,28,68,0,5,6,42,0,1,-3329,39034.9296875,36,1,1518,37,0,0,0
531,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,10,0,0,2,2,0,3,18,46,0,4,5,37,0,0,-815,87402.5546875,15,0,65,15,0,0,0
532,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,47,9,19,1,1,2,13,0,2,4,16,0,5,6,13,0,4,26,62,1,5,5,49,0,2,-3528,69171.1796875,29,4,2034,33,0,0,0
533,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,12,5,4,0,1,0,2,0,0,2,14,0,2,11,24,0,2,25,47,0,1,4,30,0,0,-2272,174978.15625,45,2,0,47,0,0,0
534,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,42,6,15,1,6,3,11,0,0,0,16,0,3,2,6,0,0,30,58,1,6,5,39,0,0,-2038,63715.98828125,18,3,1105,21,0,0,0
535,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,19,2,10,0,1,0,6,0,0,2,13,0,2,0,14,0,4,22,48,0,5,4,32,0,0,-1250,158098.515625,25,0,0,25,0,0,0
536,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,30,4,14,1,0,0,10,1,0,2,11,2,3,3,14,0,2,23,61,1,4,1,40,1,0,-2825,56875.0703125,31,0,1275,31,0,0,0
537,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,29,2,7,1,4,2,11,1,1,4,3,0,1,2,12,0,0,19,50,1,7,3,40,1,1,-1019,62119.01953125,15,3,236,18,0,0,0
538,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,18,4,6,0,0,1,7,0,0,2,15,1,1,10,16,0,0,18,52,0,5,4,45,0,0,-3124,140455.015625,35,2,1352,37,0,0,0
539,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,45,2,24,0,3,3,12,0,1,10,12,0,7,4,24,0,0,14,61,0,4,6,46,0,1,-2496,84079.375,36,3,663,39,0,0,0
540,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,96,5,1,3,0,0,0,1,0,0,12,26,0,6,9,37,2,4,9,54,0,2,2,41,0,0,-5913,115838.21875,80,0,1913,80,0,0,0
541,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,70,11,24,1,6,7,21,0,0,1,25,0,9,1,13,0,2,15,64,1,6,7,52,0,0,-2714,43109.7734375,37,0,864,37,0,0,0
542,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,0,23,2,6,3,30,0,2,12,57,0,5,1,41,0,0,-2717,34221.8125,44,3,484,47,0,0,0
543,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,59,9,17,1,3,7,22,0,0,5,17,0,2,4,22,0,4,16,67,1,3,7,56,0,0,-3580,79129.46875,36,2,1758,38,0,0,0
544,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,18,0,4,5,11,0,0,10,44,0,2,2,44,0,0,-1564,72252.40625,30,0,64,30,0,0,0
545,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,57,11,23,2,4,4,13,0,0,0,3,2,1,0,16,1,3,19,64,2,4,5,56,0,0,-2136,123169.375,19,2,1164,21,0,0,0
546,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,16,3,0,2,29,0,0,18,40,0,2,5,35,0,0,-2050,183668.4375,41,0,0,41,0,0,0
547,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,61,7,26,2,3,3,18,0,2,5,32,0,6,5,18,3,3,22,65,2,4,5,50,0,2,-4978,90809.1171875,50,4,2434,54,0,0,0
548,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,1,1,0,0,0,0,0,0,0,4,18,0,5,3,18,0,1,19,49,0,0,0,31,0,0,-2000,243701.71875,40,0,0,40,0,0,0
549,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,59,9,20,0,1,4,23,0,2,5,30,0,2,5,23,0,3,26,65,0,1,4,51,0,2,-4494,27168.5625,48,2,2072,50,0,0,0
550,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,7,12,0,2,7,8,2,5,17,46,0,0,0,41,0,0,-1950,49352.2578125,39,0,0,39,0,0,0
551,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,50,11,22,0,0,8,7,0,2,6,8,0,3,4,6,0,1,25,67,0,0,8,48,0,2,-2429,37189.10546875,23,1,1268,24,0,0,0
552,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,1,0,0,0,0,0,1,0,0,0,13,0,1,9,9,0,0,21,42,0,0,6,31,0,2,-1043,42754.03515625,20,3,10,23,0,0,0
553,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,59,10,17,1,3,3,24,0,1,6,15,0,5,3,9,0,4,29,57,1,3,9,49,0,1,-3276,240018.953125,31,2,1704,33,0,0,0
554,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,5,30,1,6,0,23,0,0,21,39,0,0,7,32,0,0,-2450,34286.5703125,49,0,0,49,0,0,0
555,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,67,17,22,0,4,3,19,1,1,3,15,0,3,2,21,0,1,35,57,0,4,3,49,1,1,-2847,42181.1796875,32,1,1236,33,0,0,0
556,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,1,15,5,3,4,23,0,3,27,39,0,1,1,44,0,0,-2254,40550.9296875,45,0,4,45,0,0,0
557,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,47,2,22,1,2,2,17,0,1,2,28,3,10,4,10,2,2,27,59,1,2,2,58,0,1,-5021,50500.92578125,50,1,2510,51,0,0,0
558,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,8,3,2,0,0,0,2,0,1,5,2,0,0,1,7,0,0,22,46,0,1,0,38,0,1,-550,41314.25,11,0,0,11,0,0,0
559,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,39,4,14,0,0,4,16,0,1,1,15,0,1,4,9,0,0,25,60,0,0,4,53,0,1,-2844,41243.3828125,24,1,1633,25,0,0,0
560,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,30,3,11,0,7,1,8,0,0,0,22,0,2,0,23,0,5,12,49,0,7,3,43,0,0,-1950,61834.4296875,39,0,0,39,0,0,0
561,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,21,2,10,1,1,1,6,0,0,10,19,0,4,5,26,0,0,10,58,1,7,1,45,0,0,-4289,48063.6875,46,4,1945,50,0,0,0
562,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,52,7,25,1,2,0,14,0,3,6,20,2,3,6,29,0,0,14,62,1,5,0,46,0,3,-2645,39469.4375,50,5,90,55,0,0,0
563,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,102,0,0,0,0,0,0,0,0,0,5,40,1,9,6,41,0,0,10,58,0,2,0,44,0,1,-6613,38469.57421875,85,0,2363,85,0,0,0
564,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,71,17,25,1,3,4,18,1,2,7,12,2,2,6,26,2,0,22,71,1,3,4,46,1,2,-3061,51915.95703125,41,3,978,44,0,0,0
565,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,4,22,0,0,4,13,0,5,21,60,0,0,2,38,0,0,-2614,40937.98828125,39,0,664,39,0,0,0
566,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,49,6,19,0,3,2,16,0,3,8,14,0,5,9,19,1,0,25,69,0,3,2,48,0,3,-3999,34882.09375,39,3,2016,42,0,0,0
567,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,6,3,3,0,0,0,0,0,0,13,36,0,2,5,24,1,2,24,47,0,1,0,34,0,1,-3122,68103.609375,62,2,0,64,0,0,0
568,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,58,4,14,1,5,5,29,0,0,6,34,0,4,10,29,0,1,21,55,1,5,5,57,0,0,-5675,37565.75390625,60,3,2642,63,0,0,0
569,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,9,0,4,0,1,0,4,0,0,7,17,4,8,6,16,0,0,13,40,0,1,0,49,0,0,-2522,130288.8671875,50,2,0,52,0,0,0
570,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,47,10,14,1,2,2,16,0,2,5,29,2,2,2,21,0,0,20,53,1,2,2,62,0,2,-4308,29674.314453125,49,2,1836,51,0,0,0
571,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,7,1,2,0,0,1,3,0,0,8,9,0,2,5,17,0,0,18,37,0,1,1,52,0,0,-1693,77281.5,31,0,143,31,0,0,0
572,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,46,7,17,0,2,3,16,1,0,0,8,0,4,0,6,0,2,22,51,0,2,3,65,1,0,-1645,84444.9765625,16,0,845,16,0,0,0
573,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,6,2,0,0,0,1,3,0,0,2,8,0,4,0,7,0,1,20,37,0,2,4,42,0,0,-1086,83564.03125,18,1,175,19,0,0,0
574,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,50,9,18,0,6,2,14,1,0,0,8,0,3,4,10,0,2,29,51,0,6,5,52,1,0,-1922,41219.60546875,18,0,1022,18,0,0,0
575,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,3,0,1,1,1,0,0,0,0,9,21,3,3,9,47,0,0,19,38,1,6,2,36,0,0,-3572,57925.5078125,68,7,95,75,0,0,0
576,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,111,71,15,29,1,3,5,18,0,0,13,48,1,5,10,28,2,4,31,63,1,3,5,46,0,0,-6824,46473.5,85,3,2541,88,0,0,0
577,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,113,0,0,0,0,0,0,0,0,0,9,39,4,9,13,27,2,10,24,48,0,0,2,35,0,0,-4703,106649.9140625,90,3,170,93,0,0,0
578,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,64,16,27,1,0,4,15,1,0,0,25,0,9,11,22,0,1,32,66,1,0,4,46,1,0,-3909,37224.48046875,51,2,1337,53,0,0,0
