day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
491,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,22,9,5,1,2,0,5,0,0,3,38,0,5,3,39,0,1,27,47,1,8,0,34,0,0,-3479,39400.16015625,64,2,257,66,0,0,0
492,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,37,7,17,0,0,2,11,0,0,1,23,0,13,10,20,0,5,31,58,0,2,2,36,0,0,-4715,82692.8515625,60,2,1693,62,0,0,0
493,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,17,2,5,1,1,4,4,0,0,2,25,0,6,6,11,0,2,25,52,1,1,4,32,0,0,-2301,63845.35546875,38,2,379,40,0,0,0
494,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,39,6,11,1,1,1,19,0,0,0,13,0,5,5,32,0,0,28,55,1,2,3,47,0,0,-3711,45731.76953125,46,0,1411,46,0,0,0
495,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,9,1,4,0,2,1,1,0,0,1,14,0,0,2,9,0,0,25,42,0,3,2,40,0,0,-1528,105572.859375,21,0,478,21,0,0,0
496,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,54,8,16,0,8,2,18,0,2,0,19,2,7,2,21,0,3,24,53,0,8,3,53,0,2,-3520,46348.46875,35,3,1737,38,0,0,0
497,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,9,1,3,0,0,1,4,0,0,7,15,2,11,4,27,0,0,18,39,0,1,1,46,0,1,-3145,71607.6796875,54,1,434,55,0,0,0
498,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,52,11,22,0,2,3,14,0,0,13,18,1,9,9,22,4,0,25,56,0,2,3,56,0,0,-5398,45130.30859375,61,3,2315,64,0,0,0
499,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,100,0,0,0,0,0,0,0,0,0,6,38,0,8,5,39,0,4,21,45,0,0,0,37,0,0,-4580,23192.189453125,85,0,330,85,0,0,0
500,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,63,8,27,0,2,3,20,1,2,7,40,1,4,4,39,0,3,23,68,0,2,3,51,1,2,-6557,28271.205078125,80,1,2546,81,0,0,0
501,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,22,0,2,0,15,0,1,20,52,0,0,0,38,0,0,-1858,74636.8359375,33,0,208,33,0,0,0
502,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,51,7,20,0,2,4,18,0,0,0,11,0,2,1,4,0,2,24,69,0,2,4,51,0,0,-1553,61474.875,14,0,853,14,0,0,0
503,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,1,0,0,0,0,0,1,0,0,0,11,0,7,4,4,0,0,15,47,0,2,0,39,0,0,-1100,45182.7890625,22,0,0,22,0,0,0
504,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,50,4,25,3,2,2,14,0,0,0,23,3,10,9,24,0,4,19,70,3,2,2,53,0,0,-6304,37414.94140625,55,2,3532,57,0,0,0
505,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,18,2,5,0,2,2,7,0,0,3,28,0,2,12,12,0,3,13,50,0,2,2,40,0,0,-2411,34275.15234375,48,1,0,49,0,0,0
506,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,41,5,17,2,2,2,10,0,3,12,22,1,2,4,18,0,5,14,66,2,2,2,47,0,3,-4275,53006.6171875,45,1,2014,46,0,0,0
507,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,25,6,9,1,0,3,5,0,1,4,37,2,0,3,33,0,2,16,56,1,1,3,37,0,2,-3023,59324.078125,60,2,1,62,0,0,0
508,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,35,3,15,0,1,3,12,1,0,1,10,7,4,8,18,0,4,16,67,0,1,3,42,1,0,-3267,48264.14453125,37,4,1373,41,0,0,0
509,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,28,3,10,1,1,3,9,1,0,2,7,0,0,3,6,0,0,15,56,1,1,3,43,1,0,-697,24104.291015625,10,0,197,10,0,0,0
510,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,23,2,9,0,0,3,8,1,0,0,22,0,2,3,24,0,0,16,60,0,1,4,44,1,0,-2981,68253.765625,34,2,1259,36,0,0,0
511,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,43,7,18,1,2,1,14,0,0,3,12,0,8,8,18,3,2,18,61,1,2,1,48,0,0,-2674,32161.384765625,41,1,613,42,0,0,0
512,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,1,0,1,0,0,0,0,0,0,7,33,0,4,9,31,0,4,15,53,0,0,0,43,0,0,-6162,38838.66015625,79,0,2212,79,0,0,0
513,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,68,12,21,2,7,5,19,0,2,8,18,2,9,6,24,0,2,24,59,2,7,5,50,0,2,-3453,48633.71484375,46,3,1120,49,0,0,0
514,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,2,23,0,2,6,26,0,7,21,49,0,2,0,41,0,0,-3676,111856.0390625,54,1,965,55,0,0,0
515,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,60,9,20,1,3,4,21,2,0,3,12,0,3,1,23,0,0,26,60,1,3,4,54,2,0,-3166,26445.884765625,34,1,1455,35,0,0,0
516,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,9,0,4,1,5,0,0,21,42,0,2,3,40,1,0,-700,28460.84375,14,0,0,14,0,0,0
517,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,46,8,15,2,4,5,12,0,0,3,8,0,2,4,10,0,0,28,55,2,5,8,52,0,0,-2141,21557.900390625,18,0,1241,18,0,0,0
518,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,9,1,5,0,0,0,3,0,0,4,7,0,4,8,16,0,7,18,40,0,5,7,36,0,0,-1883,38090.2109375,37,3,0,40,0,0,0
519,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,44,6,11,2,4,2,18,0,1,0,32,0,2,3,33,0,1,20,51,2,5,9,53,0,1,-5700,70909.34375,54,1,2989,55,0,0,0
520,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,24,0,10,0,3,2,8,0,1,6,10,0,3,14,33,0,5,15,41,0,5,8,41,0,1,-2622,145327.921875,52,2,0,54,0,0,0
521,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,35,3,12,0,1,4,14,1,0,5,30,0,8,0,22,2,5,13,48,0,4,9,52,1,0,-3943,49349.6328125,52,2,1321,54,0,0,0
522,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,22,2,11,0,2,2,4,0,1,2,18,0,2,6,28,0,5,10,49,0,2,8,47,0,1,-2467,42851.48828125,42,1,356,43,0,0,0
523,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,37,4,13,0,3,2,14,0,1,10,7,1,2,0,12,0,0,8,57,0,3,6,56,0,1,-1949,21182.94921875,23,0,799,23,0,0,0
524,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,18,3,7,0,1,3,4,0,0,4,9,0,2,6,5,0,1,9,53,0,2,8,44,0,0,-1484,41618.890625,21,2,412,23,0,0,0
525,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,37,10,11,0,1,2,13,0,0,5,4,0,1,5,18,0,0,19,54,0,1,10,49,0,0,-1935,50270.5390625,23,2,763,25,0,0,0
526,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,10,2,6,0,0,0,2,0,0,7,15,1,2,4,38,0,0,21,48,0,0,8,37,0,0,-3764,24740.625,56,0,964,56,0,0,0
527,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,47,9,21,1,0,3,12,0,1,5,15,0,5,9,24,0,2,28,58,1,0,7,45,0,1,-4005,26432.09375,47,3,1622,50,0,0,0
528,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,1,0,1,0,0,0,0,0,0,7,23,0,8,4,43,0,4,24,46,0,0,4,31,0,0,-4710,59119.140625,77,1,849,78,0,0,0
529,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,62,9,27,0,4,4,16,1,1,0,13,0,13,1,20,0,4,30,66,0,4,4,43,1,1,-3372,66577.4765625,37,1,1511,38,0,0,0
530,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,3,1,0,2,5,2,0,2,20,55,0,4,3,30,0,0,-773,80156.8203125,13,0,123,13,0,0,0
531,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,48,6,19,0,5,2,16,0,0,5,14,3,6,0,13,0,1,24,68,0,9,5,44,0,0,-3472,29617.8671875,34,3,1739,37,0,0,0
532,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,1,15,0,4,4,19,0,4,15,47,0,6,3,32,0,0,-2058,30502.939453125,40,1,47,41,0,0,0
533,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,55,9,25,1,3,2,14,0,1,3,34,1,3,3,10,2,0,22,71,1,8,2,45,0,1,-4803,42312.5078125,45,2,2531,47,0,0,0
534,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,2,1,0,0,0,0,1,0,0,11,33,0,5,4,30,0,4,16,44,0,6,1,31,0,0,-3611,82113.984375,72,1,0,73,0,0,0
535,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,102,65,8,26,0,2,5,22,0,2,6,48,6,5,0,32,2,3,19,67,0,5,5,50,0,2,-6609,39001.58984375,80,2,2587,82,0,0,0
536,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,17,3,3,5,21,0,1,16,51,0,1,0,37,0,0,-2250,50688.54296875,45,0,0,45,0,0,0
537,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,54,8,18,1,4,6,16,1,0,3,13,0,2,1,14,0,1,21,67,1,4,6,50,1,0,-2428,30588.59375,24,0,1228,24,0,0,0
538,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,4,0,1,2,14,0,0,17,44,0,2,4,39,0,0,-1200,69621.9375,23,0,50,23,0,0,0
539,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,48,6,19,0,1,4,17,0,1,5,6,0,10,4,12,0,3,22,62,0,3,7,55,0,1,-3450,54497.046875,28,0,2050,28,0,0,0
540,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,12,3,5,0,1,1,2,0,0,4,19,0,2,0,22,0,0,17,42,0,2,7,35,0,0,-1900,24053.75390625,38,0,0,38,0,0,0
541,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,45,3,18,1,2,6,14,0,1,2,14,0,3,6,11,0,0,18,59,1,2,9,49,0,1,-2529,72790.7890625,25,2,1257,27,0,0,0
542,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,13,1,7,0,2,1,2,0,0,1,13,0,0,8,16,0,0,13,49,0,2,10,35,0,0,-1400,50469.3203125,28,0,0,28,0,0,0
543,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,38,5,12,1,1,4,13,1,1,3,16,0,0,8,13,1,5,14,58,1,3,13,46,1,1,-2958,47671.15234375,32,2,1336,34,0,0,0
544,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,19,3,9,0,0,2,5,0,0,8,10,0,2,1,2,0,2,13,51,0,0,14,36,1,0,-1192,39797.05078125,20,1,181,21,0,0,0
545,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,26,1,10,1,1,2,10,1,0,3,9,0,0,4,13,0,6,13,56,1,1,15,44,1,0,-2469,52257.11328125,23,1,1308,24,0,0,0
546,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,38,6,17,0,1,5,9,0,0,5,22,2,2,2,22,0,0,16,55,0,2,14,39,0,0,-2677,61782.375,45,0,427,45,0,0,0
547,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,1,0,1,0,0,0,0,0,0,0,30,0,4,2,30,0,0,13,49,0,1,13,36,0,0,-4586,54956.765625,56,1,1775,57,0,0,0
548,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,69,13,23,1,7,5,18,0,2,12,31,0,5,7,16,0,1,23,60,1,7,14,42,0,2,-3727,24589.353515625,55,0,977,55,0,0,0
549,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,1,24,0,0,4,25,0,2,20,51,0,6,9,37,0,0,-3189,39784.76171875,44,1,978,45,0,0,0
550,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,54,10,21,0,1,7,12,1,2,4,6,1,1,3,11,2,0,26,62,0,6,14,39,1,2,-1625,61601.3671875,17,5,720,22,0,0,0
551,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,20,2,0,2,9,0,0,23,45,0,4,12,30,0,1,-1297,38731.51171875,25,1,36,26,0,0,0
552,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,47,10,15,1,1,1,17,0,2,2,17,0,0,0,10,0,0,29,59,1,2,11,46,0,2,-2323,91631.234375,18,1,1412,19,0,0,0
553,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,12,3,4,0,0,0,5,0,0,3,20,0,8,9,15,0,1,23,40,0,1,8,34,0,0,-2211,70752.3046875,44,1,0,45,0,0,0
554,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,44,3,18,1,0,1,21,0,0,4,10,2,1,2,19,0,0,24,56,1,0,7,50,0,0,-2887,46146.55859375,31,0,1337,31,0,0,0
555,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,9,1,2,0,2,0,3,0,1,4,20,0,0,4,23,0,1,17,39,0,2,2,46,0,1,-1750,31476.478515625,35,0,0,35,0,0,0
556,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,54,10,19,0,3,4,16,1,1,5,20,3,5,3,21,0,1,24,52,0,3,4,59,1,1,-3598,37563.625,42,3,1465,45,0,0,0
557,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,9,2,2,0,10,0,0,17,43,0,0,0,45,1,0,-1514,74911.921875,24,1,303,25,0,0,0
558,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,57,10,14,0,3,3,25,0,2,0,4,0,0,0,3,0,3,24,53,0,3,3,65,0,2,-701,45566.19921875,6,0,401,6,0,0,0
559,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,11,0,4,5,8,0,5,21,35,0,3,3,44,0,1,-1590,30759.865234375,29,0,140,29,0,0,0
560,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,52,9,24,0,2,2,15,0,0,4,18,0,2,3,21,0,0,29,57,0,3,5,56,0,0,-3816,44991.08984375,38,0,1916,38,0,0,0
561,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,3,27,3,2,6,32,0,1,19,38,0,3,4,40,0,0,-2772,39168.015625,55,2,0,57,0,0,0
562,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,65,6,25,1,7,7,18,0,1,12,31,0,7,7,30,0,3,22,62,1,7,7,50,0,1,-6639,152849.40625,73,2,2967,75,0,0,0
563,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,3,34,0,0,10,34,2,4,15,49,0,1,5,33,0,0,-2950,15354.3359375,59,0,0,59,0,0,0
564,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,75,13,31,1,6,5,19,0,0,5,15,2,3,0,12,0,6,21,72,1,6,5,45,0,0,-2700,40458.21484375,34,1,989,35,0,0,0
565,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,3,0,2,0,11,0,0,19,56,0,5,3,37,0,0,-622,122346.65625,12,2,0,14,0,0,0
566,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,34,3,16,1,2,2,9,0,1,2,9,0,2,1,9,0,0,21,72,1,5,4,46,0,1,-1988,36996.7578125,18,2,1066,20,0,0,0
567,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,19,6,7,0,0,0,6,0,0,3,18,0,8,1,13,0,0,22,54,0,4,4,34,0,0,-1711,45728.75390625,34,1,0,35,0,0,0
568,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,22,4,10,0,2,2,4,0,0,11,27,6,4,2,41,1,1,25,62,0,2,6,36,0,0,-8889,57592.984375,77,1,5028,78,0,0,0
569,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,108,67,5,30,2,4,2,23,0,1,14,45,1,6,2,34,0,6,18,63,2,4,2,42,0,1,-4250,53443.2578125,85,0,0,85,0,0,0
570,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,7,27,1,8,1,26,4,4,14,57,0,0,0,38,0,0,-4195,49071.44921875,67,0,845,67,0,0,0
571,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,59,7,20,0,4,4,23,0,1,2,20,1,2,4,20,2,4,18,67,0,4,4,56,0,1,-2877,24666.330078125,43,1,716,44,0,0,0
572,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,2,4,0,0,2,7,0,0,16,60,0,1,2,50,0,0,-846,30176.154296875,12,0,246,12,0,0,0
573,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,40,8,14,0,3,1,14,0,0,2,4,0,4,1,9,0,0,20,64,0,4,2,60,0,0,-1990,22433.9921875,17,0,1140,17,0,0,0
574,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,20,5,6,1,1,1,6,0,0,1,17,0,5,1,9,2,1,20,40,1,4,2,43,0,0,-1272,175163.96875,25,2,0,27,0,0,0
575,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,32,9,14,0,1,0,8,0,0,0,21,0,4,4,17,0,2,28,51,0,3,1,48,0,0,-3613,57021.91015625,35,3,1830,38,0,0,0
576,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,35,5,17,0,2,1,8,0,2,7,24,0,6,2,29,2,0,27,51,0,2,1,36,0,2,-2511,39290.78515625,50,1,0,51,0,0,0
577,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,21,2,5,0,3,2,9,0,0,4,38,0,7,8,27,2,4,23,50,0,3,2,42,0,0,-4485,39169.61328125,66,2,1163,68,0,0,0
578,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,46,7,16,2,3,3,14,0,1,7,30,0,2,2,32,0,0,23,57,2,3,3,45,0,1,-3022,76001.0390625,52,2,400,54,0,0,0
579,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,1,0,0,0,0,0,1,0,0,7,11,0,2,8,16,0,2,21,50,0,0,1,40,0,0,-2739,47865.55078125,34,2,1017,36,0,0,0
580,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,65,11,25,0,4,6,17,1,1,0,4,0,0,0,7,0,2,25,63,0,4,6,49,1,1,-829,37749.84765625,9,0,379,9,0,0,0
581,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,3,22,4,15,5,20,1,2,20,46,0,4,5,41,0,0,-3657,63477.9140625,55,0,907,55,0,0,0
582,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,62,11,34,0,5,4,8,0,0,7,46,2,7,4,29,0,0,26,75,0,5,4,40,0,0,-6134,45089.26953125,70,4,2590,74,0,0,0
583,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,12,20,0,8,2,36,0,8,18,59,0,0,0,26,0,0,-3902,34188.8125,78,0,2,78,0,0,0
584,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,55,7,23,0,6,5,14,0,0,10,22,1,8,2,30,1,7,20,81,0,6,5,38,0,0,-5775,51610.32421875,58,1,2864,59,0,0,0
585,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,8,2,1,0,0,1,3,0,1,0,17,0,7,4,13,0,0,17,58,0,1,2,25,0,1,-1611,64706.6484375,32,1,0,33,0,0,0
586,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,48,3,12,1,3,3,25,0,1,0,2,0,5,0,15,0,0,18,68,1,4,5,46,0,1,-1750,42367.9609375,17,0,900,17,0,0,0
587,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,6,3,1,0,0,0,2,0,0,2,3,0,4,2,6,0,0,15,37,0,4,4,44,0,0,-711,64483.43359375,14,1,0,15,0,0,0
