day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
488,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,60,11,21,0,3,6,17,1,1,0,5,0,0,0,9,0,0,31,68,0,10,7,32,1,1,-814,31027.32421875,8,0,414,8,0,0,0
489,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,30,1,3,12,15,0,0,25,47,0,9,7,28,0,0,-2570,113750.7109375,46,4,226,50,0,0,0
490,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,53,13,14,0,6,2,18,0,0,9,16,2,5,5,17,2,4,35,59,0,12,3,41,0,0,-4569,57119.83984375,45,1,2308,46,0,0,0
491,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,3,28,2,8,4,39,0,5,24,35,0,7,0,35,0,0,-3455,41328.3046875,68,5,0,73,0,0,0
492,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,70,10,25,2,5,5,23,0,0,7,30,1,5,1,15,0,5,32,53,2,5,5,53,0,0,-4241,156042.8125,47,0,1891,47,0,0,0
493,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,8,4,2,2,21,3,0,23,39,1,2,5,41,0,0,-1861,34892.390625,37,1,0,38,0,0,0
494,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,44,10,13,1,1,3,13,0,3,2,16,0,5,1,12,0,1,31,51,2,3,7,53,0,3,-2858,114338.1875,27,1,1497,28,0,0,0
495,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,6,3,2,0,0,0,1,0,0,2,11,2,0,0,7,0,0,23,40,2,1,4,37,0,1,-761,45735.9296875,15,1,0,16,0,0,0
496,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,43,7,18,1,0,5,11,0,1,0,14,0,2,1,15,0,0,30,56,3,0,6,48,0,1,-2729,51218.48046875,20,3,1696,23,0,0,0
497,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,28,4,8,1,6,2,4,1,2,0,20,2,5,8,20,0,1,24,41,1,6,6,29,1,2,-1972,32921.2890625,39,2,0,41,0,0,0
498,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,35,5,12,0,2,6,9,0,1,9,19,0,4,4,21,1,0,25,51,0,6,11,34,0,1,-3525,157486.03125,44,2,1303,46,0,0,0
499,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,20,3,7,0,1,2,6,0,1,3,28,1,3,6,10,0,6,22,47,0,3,12,31,0,1,-2247,61788.3203125,41,1,186,42,0,0,0
500,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,34,9,11,0,4,2,8,0,0,3,29,0,4,5,20,0,1,28,54,0,4,11,35,0,0,-3829,100564.9375,46,1,1518,47,0,0,0
501,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,20,3,8,0,1,0,8,0,0,2,32,0,5,1,16,0,2,24,46,0,3,10,35,0,0,-2803,32462.71484375,41,2,731,43,0,0,0
502,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,39,8,11,2,1,1,16,0,0,4,13,0,5,3,12,0,3,26,49,2,1,6,47,0,0,-2320,39942.1171875,30,1,809,31,0,0,0
503,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,8,1,3,0,0,1,3,0,0,6,13,2,2,1,13,0,0,24,40,2,0,5,41,0,0,-2104,42317.72265625,31,0,554,31,0,0,0
504,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,49,5,19,3,6,2,13,0,1,12,23,0,5,8,34,0,5,26,52,3,6,6,48,0,1,-5413,83533.140625,67,5,2008,72,0,0,0
505,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,2,0,2,0,0,0,0,0,0,6,34,2,8,8,30,0,2,17,43,0,4,4,39,0,0,-4581,159298.4375,70,3,1048,73,0,0,0
506,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,109,67,12,19,2,6,3,24,0,1,5,44,0,10,9,37,3,1,25,54,2,7,3,56,0,1,-6580,55562.578125,78,3,2647,81,0,0,0
507,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,18,0,9,2,18,0,1,18,43,0,0,0,40,0,0,-2774,55772.1171875,49,0,324,49,0,0,0
508,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,59,10,23,1,5,6,14,0,0,3,27,0,3,2,15,0,2,24,63,1,5,6,51,0,0,-3438,29769.859375,37,1,1577,38,0,0,0
509,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,8,14,0,2,2,10,0,0,18,44,1,2,4,38,0,0,-1533,29232.53125,29,1,72,30,0,0,0
510,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,52,11,20,0,5,4,12,0,0,0,9,0,2,3,4,0,0,27,62,0,6,7,48,0,0,-1581,117267.4140625,15,1,820,16,0,0,0
511,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,3,8,3,0,7,14,0,2,21,43,0,6,7,26,0,0,-1183,67519.0390625,23,3,0,26,0,0,0
512,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,61,7,28,1,4,3,17,0,1,3,26,0,2,1,23,0,3,22,70,1,8,7,41,0,1,-4353,38053.0078125,45,1,2092,46,0,0,0
513,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,10,0,2,0,15,0,2,18,48,0,4,5,29,0,0,-1161,57286.3125,23,1,0,24,0,0,0
514,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,52,9,27,1,1,2,12,0,0,0,17,0,2,12,16,1,5,26,72,1,4,6,41,0,0,-3819,55054.48828125,38,2,1897,40,0,0,0
515,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,14,0,3,3,12,0,1,16,55,0,2,2,29,0,0,-1511,74510.46875,30,1,0,31,0,0,0
516,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,51,9,17,0,4,4,15,0,2,0,9,0,0,6,5,0,0,25,70,0,5,4,44,0,2,-1734,59163.3671875,15,1,973,16,0,0,0
517,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,4,0,1,0,0,1,2,0,0,0,4,0,3,2,2,0,1,18,45,0,4,4,29,0,1,-450,123598.859375,9,0,0,9,0,0,0
518,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,48,7,17,2,3,3,14,1,1,0,9,0,1,10,12,0,0,24,61,2,6,7,43,1,2,-2733,189894.609375,25,1,1472,26,0,0,0
519,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,13,2,4,0,1,2,4,0,0,8,17,0,10,0,21,0,0,18,39,0,6,8,35,0,0,-1811,59167.6171875,36,1,0,37,0,0,0
520,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,51,8,25,1,2,2,12,1,0,0,34,2,0,2,22,0,3,23,59,1,6,6,41,1,0,-4007,41880.00390625,50,1,1496,51,0,0,0
521,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,3,20,2,6,7,26,0,1,17,47,0,2,5,32,0,0,-2639,80545.75,51,1,78,52,0,0,0
522,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,61,9,24,0,3,4,20,0,1,8,10,1,3,2,26,0,2,24,67,0,3,8,47,0,1,-3199,44623.08984375,37,2,1327,39,0,0,0
523,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,5,0,4,1,14,0,0,19,53,0,0,7,36,0,0,-1174,37795.2265625,20,0,174,20,0,0,0
524,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,46,8,10,0,3,8,17,0,0,3,16,0,7,4,6,0,0,25,59,0,3,14,49,0,0,-2751,62387.2734375,25,0,1501,25,0,0,0
525,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,7,1,1,0,1,0,4,0,0,1,16,2,9,2,20,0,4,18,35,0,1,12,41,0,0,-2200,39748.625,44,0,0,44,0,0,0
526,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,47,9,15,2,3,1,16,0,1,10,28,0,3,5,30,0,11,24,48,2,3,11,55,0,1,-6726,77695.6015625,64,2,3504,66,0,0,0
527,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,21,1,9,0,1,2,8,0,0,6,20,0,4,2,10,0,0,16,35,0,1,10,45,0,1,-1700,54578.86328125,34,0,0,34,0,0,0
528,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,30,4,13,0,2,3,8,0,0,4,10,0,8,3,23,2,0,19,46,0,2,12,51,0,0,-3023,49738.484375,34,2,1301,36,0,0,0
529,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,28,2,12,0,3,2,9,0,0,2,11,0,5,0,28,0,0,16,50,0,3,8,45,0,0,-1624,50923.140625,31,2,52,33,0,0,0
530,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,18,5,7,0,2,2,1,0,1,4,7,0,2,4,16,2,0,19,55,0,2,7,41,0,1,-2556,53553.390625,27,2,1184,29,0,0,0
531,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,50,6,24,2,1,3,14,0,0,0,16,0,0,2,12,0,4,18,65,2,1,9,40,0,0,-1713,22547.8125,24,1,502,25,0,0,0
532,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,1,10,0,1,3,11,0,2,16,56,0,0,9,32,0,0,-1815,92519.28125,23,1,654,24,0,0,0
533,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,63,5,18,2,4,9,25,0,0,4,18,3,2,5,24,1,3,18,61,2,4,16,49,0,0,-3731,256872.21875,49,2,1259,51,0,0,0
534,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,11,4,2,2,21,0,3,14,49,1,4,14,40,0,0,-1981,76594.4296875,31,3,398,34,0,0,0
535,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,49,9,18,1,5,1,15,0,0,2,28,0,2,5,12,0,4,20,60,1,7,11,51,0,0,-3771,168566.0,37,1,1910,38,0,0,0
536,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,1,0,0,0,0,0,1,0,0,4,19,5,8,2,11,0,0,14,36,0,4,8,41,0,0,-1872,55562.86328125,37,2,0,39,0,0,0
537,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,58,11,20,2,4,5,16,0,0,1,11,0,1,2,30,0,1,23,55,2,6,9,54,0,0,-3122,167729.03125,27,1,1761,28,0,0,0
538,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,12,16,0,1,0,20,0,5,18,38,0,6,6,32,0,0,-2211,61695.4296875,44,1,0,45,0,0,0
539,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,60,9,25,0,6,8,12,0,0,0,14,0,1,4,18,0,4,24,63,0,9,12,42,0,0,-2930,38426.61328125,32,2,1308,34,0,0,0
540,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,11,0,2,6,17,0,1,20,45,0,8,10,29,0,0,-1136,26082.337890625,22,3,3,25,0,0,0
541,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,55,8,22,0,2,6,14,2,1,6,17,0,11,0,28,0,2,27,65,0,6,15,34,2,1,-4374,46310.3203125,47,2,2002,49,0,0,0
542,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,6,19,0,5,4,14,2,0,17,47,0,2,13,26,0,0,-1950,77168.140625,39,0,0,39,0,0,0
543,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,56,9,14,2,4,3,21,0,3,4,9,3,2,3,23,0,6,23,58,2,6,15,43,0,3,-3805,41118.9296875,36,6,1939,42,0,0,0
544,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,6,15,0,0,0,10,0,0,17,36,1,3,9,35,0,0,-1200,51555.8828125,24,0,0,24,0,0,0
545,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,56,8,19,1,7,3,18,0,0,2,18,2,0,9,13,0,0,23,55,2,8,10,52,0,0,-3693,41752.734375,35,2,1921,37,0,0,0
546,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,5,18,0,8,6,26,0,1,17,33,2,6,6,39,0,0,-2494,106160.3203125,49,4,0,53,0,0,0
547,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,62,5,19,2,6,5,23,0,2,8,21,1,4,4,34,1,1,19,51,2,7,11,58,0,2,-4974,31769.728515625,52,2,2352,54,0,0,0
548,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,22,2,5,5,13,0,4,13,38,0,4,8,41,0,0,-2211,63576.2734375,44,1,0,45,0,0,0
549,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,57,7,17,1,3,4,22,0,3,2,19,5,9,1,48,0,3,20,53,1,3,11,59,0,3,-6650,225081.09375,67,7,3223,74,0,0,0
550,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,2,20,0,2,6,38,0,3,12,36,0,0,8,45,0,0,-3100,45342.2890625,62,0,0,62,0,0,0
551,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,58,6,29,0,1,1,21,0,0,1,19,0,1,4,12,1,2,17,62,0,1,9,61,0,0,-2851,47191.00390625,28,0,1451,28,0,0,0
552,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,9,0,2,3,15,0,2,13,46,0,0,4,43,0,0,-1450,26942.0234375,29,0,0,29,0,0,0
553,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,48,5,21,1,4,3,12,0,2,8,23,0,3,3,14,3,5,16,65,1,4,7,55,0,2,-4386,28194.794921875,42,1,2275,43,0,0,0
554,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,11,4,4,0,1,0,2,0,0,4,24,0,8,2,36,0,0,15,54,0,1,4,35,0,0,-2850,40605.66015625,57,0,0,57,0,0,0
555,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,48,5,20,0,2,1,20,0,0,1,22,0,9,4,33,0,1,13,72,0,2,1,52,0,0,-5799,38315.8125,58,2,2877,60,0,0,0
556,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,16,3,4,0,5,0,4,0,0,3,21,3,6,5,21,2,1,13,49,0,5,0,38,0,0,-2722,126356.65625,54,2,0,56,0,0,0
557,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,39,7,14,0,3,1,14,0,0,0,30,2,6,4,15,0,4,17,60,0,6,1,52,0,0,-3825,42591.1171875,46,1,1514,47,0,0,0
558,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,11,1,6,0,1,0,3,0,0,0,9,0,4,4,2,0,0,15,48,0,6,0,43,0,0,-905,99245.46875,16,1,94,17,0,0,0
559,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,34,8,10,1,5,2,8,0,0,3,1,0,0,12,12,0,0,22,54,1,11,2,49,0,0,-2312,34296.73046875,23,1,1151,24,0,0,0
560,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,24,3,5,0,0,0,15,0,1,5,3,0,0,2,14,0,0,22,39,0,11,1,44,0,1,-1203,70745.9375,18,3,270,21,0,0,0
561,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,25,4,7,0,4,2,7,0,1,2,28,0,2,6,20,0,0,23,42,0,12,2,47,0,1,-4125,87583.0703125,44,2,1903,46,0,0,0
562,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,42,6,15,0,2,1,18,0,0,1,16,2,3,6,16,0,2,22,43,0,11,1,51,0,0,-2091,35056.59375,35,5,286,40,0,0,0
563,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,11,0,7,0,10,0,4,19,37,0,10,0,48,0,0,-2255,34676.2890625,28,0,855,28,0,0,0
564,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,64,6,13,4,5,7,27,1,1,4,10,0,3,1,7,0,1,19,40,4,11,7,67,1,1,-1338,36523.3203125,15,3,555,18,0,0,0
565,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,16,35,4,9,4,52,0,0,-483,44612.2734375,6,0,183,6,0,0,0
566,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,51,5,27,0,4,4,10,1,0,2,16,0,3,0,8,0,1,17,55,4,10,8,55,1,0,-2177,33178.59765625,21,0,1127,21,0,0,0
567,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,8,0,0,0,21,0,0,11,40,3,9,6,37,0,0,-1122,81605.53125,22,2,0,24,0,0,0
568,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,52,4,17,1,5,2,21,1,1,9,19,0,8,5,18,0,3,13,55,3,12,8,57,1,1,-4677,286436.28125,44,1,2466,45,0,0,0
569,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,4,1,2,0,0,0,0,0,1,4,15,0,9,4,25,0,2,6,46,1,9,6,31,0,1,-2222,57936.77734375,44,2,0,46,0,0,0
570,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,62,10,23,0,3,5,19,0,2,6,23,2,1,1,22,0,0,10,65,0,9,10,50,0,3,-4234,48502.1640625,46,3,1901,49,0,0,0
571,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,1,16,2,5,3,15,0,0,10,42,0,6,7,40,0,0,-1761,41321.60546875,35,1,0,36,0,0,0
572,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,52,7,19,1,7,2,14,0,2,1,20,0,0,3,13,0,3,16,58,1,11,9,53,0,2,-2956,48063.4296875,31,0,1406,31,0,0,0
573,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,2,14,44,0,10,7,33,0,0,-691,102460.3515625,13,1,30,14,0,0,0
574,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,46,9,12,1,6,2,16,0,0,3,23,0,13,2,29,0,4,22,54,1,15,9,49,0,0,-6496,95794.375,56,2,3674,58,0,0,0
575,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,15,0,8,1,1,1,4,0,0,8,28,0,9,7,32,2,4,16,39,1,10,5,34,0,0,-3494,30300.46484375,69,4,0,73,0,0,0
576,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,52,13,13,0,3,3,19,0,1,2,20,1,6,12,36,2,2,23,49,0,7,5,51,0,1,-4825,47627.765625,57,6,1909,63,0,0,0
577,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,11,2,4,0,1,0,4,0,0,1,34,2,6,4,31,0,2,22,37,0,1,1,43,0,0,-3211,19341.431640625,64,1,0,65,0,0,0
578,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,52,12,15,1,3,1,19,0,1,5,6,0,11,10,24,3,2,31,45,1,3,1,58,0,1,-3008,95364.0859375,43,2,836,45,0,0,0
579,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,1,12,0,2,6,9,1,6,27,40,0,2,0,46,0,0,-2046,155458.375,33,2,374,35,0,0,0
580,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,48,11,19,1,4,1,11,0,1,0,18,0,0,3,7,0,0,38,51,1,5,1,53,0,1,-2160,222753.921875,18,4,1216,22,0,0,0
581,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,10,2,4,0,0,1,3,0,0,5,15,1,4,1,14,0,1,27,42,0,0,2,37,0,0,-1651,35574.81640625,29,0,201,29,0,0,0
582,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,47,7,18,0,3,4,14,1,0,5,19,3,3,0,18,0,4,32,56,0,3,4,45,1,0,-4237,47138.75,41,3,2154,44,0,0,0
583,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,18,2,6,0,2,2,6,0,0,8,20,2,5,4,17,0,1,22,47,0,2,4,34,0,0,-2311,59989.61328125,46,1,0,47,0,0,0
584,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,36,7,13,0,2,1,13,0,0,5,36,4,4,4,17,0,1,28,58,0,2,5,41,0,0,-4507,45816.08984375,54,0,1807,54,0,0,0
